,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10005003.SH,20230308,SSE,0.0402,0.0402,0.037,0.038,0.0316,0.0316,0.0316,8701.0,297.7865,11499.0
23,10005003.SH,20230309,SSE,0.0316,0.0316,0.0324,0.0348,0.0282,0.0303,0.0303,12021.0,377.6845,11674.0
22,10005003.SH,20230310,SSE,0.0303,0.0303,0.0277,0.0312,0.0238,0.0238,0.0238,23848.0,638.5306,12498.0
21,10005003.SH,20230313,SSE,0.0238,0.0238,0.0235,0.0286,0.0233,0.0258,0.0258,21426.0,583.7422,13539.0
20,10005003.SH,20230314,SSE,0.0258,0.0258,0.0252,0.0262,0.0227,0.0242,0.0242,18628.0,457.8954,14605.0
19,10005003.SH,20230315,SSE,0.0242,0.0242,0.0263,0.0281,0.0223,0.0223,0.0221,14985.0,367.3636,14907.0
18,10005003.SH,20230316,SSE,0.0221,0.0223,0.021,0.0228,0.019,0.019,0.019,18211.0,383.5478,14461.0
17,10005003.SH,20230317,SSE,0.019,0.019,0.0207,0.0255,0.0182,0.0189,0.0189,24451.0,521.1011,14447.0
16,10005003.SH,20230320,SSE,0.0189,0.0189,0.0202,0.0204,0.0171,0.0171,0.0171,14285.0,265.2814,14463.0
15,10005003.SH,20230321,SSE,0.0171,0.0171,0.0175,0.0201,0.0172,0.0183,0.0183,23551.0,432.7562,15007.0
14,10005003.SH,20230322,SSE,0.0183,0.0183,0.0185,0.0208,0.0181,0.0186,0.0186,8256.0,158.4326,15176.0
13,10005003.SH,20230323,SSE,0.0186,0.0186,0.018,0.0199,0.0178,0.0193,0.0193,9332.0,176.2315,15367.0
12,10005003.SH,20230324,SSE,0.0193,0.0193,0.0183,0.0189,0.0165,0.017,0.017,7068.0,122.994,15316.0
11,10005003.SH,20230327,SSE,0.017,0.017,0.015,0.0154,0.0142,0.0153,0.0153,10883.0,161.3054,15555.0
10,10005003.SH,20230328,SSE,0.0153,0.0153,0.0166,0.0168,0.0143,0.0147,0.0147,10373.0,153.4038,16312.0
9,10005003.SH,20230329,SSE,0.0147,0.0147,0.0161,0.0168,0.0139,0.0142,0.0142,13013.0,191.6423,16770.0
8,10005003.SH,20230330,SSE,0.0142,0.0142,0.0145,0.0176,0.0132,0.0171,0.0171,15203.0,227.8725,17063.0
7,10005003.SH,20230331,SSE,0.0171,0.0171,0.0173,0.0191,0.0163,0.0166,0.0166,19671.0,346.3717,17072.0
6,10005003.SH,20230403,SSE,0.0166,0.0166,0.0163,0.0177,0.0154,0.0171,0.0171,17673.0,295.378,17573.0
5,10005003.SH,20230404,SSE,0.0171,0.0171,0.0162,0.0181,0.0162,0.0181,0.0181,18307.0,311.3576,18167.0
4,10005003.SH,20230406,SSE,0.0181,0.0181,0.0165,0.017,0.0155,0.0161,0.0161,10856.0,177.831,18080.0
3,10005003.SH,20230407,SSE,0.0161,0.0161,0.0165,0.0199,0.0165,0.0181,0.0181,15311.0,283.5806,17888.0
2,10005003.SH,20230410,SSE,0.0181,0.0181,0.0188,0.0188,0.0165,0.0167,0.0167,16628.0,287.3664,17253.0
1,10005003.SH,20230411,SSE,0.0167,0.0167,0.0179,0.0184,0.0142,0.0148,0.0148,22481.0,364.9982,18486.0
0,10005003.SH,20230412,SSE,0.0148,0.0148,0.0151,0.0152,0.0116,0.0116,0.0116,17090.0,219.9007,19406.0
