,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
17,10005093.SH,20230317,SSE,0.0082,0.0081,0.009,0.0105,0.0074,0.0074,0.0074,22342.0,203.6229,28036.0
16,10005093.SH,20230320,SSE,0.0074,0.0074,0.0077,0.0086,0.0073,0.0075,0.0075,11561.0,92.0825,28175.0
15,10005093.SH,20230321,SSE,0.0075,0.0075,0.0076,0.0084,0.0073,0.0077,0.0077,8631.0,67.0013,28945.0
14,10005093.SH,20230322,SSE,0.0077,0.0077,0.0077,0.0088,0.0075,0.0077,0.0077,4775.0,38.0376,29056.0
13,10005093.SH,20230323,SSE,0.0077,0.0077,0.0071,0.0082,0.0071,0.0073,0.0073,11582.0,87.3091,29699.0
12,10005093.SH,20230324,SSE,0.0073,0.0073,0.0073,0.0074,0.0064,0.0065,0.0065,5847.0,39.6886,30359.0
11,10005093.SH,20230327,SSE,0.0065,0.0065,0.0067,0.0067,0.0057,0.006,0.006,5015.0,29.3385,30738.0
10,10005093.SH,20230328,SSE,0.006,0.006,0.0066,0.0066,0.0055,0.0056,0.0056,5797.0,33.1418,30712.0
9,10005093.SH,20230329,SSE,0.0056,0.0056,0.0066,0.0066,0.0054,0.0055,0.0055,2487.0,14.1221,30795.0
8,10005093.SH,20230330,SSE,0.0055,0.0055,0.0058,0.0069,0.0051,0.0064,0.0065,6675.0,40.0111,30814.0
7,10005093.SH,20230331,SSE,0.0065,0.0064,0.0069,0.0073,0.0063,0.0063,0.0064,6138.0,41.9066,31167.0
6,10005093.SH,20230403,SSE,0.0064,0.0063,0.0064,0.0067,0.006,0.0067,0.0066,14341.0,90.9457,31356.0
5,10005093.SH,20230404,SSE,0.0066,0.0067,0.0062,0.0072,0.0062,0.0072,0.0072,12303.0,82.4478,32197.0
4,10005093.SH,20230406,SSE,0.0072,0.0072,0.0067,0.0067,0.0064,0.0065,0.0065,10184.0,66.4145,33077.0
3,10005093.SH,20230407,SSE,0.0065,0.0065,0.0063,0.0079,0.0063,0.0076,0.0076,12875.0,97.7321,32384.0
2,10005093.SH,20230410,SSE,0.0076,0.0076,0.0073,0.0078,0.0069,0.0069,0.0069,11776.0,84.5817,32312.0
1,10005093.SH,20230411,SSE,0.0069,0.0069,0.0069,0.0077,0.0059,0.0059,0.0059,14872.0,97.8864,32810.0
0,10005093.SH,20230412,SSE,0.0059,0.0059,0.0056,0.0061,0.0046,0.0046,0.0046,10399.0,55.4539,34189.0
