,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
61,10000173.SH,20150626,SSE,0.2069,0.1988,0.1932,0.2167,0.1524,0.1602,0.1602,585.0,113.858,2156.0
60,10000173.SH,20150629,SSE,0.1602,0.1602,0.1776,0.2208,0.1587,0.1666,0.1666,202.0,36.031,2110.0
59,10000173.SH,20150630,SSE,0.1666,0.1666,0.1741,0.2345,0.1666,0.213,0.2215,134.0,24.2093,2043.0
58,10000173.SH,20150701,SSE,0.2215,0.213,0.2058,0.2196,0.1689,0.1689,0.1772,73.0,14.8179,2055.0
57,10000173.SH,20150702,SSE,0.1772,0.1689,0.1896,0.1999,0.1698,0.1698,0.1698,19.0,3.4773,2049.0
56,10000173.SH,20150703,SSE,0.1698,0.1698,0.167,0.1868,0.1399,0.148,0.148,99.0,15.5592,2043.0
55,10000173.SH,20150706,SSE,0.148,0.148,0.19,0.2005,0.1498,0.2005,0.1862,77.0,13.1146,2010.0
54,10000173.SH,20150707,SSE,0.1862,0.2005,0.1797,0.2116,0.151,0.1791,0.1764,60.0,10.3336,2024.0
53,10000173.SH,20150708,SSE,0.1764,0.1791,0.1544,0.1544,0.0871,0.0951,0.0969,113.0,12.902,1961.0
52,10000173.SH,20150709,SSE,0.0969,0.0951,0.087,0.1606,0.0812,0.1298,0.1341,152.0,16.5382,1986.0
51,10000173.SH,20150710,SSE,0.1341,0.1298,0.1291,0.1972,0.1291,0.148,0.148,189.0,30.1185,2022.0
50,10000173.SH,20150713,SSE,0.148,0.148,0.146,0.1686,0.1404,0.1439,0.1456,84.0,12.268,2040.0
49,10000173.SH,20150714,SSE,0.1456,0.1439,0.1336,0.1336,0.108,0.1108,0.1135,61.0,7.2541,2039.0
48,10000173.SH,20150715,SSE,0.1135,0.1108,0.1074,0.1094,0.0799,0.0858,0.0858,72.0,6.6269,2095.0
47,10000173.SH,20150716,SSE,0.0858,0.0858,0.0781,0.0839,0.0685,0.0685,0.0684,45.0,3.4228,2113.0
46,10000173.SH,20150717,SSE,0.0684,0.0685,0.0743,0.0815,0.0654,0.0777,0.0777,262.0,19.9207,2297.0
45,10000173.SH,20150720,SSE,0.0777,0.0777,0.0723,0.0723,0.04,0.0422,0.0422,109.0,5.4784,2324.0
44,10000173.SH,20150721,SSE,0.0422,0.0422,0.0434,0.0451,0.0378,0.0379,0.0379,66.0,2.6058,2322.0
43,10000173.SH,20150722,SSE,0.0379,0.0379,0.0341,0.036,0.023,0.0259,0.0259,237.0,6.2696,2214.0
42,10000173.SH,20150723,SSE,0.0259,0.0259,0.0251,0.027,0.0228,0.027,0.027,272.0,6.916,2186.0
41,10000173.SH,20150724,SSE,0.027,0.027,0.0269,0.0299,0.022,0.023,0.023,426.0,11.3231,2231.0
40,10000173.SH,20150727,SSE,0.023,0.023,0.0212,0.0212,0.0103,0.0106,0.0104,592.0,9.2099,2242.0
39,10000173.SH,20150728,SSE,0.0104,0.0106,0.0099,0.0175,0.0099,0.0165,0.0165,588.0,8.8204,2371.0
38,10000173.SH,20150729,SSE,0.0165,0.0165,0.0169,0.0186,0.0153,0.0171,0.0171,93.0,1.5355,2421.0
37,10000173.SH,20150730,SSE,0.0171,0.0171,0.0165,0.0165,0.0083,0.0083,0.0083,626.0,8.4618,2335.0
36,10000173.SH,20150731,SSE,0.0083,0.0083,0.0088,0.0113,0.0082,0.0099,0.01,321.0,3.2987,2329.0
35,10000173.SH,20150803,SSE,0.01,0.0099,0.0095,0.0104,0.0069,0.0095,0.0095,308.0,2.7152,2590.0
34,10000173.SH,20150804,SSE,0.0095,0.0095,0.0099,0.0099,0.0078,0.0095,0.0093,162.0,1.4959,2618.0
33,10000173.SH,20150805,SSE,0.0093,0.0095,0.0102,0.014,0.0101,0.0124,0.0124,1185.0,14.4851,3228.0
32,10000173.SH,20150806,SSE,0.0124,0.0124,0.0119,0.013,0.01,0.0114,0.0114,1083.0,12.1686,3581.0
31,10000173.SH,20150807,SSE,0.0114,0.0114,0.0117,0.0138,0.0107,0.0129,0.0129,485.0,6.2666,3641.0
30,10000173.SH,20150810,SSE,0.0129,0.0129,0.0127,0.0128,0.0111,0.0118,0.0118,979.0,11.4986,3985.0
29,10000173.SH,20150811,SSE,0.0118,0.0118,0.012,0.016,0.008,0.0083,0.0083,363.0,3.7269,4150.0
28,10000173.SH,20150812,SSE,0.0083,0.0083,0.0093,0.0098,0.0081,0.0086,0.0086,146.0,1.2618,4272.0
27,10000173.SH,20150813,SSE,0.0086,0.0086,0.0084,0.0084,0.0058,0.0058,0.0057,224.0,1.6069,4381.0
26,10000173.SH,20150814,SSE,0.0057,0.0058,0.006,0.0062,0.0044,0.0052,0.005,111.0,0.6208,4414.0
25,10000173.SH,20150817,SSE,0.005,0.0052,0.0046,0.0046,0.0031,0.0036,0.0036,186.0,0.7483,4446.0
24,10000173.SH,20150818,SSE,0.0036,0.0036,0.0037,0.0056,0.0021,0.0026,0.0023,272.0,0.859,4426.0
23,10000173.SH,20150819,SSE,0.0023,0.0026,0.002,0.0039,0.0018,0.0027,0.0026,182.0,0.5221,4493.0
22,10000173.SH,20150820,SSE,0.0026,0.0027,0.0044,0.0044,0.0013,0.0022,0.0018,51.0,0.1396,4507.0
21,10000173.SH,20150821,SSE,0.0018,0.0022,0.0015,0.0022,0.001,0.001,0.0012,67.0,0.1177,4480.0
20,10000173.SH,20150824,SSE,0.0012,0.001,0.0018,0.0025,0.0005,0.0005,0.0009,209.0,0.3305,4499.0
19,10000173.SH,20150825,SSE,0.0009,0.0005,0.0004,0.002,0.0004,0.0019,0.0019,130.0,0.143,4488.0
18,10000173.SH,20150826,SSE,0.0019,0.0019,0.0017,0.029,0.0017,0.0025,0.001,343.0,1.02,4631.0
17,10000173.SH,20150827,SSE,0.001,0.0025,0.0013,0.0027,0.0008,0.0015,0.0011,115.0,0.1812,4619.0
16,10000173.SH,20150828,SSE,0.0011,0.0015,0.0012,0.0014,0.0004,0.0006,0.0006,430.0,0.3564,4506.0
15,10000173.SH,20150831,SSE,0.0006,0.0006,0.0004,0.0011,0.0001,0.0007,0.0006,90.0,0.0506,4512.0
14,10000173.SH,20150901,SSE,0.0006,0.0007,0.0001,0.0006,0.0001,0.0005,0.0005,64.0,0.0226,4527.0
13,10000173.SH,20150902,SSE,0.0005,0.0005,0.0007,0.0009,0.0002,0.0007,0.0005,63.0,0.0205,4534.0
12,10000173.SH,20150907,SSE,0.0005,0.0007,0.0008,0.0011,0.0002,0.0009,0.0008,55.0,0.0405,4554.0
11,10000173.SH,20150908,SSE,0.0008,0.0009,0.0009,0.001,0.0003,0.0003,0.0004,94.0,0.0612,4482.0
10,10000173.SH,20150909,SSE,0.0004,0.0003,0.0005,0.0007,0.0002,0.0007,0.0001,235.0,0.0811,4426.0
9,10000173.SH,20150910,SSE,0.0001,0.0007,0.0005,0.0009,0.0002,0.0002,0.0002,423.0,0.2143,4421.0
8,10000173.SH,20150911,SSE,0.0002,0.0002,0.0005,0.0006,0.0001,0.0004,0.0003,782.0,0.2326,4411.0
7,10000173.SH,20150914,SSE,0.0003,0.0004,0.0003,0.0006,0.0001,0.0001,0.0001,449.0,0.1248,4284.0
6,10000173.SH,20150915,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,162.0,0.0212,4263.0
5,10000173.SH,20150916,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,84.0,0.0111,4296.0
4,10000173.SH,20150917,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,726.0,0.0728,4315.0
3,10000173.SH,20150918,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,251.0,0.0256,4341.0
2,10000173.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,49.0,0.0049,4373.0
1,10000173.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,11.0,0.0011,4384.0
0,10000173.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,14.0,0.0014,4385.0
