,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
74,10000181.SH,20150608,SSE,0.2758,0.2758,0.2745,0.3824,0.2745,0.3824,0.3709,306.0,97.9699,2313.0
73,10000181.SH,20150609,SSE,0.3709,0.3824,0.4049,0.4049,0.33,0.3474,0.3474,266.0,98.2009,2531.0
72,10000181.SH,20150610,SSE,0.3474,0.3474,0.3435,0.347,0.3237,0.33,0.33,94.0,31.9964,2566.0
71,10000181.SH,20150611,SSE,0.33,0.33,0.3456,0.3473,0.2974,0.3282,0.3282,480.0,159.9567,2447.0
70,10000181.SH,20150612,SSE,0.3282,0.3282,0.3503,0.3571,0.3206,0.3416,0.3383,79.0,27.3478,2480.0
69,10000181.SH,20150615,SSE,0.3383,0.3416,0.35,0.35,0.2901,0.2901,0.2902,126.0,39.7598,2543.0
68,10000181.SH,20150616,SSE,0.2902,0.2901,0.2707,0.3143,0.2553,0.2553,0.2638,252.0,73.2565,2562.0
67,10000181.SH,20150617,SSE,0.2638,0.2553,0.2824,0.2824,0.2566,0.2781,0.2711,76.0,20.125,2609.0
66,10000181.SH,20150618,SSE,0.2711,0.2781,0.2492,0.2546,0.2047,0.2047,0.2114,95.0,22.179,2623.0
65,10000181.SH,20150619,SSE,0.2114,0.2047,0.2163,0.2231,0.1785,0.1785,0.1699,128.0,26.292,2644.0
64,10000181.SH,20150623,SSE,0.1699,0.1785,0.1633,0.1995,0.152,0.1995,0.2025,126.0,22.3068,2609.0
63,10000181.SH,20150624,SSE,0.2025,0.1995,0.2183,0.2206,0.1958,0.2206,0.2229,183.0,37.1478,2550.0
62,10000181.SH,20150625,SSE,0.2229,0.2206,0.2178,0.2375,0.1922,0.1922,0.1922,102.0,22.3085,2539.0
61,10000181.SH,20150626,SSE,0.1922,0.1922,0.18,0.1944,0.1418,0.152,0.152,721.0,128.5754,2954.0
60,10000181.SH,20150629,SSE,0.152,0.152,0.1658,0.1994,0.1497,0.1677,0.1666,239.0,40.2474,2993.0
59,10000181.SH,20150630,SSE,0.1666,0.1677,0.175,0.2157,0.15,0.2142,0.2049,402.0,69.1433,3018.0
58,10000181.SH,20150701,SSE,0.2049,0.2142,0.196,0.208,0.153,0.166,0.166,124.0,23.2999,3018.0
57,10000181.SH,20150702,SSE,0.166,0.166,0.1832,0.1832,0.1357,0.1647,0.1647,30.0,4.9036,3037.0
56,10000181.SH,20150703,SSE,0.1647,0.1647,0.1532,0.1662,0.1314,0.1354,0.1314,114.0,16.2309,2993.0
55,10000181.SH,20150706,SSE,0.1314,0.1354,0.1498,0.2059,0.14,0.1624,0.1624,151.0,24.4973,2998.0
54,10000181.SH,20150707,SSE,0.1624,0.1624,0.1733,0.1733,0.1279,0.1541,0.156,285.0,41.5315,2934.0
53,10000181.SH,20150708,SSE,0.156,0.1541,0.1254,0.1363,0.08,0.08,0.08,251.0,26.3672,2839.0
52,10000181.SH,20150709,SSE,0.08,0.08,0.0701,0.1319,0.0701,0.1159,0.1113,576.0,57.0276,2890.0
51,10000181.SH,20150710,SSE,0.1113,0.1159,0.1082,0.1547,0.1082,0.1358,0.1358,449.0,61.3071,2893.0
50,10000181.SH,20150713,SSE,0.1358,0.1358,0.1207,0.1419,0.112,0.1233,0.1238,144.0,17.8817,2932.0
49,10000181.SH,20150714,SSE,0.1238,0.1233,0.1103,0.1103,0.092,0.0998,0.0974,167.0,17.1147,3035.0
48,10000181.SH,20150715,SSE,0.0974,0.0998,0.0898,0.095,0.0646,0.0701,0.0701,119.0,9.1146,3066.0
47,10000181.SH,20150716,SSE,0.0701,0.0701,0.0701,0.0701,0.0565,0.0605,0.0589,85.0,5.4767,3120.0
46,10000181.SH,20150717,SSE,0.0589,0.0605,0.0599,0.0649,0.0506,0.0523,0.0539,418.0,23.0832,3231.0
45,10000181.SH,20150720,SSE,0.0539,0.0523,0.0546,0.0581,0.0316,0.0319,0.0319,265.0,11.6167,3220.0
44,10000181.SH,20150721,SSE,0.0319,0.0319,0.0331,0.0331,0.0277,0.03,0.03,227.0,6.8247,3284.0
43,10000181.SH,20150722,SSE,0.03,0.03,0.0275,0.0315,0.0183,0.0196,0.0196,333.0,8.0065,3375.0
42,10000181.SH,20150723,SSE,0.0196,0.0196,0.0199,0.0204,0.0174,0.0191,0.0191,595.0,11.0758,3518.0
41,10000181.SH,20150724,SSE,0.0191,0.0191,0.0196,0.0218,0.0162,0.0162,0.0165,655.0,12.663,3883.0
40,10000181.SH,20150727,SSE,0.0165,0.0162,0.0156,0.0158,0.0051,0.0051,0.0051,468.0,5.534,3787.0
39,10000181.SH,20150728,SSE,0.0051,0.0051,0.0057,0.0155,0.0057,0.0133,0.0133,1429.0,18.5058,3950.0
38,10000181.SH,20150729,SSE,0.0133,0.0133,0.0136,0.0137,0.0118,0.0137,0.0137,375.0,4.7052,4009.0
37,10000181.SH,20150730,SSE,0.0137,0.0137,0.0132,0.0132,0.0063,0.0063,0.0063,868.0,8.325,4193.0
36,10000181.SH,20150731,SSE,0.0063,0.0063,0.0072,0.0092,0.0057,0.0088,0.0086,164.0,1.1929,4226.0
35,10000181.SH,20150803,SSE,0.0086,0.0088,0.0075,0.0086,0.0057,0.0069,0.0069,152.0,1.0085,4289.0
34,10000181.SH,20150804,SSE,0.0069,0.0069,0.0073,0.0085,0.0067,0.0081,0.0081,159.0,1.2092,4352.0
33,10000181.SH,20150805,SSE,0.0081,0.0081,0.0078,0.0099,0.0077,0.0089,0.0089,378.0,3.4,4523.0
32,10000181.SH,20150806,SSE,0.0089,0.0089,0.0082,0.0088,0.0069,0.0088,0.0088,271.0,2.068,4614.0
31,10000181.SH,20150807,SSE,0.0088,0.0088,0.0092,0.0112,0.0091,0.0107,0.0107,1053.0,10.8931,5187.0
30,10000181.SH,20150810,SSE,0.0107,0.0107,0.0107,0.0124,0.0085,0.0094,0.0094,838.0,8.0413,5153.0
29,10000181.SH,20150811,SSE,0.0094,0.0094,0.0093,0.0093,0.007,0.007,0.0072,218.0,1.7969,5118.0
28,10000181.SH,20150812,SSE,0.0072,0.007,0.0058,0.007,0.0058,0.0069,0.0069,152.0,1.0146,5152.0
27,10000181.SH,20150813,SSE,0.0069,0.0069,0.0068,0.0068,0.0043,0.0047,0.0047,471.0,2.3177,5313.0
26,10000181.SH,20150814,SSE,0.0047,0.0047,0.0044,0.0046,0.0034,0.0036,0.0037,54.0,0.2257,5328.0
25,10000181.SH,20150817,SSE,0.0037,0.0036,0.0034,0.0036,0.0022,0.0032,0.0032,175.0,0.5384,5391.0
24,10000181.SH,20150818,SSE,0.0032,0.0032,0.0028,0.0048,0.0012,0.0019,0.0021,251.0,0.5897,5274.0
23,10000181.SH,20150819,SSE,0.0021,0.0019,0.0022,0.0033,0.0018,0.0018,0.0019,218.0,0.5253,5406.0
22,10000181.SH,20150820,SSE,0.0019,0.0018,0.0098,0.0098,0.0013,0.0013,0.0014,331.0,0.8946,5545.0
21,10000181.SH,20150821,SSE,0.0014,0.0013,0.0021,0.0021,0.0011,0.0018,0.0012,163.0,0.3108,5519.0
20,10000181.SH,20150824,SSE,0.0012,0.0018,0.0015,0.0021,0.0006,0.0006,0.0006,276.0,0.3708,5532.0
19,10000181.SH,20150825,SSE,0.0006,0.0006,0.0004,0.002,0.0004,0.0011,0.0012,152.0,0.2142,5488.0
18,10000181.SH,20150826,SSE,0.0012,0.0011,0.0015,0.0029,0.001,0.0015,0.001,362.0,0.6231,5597.0
17,10000181.SH,20150827,SSE,0.001,0.0015,0.0012,0.0022,0.0009,0.0015,0.0011,101.0,0.1523,5636.0
16,10000181.SH,20150828,SSE,0.0011,0.0015,0.0012,0.0012,0.0001,0.0006,0.0006,665.0,0.3936,5407.0
15,10000181.SH,20150831,SSE,0.0006,0.0006,0.0005,0.0014,0.0004,0.0005,0.0006,292.0,0.2247,5399.0
14,10000181.SH,20150901,SSE,0.0006,0.0005,0.0004,0.0012,0.0003,0.0008,0.0005,102.0,0.0733,5410.0
13,10000181.SH,20150902,SSE,0.0005,0.0008,0.0008,0.0008,0.0001,0.0003,0.0003,168.0,0.0838,5369.0
12,10000181.SH,20150907,SSE,0.0003,0.0003,0.0005,0.0008,0.0002,0.0006,0.0005,67.0,0.0422,5372.0
11,10000181.SH,20150908,SSE,0.0005,0.0006,0.0004,0.0007,0.0003,0.0007,0.0004,44.0,0.0184,5328.0
10,10000181.SH,20150909,SSE,0.0004,0.0007,0.0004,0.0007,0.0002,0.0007,0.0001,302.0,0.1148,5330.0
9,10000181.SH,20150910,SSE,0.0001,0.0007,0.0004,0.0009,0.0002,0.0003,0.0002,1101.0,0.494,5266.0
8,10000181.SH,20150911,SSE,0.0002,0.0003,0.0002,0.0006,0.0001,0.0005,0.0003,1108.0,0.367,5277.0
7,10000181.SH,20150914,SSE,0.0003,0.0005,0.0006,0.0006,0.0001,0.0001,0.0001,554.0,0.1843,5255.0
6,10000181.SH,20150915,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0002,0.0001,121.0,0.0211,5280.0
5,10000181.SH,20150916,SSE,0.0001,0.0002,0.0001,0.0004,0.0001,0.0002,0.0001,54.0,0.0074,5295.0
4,10000181.SH,20150917,SSE,0.0001,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,333.0,0.0346,5285.0
3,10000181.SH,20150918,SSE,0.0001,0.0001,0.0001,0.0004,0.0001,0.0001,0.0001,200.0,0.0245,5203.0
2,10000181.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,58.0,0.0058,5185.0
1,10000181.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,22.0,0.0022,5191.0
0,10000181.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,10.0,0.001,5192.0
