,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
86,10002213.SH,20200219,SSE,0.017,0.017,0.0161,0.0192,0.015,0.0171,0.0171,6244.0,112.9538,17898.0
85,10002213.SH,20200220,SSE,0.0171,0.0171,0.0179,0.0219,0.0174,0.0203,0.0203,2718.0,54.5306,17231.0
84,10002213.SH,20200221,SSE,0.0203,0.0203,0.0204,0.0295,0.0204,0.0242,0.0242,5941.0,145.3212,19222.0
83,10002213.SH,20200224,SSE,0.0242,0.0242,0.023,0.024,0.021,0.0231,0.0231,2441.0,54.8256,18886.0
82,10002213.SH,20200225,SSE,0.0231,0.0231,0.02,0.0239,0.018,0.0184,0.0187,2822.0,54.3018,18703.0
81,10002213.SH,20200226,SSE,0.0187,0.0184,0.0176,0.0212,0.017,0.0191,0.0191,4845.0,94.5061,18114.0
80,10002213.SH,20200227,SSE,0.0191,0.0191,0.0203,0.0215,0.0145,0.0149,0.0151,4845.0,83.4776,19057.0
79,10002213.SH,20200228,SSE,0.0151,0.0149,0.0131,0.0154,0.0104,0.0108,0.0108,5821.0,73.0006,20255.0
78,10002213.SH,20200302,SSE,0.0108,0.0108,0.0127,0.0148,0.0093,0.0135,0.0135,6265.0,79.4039,19866.0
77,10002213.SH,20200303,SSE,0.0135,0.0135,0.015,0.0165,0.013,0.0146,0.0143,2608.0,37.2092,21033.0
76,10002213.SH,20200304,SSE,0.0143,0.0146,0.0143,0.0159,0.014,0.0156,0.0156,3147.0,46.6674,20071.0
75,10002213.SH,20200305,SSE,0.0156,0.0156,0.0162,0.0238,0.0162,0.0221,0.0221,4638.0,93.7366,19769.0
74,10002213.SH,20200306,SSE,0.0221,0.0221,0.021,0.0226,0.0178,0.0182,0.0182,5884.0,114.8571,18922.0
73,10002213.SH,20200309,SSE,0.0182,0.0182,0.0171,0.0176,0.0131,0.0146,0.0147,3137.0,47.0197,19882.0
72,10002213.SH,20200310,SSE,0.0147,0.0146,0.0148,0.0212,0.0144,0.0205,0.0205,7234.0,129.0967,20943.0
71,10002213.SH,20200311,SSE,0.0205,0.0205,0.0199,0.023,0.0182,0.0193,0.0193,3473.0,68.9478,20673.0
70,10002213.SH,20200312,SSE,0.0193,0.0193,0.0177,0.021,0.0173,0.0196,0.0196,5979.0,116.614,20202.0
69,10002213.SH,20200313,SSE,0.0196,0.0196,0.016,0.0237,0.016,0.0232,0.0232,10584.0,219.3818,19618.0
68,10002213.SH,20200316,SSE,0.0232,0.0232,0.0227,0.0239,0.0209,0.0211,0.0211,6854.0,155.1461,24658.0
67,10002213.SH,20200317,SSE,0.0211,0.0211,0.02,0.0266,0.0199,0.0203,0.0203,10007.0,229.9643,25426.0
66,10002213.SH,20200318,SSE,0.0203,0.0203,0.0204,0.0228,0.0119,0.0148,0.0148,9618.0,152.9891,29589.0
65,10002213.SH,20200319,SSE,0.0148,0.0148,0.0137,0.0209,0.0131,0.0165,0.0165,13079.0,215.9227,34227.0
64,10002213.SH,20200320,SSE,0.0165,0.0165,0.0165,0.0183,0.0136,0.016,0.016,7705.0,122.7843,37367.0
63,10002213.SH,20200323,SSE,0.016,0.016,0.0144,0.016,0.0122,0.0124,0.0124,6106.0,82.8358,39974.0
62,10002213.SH,20200324,SSE,0.0124,0.0124,0.0147,0.0148,0.0115,0.0137,0.0137,7919.0,104.2294,41461.0
61,10002213.SH,20200325,SSE,0.0137,0.0137,0.0174,0.0176,0.0144,0.0146,0.0146,5571.0,86.0807,42688.0
60,10002213.SH,20200326,SSE,0.0146,0.0146,0.0138,0.0138,0.0122,0.0125,0.0125,3573.0,46.4263,44065.0
59,10002213.SH,20200327,SSE,0.0125,0.0125,0.0135,0.0137,0.0114,0.012,0.012,3811.0,46.5148,44497.0
58,10002213.SH,20200330,SSE,0.012,0.012,0.0111,0.0125,0.0102,0.0113,0.0113,1811.0,20.6255,45251.0
57,10002213.SH,20200331,SSE,0.0113,0.0113,0.0124,0.0124,0.0099,0.0099,0.0099,2517.0,25.9942,46120.0
56,10002213.SH,20200401,SSE,0.0099,0.0099,0.0097,0.0097,0.0071,0.0071,0.0077,4580.0,38.4441,45751.0
55,10002213.SH,20200402,SSE,0.0077,0.0071,0.0071,0.0075,0.0057,0.0075,0.0075,5938.0,37.1422,44204.0
54,10002213.SH,20200403,SSE,0.0075,0.0075,0.0068,0.0078,0.0068,0.0072,0.0072,3075.0,22.3508,42970.0
53,10002213.SH,20200407,SSE,0.0072,0.0072,0.0078,0.008,0.0068,0.007,0.007,2204.0,15.7849,42857.0
52,10002213.SH,20200408,SSE,0.007,0.007,0.0062,0.0067,0.0028,0.006,0.006,2571.0,15.6489,42308.0
51,10002213.SH,20200409,SSE,0.006,0.006,0.0056,0.0057,0.0046,0.005,0.0051,1915.0,9.7103,42850.0
50,10002213.SH,20200410,SSE,0.0051,0.005,0.0046,0.0048,0.0036,0.004,0.0039,4773.0,19.0884,42234.0
49,10002213.SH,20200413,SSE,0.0039,0.004,0.0036,0.0037,0.0031,0.0033,0.0033,1968.0,6.6388,42598.0
48,10002213.SH,20200414,SSE,0.0033,0.0033,0.003,0.0037,0.0022,0.0037,0.0037,3114.0,9.6623,43811.0
47,10002213.SH,20200415,SSE,0.0037,0.0037,0.0034,0.0039,0.0033,0.0034,0.0034,2130.0,7.6701,44233.0
46,10002213.SH,20200416,SSE,0.0034,0.0034,0.0033,0.0036,0.003,0.0035,0.0033,3061.0,10.6157,44548.0
45,10002213.SH,20200417,SSE,0.0033,0.0035,0.0039,0.0046,0.0031,0.0036,0.0036,3055.0,11.7061,44193.0
44,10002213.SH,20200420,SSE,0.0036,0.0036,0.0032,0.004,0.003,0.0036,0.0035,3167.0,10.8752,45008.0
43,10002213.SH,20200421,SSE,0.0035,0.0036,0.003,0.0037,0.0026,0.0026,0.0026,2502.0,7.8861,44445.0
42,10002213.SH,20200422,SSE,0.0026,0.0026,0.0025,0.0029,0.0025,0.0027,0.0027,1082.0,2.8725,44708.0
41,10002213.SH,20200423,SSE,0.0027,0.0027,0.0027,0.0028,0.0021,0.0027,0.0025,7606.0,18.7548,49956.0
40,10002213.SH,20200424,SSE,0.0025,0.0027,0.0027,0.0027,0.0019,0.0022,0.002,1140.0,2.5421,50227.0
39,10002213.SH,20200427,SSE,0.002,0.0022,0.0021,0.0024,0.0018,0.0021,0.0019,1450.0,3.1522,50666.0
38,10002213.SH,20200428,SSE,0.0019,0.0021,0.0021,0.0022,0.0017,0.0018,0.0018,1914.0,3.8174,51280.0
37,10002213.SH,20200429,SSE,0.0018,0.0018,0.0019,0.0021,0.0017,0.002,0.002,593.0,1.1519,51489.0
36,10002213.SH,20200430,SSE,0.002,0.002,0.0018,0.0032,0.0018,0.003,0.003,2496.0,6.6479,52056.0
35,10002213.SH,20200506,SSE,0.003,0.003,0.0028,0.0028,0.0023,0.0026,0.0026,2574.0,6.7047,52909.0
34,10002213.SH,20200507,SSE,0.0026,0.0026,0.0026,0.0028,0.0023,0.0025,0.0025,1789.0,4.4893,53339.0
33,10002213.SH,20200508,SSE,0.0025,0.0025,0.0027,0.0032,0.0023,0.0025,0.0026,3758.0,10.7149,54802.0
32,10002213.SH,20200511,SSE,0.0026,0.0025,0.0027,0.0027,0.0022,0.0023,0.0023,3065.0,7.4221,55580.0
31,10002213.SH,20200512,SSE,0.0023,0.0023,0.0023,0.0024,0.0021,0.0021,0.0021,1302.0,2.8373,55751.0
30,10002213.SH,20200513,SSE,0.0021,0.0021,0.0019,0.0023,0.0019,0.0021,0.002,1441.0,3.0355,55711.0
29,10002213.SH,20200514,SSE,0.002,0.0021,0.0019,0.002,0.0015,0.0017,0.0017,1331.0,2.3424,56070.0
28,10002213.SH,20200515,SSE,0.0017,0.0017,0.0017,0.0017,0.0013,0.0015,0.0015,1733.0,2.5624,56316.0
27,10002213.SH,20200518,SSE,0.0015,0.0015,0.0014,0.0016,0.0011,0.0013,0.0013,2891.0,3.7555,56690.0
26,10002213.SH,20200519,SSE,0.0013,0.0013,0.0016,0.0017,0.0013,0.0015,0.0015,1241.0,1.8429,57349.0
25,10002213.SH,20200520,SSE,0.0015,0.0015,0.0015,0.0015,0.0012,0.0013,0.0013,1231.0,1.5824,57780.0
24,10002213.SH,20200521,SSE,0.0013,0.0013,0.0013,0.0014,0.0011,0.0012,0.0012,596.0,0.7449,57542.0
23,10002213.SH,20200522,SSE,0.0012,0.0012,0.0013,0.0021,0.0006,0.0012,0.0012,10173.0,11.9754,57082.0
22,10002213.SH,20200525,SSE,0.0012,0.0012,0.0013,0.0013,0.0008,0.0009,0.0009,1910.0,1.8018,57281.0
21,10002213.SH,20200526,SSE,0.0009,0.0009,0.0008,0.0008,0.0006,0.0007,0.0008,1912.0,1.3222,56753.0
20,10002213.SH,20200527,SSE,0.0008,0.0007,0.0006,0.001,0.0005,0.0008,0.0008,1705.0,1.2753,56311.0
19,10002213.SH,20200528,SSE,0.0008,0.0008,0.0008,0.0013,0.0006,0.0008,0.0008,3029.0,2.528,56676.0
18,10002213.SH,20200529,SSE,0.0008,0.0008,0.0009,0.0009,0.0005,0.0006,0.0007,1544.0,1.1066,56416.0
17,10002213.SH,20200601,SSE,0.0007,0.0006,0.0007,0.0008,0.0005,0.0008,0.0007,3312.0,2.3858,56641.0
16,10002213.SH,20200602,SSE,0.0007,0.0008,0.0007,0.0008,0.0005,0.0005,0.0006,1288.0,0.8273,56551.0
15,10002213.SH,20200603,SSE,0.0006,0.0005,0.0005,0.0008,0.0004,0.0004,0.0004,3322.0,1.9283,56153.0
14,10002213.SH,20200604,SSE,0.0004,0.0004,0.0005,0.0005,0.0003,0.0003,0.0003,539.0,0.2326,55835.0
13,10002213.SH,20200605,SSE,0.0003,0.0003,0.0003,0.0004,0.0003,0.0003,0.0003,522.0,0.1625,55611.0
12,10002213.SH,20200608,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0002,0.0002,2282.0,0.6097,54602.0
11,10002213.SH,20200609,SSE,0.0002,0.0002,0.0003,0.0006,0.0002,0.0002,0.0002,2260.0,0.5738,54251.0
10,10002213.SH,20200610,SSE,0.0002,0.0002,0.0003,0.0004,0.0001,0.0003,0.0003,2423.0,0.5876,53050.0
9,10002213.SH,20200611,SSE,0.0003,0.0003,0.0004,0.0005,0.0002,0.0002,0.0003,1918.0,0.6166,52636.0
8,10002213.SH,20200612,SSE,0.0003,0.0002,0.0003,0.0004,0.0002,0.0002,0.0002,5080.0,1.2749,50332.0
7,10002213.SH,20200615,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0002,612.0,0.1235,50313.0
6,10002213.SH,20200616,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,1416.0,0.2959,49916.0
5,10002213.SH,20200617,SSE,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,2244.0,0.2244,48969.0
4,10002213.SH,20200618,SSE,0.0001,0.0001,0.0002,0.0005,0.0001,0.0002,0.0002,5579.0,1.0425,47597.0
3,10002213.SH,20200619,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0001,0.0001,8059.0,1.5948,44844.0
2,10002213.SH,20200622,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,2321.0,0.301,41190.0
1,10002213.SH,20200623,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,63.0,0.0063,41139.0
0,10002213.SH,20200624,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,398.0,0.0398,41047.0
