,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
97,10000346.SH,20151030,SSE,0.1948,0.1949,0.1972,0.2037,0.184,0.196,0.196,157.0,30.6715,686.0
96,10000346.SH,20151102,SSE,0.196,0.196,0.1868,0.188,0.183,0.186,0.1812,55.0,10.234,729.0
95,10000346.SH,20151103,SSE,0.1812,0.186,0.1902,0.1902,0.1689,0.1689,0.1689,15.0,2.6458,734.0
94,10000346.SH,20151104,SSE,0.1689,0.1689,0.1886,0.2295,0.1886,0.2295,0.2333,87.0,17.9962,742.0
93,10000346.SH,20151105,SSE,0.2333,0.2295,0.15,0.2943,0.15,0.2756,0.2824,124.0,32.5761,709.0
92,10000346.SH,20151106,SSE,0.2824,0.2756,0.2814,0.31,0.2774,0.31,0.3254,60.0,17.7334,672.0
91,10000346.SH,20151109,SSE,0.3254,0.31,0.3228,0.3948,0.3228,0.3809,0.3809,62.0,23.3816,706.0
90,10000346.SH,20151110,SSE,0.3809,0.3809,0.3628,0.4206,0.3628,0.4171,0.4171,81.0,31.639,712.0
89,10000346.SH,20151111,SSE,0.4171,0.4171,0.408,0.4122,0.38,0.38,0.3851,14.0,5.5702,709.0
88,10000346.SH,20151112,SSE,0.3851,0.38,0.381,0.381,0.3579,0.365,0.3642,191.0,69.4471,775.0
87,10000346.SH,20151113,SSE,0.3642,0.365,0.3501,0.3501,0.3334,0.3401,0.34,41.0,13.886,784.0
86,10000346.SH,20151116,SSE,0.34,0.3401,0.3201,0.3404,0.316,0.3201,0.3225,43.0,13.7931,794.0
85,10000346.SH,20151117,SSE,0.3225,0.3201,0.3445,0.3583,0.3151,0.3151,0.3142,39.0,12.9785,793.0
84,10000346.SH,20151118,SSE,0.3142,0.3151,0.3067,0.3169,0.29,0.292,0.292,244.0,73.8675,822.0
83,10000346.SH,20151119,SSE,0.292,0.292,0.299,0.3199,0.2985,0.3199,0.3201,134.0,40.4884,807.0
82,10000346.SH,20151120,SSE,0.3201,0.3199,0.3217,0.3217,0.3045,0.3045,0.3061,21.0,6.5499,821.0
81,10000346.SH,20151123,SSE,0.3061,0.3045,0.3076,0.3084,0.2801,0.2801,0.279,124.0,36.713,906.0
80,10000346.SH,20151124,SSE,0.279,0.2801,0.2701,0.2701,0.2545,0.2545,0.2676,22.0,5.7374,909.0
79,10000346.SH,20151125,SSE,0.2676,0.2545,0.267,0.2829,0.2651,0.2799,0.2816,38.0,10.4328,910.0
78,10000346.SH,20151126,SSE,0.2816,0.2799,0.2899,0.3078,0.2794,0.2794,0.2825,45.0,13.3528,903.0
77,10000346.SH,20151127,SSE,0.2825,0.2794,0.2751,0.2751,0.2026,0.2157,0.2157,189.0,45.8556,965.0
76,10000346.SH,20151130,SSE,0.2157,0.2157,0.2161,0.3598,0.204,0.2255,0.2271,289.0,61.9659,1111.0
75,10000346.SH,20151201,SSE,0.2271,0.2255,0.22,0.2345,0.215,0.2302,0.2316,289.0,64.057,1080.0
74,10000346.SH,20151202,SSE,0.2316,0.2302,0.2309,0.2999,0.2309,0.2961,0.3002,301.0,79.305,1168.0
73,10000346.SH,20151203,SSE,0.3002,0.2961,0.2936,0.3099,0.2801,0.3001,0.2996,130.0,38.7352,1233.0
72,10000346.SH,20151204,SSE,0.2996,0.3001,0.2901,0.2901,0.2571,0.2595,0.2595,214.0,58.4615,1266.0
71,10000346.SH,20151207,SSE,0.2595,0.2595,0.2609,0.2649,0.2501,0.2501,0.2501,107.0,27.5551,1298.0
70,10000346.SH,20151208,SSE,0.2501,0.2501,0.2501,0.2501,0.2243,0.2243,0.2266,70.0,16.542,1298.0
69,10000346.SH,20151209,SSE,0.2266,0.2243,0.2382,0.2475,0.2304,0.2331,0.235,196.0,46.7093,1356.0
68,10000346.SH,20151210,SSE,0.235,0.2331,0.2381,0.262,0.2255,0.2275,0.2275,165.0,39.8845,1454.0
67,10000346.SH,20151211,SSE,0.2275,0.2275,0.2308,0.2407,0.2212,0.2321,0.2339,100.0,23.2647,1440.0
66,10000346.SH,20151214,SSE,0.2339,0.2321,0.234,0.2737,0.2323,0.2737,0.2714,160.0,39.7628,1469.0
65,10000346.SH,20151215,SSE,0.2714,0.2737,0.2664,0.268,0.246,0.2501,0.2482,249.0,63.5367,1536.0
64,10000346.SH,20151216,SSE,0.2482,0.2501,0.2549,0.2595,0.2435,0.2482,0.2467,121.0,30.4038,1544.0
63,10000346.SH,20151217,SSE,0.2467,0.2482,0.254,0.2799,0.254,0.2633,0.2614,158.0,42.3169,1560.0
62,10000346.SH,20151218,SSE,0.2614,0.2633,0.2652,0.2835,0.2597,0.2628,0.2625,385.0,102.2267,1592.0
61,10000346.SH,20151221,SSE,0.2625,0.2628,0.2555,0.313,0.2555,0.3018,0.3145,784.0,229.1345,1536.0
60,10000346.SH,20151222,SSE,0.3145,0.3018,0.3141,0.3141,0.2965,0.304,0.3055,692.0,211.4833,1815.0
59,10000346.SH,20151223,SSE,0.3055,0.304,0.306,0.3347,0.3003,0.3101,0.317,364.0,115.5554,1837.0
58,10000346.SH,20151224,SSE,0.317,0.3101,0.3051,0.3053,0.2818,0.2951,0.2977,924.0,268.7618,2366.0
57,10000346.SH,20151225,SSE,0.2977,0.2951,0.3049,0.3054,0.2951,0.3049,0.3036,142.0,42.7714,2405.0
56,10000346.SH,20151228,SSE,0.3036,0.3049,0.3033,0.3033,0.2493,0.2493,0.2492,227.0,62.5321,2430.0
55,10000346.SH,20151229,SSE,0.2492,0.2493,0.2549,0.2649,0.2452,0.2595,0.2595,146.0,36.9564,2393.0
54,10000346.SH,20151230,SSE,0.2595,0.2595,0.2586,0.2589,0.2401,0.253,0.253,166.0,41.2073,2455.0
53,10000346.SH,20151231,SSE,0.253,0.253,0.2549,0.2607,0.2448,0.2497,0.2468,238.0,59.6099,2554.0
52,10000346.SH,20160104,SSE,0.2468,0.2497,0.2448,0.2448,0.16,0.16,0.16,105.0,20.5277,2597.0
51,10000346.SH,20160105,SSE,0.16,0.16,0.1458,0.1845,0.1392,0.1599,0.1599,242.0,37.6955,2632.0
50,10000346.SH,20160106,SSE,0.1599,0.1599,0.1594,0.1737,0.1509,0.1661,0.1628,214.0,34.7966,2710.0
49,10000346.SH,20160107,SSE,0.1628,0.1661,0.1326,0.1326,0.1112,0.113,0.113,19.0,2.2546,2704.0
48,10000346.SH,20160108,SSE,0.113,0.113,0.1176,0.1421,0.1045,0.1276,0.1243,665.0,86.1086,2776.0
47,10000346.SH,20160111,SSE,0.1243,0.1276,0.1175,0.1233,0.07,0.0848,0.0848,679.0,71.4664,3040.0
46,10000346.SH,20160112,SSE,0.0848,0.0848,0.0889,0.111,0.0889,0.1014,0.1014,1251.0,128.0475,3639.0
45,10000346.SH,20160113,SSE,0.1014,0.1014,0.1056,0.1195,0.0839,0.086,0.086,819.0,83.739,3788.0
44,10000346.SH,20160114,SSE,0.086,0.086,0.0785,0.1017,0.0757,0.0971,0.0989,868.0,76.2515,3981.0
43,10000346.SH,20160115,SSE,0.0989,0.0971,0.0979,0.0999,0.0689,0.0704,0.0704,902.0,71.057,4293.0
42,10000346.SH,20160118,SSE,0.0704,0.0704,0.0658,0.0784,0.0652,0.0652,0.0652,683.0,49.4778,4400.0
41,10000346.SH,20160119,SSE,0.0652,0.0652,0.0638,0.0869,0.0623,0.08,0.08,813.0,61.9527,4353.0
40,10000346.SH,20160120,SSE,0.08,0.08,0.0778,0.0781,0.0619,0.0637,0.0634,438.0,30.0275,4484.0
39,10000346.SH,20160121,SSE,0.0634,0.0637,0.061,0.073,0.047,0.047,0.0464,674.0,38.9011,4588.0
38,10000346.SH,20160122,SSE,0.0464,0.047,0.05,0.0598,0.047,0.052,0.052,593.0,31.1836,4553.0
37,10000346.SH,20160125,SSE,0.052,0.052,0.0537,0.0565,0.0458,0.0474,0.0473,828.0,42.5697,4749.0
36,10000346.SH,20160126,SSE,0.0473,0.0474,0.0434,0.0448,0.024,0.0259,0.0264,1304.0,44.078,5267.0
35,10000346.SH,20160127,SSE,0.0264,0.0259,0.0274,0.0323,0.0238,0.0316,0.0302,1235.0,34.0213,5468.0
34,10000346.SH,20160128,SSE,0.0302,0.0316,0.0303,0.0319,0.0235,0.0245,0.0245,1299.0,36.2369,5973.0
33,10000346.SH,20160129,SSE,0.0245,0.0245,0.0243,0.0358,0.0243,0.0322,0.0322,1842.0,58.7707,6325.0
32,10000346.SH,20160201,SSE,0.0322,0.0322,0.0321,0.0329,0.0227,0.0245,0.0245,2022.0,54.3802,7156.0
31,10000346.SH,20160202,SSE,0.0245,0.0245,0.025,0.0331,0.0248,0.0288,0.0288,2291.0,67.9666,7862.0
30,10000346.SH,20160203,SSE,0.0288,0.0288,0.028,0.03,0.0215,0.0237,0.0237,1126.0,26.9243,8070.0
29,10000346.SH,20160204,SSE,0.0237,0.0237,0.0245,0.0282,0.0218,0.0233,0.024,1243.0,30.6041,8355.0
28,10000346.SH,20160205,SSE,0.024,0.0233,0.0245,0.0257,0.0219,0.0221,0.0221,679.0,15.7564,8350.0
27,10000346.SH,20160215,SSE,0.0221,0.0221,0.0214,0.0214,0.0151,0.0153,0.0153,1347.0,23.3577,8803.0
26,10000346.SH,20160216,SSE,0.0153,0.0153,0.0156,0.0204,0.0156,0.018,0.018,1547.0,28.832,8946.0
25,10000346.SH,20160217,SSE,0.018,0.018,0.0173,0.0187,0.0137,0.016,0.016,1819.0,29.5902,9363.0
24,10000346.SH,20160218,SSE,0.016,0.016,0.0165,0.0198,0.0119,0.0121,0.0121,1576.0,24.0517,9591.0
23,10000346.SH,20160219,SSE,0.0121,0.0121,0.0126,0.0126,0.0102,0.0107,0.0107,2836.0,31.0586,11114.0
22,10000346.SH,20160222,SSE,0.0107,0.0107,0.0127,0.0147,0.0091,0.0124,0.0124,4881.0,57.4842,12857.0
21,10000346.SH,20160223,SSE,0.0124,0.0124,0.0128,0.0131,0.0098,0.012,0.012,2954.0,32.9462,13695.0
20,10000346.SH,20160224,SSE,0.012,0.012,0.0114,0.0135,0.0095,0.0118,0.0118,2715.0,30.5894,14894.0
19,10000346.SH,20160225,SSE,0.0118,0.0118,0.0115,0.0115,0.0051,0.0062,0.0062,6228.0,51.3377,15101.0
18,10000346.SH,20160226,SSE,0.0062,0.0062,0.0064,0.007,0.0051,0.0053,0.0053,2626.0,15.0199,15113.0
17,10000346.SH,20160229,SSE,0.0053,0.0053,0.005,0.0053,0.0025,0.0035,0.0035,2673.0,9.0937,14429.0
16,10000346.SH,20160301,SSE,0.0035,0.0035,0.0037,0.0047,0.0026,0.0041,0.0041,2298.0,9.1989,14641.0
15,10000346.SH,20160302,SSE,0.0041,0.0041,0.0045,0.0106,0.0043,0.01,0.01,4989.0,38.7889,14751.0
14,10000346.SH,20160303,SSE,0.01,0.01,0.01,0.0124,0.0087,0.0105,0.0105,3536.0,38.0004,15781.0
13,10000346.SH,20160304,SSE,0.0105,0.0105,0.0109,0.021,0.0098,0.0201,0.0201,11345.0,177.3661,17314.0
12,10000346.SH,20160307,SSE,0.0201,0.0201,0.0215,0.0324,0.0195,0.0216,0.0216,13463.0,342.12,19584.0
11,10000346.SH,20160308,SSE,0.0216,0.0216,0.022,0.022,0.0099,0.02,0.02,11415.0,157.0211,21095.0
10,10000346.SH,20160309,SSE,0.02,0.02,0.015,0.0154,0.0107,0.0125,0.0125,7237.0,95.2,23337.0
9,10000346.SH,20160310,SSE,0.0125,0.0125,0.012,0.0165,0.0087,0.0087,0.0087,4844.0,60.3834,23329.0
8,10000346.SH,20160311,SSE,0.0087,0.0087,0.008,0.0101,0.0064,0.0077,0.0077,5530.0,47.4798,24159.0
7,10000346.SH,20160314,SSE,0.0077,0.0077,0.0101,0.0149,0.0068,0.0068,0.0068,12048.0,126.9726,25801.0
6,10000346.SH,20160315,SSE,0.0068,0.0068,0.0067,0.0075,0.0034,0.0048,0.0048,7288.0,36.785,25405.0
5,10000346.SH,20160316,SSE,0.0048,0.0048,0.0048,0.0077,0.0046,0.0057,0.0057,8314.0,49.4272,24641.0
4,10000346.SH,20160317,SSE,0.0057,0.0057,0.0057,0.0117,0.0036,0.0044,0.0044,13403.0,99.8763,22155.0
3,10000346.SH,20160318,SSE,0.0044,0.0044,0.0056,0.0134,0.0051,0.0075,0.0075,12396.0,109.7189,21774.0
2,10000346.SH,20160321,SSE,0.0075,0.0075,0.011,0.0323,0.0108,0.0199,0.0199,22433.0,482.4499,17605.0
1,10000346.SH,20160322,SSE,0.0199,0.0199,0.0179,0.0209,0.0025,0.004,0.004,11109.0,138.3525,14932.0
0,10000346.SH,20160323,SSE,0.004,0.004,0.0032,0.0063,0.0001,0.0001,0.0,6815.0,13.013,12439.0
