,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
100,10000205.SH,20150727,SSE,0.1901,0.1901,0.1773,0.1773,0.1198,0.1198,0.1198,33.0,5.4069,851.0
99,10000205.SH,20150728,SSE,0.1198,0.1198,0.1085,0.1467,0.1085,0.1467,0.1405,44.0,5.5216,851.0
98,10000205.SH,20150729,SSE,0.1405,0.1467,0.1275,0.1476,0.1275,0.1476,0.1469,6.0,0.7851,852.0
97,10000205.SH,20150730,SSE,0.1469,0.1476,0.1366,0.1562,0.1167,0.1167,0.1167,18.0,2.6363,853.0
96,10000205.SH,20150731,SSE,0.1167,0.1167,0.1147,0.1256,0.1131,0.116,0.113,12.0,1.4742,845.0
95,10000205.SH,20150803,SSE,0.113,0.116,0.11,0.1108,0.0996,0.1108,0.1098,101.0,10.3601,889.0
94,10000205.SH,20150804,SSE,0.1098,0.1108,0.0996,0.1152,0.0996,0.1023,0.1062,107.0,11.298,939.0
93,10000205.SH,20150805,SSE,0.1062,0.1023,0.102,0.1116,0.097,0.097,0.1005,111.0,11.093,997.0
92,10000205.SH,20150806,SSE,0.1005,0.097,0.0875,0.109,0.0875,0.1073,0.1026,91.0,9.1262,974.0
91,10000205.SH,20150807,SSE,0.1026,0.1073,0.0979,0.1039,0.0869,0.1039,0.106,186.0,16.6379,1083.0
90,10000205.SH,20150810,SSE,0.106,0.1039,0.119,0.137,0.11,0.1282,0.1282,48.0,6.0596,1086.0
89,10000205.SH,20150811,SSE,0.1282,0.1282,0.126,0.1418,0.126,0.126,0.1247,77.0,10.6652,1066.0
88,10000205.SH,20150812,SSE,0.1247,0.126,0.1257,0.1274,0.1139,0.1139,0.1139,72.0,8.8529,1021.0
87,10000205.SH,20150813,SSE,0.1139,0.1139,0.1194,0.1227,0.1097,0.1136,0.1133,107.0,12.7937,939.0
86,10000205.SH,20150814,SSE,0.1133,0.1136,0.1129,0.1141,0.1061,0.1061,0.1061,58.0,6.4829,893.0
85,10000205.SH,20150817,SSE,0.1061,0.1061,0.0896,0.0898,0.0784,0.0784,0.0817,69.0,5.9417,891.0
84,10000205.SH,20150818,SSE,0.0817,0.0784,0.0769,0.0835,0.0444,0.0444,0.0444,66.0,4.6008,889.0
83,10000205.SH,20150819,SSE,0.0444,0.0444,0.0413,0.045,0.0409,0.045,0.0466,128.0,5.427,934.0
82,10000205.SH,20150820,SSE,0.0466,0.045,0.037,0.065,0.0367,0.0447,0.0447,544.0,27.1352,1065.0
81,10000205.SH,20150821,SSE,0.0447,0.0447,0.0455,0.0455,0.0333,0.0335,0.0335,27.0,0.984,1072.0
80,10000205.SH,20150824,SSE,0.0335,0.0335,0.0279,0.0316,0.023,0.0282,0.0282,73.0,1.9053,1067.0
79,10000205.SH,20150825,SSE,0.0282,0.0282,0.0234,0.0744,0.0018,0.042,0.028,193.0,5.2295,1037.0
78,10000205.SH,20150826,SSE,0.028,0.042,0.0315,0.051,0.0315,0.0361,0.037,74.0,2.7798,1037.0
77,10000205.SH,20150827,SSE,0.037,0.0361,0.0392,0.0439,0.037,0.0438,0.0438,78.0,3.1484,1051.0
76,10000205.SH,20150828,SSE,0.0438,0.0438,0.0499,0.0499,0.0021,0.0425,0.0443,132.0,5.6775,1023.0
75,10000205.SH,20150831,SSE,0.0443,0.0425,0.0404,0.0449,0.0354,0.0449,0.0449,259.0,9.9792,1082.0
74,10000205.SH,20150901,SSE,0.0449,0.0449,0.0411,0.0411,0.0312,0.0325,0.0325,166.0,5.6223,1079.0
73,10000205.SH,20150902,SSE,0.0325,0.0325,0.0264,0.0367,0.0264,0.0301,0.031,103.0,3.3303,1052.0
72,10000205.SH,20150907,SSE,0.031,0.0301,0.0287,0.0318,0.0287,0.0318,0.0293,42.0,1.2934,1081.0
71,10000205.SH,20150908,SSE,0.0293,0.0318,0.0291,0.0304,0.0254,0.0254,0.0254,104.0,2.9637,1100.0
70,10000205.SH,20150909,SSE,0.0254,0.0254,0.0282,0.0314,0.0249,0.0249,0.0258,61.0,1.6084,1140.0
69,10000205.SH,20150910,SSE,0.0258,0.0249,0.0245,0.0281,0.0222,0.0226,0.0235,120.0,3.1087,1074.0
68,10000205.SH,20150911,SSE,0.0235,0.0226,0.0236,0.0236,0.0206,0.0211,0.0216,262.0,5.7743,1249.0
67,10000205.SH,20150914,SSE,0.0216,0.0211,0.0224,0.0224,0.0159,0.0184,0.0184,615.0,11.6644,1685.0
66,10000205.SH,20150915,SSE,0.0184,0.0184,0.019,0.0198,0.0165,0.0186,0.0187,288.0,5.1581,1825.0
65,10000205.SH,20150916,SSE,0.0187,0.0186,0.0197,0.0247,0.0181,0.024,0.024,67.0,1.406,1860.0
64,10000205.SH,20150917,SSE,0.024,0.024,0.0233,0.025,0.0211,0.0213,0.0203,145.0,3.3377,1891.0
63,10000205.SH,20150918,SSE,0.0203,0.0213,0.0226,0.0226,0.0184,0.0202,0.0202,76.0,1.4972,1957.0
62,10000205.SH,20150921,SSE,0.0202,0.0202,0.0193,0.0193,0.0171,0.0175,0.0176,43.0,0.7575,1978.0
61,10000205.SH,20150922,SSE,0.0176,0.0175,0.0175,0.0187,0.0157,0.0162,0.0156,102.0,1.717,2023.0
60,10000205.SH,20150923,SSE,0.0156,0.0162,0.0138,0.0174,0.0133,0.0144,0.014,81.0,1.1569,2075.0
59,10000205.SH,20150924,SSE,0.014,0.0144,0.0148,0.0148,0.0113,0.0126,0.0126,130.0,1.6705,2162.0
58,10000205.SH,20150925,SSE,0.0126,0.0126,0.0127,0.0127,0.0084,0.0092,0.0091,199.0,1.8957,2272.0
57,10000205.SH,20150928,SSE,0.0091,0.0092,0.009,0.009,0.0067,0.0078,0.0078,185.0,1.4863,2289.0
56,10000205.SH,20150929,SSE,0.0078,0.0078,0.0067,0.0073,0.0066,0.007,0.007,241.0,1.6743,2229.0
55,10000205.SH,20150930,SSE,0.007,0.007,0.0067,0.0081,0.0067,0.007,0.007,637.0,4.7968,2031.0
54,10000205.SH,20151008,SSE,0.007,0.007,0.0086,0.011,0.0077,0.0077,0.0077,142.0,1.2859,1999.0
53,10000205.SH,20151009,SSE,0.0077,0.0077,0.0079,0.0088,0.0075,0.0081,0.0081,68.0,0.5595,2009.0
52,10000205.SH,20151012,SSE,0.0081,0.0081,0.009,0.0119,0.0087,0.0098,0.0094,353.0,3.6535,1973.0
51,10000205.SH,20151013,SSE,0.0094,0.0098,0.008,0.0097,0.008,0.0097,0.0096,152.0,1.4302,2061.0
50,10000205.SH,20151014,SSE,0.0096,0.0097,0.0084,0.0095,0.0075,0.0087,0.0081,126.0,1.1165,2055.0
49,10000205.SH,20151015,SSE,0.0081,0.0087,0.008,0.0087,0.0079,0.0084,0.0081,188.0,1.5635,2033.0
48,10000205.SH,20151016,SSE,0.0081,0.0084,0.0087,0.0093,0.0078,0.008,0.008,174.0,1.5605,2038.0
47,10000205.SH,20151019,SSE,0.008,0.008,0.0076,0.0093,0.0072,0.0077,0.0077,51.0,0.3971,2048.0
46,10000205.SH,20151020,SSE,0.0077,0.0077,0.0076,0.0076,0.0055,0.0076,0.0076,185.0,1.1657,2121.0
45,10000205.SH,20151021,SSE,0.0076,0.0076,0.0068,0.0082,0.0056,0.0066,0.0066,363.0,2.4883,2255.0
44,10000205.SH,20151022,SSE,0.0066,0.0066,0.0067,0.008,0.0059,0.008,0.008,73.0,0.5,2291.0
43,10000205.SH,20151023,SSE,0.008,0.008,0.0081,0.0081,0.0068,0.0076,0.0077,27.0,0.1971,2295.0
42,10000205.SH,20151026,SSE,0.0077,0.0076,0.0087,0.0094,0.0065,0.0074,0.0074,249.0,2.061,2378.0
41,10000205.SH,20151027,SSE,0.0074,0.0074,0.0071,0.0084,0.006,0.0072,0.0072,170.0,1.1291,2286.0
40,10000205.SH,20151028,SSE,0.0072,0.0072,0.0065,0.0065,0.005,0.0053,0.0052,216.0,1.2284,2284.0
39,10000205.SH,20151029,SSE,0.0052,0.0053,0.0051,0.0056,0.0048,0.005,0.0051,168.0,0.8454,2326.0
38,10000205.SH,20151030,SSE,0.0051,0.005,0.0048,0.0054,0.0045,0.0052,0.0052,69.0,0.3407,2331.0
37,10000205.SH,20151102,SSE,0.0052,0.0052,0.0039,0.0054,0.0039,0.0041,0.0041,20.0,0.0896,2348.0
36,10000205.SH,20151103,SSE,0.0041,0.0041,0.0041,0.0047,0.0036,0.004,0.004,49.0,0.2046,2372.0
35,10000205.SH,20151104,SSE,0.004,0.004,0.0047,0.0055,0.0041,0.0055,0.0055,58.0,0.2564,2378.0
34,10000205.SH,20151105,SSE,0.0055,0.0055,0.0064,0.0125,0.0064,0.0091,0.0091,785.0,7.749,2512.0
33,10000205.SH,20151106,SSE,0.0091,0.0091,0.0102,0.0143,0.0087,0.0142,0.0142,335.0,3.6393,2558.0
32,10000205.SH,20151109,SSE,0.0142,0.0142,0.0142,0.0452,0.0142,0.0414,0.0414,1173.0,39.6019,2684.0
31,10000205.SH,20151110,SSE,0.0414,0.0414,0.0415,0.0478,0.0362,0.0402,0.0402,470.0,19.2007,2630.0
30,10000205.SH,20151111,SSE,0.0402,0.0402,0.0409,0.0461,0.0275,0.0312,0.0312,620.0,21.4624,2645.0
29,10000205.SH,20151112,SSE,0.0312,0.0312,0.0343,0.0344,0.026,0.026,0.026,837.0,24.9353,2804.0
28,10000205.SH,20151113,SSE,0.026,0.026,0.025,0.0252,0.0195,0.0197,0.02,483.0,10.5985,2978.0
27,10000205.SH,20151116,SSE,0.02,0.0197,0.0168,0.0185,0.0167,0.0171,0.0171,567.0,10.1358,3149.0
26,10000205.SH,20151117,SSE,0.0171,0.0171,0.0181,0.0219,0.0112,0.0132,0.0132,855.0,15.3247,3367.0
25,10000205.SH,20151118,SSE,0.0132,0.0132,0.0137,0.0139,0.0097,0.0099,0.0099,745.0,8.7683,3676.0
24,10000205.SH,20151119,SSE,0.0099,0.0099,0.0109,0.0119,0.0093,0.0101,0.0104,1492.0,15.5327,4765.0
23,10000205.SH,20151120,SSE,0.0104,0.0101,0.0105,0.0115,0.0075,0.0075,0.0075,715.0,6.8903,4808.0
22,10000205.SH,20151123,SSE,0.0075,0.0075,0.0071,0.0074,0.0036,0.004,0.004,971.0,5.5821,4988.0
21,10000205.SH,20151124,SSE,0.004,0.004,0.0036,0.004,0.0025,0.0031,0.003,2101.0,6.0941,5821.0
20,10000205.SH,20151125,SSE,0.003,0.0031,0.0034,0.0044,0.0027,0.004,0.004,2462.0,8.9344,6855.0
19,10000205.SH,20151126,SSE,0.004,0.004,0.0047,0.0059,0.0031,0.0034,0.0034,1595.0,6.2293,7206.0
18,10000205.SH,20151127,SSE,0.0034,0.0034,0.003,0.003,0.0018,0.0023,0.0023,1767.0,4.1906,6828.0
17,10000205.SH,20151130,SSE,0.0023,0.0023,0.0024,0.0031,0.002,0.0021,0.0021,825.0,1.9251,6924.0
16,10000205.SH,20151201,SSE,0.0021,0.0021,0.0021,0.0025,0.0018,0.0019,0.0018,881.0,1.9555,7462.0
15,10000205.SH,20151202,SSE,0.0018,0.0019,0.002,0.0042,0.0019,0.0038,0.0038,733.0,2.0167,7538.0
14,10000205.SH,20151203,SSE,0.0038,0.0038,0.0033,0.0049,0.0029,0.004,0.004,1308.0,5.4563,7921.0
13,10000205.SH,20151204,SSE,0.004,0.004,0.0033,0.0035,0.0021,0.0023,0.0022,1312.0,3.4595,7967.0
12,10000205.SH,20151207,SSE,0.0022,0.0023,0.0021,0.0022,0.0011,0.0012,0.0013,513.0,0.8852,8006.0
11,10000205.SH,20151208,SSE,0.0013,0.0012,0.0009,0.0014,0.0009,0.0009,0.0009,205.0,0.1951,7852.0
10,10000205.SH,20151209,SSE,0.0009,0.0009,0.001,0.0012,0.0004,0.0004,0.0004,288.0,0.2286,7741.0
9,10000205.SH,20151210,SSE,0.0004,0.0004,0.0005,0.0006,0.0003,0.0004,0.0004,516.0,0.208,7728.0
8,10000205.SH,20151211,SSE,0.0004,0.0004,0.0003,0.0005,0.0002,0.0004,0.0003,331.0,0.106,7596.0
7,10000205.SH,20151214,SSE,0.0003,0.0004,0.0004,0.0005,0.0002,0.0005,0.0004,151.0,0.0461,7496.0
6,10000205.SH,20151215,SSE,0.0004,0.0005,0.0004,0.0006,0.0003,0.0006,0.0002,463.0,0.1649,7399.0
5,10000205.SH,20151216,SSE,0.0002,0.0006,0.0005,0.0007,0.0002,0.0002,0.0002,374.0,0.1001,7110.0
4,10000205.SH,20151217,SSE,0.0002,0.0002,0.0004,0.0004,0.0001,0.0002,0.0002,115.0,0.0308,7043.0
3,10000205.SH,20151218,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0002,0.0001,256.0,0.0408,6841.0
2,10000205.SH,20151221,SSE,0.0001,0.0002,0.0001,0.0003,0.0001,0.0002,0.0002,95.0,0.0158,6750.0
1,10000205.SH,20151222,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,131.0,0.0208,6737.0
0,10000205.SH,20151223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,96.0,0.0096,6747.0
