,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
56,10002579.SH,20200928,SSE,0.141,0.141,0.1455,0.1584,0.1455,0.153,0.153,3470.0,526.9967,16233.0
55,10002579.SH,20200929,SSE,0.153,0.153,0.1597,0.1642,0.1551,0.1582,0.1582,3295.0,523.9561,16628.0
54,10002579.SH,20200930,SSE,0.1582,0.1582,0.1601,0.1655,0.1334,0.1374,0.1374,6646.0,978.1116,18623.0
53,10002579.SH,20201009,SSE,0.1374,0.1374,0.1519,0.1688,0.1402,0.1422,0.145,7461.0,1136.3677,18678.0
52,10002579.SH,20201012,SSE,0.145,0.1422,0.1522,0.2159,0.1514,0.21,0.21,9502.0,1781.5404,15186.0
51,10002579.SH,20201013,SSE,0.21,0.21,0.2,0.2117,0.1923,0.2076,0.2076,3200.0,644.0091,14802.0
50,10002579.SH,20201014,SSE,0.2076,0.2076,0.203,0.206,0.1882,0.1901,0.1901,3137.0,604.4999,14468.0
49,10002579.SH,20201015,SSE,0.1901,0.1901,0.1971,0.212,0.1904,0.2008,0.2005,5599.0,1135.621,14634.0
48,10002579.SH,20201016,SSE,0.2005,0.2008,0.207,0.2201,0.1893,0.2034,0.2034,6159.0,1277.9051,14298.0
47,10002579.SH,20201019,SSE,0.2034,0.2034,0.21,0.2409,0.1749,0.1822,0.1822,6340.0,1305.3943,14117.0
46,10002579.SH,20201020,SSE,0.1822,0.1822,0.18,0.1824,0.1713,0.1799,0.1799,3205.0,564.969,14641.0
45,10002579.SH,20201021,SSE,0.1799,0.1799,0.1759,0.1902,0.1715,0.19,0.19,3624.0,651.1312,14377.0
44,10002579.SH,20201022,SSE,0.19,0.19,0.1845,0.1888,0.1576,0.1818,0.1818,6892.0,1171.1782,15002.0
43,10002579.SH,20201023,SSE,0.1818,0.1818,0.1805,0.2028,0.1751,0.1817,0.1818,6291.0,1178.9392,15222.0
42,10002579.SH,20201026,SSE,0.1818,0.1817,0.1741,0.1741,0.1396,0.1457,0.1457,9900.0,1464.8205,16768.0
41,10002579.SH,20201027,SSE,0.1457,0.1457,0.1402,0.1437,0.1303,0.1357,0.1357,8206.0,1125.368,18055.0
40,10002579.SH,20201028,SSE,0.1357,0.1357,0.1368,0.153,0.1333,0.1485,0.1485,8187.0,1162.6073,17352.0
39,10002579.SH,20201029,SSE,0.1485,0.1485,0.1343,0.1708,0.1289,0.1602,0.1602,13327.0,2006.773,18243.0
38,10002579.SH,20201030,SSE,0.1602,0.1602,0.1544,0.1589,0.1277,0.13,0.13,14384.0,2049.1062,20515.0
37,10002579.SH,20201102,SSE,0.13,0.13,0.1302,0.1399,0.1175,0.1242,0.1243,9610.0,1204.5305,21182.0
36,10002579.SH,20201103,SSE,0.1243,0.1242,0.1298,0.157,0.1298,0.145,0.145,12087.0,1749.4193,20557.0
35,10002579.SH,20201104,SSE,0.145,0.145,0.1487,0.1615,0.1366,0.148,0.148,13184.0,1939.6089,20172.0
34,10002579.SH,20201105,SSE,0.148,0.148,0.165,0.1888,0.1578,0.1698,0.1698,12036.0,2040.3253,20079.0
33,10002579.SH,20201106,SSE,0.1698,0.1698,0.1746,0.1775,0.1505,0.159,0.159,8202.0,1315.5133,20741.0
32,10002579.SH,20201109,SSE,0.159,0.159,0.1747,0.2168,0.1747,0.204,0.204,19119.0,3776.8561,17887.0
31,10002579.SH,20201110,SSE,0.204,0.204,0.2152,0.2197,0.1864,0.1993,0.2,10155.0,2101.7382,18442.0
30,10002579.SH,20201111,SSE,0.2,0.1993,0.1992,0.2125,0.196,0.1986,0.1986,9717.0,1991.7484,17902.0
29,10002579.SH,20201112,SSE,0.1986,0.1986,0.2038,0.2038,0.1755,0.182,0.182,7895.0,1461.3396,19399.0
28,10002579.SH,20201113,SSE,0.182,0.182,0.1781,0.1781,0.129,0.1392,0.1392,28735.0,4060.2228,28515.0
27,10002579.SH,20201116,SSE,0.1392,0.1392,0.1482,0.1562,0.142,0.1562,0.1562,17634.0,2611.082,26756.0
26,10002579.SH,20201117,SSE,0.1562,0.1562,0.1562,0.1622,0.1445,0.1564,0.1564,13825.0,2131.8402,26491.0
25,10002579.SH,20201118,SSE,0.1564,0.1564,0.1595,0.183,0.155,0.1667,0.1667,22838.0,3891.3989,27500.0
24,10002579.SH,20201119,SSE,0.1667,0.1667,0.161,0.1947,0.1573,0.1903,0.1903,27850.0,4954.6129,28071.0
23,10002579.SH,20201120,SSE,0.1903,0.1903,0.1921,0.1921,0.1731,0.1851,0.1851,17281.0,3168.3446,28733.0
22,10002579.SH,20201123,SSE,0.1851,0.1851,0.1953,0.2574,0.195,0.2381,0.2381,33774.0,7583.7691,26543.0
21,10002579.SH,20201124,SSE,0.2381,0.2381,0.2398,0.2455,0.2121,0.2159,0.2159,19446.0,4332.7568,28805.0
20,10002579.SH,20201125,SSE,0.2159,0.2159,0.2237,0.245,0.1888,0.1905,0.1905,31194.0,6646.1344,31321.0
19,10002579.SH,20201126,SSE,0.1905,0.1905,0.189,0.2134,0.1818,0.2134,0.2134,28351.0,5610.546,30631.0
18,10002579.SH,20201127,SSE,0.2134,0.2134,0.2126,0.2668,0.2085,0.2657,0.2657,34823.0,8111.5898,25599.0
17,10002579.SH,20201130,SSE,0.2619,0.2657,0.2819,0.338,0.2295,0.235,0.235,18554.0,5640.056039,20306.0
16,10002579.SH,20201201,SSE,0.235,0.235,0.2343,0.3232,0.2343,0.3134,0.3134,8803.0,2567.647963,17536.0
15,10002579.SH,20201202,SSE,0.3134,0.3134,0.3197,0.3349,0.2849,0.3075,0.3075,4752.0,1481.349769,16778.0
14,10002579.SH,20201203,SSE,0.3075,0.3075,0.305,0.3102,0.2831,0.2963,0.2965,3194.0,965.01127,16387.0
13,10002579.SH,20201204,SSE,0.2965,0.2963,0.295,0.3063,0.2621,0.3011,0.3011,3594.0,1033.030857,15992.0
12,10002579.SH,20201207,SSE,0.3011,0.3011,0.3013,0.3013,0.2493,0.2698,0.2698,3336.0,912.020891,15391.0
11,10002579.SH,20201208,SSE,0.2698,0.2698,0.2676,0.2912,0.249,0.257,0.257,3287.0,896.486664,14970.0
10,10002579.SH,20201209,SSE,0.257,0.257,0.2625,0.2775,0.2249,0.227,0.227,3737.0,970.196988,14611.0
9,10002579.SH,20201210,SSE,0.227,0.227,0.2225,0.235,0.197,0.2133,0.2133,3706.0,844.021695,13717.0
8,10002579.SH,20201211,SSE,0.2133,0.2133,0.2149,0.2346,0.1662,0.1872,0.1872,5523.0,1067.362856,13257.0
7,10002579.SH,20201214,SSE,0.1872,0.1872,0.1916,0.2182,0.1891,0.2153,0.2153,3994.0,836.407061,11829.0
6,10002579.SH,20201215,SSE,0.2153,0.2153,0.2135,0.223,0.1935,0.2184,0.2184,2338.0,484.804695,11546.0
5,10002579.SH,20201216,SSE,0.2184,0.2184,0.2226,0.2378,0.2164,0.2288,0.229,3025.0,700.691918,10478.0
4,10002579.SH,20201217,SSE,0.229,0.2288,0.2351,0.2862,0.2322,0.2852,0.2852,5527.0,1466.16169,8582.0
3,10002579.SH,20201218,SSE,0.2852,0.2852,0.2777,0.2829,0.2382,0.2501,0.252,3214.0,847.967593,7274.0
2,10002579.SH,20201221,SSE,0.252,0.2501,0.2611,0.2742,0.2226,0.261,0.261,7161.0,1841.41053,4223.0
1,10002579.SH,20201222,SSE,0.261,0.261,0.2557,0.2635,0.2079,0.2119,0.2119,3252.0,814.361773,2813.0
0,10002579.SH,20201223,SSE,0.2119,0.2119,0.2169,0.2535,0.2156,0.2408,0.238,2440.0,575.42582,1838.0
