,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
81,10000140.SH,20150528,SSE,0.5173,0.501,0.5105,0.5105,0.4,0.4,0.3582,7.0,2.916,396.0
80,10000140.SH,20150529,SSE,0.3582,0.4,0.3635,0.3842,0.3165,0.344,0.3566,137.0,47.8809,403.0
79,10000140.SH,20150601,SSE,0.3566,0.344,0.3728,0.434,0.3728,0.434,0.4469,24.0,9.351,427.0
78,10000140.SH,20150602,SSE,0.4469,0.434,0.4464,0.4694,0.4464,0.4694,0.4694,4.0,1.8086,430.0
77,10000140.SH,20150603,SSE,0.4694,0.4694,0.4567,0.4567,0.4292,0.4506,0.4479,17.0,7.5855,437.0
76,10000140.SH,20150604,SSE,0.4479,0.4506,0.4736,0.4942,0.3753,0.468,0.468,68.0,29.8941,464.0
75,10000140.SH,20150605,SSE,0.468,0.468,0.5078,0.5078,0.4876,0.4881,0.4915,5.0,2.4587,468.0
74,10000140.SH,20150608,SSE,0.4915,0.4881,0.5361,0.6,0.5361,0.6,0.6081,38.0,20.8756,455.0
73,10000140.SH,20150609,SSE,0.6081,0.6,0.6086,0.6157,0.5699,0.5776,0.5776,45.0,26.7605,458.0
72,10000140.SH,20150610,SSE,0.5776,0.5776,0.512,0.5682,0.5119,0.556,0.554,24.0,12.8493,472.0
71,10000140.SH,20150611,SSE,0.554,0.556,0.5519,0.5519,0.5431,0.5431,0.5352,4.0,2.19,470.0
70,10000140.SH,20150612,SSE,0.5352,0.5431,0.5143,0.5373,0.5015,0.5279,0.5469,12.0,6.156,472.0
69,10000140.SH,20150615,SSE,0.5469,0.5279,0.5161,0.5161,0.5161,0.5161,0.4961,2.0,1.0322,472.0
68,10000140.SH,20150616,SSE,0.4961,0.5161,0.4679,0.4679,0.4186,0.4186,0.4331,92.0,41.6308,443.0
67,10000140.SH,20150617,SSE,0.4331,0.4186,0.45,0.4507,0.45,0.4507,0.4445,6.0,2.7035,443.0
66,10000140.SH,20150618,SSE,0.4445,0.4507,0.38,0.38,0.3746,0.3746,0.3746,11.0,4.1746,432.0
65,10000140.SH,20150619,SSE,0.3746,0.3746,0.3478,0.3478,0.2787,0.2787,0.2787,111.0,35.3964,447.0
64,10000140.SH,20150623,SSE,0.2787,0.2787,0.2837,0.3362,0.2657,0.3362,0.3427,69.0,20.6744,439.0
63,10000140.SH,20150624,SSE,0.3427,0.3362,0.3674,0.3871,0.3167,0.3871,0.3871,54.0,18.6591,452.0
62,10000140.SH,20150625,SSE,0.3871,0.3871,0.3746,0.3799,0.3389,0.3415,0.3246,109.0,39.4579,470.0
61,10000140.SH,20150626,SSE,0.3246,0.3415,0.2942,0.302,0.2322,0.2322,0.2322,136.0,36.4068,551.0
60,10000140.SH,20150629,SSE,0.2322,0.2322,0.2486,0.3064,0.1932,0.2427,0.2431,208.0,51.8505,578.0
59,10000140.SH,20150630,SSE,0.2431,0.2427,0.2478,0.3077,0.2285,0.2941,0.3039,100.0,26.423,621.0
58,10000140.SH,20150701,SSE,0.3039,0.2941,0.2822,0.3088,0.2603,0.2603,0.2529,85.0,24.8454,635.0
57,10000140.SH,20150702,SSE,0.2529,0.2603,0.2722,0.2809,0.2,0.2144,0.2285,75.0,19.0589,700.0
56,10000140.SH,20150703,SSE,0.2285,0.2144,0.2264,0.2546,0.197,0.197,0.2055,72.0,16.6909,746.0
55,10000140.SH,20150706,SSE,0.2055,0.197,0.3323,0.42,0.2226,0.2784,0.2656,84.0,24.0863,746.0
54,10000140.SH,20150707,SSE,0.2656,0.2784,0.2847,0.2882,0.2151,0.2882,0.2778,82.0,20.9264,747.0
53,10000140.SH,20150708,SSE,0.2778,0.2882,0.2236,0.225,0.1501,0.1501,0.1605,174.0,34.4165,620.0
52,10000140.SH,20150709,SSE,0.1605,0.1501,0.1464,0.2687,0.12,0.2534,0.2402,84.0,16.7427,609.0
51,10000140.SH,20150710,SSE,0.2402,0.2534,0.2363,0.3545,0.224,0.2918,0.2842,91.0,28.0309,604.0
50,10000140.SH,20150713,SSE,0.2842,0.2918,0.3099,0.3099,0.2481,0.2649,0.2596,19.0,5.3252,611.0
49,10000140.SH,20150714,SSE,0.2596,0.2649,0.2404,0.2404,0.1884,0.1884,0.1955,127.0,26.179,632.0
48,10000140.SH,20150715,SSE,0.1955,0.1884,0.1788,0.1845,0.1472,0.1707,0.1707,40.0,6.659,661.0
47,10000140.SH,20150716,SSE,0.1707,0.1707,0.1457,0.1635,0.1298,0.1376,0.147,93.0,13.2056,723.0
46,10000140.SH,20150717,SSE,0.147,0.1376,0.156,0.1586,0.1385,0.1586,0.1557,45.0,6.6155,722.0
45,10000140.SH,20150720,SSE,0.1557,0.1586,0.1535,0.1571,0.1089,0.112,0.1139,164.0,20.4671,811.0
44,10000140.SH,20150721,SSE,0.1139,0.112,0.1052,0.1052,0.085,0.094,0.094,146.0,13.7798,873.0
43,10000140.SH,20150722,SSE,0.094,0.094,0.0804,0.0822,0.0576,0.06,0.0618,294.0,18.1917,1079.0
42,10000140.SH,20150723,SSE,0.0618,0.06,0.0641,0.0826,0.0566,0.0811,0.0811,213.0,14.9831,1148.0
41,10000140.SH,20150724,SSE,0.0811,0.0811,0.079,0.0869,0.0603,0.0633,0.0633,157.0,10.905,1241.0
40,10000140.SH,20150727,SSE,0.0633,0.0633,0.0604,0.0604,0.0284,0.0284,0.0284,337.0,13.6231,1348.0
39,10000140.SH,20150728,SSE,0.0284,0.0284,0.0268,0.0464,0.0239,0.0414,0.0413,614.0,21.4734,1228.0
38,10000140.SH,20150729,SSE,0.0413,0.0414,0.0428,0.0494,0.0374,0.0494,0.0487,232.0,9.5129,1277.0
37,10000140.SH,20150730,SSE,0.0487,0.0494,0.0474,0.0474,0.0237,0.0238,0.0238,179.0,6.528,1311.0
36,10000140.SH,20150731,SSE,0.0238,0.0238,0.0248,0.0649,0.024,0.0266,0.0266,254.0,7.1231,1303.0
35,10000140.SH,20150803,SSE,0.0266,0.0266,0.0252,0.0256,0.0221,0.0236,0.0236,170.0,4.1337,1317.0
34,10000140.SH,20150804,SSE,0.0236,0.0236,0.0242,0.0279,0.0188,0.0279,0.0276,235.0,5.784,1281.0
33,10000140.SH,20150805,SSE,0.0276,0.0279,0.0264,0.0332,0.0264,0.0304,0.0304,440.0,13.068,1459.0
32,10000140.SH,20150806,SSE,0.0304,0.0304,0.0273,0.0346,0.0257,0.0302,0.0304,258.0,8.0131,1447.0
31,10000140.SH,20150807,SSE,0.0304,0.0302,0.0312,0.053,0.0312,0.034,0.034,585.0,23.1438,1750.0
30,10000140.SH,20150810,SSE,0.034,0.034,0.035,0.043,0.0333,0.0411,0.0408,452.0,16.8005,1774.0
29,10000140.SH,20150811,SSE,0.0408,0.0411,0.0383,0.0401,0.0309,0.0309,0.0317,189.0,6.7156,1796.0
28,10000140.SH,20150812,SSE,0.0317,0.0309,0.0292,0.0329,0.0277,0.0301,0.0295,409.0,12.2828,1839.0
27,10000140.SH,20150813,SSE,0.0295,0.0301,0.0293,0.0323,0.0238,0.025,0.0254,161.0,4.5783,1853.0
26,10000140.SH,20150814,SSE,0.0254,0.025,0.026,0.0283,0.02,0.0207,0.0207,348.0,7.8723,1900.0
25,10000140.SH,20150817,SSE,0.0207,0.0207,0.0181,0.0181,0.0118,0.0136,0.0136,1024.0,13.6067,2218.0
24,10000140.SH,20150818,SSE,0.0136,0.0136,0.0134,0.0151,0.0047,0.0056,0.0053,1292.0,13.5615,2239.0
23,10000140.SH,20150819,SSE,0.0053,0.0056,0.0058,0.0073,0.0042,0.006,0.006,844.0,5.4005,2154.0
22,10000140.SH,20150820,SSE,0.006,0.006,0.0057,0.0078,0.0034,0.0037,0.0037,632.0,3.3644,2323.0
21,10000140.SH,20150821,SSE,0.0037,0.0037,0.0047,0.0047,0.003,0.003,0.003,143.0,0.5323,2364.0
20,10000140.SH,20150824,SSE,0.003,0.003,0.0028,0.0039,0.0002,0.0014,0.0014,596.0,1.4034,2343.0
19,10000140.SH,20150825,SSE,0.0014,0.0014,0.0021,0.0031,0.0013,0.0024,0.0024,405.0,0.9415,2234.0
18,10000140.SH,20150826,SSE,0.0024,0.0024,0.0038,0.007,0.002,0.0027,0.0027,355.0,1.4058,2330.0
17,10000140.SH,20150827,SSE,0.0027,0.0027,0.0029,0.0038,0.0018,0.0021,0.0021,130.0,0.2917,2397.0
16,10000140.SH,20150828,SSE,0.0021,0.0021,0.0024,0.0024,0.0008,0.001,0.0007,242.0,0.4019,2499.0
15,10000140.SH,20150831,SSE,0.0007,0.001,0.0011,0.0013,0.0004,0.0006,0.0006,146.0,0.1414,2564.0
14,10000140.SH,20150901,SSE,0.0006,0.0006,0.0008,0.0011,0.0003,0.0011,0.0011,73.0,0.0364,2556.0
13,10000140.SH,20150902,SSE,0.0011,0.0011,0.001,0.0012,0.0001,0.0005,0.0005,255.0,0.0993,2605.0
12,10000140.SH,20150907,SSE,0.0005,0.0005,0.0007,0.0015,0.0006,0.0008,0.0008,181.0,0.131,2452.0
11,10000140.SH,20150908,SSE,0.0008,0.0008,0.001,0.001,0.0005,0.0005,0.0006,79.0,0.0534,2410.0
10,10000140.SH,20150909,SSE,0.0006,0.0005,0.0003,0.0009,0.0002,0.0007,0.0001,278.0,0.1352,2400.0
9,10000140.SH,20150910,SSE,0.0001,0.0007,0.0006,0.0008,0.0001,0.0002,0.0002,424.0,0.1372,2355.0
8,10000140.SH,20150911,SSE,0.0002,0.0002,0.0001,0.0004,0.0001,0.0004,0.0003,73.0,0.0162,2345.0
7,10000140.SH,20150914,SSE,0.0003,0.0004,0.0002,0.0007,0.0001,0.0005,0.0003,206.0,0.0597,2296.0
6,10000140.SH,20150915,SSE,0.0003,0.0005,0.0001,0.0004,0.0001,0.0004,0.0001,167.0,0.0498,2374.0
5,10000140.SH,20150916,SSE,0.0001,0.0004,0.0001,0.0004,0.0001,0.0001,0.0001,21.0,0.0024,2373.0
4,10000140.SH,20150917,SSE,0.0001,0.0001,0.0004,0.0004,0.0001,0.0001,0.0001,205.0,0.0208,2371.0
3,10000140.SH,20150918,SSE,0.0001,0.0001,0.0001,0.0004,0.0001,0.0001,0.0001,272.0,0.0317,2299.0
2,10000140.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,317.0,0.0317,2524.0
1,10000140.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,14.0,0.0014,2523.0
0,10000140.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,11.0,0.0011,2524.0
