,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
57,10001359.SH,20181008,SSE,0.3003,0.3003,0.2584,0.26,0.2082,0.21,0.2089,728.0,171.1596,3050.0
56,10001359.SH,20181009,SSE,0.2089,0.21,0.2085,0.2283,0.2065,0.2129,0.2147,415.0,88.9074,3051.0
55,10001359.SH,20181010,SSE,0.2147,0.2129,0.217,0.2331,0.198,0.21,0.2171,899.0,193.4212,3034.0
54,10001359.SH,20181011,SSE,0.2171,0.21,0.166,0.1808,0.0568,0.1493,0.1493,3350.0,545.4837,4688.0
53,10001359.SH,20181012,SSE,0.1493,0.1493,0.1507,0.186,0.149,0.1776,0.178,1041.0,170.572,4585.0
52,10001359.SH,20181015,SSE,0.178,0.1776,0.1735,0.1832,0.1593,0.1615,0.1615,785.0,134.2234,4374.0
51,10001359.SH,20181016,SSE,0.1615,0.1615,0.1632,0.1879,0.1556,0.1638,0.1642,906.0,154.4567,4194.0
50,10001359.SH,20181017,SSE,0.1642,0.1638,0.183,0.1875,0.1434,0.17,0.17,740.0,122.3849,4106.0
49,10001359.SH,20181018,SSE,0.17,0.17,0.1614,0.163,0.1425,0.1429,0.1429,2077.0,312.8723,4718.0
48,10001359.SH,20181019,SSE,0.1429,0.1429,0.1272,0.1795,0.1272,0.1731,0.1731,3059.0,464.2875,5120.0
47,10001359.SH,20181022,SSE,0.1731,0.1731,0.1827,0.2671,0.1827,0.2461,0.2461,4947.0,1168.4823,4225.0
46,10001359.SH,20181023,SSE,0.2461,0.2461,0.2391,0.2494,0.1812,0.1929,0.191,1861.0,382.1869,4545.0
45,10001359.SH,20181024,SSE,0.191,0.1929,0.1858,0.2328,0.1858,0.1997,0.1997,2538.0,530.0267,5021.0
44,10001359.SH,20181025,SSE,0.1997,0.1997,0.1683,0.2072,0.1517,0.2035,0.204,3126.0,562.0827,5095.0
43,10001359.SH,20181026,SSE,0.204,0.2035,0.2075,0.2185,0.1811,0.1936,0.1936,715.0,143.2085,5088.0
42,10001359.SH,20181029,SSE,0.1936,0.1936,0.1938,0.1986,0.1383,0.1433,0.1433,2575.0,408.0439,5855.0
41,10001359.SH,20181030,SSE,0.1433,0.1433,0.1388,0.1791,0.1388,0.1597,0.1597,2680.0,427.8006,5910.0
40,10001359.SH,20181031,SSE,0.1597,0.1597,0.1661,0.1875,0.1599,0.1797,0.1785,2120.0,373.8265,5308.0
39,10001359.SH,20181101,SSE,0.1785,0.1797,0.1861,0.211,0.1807,0.1808,0.1808,2144.0,422.8971,4864.0
38,10001359.SH,20181102,SSE,0.1808,0.1808,0.2178,0.24,0.2001,0.2387,0.2387,2844.0,630.3139,4810.0
37,10001359.SH,20181105,SSE,0.2387,0.2387,0.2247,0.2298,0.2069,0.2165,0.2165,1508.0,330.9904,4881.0
36,10001359.SH,20181106,SSE,0.2165,0.2165,0.2178,0.2196,0.1977,0.2108,0.2104,1075.0,221.3075,4555.0
35,10001359.SH,20181107,SSE,0.2104,0.2108,0.2101,0.2271,0.1917,0.1917,0.1917,1767.0,371.502,4311.0
34,10001359.SH,20181108,SSE,0.1917,0.1917,0.2071,0.2175,0.1968,0.2,0.2,1989.0,412.2385,4098.0
33,10001359.SH,20181109,SSE,0.2,0.2,0.1921,0.1921,0.166,0.166,0.1661,1405.0,246.4686,4424.0
32,10001359.SH,20181112,SSE,0.1661,0.166,0.162,0.1713,0.1582,0.168,0.1675,869.0,144.1901,4585.0
31,10001359.SH,20181113,SSE,0.1675,0.168,0.1529,0.1854,0.15,0.175,0.175,1433.0,238.6575,4748.0
30,10001359.SH,20181114,SSE,0.175,0.175,0.1694,0.1743,0.1486,0.1497,0.1497,1164.0,186.1494,4951.0
29,10001359.SH,20181115,SSE,0.1497,0.1497,0.1527,0.169,0.1515,0.1668,0.1668,2488.0,399.4611,5887.0
28,10001359.SH,20181116,SSE,0.1668,0.1668,0.1691,0.1816,0.155,0.1649,0.1645,2428.0,414.1348,5791.0
27,10001359.SH,20181119,SSE,0.1645,0.1649,0.1677,0.1864,0.1656,0.185,0.185,2728.0,484.4745,5587.0
26,10001359.SH,20181120,SSE,0.185,0.185,0.1767,0.18,0.145,0.1496,0.1496,2562.0,411.301,6415.0
25,10001359.SH,20181121,SSE,0.1496,0.1496,0.1377,0.1541,0.1377,0.1472,0.1472,4050.0,595.7179,6749.0
24,10001359.SH,20181122,SSE,0.1472,0.1472,0.1477,0.1515,0.1252,0.1352,0.1352,5280.0,717.5954,7432.0
23,10001359.SH,20181123,SSE,0.1352,0.1352,0.1342,0.1377,0.1081,0.1088,0.1088,8796.0,1043.1542,9139.0
22,10001359.SH,20181126,SSE,0.1088,0.1088,0.1195,0.1223,0.0991,0.1052,0.1052,17195.0,1916.293,11873.0
21,10001359.SH,20181127,SSE,0.1052,0.1052,0.1061,0.1144,0.0924,0.0954,0.0954,29346.0,3064.2406,18440.0
20,10001359.SH,20181128,SSE,0.0954,0.0954,0.0954,0.1148,0.0954,0.1101,0.1101,32909.0,3509.3523,18812.0
19,10001359.SH,20181129,SSE,0.1101,0.1101,0.1213,0.124,0.099,0.103,0.103,28939.0,3240.7817,24701.0
18,10001359.SH,20181130,SSE,0.103,0.103,0.1,0.1207,0.1,0.1183,0.1183,47383.0,5310.838,22338.0
17,10001359.SH,20181203,SSE,0.116,0.1183,0.1501,0.1629,0.1402,0.151,0.151,15247.0,2366.415724,17896.0
16,10001359.SH,20181204,SSE,0.151,0.151,0.1462,0.1577,0.1401,0.1545,0.1545,7973.0,1210.47689,16132.0
15,10001359.SH,20181205,SSE,0.1545,0.1545,0.1335,0.1521,0.1335,0.1447,0.1447,4678.0,685.242019,15011.0
14,10001359.SH,20181206,SSE,0.1447,0.1447,0.133,0.1331,0.1062,0.1063,0.1063,9692.0,1121.777641,14855.0
13,10001359.SH,20181207,SSE,0.1063,0.1063,0.1067,0.1137,0.0975,0.099,0.099,6202.0,663.194171,15837.0
12,10001359.SH,20181210,SSE,0.099,0.099,0.0888,0.0939,0.0752,0.0815,0.0815,11203.0,943.716422,16801.0
11,10001359.SH,20181211,SSE,0.0815,0.0815,0.0847,0.0879,0.0702,0.0837,0.0837,7552.0,640.851791,17911.0
10,10001359.SH,20181212,SSE,0.0837,0.0837,0.0935,0.096,0.0841,0.0874,0.0874,9219.0,839.056553,18607.0
9,10001359.SH,20181213,SSE,0.0874,0.0874,0.0888,0.1207,0.0879,0.1106,0.1106,12409.0,1370.510665,16681.0
8,10001359.SH,20181214,SSE,0.1106,0.1106,0.1061,0.1061,0.0846,0.0861,0.0861,10716.0,1028.41363,17056.0
7,10001359.SH,20181217,SSE,0.0861,0.0861,0.0831,0.0909,0.0748,0.0848,0.0848,10266.0,859.306094,18537.0
6,10001359.SH,20181218,SSE,0.0848,0.0848,0.0744,0.0851,0.0562,0.0586,0.0586,19227.0,1357.023519,20819.0
5,10001359.SH,20181219,SSE,0.0586,0.0586,0.0606,0.0646,0.0352,0.0385,0.0385,23398.0,1209.166851,25172.0
4,10001359.SH,20181220,SSE,0.0385,0.0385,0.0379,0.0408,0.0166,0.0206,0.0206,41648.0,1054.858336,29004.0
3,10001359.SH,20181221,SSE,0.0206,0.0206,0.019,0.0199,0.0079,0.01,0.01,31685.0,371.812196,29548.0
2,10001359.SH,20181224,SSE,0.01,0.01,0.0072,0.011,0.0022,0.0037,0.0037,23822.0,141.621614,26847.0
1,10001359.SH,20181225,SSE,0.0037,0.0037,0.0021,0.0023,0.0002,0.0015,0.0015,15036.0,20.351154,21037.0
0,10001359.SH,20181226,SSE,0.0015,0.0015,0.0015,0.0015,0.0001,0.0001,0.0,7565.0,2.097633,17962.0
