,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
133,10000321.SH,20150901,SSE,0.1733,0.1733,0.1577,0.1599,0.1426,0.1599,0.1599,32.0,4.7058,417.0
132,10000321.SH,20150902,SSE,0.1599,0.1599,0.1362,0.1736,0.1362,0.1588,0.1588,35.0,5.7125,405.0
131,10000321.SH,20150907,SSE,0.1588,0.1588,0.1693,0.1825,0.1693,0.1724,0.1662,8.0,1.4277,411.0
130,10000321.SH,20150908,SSE,0.1662,0.1724,0.1577,0.17,0.155,0.17,0.175,24.0,3.9655,431.0
129,10000321.SH,20150909,SSE,0.175,0.17,0.1735,0.1881,0.1735,0.1823,0.1903,31.0,5.7245,440.0
128,10000321.SH,20150910,SSE,0.1903,0.1823,,,,0.1823,0.1911,0.0,0.0,440.0
127,10000321.SH,20150911,SSE,0.1911,0.1823,0.1841,0.1885,0.165,0.165,0.172,81.0,14.935,509.0
126,10000321.SH,20150914,SSE,0.172,0.165,0.1791,0.1898,0.1492,0.1687,0.1687,304.0,55.4449,762.0
125,10000321.SH,20150915,SSE,0.1687,0.1687,0.1568,0.1568,0.1519,0.1519,0.1596,39.0,6.0482,782.0
124,10000321.SH,20150916,SSE,0.1596,0.1519,0.1505,0.1983,0.1505,0.1983,0.197,14.0,2.2872,783.0
123,10000321.SH,20150917,SSE,0.197,0.1983,0.1827,0.1969,0.1689,0.1723,0.1728,67.0,12.4313,817.0
122,10000321.SH,20150918,SSE,0.1728,0.1723,0.1723,0.182,0.1641,0.1655,0.1713,40.0,6.6774,811.0
121,10000321.SH,20150921,SSE,0.1713,0.1655,0.1612,0.1704,0.1548,0.1548,0.1606,65.0,10.3559,830.0
120,10000321.SH,20150922,SSE,0.1606,0.1548,0.1797,0.1797,0.1657,0.1657,0.1632,34.0,5.8318,834.0
119,10000321.SH,20150923,SSE,0.1632,0.1657,0.1516,0.1539,0.1402,0.1402,0.1465,81.0,11.5916,805.0
118,10000321.SH,20150924,SSE,0.1465,0.1402,0.1521,0.1521,0.1372,0.1403,0.1401,32.0,4.4594,774.0
117,10000321.SH,20150925,SSE,0.1401,0.1403,0.125,0.125,0.1178,0.12,0.1221,34.0,4.1334,761.0
116,10000321.SH,20150928,SSE,0.1221,0.12,0.1253,0.13,0.115,0.1155,0.118,19.0,2.2133,780.0
115,10000321.SH,20150929,SSE,0.118,0.1155,0.1073,0.1073,0.0906,0.092,0.0896,47.0,4.4605,778.0
114,10000321.SH,20150930,SSE,0.0896,0.092,0.094,0.0978,0.092,0.0964,0.0899,7.0,0.6639,782.0
113,10000321.SH,20151008,SSE,0.0899,0.0964,0.1208,0.1798,0.1173,0.1182,0.1188,68.0,9.8418,776.0
112,10000321.SH,20151009,SSE,0.1188,0.1182,0.1247,0.1283,0.1177,0.1208,0.1255,110.0,13.8214,794.0
111,10000321.SH,20151012,SSE,0.1255,0.1208,0.125,0.173,0.125,0.165,0.1636,1127.0,168.9527,1716.0
110,10000321.SH,20151013,SSE,0.1636,0.165,0.156,0.1645,0.1509,0.1509,0.151,67.0,10.3929,1707.0
109,10000321.SH,20151014,SSE,0.151,0.1509,0.1502,0.152,0.1427,0.1427,0.1429,91.0,13.4051,1724.0
108,10000321.SH,20151015,SSE,0.1429,0.1427,0.1411,0.1568,0.1411,0.1525,0.158,46.0,6.837,1730.0
107,10000321.SH,20151016,SSE,0.158,0.1525,0.1659,0.1702,0.1615,0.1645,0.1602,96.0,15.8671,1745.0
106,10000321.SH,20151019,SSE,0.1602,0.1645,0.1651,0.1661,0.1513,0.1513,0.1559,57.0,9.1302,1735.0
105,10000321.SH,20151020,SSE,0.1559,0.1513,0.1491,0.157,0.1357,0.1429,0.1429,74.0,10.6436,1746.0
104,10000321.SH,20151021,SSE,0.1429,0.1429,0.1549,0.155,0.1297,0.1297,0.1298,161.0,22.5531,1802.0
103,10000321.SH,20151022,SSE,0.1298,0.1297,0.1403,0.1403,0.1299,0.1335,0.1387,78.0,10.4569,1813.0
102,10000321.SH,20151023,SSE,0.1387,0.1335,0.1449,0.1503,0.1391,0.1503,0.1496,77.0,11.137,1828.0
101,10000321.SH,20151026,SSE,0.1496,0.1503,0.1631,0.1665,0.1467,0.1469,0.1503,58.0,9.2522,1867.0
100,10000321.SH,20151027,SSE,0.1503,0.1469,0.1523,0.1523,0.1329,0.144,0.144,55.0,7.6685,1872.0
99,10000321.SH,20151028,SSE,0.144,0.144,0.1383,0.142,0.126,0.126,0.1257,96.0,12.6568,1823.0
98,10000321.SH,20151029,SSE,0.1257,0.126,0.1301,0.133,0.1206,0.1249,0.1241,36.0,4.5348,1828.0
97,10000321.SH,20151030,SSE,0.1241,0.1249,0.1263,0.1315,0.12,0.1315,0.1238,60.0,7.6293,1854.0
96,10000321.SH,20151102,SSE,0.1238,0.1315,0.1232,0.1243,0.118,0.1243,0.1164,44.0,5.3523,1887.0
95,10000321.SH,20151103,SSE,0.1164,0.1243,0.1203,0.1203,0.1098,0.1098,0.1071,109.0,12.1272,1827.0
94,10000321.SH,20151104,SSE,0.1071,0.1098,0.1224,0.1492,0.1176,0.1492,0.1492,145.0,19.6685,1824.0
93,10000321.SH,20151105,SSE,0.1492,0.1492,0.1567,0.2,0.1555,0.17,0.1785,224.0,41.3559,1761.0
92,10000321.SH,20151106,SSE,0.1785,0.17,0.1946,0.2251,0.1844,0.2251,0.2197,40.0,8.0089,1752.0
91,10000321.SH,20151109,SSE,0.2197,0.2251,0.2217,0.289,0.2217,0.2833,0.285,81.0,22.2313,1733.0
90,10000321.SH,20151110,SSE,0.285,0.2833,0.2719,0.3308,0.2719,0.3233,0.3214,168.0,50.1885,1722.0
89,10000321.SH,20151111,SSE,0.3214,0.3233,0.32,0.32,0.2757,0.2871,0.2871,76.0,22.0349,1704.0
88,10000321.SH,20151112,SSE,0.2871,0.2871,0.2958,0.2958,0.28,0.28,0.2705,18.0,5.1173,1708.0
87,10000321.SH,20151113,SSE,0.2705,0.28,0.255,0.255,0.2453,0.248,0.248,30.0,7.5112,1711.0
86,10000321.SH,20151116,SSE,0.248,0.248,0.2301,0.2426,0.2293,0.233,0.2384,81.0,19.304,1774.0
85,10000321.SH,20151117,SSE,0.2384,0.233,0.2589,0.2696,0.2339,0.2373,0.2278,119.0,30.5948,1696.0
84,10000321.SH,20151118,SSE,0.2278,0.2373,0.2233,0.2311,0.2105,0.2105,0.2105,29.0,6.3702,1681.0
83,10000321.SH,20151119,SSE,0.2105,0.2105,0.2236,0.2383,0.2138,0.2383,0.2351,39.0,8.822,1705.0
82,10000321.SH,20151120,SSE,0.2351,0.2383,0.2329,0.2329,0.2173,0.2173,0.2194,23.0,5.0391,1728.0
81,10000321.SH,20151123,SSE,0.2194,0.2173,0.2096,0.2122,0.1887,0.1887,0.1887,92.0,18.4681,1755.0
80,10000321.SH,20151124,SSE,0.1887,0.1887,0.1856,0.1897,0.175,0.183,0.1826,13.0,2.3604,1755.0
79,10000321.SH,20151125,SSE,0.1826,0.183,0.1811,0.1975,0.1799,0.1942,0.1942,142.0,27.5385,1756.0
78,10000321.SH,20151126,SSE,0.1942,0.1942,0.2099,0.2165,0.1911,0.1911,0.1916,177.0,36.4153,1816.0
77,10000321.SH,20151127,SSE,0.1916,0.1911,0.1844,0.1844,0.1333,0.1475,0.1475,157.0,25.0121,1859.0
76,10000321.SH,20151130,SSE,0.1475,0.1475,0.1457,0.2099,0.1333,0.1524,0.1524,201.0,29.8024,1917.0
75,10000321.SH,20151201,SSE,0.1524,0.1524,0.15,0.1621,0.1449,0.1559,0.158,47.0,7.1296,1936.0
74,10000321.SH,20151202,SSE,0.158,0.1559,0.158,0.21,0.1573,0.2068,0.2068,124.0,22.5869,1928.0
73,10000321.SH,20151203,SSE,0.2068,0.2068,0.2012,0.2121,0.1928,0.2059,0.2059,135.0,27.397,1967.0
72,10000321.SH,20151204,SSE,0.2059,0.2059,0.1988,0.1988,0.1736,0.1736,0.178,240.0,45.1734,1977.0
71,10000321.SH,20151207,SSE,0.178,0.1736,0.1769,0.1796,0.1688,0.1688,0.1688,40.0,6.9724,1979.0
70,10000321.SH,20151208,SSE,0.1688,0.1688,0.1647,0.1664,0.1546,0.1578,0.1528,72.0,11.4479,2000.0
69,10000321.SH,20151209,SSE,0.1528,0.1578,0.15,0.1683,0.15,0.158,0.1589,38.0,5.9935,1997.0
68,10000321.SH,20151210,SSE,0.1589,0.158,0.1621,0.1784,0.1492,0.1566,0.1549,158.0,25.0483,2054.0
67,10000321.SH,20151211,SSE,0.1549,0.1566,0.1498,0.164,0.145,0.1572,0.1572,276.0,42.3652,2140.0
66,10000321.SH,20151214,SSE,0.1572,0.1572,0.1526,0.19,0.1526,0.189,0.189,475.0,76.1751,2214.0
65,10000321.SH,20151215,SSE,0.189,0.189,0.1845,0.1846,0.1692,0.1711,0.1711,109.0,19.5435,2215.0
64,10000321.SH,20151216,SSE,0.1711,0.1711,0.1766,0.1766,0.1657,0.1673,0.1677,40.0,6.8262,2215.0
63,10000321.SH,20151217,SSE,0.1677,0.1673,0.1669,0.195,0.1669,0.1777,0.1784,154.0,27.9738,2224.0
62,10000321.SH,20151218,SSE,0.1784,0.1777,0.1814,0.1965,0.1749,0.1792,0.1748,211.0,38.3276,2261.0
61,10000321.SH,20151221,SSE,0.1748,0.1792,0.1683,0.21,0.1682,0.21,0.208,208.0,39.6182,2249.0
60,10000321.SH,20151222,SSE,0.208,0.21,0.205,0.2073,0.1979,0.2057,0.2057,447.0,90.8639,2108.0
59,10000321.SH,20151223,SSE,0.2057,0.2057,0.2078,0.2298,0.2033,0.205,0.205,507.0,109.56,2165.0
58,10000321.SH,20151224,SSE,0.205,0.205,0.1981,0.2035,0.1831,0.1958,0.1982,108.0,20.739,2141.0
57,10000321.SH,20151225,SSE,0.1982,0.1958,0.2013,0.2013,0.1905,0.2007,0.2007,113.0,21.8518,2075.0
56,10000321.SH,20151228,SSE,0.2007,0.2007,0.2005,0.2005,0.1577,0.1585,0.1587,96.0,16.6713,2055.0
55,10000321.SH,20151229,SSE,0.1587,0.1585,0.1631,0.166,0.1531,0.1638,0.1638,366.0,58.2501,1915.0
54,10000321.SH,20151230,SSE,0.1638,0.1638,0.1644,0.1644,0.1421,0.1575,0.1603,145.0,22.4037,1962.0
53,10000321.SH,20151231,SSE,0.1603,0.1575,0.1621,0.1624,0.1511,0.1527,0.1527,112.0,17.965,1964.0
52,10000321.SH,20160104,SSE,0.1527,0.1527,0.1534,0.1534,0.0932,0.0932,0.0932,131.0,14.8271,2010.0
51,10000321.SH,20160105,SSE,0.0932,0.0932,0.0855,0.1796,0.079,0.0991,0.0943,454.0,44.8613,2196.0
50,10000321.SH,20160106,SSE,0.0943,0.0991,0.0949,0.1064,0.0913,0.1009,0.098,344.0,34.1822,2340.0
49,10000321.SH,20160107,SSE,0.098,0.1009,0.0944,0.0944,0.0601,0.0601,0.0601,16.0,1.1387,2352.0
48,10000321.SH,20160108,SSE,0.0601,0.0601,0.0709,0.0998,0.0648,0.0725,0.0733,562.0,46.3073,2232.0
47,10000321.SH,20160111,SSE,0.0733,0.0725,0.0683,0.0728,0.05,0.0517,0.0495,412.0,25.1703,2441.0
46,10000321.SH,20160112,SSE,0.0495,0.0517,0.0415,0.0633,0.0415,0.0525,0.0538,560.0,31.947,2201.0
45,10000321.SH,20160113,SSE,0.0538,0.0525,0.0561,0.062,0.0425,0.0455,0.0455,324.0,17.7733,2296.0
44,10000321.SH,20160114,SSE,0.0455,0.0455,0.0402,0.0559,0.0388,0.0528,0.0528,411.0,20.3296,2444.0
43,10000321.SH,20160115,SSE,0.0528,0.0528,0.0537,0.0537,0.0343,0.0348,0.0361,320.0,13.4396,2449.0
42,10000321.SH,20160118,SSE,0.0361,0.0348,0.0344,0.0428,0.0326,0.0344,0.0344,663.0,24.4374,2621.0
41,10000321.SH,20160119,SSE,0.0344,0.0344,0.0328,0.045,0.0326,0.0429,0.0422,409.0,15.8517,2731.0
40,10000321.SH,20160120,SSE,0.0422,0.0429,0.0415,0.0415,0.0326,0.0343,0.0334,260.0,9.2359,2709.0
39,10000321.SH,20160121,SSE,0.0334,0.0343,0.0332,0.0359,0.0235,0.0235,0.0232,249.0,7.284,2797.0
38,10000321.SH,20160122,SSE,0.0232,0.0235,0.025,0.0283,0.0236,0.0254,0.0263,373.0,9.7937,2907.0
37,10000321.SH,20160125,SSE,0.0263,0.0254,0.0271,0.0279,0.0214,0.0225,0.0225,813.0,19.7118,3387.0
36,10000321.SH,20160126,SSE,0.0225,0.0225,0.02,0.0211,0.0125,0.0133,0.0133,999.0,16.6603,3762.0
35,10000321.SH,20160127,SSE,0.0133,0.0133,0.0136,0.0176,0.0111,0.017,0.017,1223.0,16.5042,4225.0
34,10000321.SH,20160128,SSE,0.017,0.017,0.0163,0.0171,0.0123,0.0134,0.0131,772.0,11.8376,4397.0
33,10000321.SH,20160129,SSE,0.0131,0.0134,0.0129,0.017,0.0129,0.0152,0.0154,804.0,12.481,4630.0
32,10000321.SH,20160201,SSE,0.0154,0.0152,0.0151,0.0153,0.0106,0.0118,0.0118,543.0,6.7817,4821.0
31,10000321.SH,20160202,SSE,0.0118,0.0118,0.0122,0.0161,0.0122,0.0136,0.0136,703.0,10.0784,4830.0
30,10000321.SH,20160203,SSE,0.0136,0.0136,0.0105,0.0127,0.0095,0.0103,0.0105,533.0,5.5634,5172.0
29,10000321.SH,20160204,SSE,0.0105,0.0103,0.0107,0.0124,0.0095,0.0096,0.0099,694.0,7.5464,5368.0
28,10000321.SH,20160205,SSE,0.0099,0.0096,0.0101,0.0105,0.0083,0.0093,0.0094,351.0,3.3414,5419.0
27,10000321.SH,20160215,SSE,0.0094,0.0093,0.0089,0.0105,0.0068,0.007,0.007,844.0,6.2008,5656.0
26,10000321.SH,20160216,SSE,0.007,0.007,0.0079,0.0084,0.0061,0.0061,0.0061,981.0,7.0717,5461.0
25,10000321.SH,20160217,SSE,0.0061,0.0061,0.0063,0.0068,0.0041,0.0047,0.0047,1314.0,6.5743,6094.0
24,10000321.SH,20160218,SSE,0.0047,0.0047,0.005,0.0063,0.0035,0.004,0.004,996.0,5.1666,6461.0
23,10000321.SH,20160219,SSE,0.004,0.004,0.0042,0.0042,0.0028,0.0036,0.0035,774.0,2.5053,6389.0
22,10000321.SH,20160222,SSE,0.0035,0.0036,0.004,0.0052,0.0027,0.004,0.004,1372.0,5.6363,6935.0
21,10000321.SH,20160223,SSE,0.004,0.004,0.0043,0.0046,0.0025,0.0033,0.0033,965.0,3.2575,6976.0
20,10000321.SH,20160224,SSE,0.0033,0.0033,0.0035,0.004,0.0025,0.0036,0.0036,558.0,1.8041,6960.0
19,10000321.SH,20160225,SSE,0.0036,0.0036,0.0036,0.0038,0.0012,0.0013,0.0013,1439.0,3.2416,7545.0
18,10000321.SH,20160226,SSE,0.0013,0.0013,0.0019,0.0019,0.0012,0.0016,0.0016,264.0,0.4046,7577.0
17,10000321.SH,20160229,SSE,0.0016,0.0016,0.001,0.0017,0.0008,0.0017,0.0017,476.0,0.638,7777.0
16,10000321.SH,20160301,SSE,0.0017,0.0017,0.0015,0.0016,0.001,0.0016,0.0015,744.0,1.0402,8142.0
15,10000321.SH,20160302,SSE,0.0015,0.0016,0.0016,0.0026,0.0011,0.0025,0.0026,871.0,1.5825,8186.0
14,10000321.SH,20160303,SSE,0.0026,0.0025,0.0028,0.0028,0.0019,0.0024,0.0024,633.0,1.3909,7893.0
13,10000321.SH,20160304,SSE,0.0024,0.0024,0.0018,0.0048,0.0016,0.0037,0.0037,1623.0,5.1409,8170.0
12,10000321.SH,20160307,SSE,0.0037,0.0037,0.004,0.0073,0.0033,0.0045,0.0045,2007.0,10.0922,8379.0
11,10000321.SH,20160308,SSE,0.0045,0.0045,0.0043,0.0043,0.0019,0.0033,0.0033,2555.0,6.7433,8932.0
10,10000321.SH,20160309,SSE,0.0033,0.0033,0.0028,0.0028,0.001,0.0025,0.0025,758.0,1.7093,9295.0
9,10000321.SH,20160310,SSE,0.0025,0.0025,0.0022,0.0027,0.0013,0.0017,0.0017,562.0,1.1,9596.0
8,10000321.SH,20160311,SSE,0.0017,0.0017,0.0015,0.0019,0.0011,0.0016,0.0016,422.0,0.6048,9599.0
7,10000321.SH,20160314,SSE,0.0016,0.0016,0.0016,0.002,0.001,0.001,0.001,668.0,1.1277,9549.0
6,10000321.SH,20160315,SSE,0.001,0.001,0.0017,0.0017,0.0003,0.0006,0.0006,553.0,0.4654,9377.0
5,10000321.SH,20160316,SSE,0.0006,0.0006,0.0007,0.0009,0.0003,0.0005,0.0005,260.0,0.1623,9362.0
4,10000321.SH,20160317,SSE,0.0005,0.0005,0.0006,0.001,0.0003,0.0005,0.0005,422.0,0.2916,9478.0
3,10000321.SH,20160318,SSE,0.0005,0.0005,0.0001,0.0006,0.0001,0.0006,0.0005,142.0,0.049,9434.0
2,10000321.SH,20160321,SSE,0.0005,0.0006,0.0005,0.0011,0.0004,0.0007,0.0007,735.0,0.5636,9295.0
1,10000321.SH,20160322,SSE,0.0007,0.0007,0.0002,0.0002,0.0001,0.0001,0.0001,419.0,0.042,9048.0
0,10000321.SH,20160323,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,93.0,0.0093,9083.0
