,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
88,10001469.SH,20181114,SSE,0.074,0.074,0.0721,0.073,0.0666,0.0666,0.0666,1059.0,72.9271,11986.0
87,10001469.SH,20181115,SSE,0.0666,0.0666,0.0681,0.0718,0.0653,0.0669,0.0669,1782.0,120.186,12917.0
86,10001469.SH,20181116,SSE,0.0669,0.0669,0.0688,0.0714,0.0638,0.0655,0.0655,1074.0,73.2568,13208.0
85,10001469.SH,20181119,SSE,0.0655,0.0655,0.0604,0.07,0.0604,0.0682,0.0682,3056.0,205.0653,15057.0
84,10001469.SH,20181120,SSE,0.0682,0.0682,0.0666,0.0666,0.052,0.0535,0.0535,2401.0,141.6673,15168.0
83,10001469.SH,20181121,SSE,0.0535,0.0535,0.0515,0.0533,0.05,0.0507,0.0507,1941.0,100.4826,14791.0
82,10001469.SH,20181122,SSE,0.0507,0.0507,0.0513,0.0515,0.0445,0.0468,0.0468,3831.0,177.7014,14273.0
81,10001469.SH,20181123,SSE,0.0468,0.0468,0.0451,0.046,0.0372,0.0378,0.0378,3587.0,144.0723,16111.0
80,10001469.SH,20181126,SSE,0.0378,0.0378,0.0378,0.0398,0.0327,0.0342,0.0342,3131.0,117.1631,16395.0
79,10001469.SH,20181127,SSE,0.0342,0.0342,0.0342,0.0353,0.0296,0.0296,0.0296,1829.0,59.5764,16449.0
78,10001469.SH,20181128,SSE,0.0296,0.0296,0.0285,0.0313,0.0278,0.0288,0.0288,3702.0,107.9289,17338.0
77,10001469.SH,20181129,SSE,0.0288,0.0288,0.0312,0.0312,0.0259,0.0264,0.0264,3810.0,105.4883,19191.0
76,10001469.SH,20181130,SSE,0.0264,0.0264,0.0265,0.0315,0.0258,0.0309,0.0309,3929.0,114.6273,21356.0
75,10001469.SH,20181203,SSE,0.0303,0.0309,0.0372,0.0433,0.0335,0.0337,0.0337,6404.0,247.631412,20650.0
74,10001469.SH,20181204,SSE,0.0337,0.0337,0.0327,0.0332,0.0285,0.0302,0.0302,3700.0,116.858809,19621.0
73,10001469.SH,20181205,SSE,0.0302,0.0302,0.0276,0.0301,0.0248,0.027,0.027,2252.0,63.814836,19376.0
72,10001469.SH,20181206,SSE,0.027,0.027,0.0255,0.0255,0.0223,0.0226,0.0226,2856.0,68.937056,19822.0
71,10001469.SH,20181207,SSE,0.0226,0.0226,0.023,0.0231,0.0183,0.0186,0.0186,1889.0,40.308918,20422.0
70,10001469.SH,20181210,SSE,0.0186,0.0186,0.0171,0.0183,0.0147,0.0159,0.0159,2310.0,37.408184,21125.0
69,10001469.SH,20181211,SSE,0.0159,0.0159,0.0165,0.0169,0.0142,0.015,0.015,1547.0,23.785861,21671.0
68,10001469.SH,20181212,SSE,0.015,0.015,0.0158,0.0174,0.0144,0.0146,0.0146,1664.0,26.241788,21096.0
67,10001469.SH,20181213,SSE,0.0146,0.0146,0.0148,0.0182,0.014,0.0168,0.0168,4273.0,72.502961,20729.0
66,10001469.SH,20181214,SSE,0.0168,0.0168,0.0163,0.0163,0.0147,0.0149,0.0149,1318.0,20.707407,20689.0
65,10001469.SH,20181217,SSE,0.0149,0.0149,0.0142,0.0151,0.013,0.0144,0.0144,2403.0,35.047441,21080.0
64,10001469.SH,20181218,SSE,0.0144,0.0144,0.0141,0.0152,0.0128,0.013,0.013,3096.0,43.232811,20672.0
63,10001469.SH,20181219,SSE,0.013,0.013,0.0136,0.0138,0.0109,0.0111,0.0111,1495.0,18.99439,20961.0
62,10001469.SH,20181220,SSE,0.0111,0.0111,0.0106,0.0131,0.0101,0.012,0.012,4053.0,46.656501,21391.0
61,10001469.SH,20181221,SSE,0.012,0.012,0.0118,0.0126,0.01,0.0106,0.0106,4289.0,48.314836,23088.0
60,10001469.SH,20181224,SSE,0.0106,0.0106,0.0096,0.0114,0.0074,0.008,0.008,4204.0,40.73883,23292.0
59,10001469.SH,20181225,SSE,0.008,0.008,0.0073,0.0087,0.0057,0.0074,0.0075,6661.0,44.462764,22369.0
58,10001469.SH,20181226,SSE,0.0075,0.0074,0.0075,0.0083,0.006,0.006,0.006,3514.0,25.296471,22959.0
57,10001469.SH,20181227,SSE,0.006,0.006,0.0069,0.009,0.0057,0.0065,0.0065,7486.0,50.248931,24103.0
56,10001469.SH,20181228,SSE,0.0065,0.0065,0.0066,0.007,0.0052,0.0057,0.0057,4708.0,28.722609,24543.0
55,10001469.SH,20190102,SSE,0.0057,0.0057,0.0058,0.0062,0.0035,0.0044,0.0044,5365.0,22.495512,26267.0
54,10001469.SH,20190103,SSE,0.0044,0.0044,0.0045,0.005,0.0039,0.0039,0.0039,2552.0,10.969598,26545.0
53,10001469.SH,20190104,SSE,0.0039,0.0039,0.0038,0.0066,0.0037,0.0062,0.0062,7059.0,35.829832,30026.0
52,10001469.SH,20190107,SSE,0.0062,0.0062,0.0069,0.0082,0.006,0.0066,0.0066,8420.0,60.546217,32269.0
51,10001469.SH,20190108,SSE,0.0066,0.0066,0.0066,0.0066,0.0053,0.0055,0.0055,3309.0,19.123445,32269.0
50,10001469.SH,20190109,SSE,0.0055,0.0055,0.0059,0.0081,0.0055,0.0062,0.0062,10718.0,77.184863,32426.0
49,10001469.SH,20190110,SSE,0.0062,0.0062,0.0057,0.0063,0.0052,0.0052,0.0052,3578.0,20.725873,32636.0
48,10001469.SH,20190111,SSE,0.0052,0.0052,0.0056,0.0064,0.005,0.0054,0.0054,2888.0,16.051929,33064.0
47,10001469.SH,20190114,SSE,0.0054,0.0054,0.0061,0.0069,0.0036,0.0037,0.0037,4313.0,19.140278,33664.0
46,10001469.SH,20190115,SSE,0.0037,0.0037,0.0038,0.0045,0.0034,0.0041,0.0041,8313.0,31.963274,36248.0
45,10001469.SH,20190116,SSE,0.0041,0.0041,0.0038,0.0041,0.0033,0.0035,0.0035,6448.0,24.626914,40200.0
44,10001469.SH,20190117,SSE,0.0035,0.0035,0.0032,0.0059,0.0024,0.0028,0.0027,6051.0,17.511835,39539.0
43,10001469.SH,20190118,SSE,0.0027,0.0028,0.0035,0.0042,0.0025,0.0037,0.0037,5261.0,17.470721,40397.0
42,10001469.SH,20190121,SSE,0.0037,0.0037,0.0041,0.0052,0.0031,0.0039,0.0039,8949.0,40.466641,38667.0
41,10001469.SH,20190122,SSE,0.0039,0.0039,0.0038,0.0039,0.0012,0.0036,0.0036,2073.0,7.325852,38266.0
40,10001469.SH,20190123,SSE,0.0036,0.0036,0.0033,0.0039,0.0027,0.003,0.003,2815.0,8.922465,38664.0
39,10001469.SH,20190124,SSE,0.003,0.003,0.0027,0.0033,0.0021,0.0023,0.0023,5178.0,12.660784,41389.0
38,10001469.SH,20190125,SSE,0.0023,0.0023,0.0023,0.0027,0.002,0.0021,0.0021,4194.0,9.926954,42271.0
37,10001469.SH,20190128,SSE,0.0021,0.0021,0.0021,0.0036,0.0021,0.0027,0.0027,5385.0,16.653541,44334.0
36,10001469.SH,20190129,SSE,0.0027,0.0027,0.0026,0.0037,0.0026,0.0035,0.0035,2616.0,8.85605,44778.0
35,10001469.SH,20190130,SSE,0.0035,0.0035,0.0033,0.0041,0.0031,0.0036,0.0036,1922.0,7.608652,44742.0
34,10001469.SH,20190131,SSE,0.0036,0.0036,0.0035,0.005,0.0035,0.0046,0.0046,7448.0,32.140687,43835.0
33,10001469.SH,20190201,SSE,0.0046,0.0046,0.0048,0.0066,0.0048,0.0063,0.0063,6949.0,42.247502,44169.0
32,10001469.SH,20190211,SSE,0.0063,0.0063,0.006,0.0082,0.0044,0.0049,0.0049,6985.0,36.16813,45502.0
31,10001469.SH,20190212,SSE,0.0049,0.0049,0.0048,0.0051,0.0038,0.0041,0.0041,5162.0,23.86054,46194.0
30,10001469.SH,20190213,SSE,0.0041,0.0041,0.0041,0.0102,0.004,0.0086,0.0086,17491.0,116.540303,48870.0
29,10001469.SH,20190214,SSE,0.0086,0.0086,0.0088,0.0133,0.008,0.0121,0.0121,24938.0,284.681811,46454.0
28,10001469.SH,20190215,SSE,0.0121,0.0121,0.0117,0.0122,0.0071,0.0072,0.0072,18326.0,177.444508,52482.0
27,10001469.SH,20190218,SSE,0.0072,0.0072,0.0077,0.0118,0.0077,0.0116,0.0116,18101.0,194.478482,54052.0
26,10001469.SH,20190219,SSE,0.0116,0.0116,0.0119,0.0158,0.0109,0.0134,0.0134,28493.0,395.773021,59227.0
25,10001469.SH,20190220,SSE,0.0134,0.0134,0.0137,0.0159,0.0113,0.0138,0.0138,21677.0,299.777914,60719.0
24,10001469.SH,20190221,SSE,0.0138,0.0138,0.0134,0.0156,0.0095,0.0104,0.0104,17712.0,236.724862,61170.0
23,10001469.SH,20190222,SSE,0.0104,0.0104,0.0108,0.0162,0.0084,0.0162,0.0162,20638.0,241.966955,61452.0
22,10001469.SH,20190225,SSE,0.0162,0.0162,0.0226,0.2594,0.0221,0.1358,0.1358,67254.0,4003.287346,45137.0
21,10001469.SH,20190226,SSE,0.1358,0.1358,0.1417,0.1418,0.0623,0.0722,0.0722,46307.0,5220.726387,33307.0
20,10001469.SH,20190227,SSE,0.0722,0.0722,0.0722,0.1002,0.0624,0.0775,0.0775,26662.0,2247.803599,32572.0
19,10001469.SH,20190228,SSE,0.0775,0.0775,0.0775,0.0814,0.0662,0.0699,0.0699,18706.0,1399.965471,32535.0
18,10001469.SH,20190301,SSE,0.0699,0.0699,0.0762,0.099,0.0676,0.0987,0.0987,31193.0,2535.669659,30140.0
17,10001469.SH,20190304,SSE,0.0987,0.0987,0.1051,0.182,0.096,0.1056,0.1056,29142.0,3709.336406,23158.0
16,10001469.SH,20190305,SSE,0.1056,0.1056,0.1,0.1173,0.0977,0.1112,0.1112,12080.0,1318.13778,22214.0
15,10001469.SH,20190306,SSE,0.1112,0.1112,0.1078,0.1287,0.0907,0.1148,0.1148,15205.0,1682.713697,20074.0
14,10001469.SH,20190307,SSE,0.1148,0.1148,0.1099,0.1125,0.0874,0.0915,0.0915,18200.0,1853.878976,21300.0
13,10001469.SH,20190308,SSE,0.0915,0.0915,0.0759,0.0759,0.0493,0.0496,0.0496,22405.0,1374.370184,22874.0
12,10001469.SH,20190311,SSE,0.0496,0.0496,0.051,0.058,0.0328,0.0424,0.0424,12095.0,551.908102,22262.0
11,10001469.SH,20190312,SSE,0.0424,0.0424,0.0501,0.06,0.0353,0.0416,0.0416,15021.0,761.658366,21310.0
10,10001469.SH,20190313,SSE,0.0416,0.0416,0.0453,0.0489,0.0324,0.0379,0.0379,15331.0,629.584396,19533.0
9,10001469.SH,20190314,SSE,0.0379,0.0379,0.0362,0.0458,0.0313,0.035,0.035,10144.0,403.575307,20521.0
8,10001469.SH,20190315,SSE,0.035,0.035,0.036,0.0477,0.0329,0.0354,0.0354,18382.0,729.834961,19921.0
7,10001469.SH,20190318,SSE,0.0354,0.0354,0.035,0.0712,0.0289,0.0649,0.0649,20715.0,976.527482,17156.0
6,10001469.SH,20190319,SSE,0.0649,0.0649,0.0652,0.0781,0.0474,0.0525,0.0525,11540.0,702.172238,15987.0
5,10001469.SH,20190320,SSE,0.0525,0.0525,0.0503,0.0647,0.04,0.0495,0.0495,15790.0,814.825272,16249.0
4,10001469.SH,20190321,SSE,0.0495,0.0495,0.05,0.0579,0.0407,0.0412,0.0412,19680.0,985.655314,16084.0
3,10001469.SH,20190322,SSE,0.0412,0.0412,0.04,0.0475,0.0223,0.0278,0.0278,23193.0,740.884135,16763.0
2,10001469.SH,20190325,SSE,0.0278,0.0278,0.0144,0.0147,0.003,0.0034,0.0034,15218.0,137.804331,17286.0
1,10001469.SH,20190326,SSE,0.0034,0.0034,0.0039,0.0052,0.0003,0.0004,0.0004,7833.0,13.648644,16043.0
0,10001469.SH,20190327,SSE,0.0004,0.0004,0.0004,0.0009,0.0001,0.0001,0.0,6507.0,2.905632,15557.0
