,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
90,10001519.SH,20190213,SSE,0.3078,0.3095,0.3125,0.3609,0.3107,0.3495,0.3495,253.0,85.26801,644.0
89,10001519.SH,20190214,SSE,0.3495,0.3495,0.3538,0.3621,0.3479,0.361,0.3564,180.0,65.207511,624.0
88,10001519.SH,20190215,SSE,0.3564,0.361,0.3465,0.3466,0.3038,0.3057,0.3064,264.0,86.431854,648.0
87,10001519.SH,20190218,SSE,0.3064,0.3057,0.3392,0.363,0.3326,0.363,0.363,231.0,81.700983,613.0
86,10001519.SH,20190219,SSE,0.363,0.363,0.3643,0.3932,0.36,0.3633,0.3633,315.0,119.278927,593.0
85,10001519.SH,20190220,SSE,0.3633,0.3633,0.3807,0.3844,0.3661,0.3705,0.3714,156.0,59.811878,604.0
84,10001519.SH,20190221,SSE,0.3714,0.3705,0.3648,0.393,0.3617,0.3644,0.3647,340.0,128.800862,578.0
83,10001519.SH,20190222,SSE,0.3647,0.3644,0.3615,0.406,0.3478,0.4059,0.4059,215.0,81.103656,606.0
82,10001519.SH,20190225,SSE,0.4059,0.4059,0.4394,0.6012,0.4375,0.6012,0.6012,294.0,158.420737,586.0
81,10001519.SH,20190226,SSE,0.6012,0.6012,0.597,0.6102,0.5218,0.5275,0.5286,203.0,116.529795,607.0
80,10001519.SH,20190227,SSE,0.5286,0.5275,0.5703,0.5793,0.5167,0.5393,0.5393,237.0,132.317798,621.0
79,10001519.SH,20190228,SSE,0.5393,0.5393,0.5384,0.5454,0.5296,0.533,0.5368,58.0,31.860234,638.0
78,10001519.SH,20190301,SSE,0.5368,0.533,0.5404,0.6,0.5404,0.6,0.606,96.0,54.739443,629.0
77,10001519.SH,20190304,SSE,0.606,0.6,0.6285,0.6973,0.6104,0.6104,0.6175,330.0,220.685277,521.0
76,10001519.SH,20190305,SSE,0.6175,0.6104,0.6123,0.6268,0.6058,0.6221,0.6207,93.0,58.313408,517.0
75,10001519.SH,20190306,SSE,0.6207,0.6221,0.6263,0.6305,0.5837,0.6213,0.6218,114.0,70.20945,528.0
74,10001519.SH,20190307,SSE,0.6218,0.6213,0.6075,0.6075,0.5677,0.5772,0.575,339.0,202.59958,508.0
73,10001519.SH,20190308,SSE,0.575,0.5772,0.5406,0.5406,0.4857,0.4857,0.4861,245.0,126.468889,556.0
72,10001519.SH,20190311,SSE,0.4861,0.4857,0.4933,0.5018,0.4689,0.4953,0.4911,106.0,52.4898,570.0
71,10001519.SH,20190312,SSE,0.4911,0.4953,0.5161,0.5354,0.4864,0.4989,0.5005,104.0,54.910429,589.0
70,10001519.SH,20190313,SSE,0.5005,0.4989,0.487,0.5327,0.487,0.5194,0.5111,237.0,124.011227,528.0
69,10001519.SH,20190314,SSE,0.5111,0.5194,0.52,0.5374,0.5084,0.5145,0.5137,159.0,84.782191,526.0
68,10001519.SH,20190315,SSE,0.5137,0.5145,0.5297,0.5629,0.5291,0.54,0.5445,135.0,74.405022,527.0
67,10001519.SH,20190318,SSE,0.5445,0.54,0.5555,0.603,0.5496,0.603,0.6072,53.0,30.76005,517.0
66,10001519.SH,20190319,SSE,0.6072,0.603,0.6145,0.6145,0.5791,0.5791,0.5803,45.0,26.973476,498.0
65,10001519.SH,20190320,SSE,0.5803,0.5791,0.5862,0.606,0.5649,0.5858,0.5827,61.0,35.975313,471.0
64,10001519.SH,20190321,SSE,0.5827,0.5858,0.5914,0.5914,0.5724,0.5792,0.5761,336.0,199.222208,404.0
63,10001519.SH,20190322,SSE,0.5761,0.5792,0.585,0.585,0.5456,0.5596,0.5662,374.0,214.893092,467.0
62,10001519.SH,20190325,SSE,0.5662,0.5596,0.5318,0.5371,0.4823,0.4823,0.4829,85.0,44.466539,461.0
61,10001519.SH,20190326,SSE,0.4829,0.4823,0.4949,0.4949,0.4714,0.4737,0.4739,26.0,12.70955,463.0
60,10001519.SH,20190327,SSE,0.4739,0.4737,0.5001,0.5046,0.4987,0.5046,0.5036,62.0,31.733321,464.0
59,10001519.SH,20190328,SSE,0.5036,0.5046,0.4829,0.4995,0.4829,0.4953,0.4953,29.0,14.626709,474.0
58,10001519.SH,20190329,SSE,0.4953,0.4953,0.5132,0.6004,0.5132,0.5969,0.5969,269.0,154.4795,476.0
57,10001519.SH,20190401,SSE,0.5969,0.5969,0.6178,0.666,0.6178,0.6503,0.651,163.0,108.505615,463.0
56,10001519.SH,20190402,SSE,0.651,0.6503,0.6492,0.6544,0.6443,0.6443,0.6512,10.0,6.62875,465.0
55,10001519.SH,20190403,SSE,0.6512,0.6443,0.6501,0.6789,0.6501,0.6784,0.6765,84.0,57.103859,455.0
54,10001519.SH,20190404,SSE,0.6765,0.6784,0.7117,0.7152,0.682,0.7121,0.7168,136.0,96.860543,465.0
53,10001519.SH,20190408,SSE,0.7168,0.7121,0.7401,0.7658,0.7034,0.72,0.721,531.0,393.610095,487.0
52,10001519.SH,20190409,SSE,0.721,0.72,0.7359,0.7406,0.7139,0.7211,0.7242,446.0,331.92105,477.0
51,10001519.SH,20190410,SSE,0.7242,0.7211,0.7071,0.7518,0.7051,0.7297,0.7369,283.0,208.179666,469.0
50,10001519.SH,20190411,SSE,0.7369,0.7297,0.747,0.747,0.6747,0.6905,0.6847,408.0,291.047451,408.0
49,10001519.SH,20190412,SSE,0.6847,0.6905,0.6763,0.6939,0.6674,0.6835,0.6847,241.0,165.655077,380.0
48,10001519.SH,20190415,SSE,0.6847,0.6835,0.7314,0.7534,0.6758,0.6758,0.6758,364.0,270.680994,341.0
47,10001519.SH,20190416,SSE,0.6758,0.6758,0.6739,0.7817,0.6716,0.7817,0.7817,340.0,251.884013,399.0
46,10001519.SH,20190417,SSE,0.7817,0.7817,0.7779,0.7953,0.7575,0.7732,0.7692,176.0,138.651403,377.0
45,10001519.SH,20190418,SSE,0.7692,0.7732,0.7681,0.7705,0.757,0.7582,0.7575,146.0,113.471439,354.0
44,10001519.SH,20190419,SSE,0.7575,0.7582,0.7972,0.8085,0.7426,0.788,0.7919,294.0,234.169669,332.0
43,10001519.SH,20190422,SSE,0.7919,0.788,0.7973,0.7974,0.7146,0.7174,0.7277,374.0,284.051021,291.0
42,10001519.SH,20190423,SSE,0.7277,0.7174,0.7352,0.759,0.725,0.7421,0.7292,75.0,56.351665,313.0
41,10001519.SH,20190424,SSE,0.7292,0.7421,0.7466,0.7466,0.701,0.7222,0.7246,74.0,54.558562,320.0
40,10001519.SH,20190425,SSE,0.7246,0.7222,0.7118,0.7213,0.6876,0.6876,0.6861,117.0,84.469295,320.0
39,10001519.SH,20190426,SSE,0.6861,0.6876,0.6692,0.6866,0.6587,0.6595,0.6501,164.0,112.609982,306.0
38,10001519.SH,20190429,SSE,0.6501,0.6595,0.6586,0.7164,0.6586,0.6906,0.6905,189.0,134.23557,334.0
37,10001519.SH,20190430,SSE,0.6905,0.6906,0.6851,0.6902,0.685,0.6902,0.6938,25.0,17.550399,318.0
36,10001519.SH,20190506,SSE,0.6938,0.6902,0.6127,0.6183,0.5268,0.5542,0.5542,269.0,153.904515,367.0
35,10001519.SH,20190507,SSE,0.5542,0.5542,0.5666,0.5842,0.5364,0.5617,0.5597,195.0,110.60784,305.0
34,10001519.SH,20190508,SSE,0.5597,0.5617,0.5215,0.5457,0.5065,0.5127,0.5129,295.0,158.368401,303.0
33,10001519.SH,20190509,SSE,0.5129,0.5127,0.482,0.4847,0.4417,0.4559,0.4559,358.0,171.126308,342.0
32,10001519.SH,20190510,SSE,0.4559,0.4559,0.488,0.5355,0.4422,0.5355,0.5355,565.0,278.502664,367.0
31,10001519.SH,20190513,SSE,0.5355,0.5355,0.5125,0.5125,0.4818,0.4818,0.4818,503.0,257.115191,413.0
30,10001519.SH,20190514,SSE,0.4818,0.4818,0.4982,0.5114,0.4708,0.4708,0.4703,70.0,35.241279,391.0
29,10001519.SH,20190515,SSE,0.4703,0.4708,0.4861,0.5364,0.4828,0.5339,0.5245,416.0,210.788521,474.0
28,10001519.SH,20190516,SSE,0.5245,0.5339,0.5097,0.5327,0.5097,0.5309,0.5309,87.0,46.389412,422.0
27,10001519.SH,20190517,SSE,0.5309,0.5309,0.522,0.5228,0.4774,0.4775,0.484,153.0,77.668234,434.0
26,10001519.SH,20190520,SSE,0.484,0.4775,0.4656,0.4838,0.4438,0.4525,0.4593,366.0,172.853812,398.0
25,10001519.SH,20190521,SSE,0.4593,0.4525,0.469,0.5014,0.469,0.4795,0.4795,137.0,67.449605,382.0
24,10001519.SH,20190522,SSE,0.4795,0.4795,0.4664,0.4801,0.4507,0.4615,0.4638,168.0,79.191903,385.0
23,10001519.SH,20190523,SSE,0.4638,0.4615,0.4418,0.4553,0.4214,0.4315,0.4315,455.0,203.779543,376.0
22,10001519.SH,20190524,SSE,0.4315,0.4315,0.456,0.4619,0.4313,0.4435,0.4442,169.0,76.920121,383.0
21,10001519.SH,20190527,SSE,0.4442,0.4435,0.4303,0.4733,0.4145,0.4733,0.4652,260.0,115.970419,414.0
20,10001519.SH,20190528,SSE,0.4652,0.4733,0.4684,0.4927,0.4684,0.4759,0.479,95.0,46.384719,462.0
19,10001519.SH,20190529,SSE,0.479,0.4759,0.4753,0.5173,0.4663,0.5003,0.494,231.0,114.627122,424.0
18,10001519.SH,20190530,SSE,0.494,0.5003,0.4954,0.4954,0.4619,0.484,0.4843,199.0,96.233222,451.0
17,10001519.SH,20190531,SSE,0.4843,0.484,0.4836,0.5057,0.4743,0.4783,0.474,317.0,160.02041,540.0
16,10001519.SH,20190603,SSE,0.474,0.4783,0.4834,0.5084,0.4713,0.481,0.4862,258.0,127.220266,547.0
15,10001519.SH,20190604,SSE,0.4862,0.481,0.469,0.472,0.4654,0.466,0.4706,50.0,23.957969,526.0
14,10001519.SH,20190605,SSE,0.4706,0.466,0.4872,0.4931,0.4691,0.4691,0.4679,140.0,69.316775,471.0
13,10001519.SH,20190606,SSE,0.4679,0.4691,0.4657,0.4734,0.4543,0.4582,0.4545,300.0,141.629571,493.0
12,10001519.SH,20190610,SSE,0.4545,0.4582,0.4701,0.4933,0.4663,0.4876,0.4864,116.0,56.717101,496.0
11,10001519.SH,20190611,SSE,0.4864,0.4876,0.5103,0.5584,0.5103,0.5584,0.56,191.0,104.672826,490.0
10,10001519.SH,20190612,SSE,0.56,0.5584,0.5481,0.5542,0.5449,0.5514,0.5484,133.0,74.606206,516.0
9,10001519.SH,20190613,SSE,0.5484,0.5514,0.5385,0.5512,0.5366,0.5472,0.5449,43.0,23.959703,495.0
8,10001519.SH,20190614,SSE,0.5449,0.5472,0.5582,0.5625,0.5349,0.5449,0.5449,152.0,84.685272,484.0
7,10001519.SH,20190617,SSE,0.5449,0.5449,0.5394,0.5609,0.5394,0.5461,0.5485,697.0,390.516237,460.0
6,10001519.SH,20190618,SSE,0.5485,0.5461,0.5581,0.56,0.54,0.5568,0.5569,187.0,105.232916,456.0
5,10001519.SH,20190619,SSE,0.5569,0.5568,0.6142,0.6271,0.601,0.6024,0.6025,487.0,305.920335,517.0
4,10001519.SH,20190620,SSE,0.6025,0.6024,0.611,0.7134,0.611,0.6894,0.7,511.0,349.50838,402.0
3,10001519.SH,20190621,SSE,0.7,0.6894,0.7083,0.7126,0.6954,0.7073,0.7032,113.0,80.99276,383.0
2,10001519.SH,20190624,SSE,0.7032,0.7073,0.6972,0.7122,0.6882,0.703,0.705,153.0,109.907574,342.0
1,10001519.SH,20190625,SSE,0.705,0.703,0.7038,0.7038,0.6342,0.6627,0.665,177.0,119.048668,231.0
0,10001519.SH,20190626,SSE,0.665,0.6627,0.6603,0.6716,0.6573,0.659,0.662,64.0,43.226792,202.0
