,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
103,10000989.SH,20171026,SSE,0.3532,0.3532,0.3527,0.3838,0.3525,0.3798,0.3798,1018.0,379.7552,3519.0
102,10000989.SH,20171027,SSE,0.3798,0.3798,0.3806,0.4087,0.38,0.4081,0.4081,718.0,284.9771,3099.0
101,10000989.SH,20171030,SSE,0.4081,0.4081,0.4089,0.4174,0.3848,0.402,0.402,879.0,355.1405,3091.0
100,10000989.SH,20171031,SSE,0.402,0.402,0.4012,0.4012,0.3894,0.3973,0.3973,144.0,56.5948,3110.0
99,10000989.SH,20171101,SSE,0.3973,0.3973,0.3978,0.4129,0.3837,0.3895,0.3895,487.0,195.2423,3147.0
98,10000989.SH,20171102,SSE,0.3895,0.3895,0.3895,0.392,0.3772,0.392,0.392,197.0,75.4022,3150.0
97,10000989.SH,20171103,SSE,0.392,0.392,0.3918,0.3976,0.3729,0.3976,0.3976,402.0,154.2949,3159.0
96,10000989.SH,20171106,SSE,0.3976,0.3976,0.3968,0.3968,0.3787,0.3888,0.3888,299.0,115.1669,3279.0
95,10000989.SH,20171107,SSE,0.3888,0.3888,0.3892,0.4159,0.388,0.4123,0.4138,853.0,346.6825,3007.0
94,10000989.SH,20171108,SSE,0.4138,0.4123,0.4146,0.4392,0.4141,0.4169,0.4175,614.0,260.7621,2895.0
93,10000989.SH,20171109,SSE,0.4175,0.4169,0.4161,0.4248,0.4149,0.4248,0.4281,321.0,134.4725,2928.0
92,10000989.SH,20171110,SSE,0.4281,0.4248,0.4266,0.4586,0.4266,0.455,0.455,733.0,324.9447,2876.0
91,10000989.SH,20171113,SSE,0.455,0.455,0.4558,0.4804,0.4558,0.4714,0.4714,371.0,175.7405,2757.0
90,10000989.SH,20171114,SSE,0.4714,0.4714,0.4716,0.4716,0.457,0.4617,0.4612,250.0,115.7065,2809.0
89,10000989.SH,20171115,SSE,0.4612,0.4617,0.4596,0.4603,0.4472,0.4533,0.4508,236.0,106.5609,2727.0
88,10000989.SH,20171116,SSE,0.4508,0.4533,0.4525,0.4768,0.451,0.4763,0.4776,506.0,232.8467,2698.0
87,10000989.SH,20171117,SSE,0.4776,0.4763,0.4773,0.5143,0.4758,0.51,0.51,522.0,258.5166,2657.0
86,10000989.SH,20171120,SSE,0.51,0.51,0.5161,0.5309,0.4927,0.5306,0.5306,634.0,326.1437,2460.0
85,10000989.SH,20171121,SSE,0.5306,0.5306,0.5314,0.609,0.5298,0.5914,0.5918,868.0,509.7735,2361.0
84,10000989.SH,20171122,SSE,0.5918,0.5914,0.5922,0.6375,0.5922,0.6104,0.6104,698.0,431.134,2343.0
83,10000989.SH,20171123,SSE,0.6104,0.6104,0.6108,0.625,0.5127,0.5325,0.5325,1086.0,613.6275,2296.0
82,10000989.SH,20171124,SSE,0.5325,0.5325,0.5346,0.5459,0.5149,0.5398,0.5398,810.0,427.5517,2272.0
81,10000989.SH,20171127,SSE,0.5398,0.5398,0.5293,0.5293,0.4968,0.5111,0.5111,471.0,238.9112,2294.0
80,10000989.SH,20171128,SSE,0.5018,0.5111,0.5056,0.5056,0.4759,0.4886,0.4886,361.0,180.184159,2268.0
79,10000989.SH,20171129,SSE,0.4886,0.4886,0.5032,0.5056,0.45,0.4811,0.4811,639.0,307.910679,2344.0
78,10000989.SH,20171130,SSE,0.4811,0.4811,0.4811,0.4914,0.444,0.4456,0.4456,834.0,400.325193,2319.0
77,10000989.SH,20171201,SSE,0.4456,0.4456,0.4379,0.4539,0.4313,0.4313,0.4313,1016.0,457.670308,2549.0
76,10000989.SH,20171204,SSE,0.4313,0.4313,0.4183,0.4576,0.4183,0.4512,0.4494,827.0,370.383942,2263.0
75,10000989.SH,20171205,SSE,0.4494,0.4512,0.4435,0.5006,0.44,0.4941,0.4926,710.0,344.733121,2251.0
74,10000989.SH,20171206,SSE,0.4926,0.4941,0.4926,0.4926,0.4367,0.4582,0.4582,894.0,424.420663,2631.0
73,10000989.SH,20171207,SSE,0.4582,0.4582,0.46,0.4643,0.4167,0.4261,0.4261,737.0,328.981305,2869.0
72,10000989.SH,20171208,SSE,0.4261,0.4261,0.43,0.4571,0.42,0.4512,0.4517,634.0,284.140824,2841.0
71,10000989.SH,20171211,SSE,0.4517,0.4512,0.4512,0.4835,0.4467,0.4835,0.4835,602.0,285.114307,2719.0
70,10000989.SH,20171212,SSE,0.4835,0.4835,0.4844,0.485,0.4389,0.4389,0.4389,467.0,220.848383,2934.0
69,10000989.SH,20171213,SSE,0.4389,0.4389,0.4418,0.4701,0.4271,0.4628,0.4628,454.0,206.734213,2893.0
68,10000989.SH,20171214,SSE,0.4628,0.4628,0.4613,0.4705,0.433,0.4388,0.4388,702.0,322.119264,3172.0
67,10000989.SH,20171215,SSE,0.4388,0.4388,0.4303,0.4376,0.4057,0.409,0.409,1076.0,460.107782,3775.0
66,10000989.SH,20171218,SSE,0.409,0.409,0.409,0.4293,0.4029,0.415,0.415,911.0,384.557795,3776.0
65,10000989.SH,20171219,SSE,0.415,0.415,0.416,0.456,0.416,0.4554,0.4554,1237.0,557.636694,3389.0
64,10000989.SH,20171220,SSE,0.4554,0.4554,0.46,0.4714,0.453,0.4629,0.4629,982.0,461.204707,3803.0
63,10000989.SH,20171221,SSE,0.4629,0.4629,0.4551,0.4962,0.452,0.4831,0.4829,935.0,461.802465,3708.0
62,10000989.SH,20171222,SSE,0.4829,0.4831,0.4879,0.491,0.467,0.4688,0.4696,598.0,293.935026,3979.0
61,10000989.SH,20171225,SSE,0.4696,0.4688,0.4784,0.5039,0.4696,0.4753,0.4753,5955.0,2923.776478,7969.0
60,10000989.SH,20171226,SSE,0.4753,0.4753,0.4795,0.4946,0.466,0.493,0.493,922.0,452.312591,8133.0
59,10000989.SH,20171227,SSE,0.493,0.493,0.4909,0.4922,0.4298,0.4314,0.4317,1129.0,531.866505,8452.0
58,10000989.SH,20171228,SSE,0.4317,0.4314,0.4317,0.4608,0.4292,0.4473,0.4473,1193.0,540.828593,8593.0
57,10000989.SH,20171229,SSE,0.4473,0.4473,0.4544,0.4651,0.44,0.4468,0.4468,706.0,322.032182,8711.0
56,10000989.SH,20180102,SSE,0.4468,0.4468,0.4618,0.4908,0.4601,0.4908,0.4908,1073.0,524.673757,8217.0
55,10000989.SH,20180103,SSE,0.4908,0.4908,0.5015,0.52,0.49,0.4956,0.4953,564.0,290.231251,8177.0
54,10000989.SH,20180104,SSE,0.4953,0.4956,0.4962,0.5132,0.493,0.4986,0.499,763.0,391.379708,8284.0
53,10000989.SH,20180105,SSE,0.499,0.4986,0.4993,0.514,0.4977,0.5097,0.5097,645.0,331.692552,8205.0
52,10000989.SH,20180108,SSE,0.5097,0.5097,0.508,0.527,0.5057,0.5198,0.5198,575.0,303.385789,8158.0
51,10000989.SH,20180109,SSE,0.5198,0.5198,0.52,0.5447,0.52,0.5446,0.5446,1561.0,857.429929,8982.0
50,10000989.SH,20180110,SSE,0.5446,0.5446,0.543,0.5666,0.5377,0.5653,0.5653,720.0,405.761641,8876.0
49,10000989.SH,20180111,SSE,0.5653,0.5653,0.555,0.5761,0.5542,0.5662,0.5662,549.0,315.462246,8852.0
48,10000989.SH,20180112,SSE,0.5662,0.5662,0.5718,0.5908,0.5673,0.5908,0.5908,1160.0,683.018118,9022.0
47,10000989.SH,20180115,SSE,0.5908,0.5908,0.5972,0.6376,0.5925,0.6193,0.6186,1501.0,949.947209,8752.0
46,10000989.SH,20180116,SSE,0.6186,0.6193,0.61,0.6387,0.6,0.6387,0.6387,1293.0,818.18254,9137.0
45,10000989.SH,20180117,SSE,0.6387,0.6387,0.6565,0.6945,0.6344,0.6487,0.648,1345.0,903.754262,9048.0
44,10000989.SH,20180118,SSE,0.648,0.6487,0.6721,0.6933,0.6587,0.6815,0.6815,432.0,298.532128,9071.0
43,10000989.SH,20180119,SSE,0.6815,0.6815,0.6938,0.7095,0.6741,0.6835,0.6857,736.0,522.813263,9006.0
42,10000989.SH,20180122,SSE,0.6857,0.6835,0.6876,0.7063,0.6825,0.699,0.699,565.0,399.435636,9038.0
41,10000989.SH,20180123,SSE,0.699,0.699,0.7089,0.7454,0.7089,0.7454,0.7454,1079.0,799.075582,9143.0
40,10000989.SH,20180124,SSE,0.7454,0.7454,0.754,0.7639,0.719,0.7443,0.7443,805.0,611.785756,9076.0
39,10000989.SH,20180125,SSE,0.7443,0.7443,0.7386,0.7401,0.6957,0.722,0.722,3101.0,2268.830461,9102.0
38,10000989.SH,20180126,SSE,0.722,0.722,0.7256,0.7677,0.7194,0.7439,0.7439,758.0,569.743808,8935.0
37,10000989.SH,20180129,SSE,0.7439,0.7439,0.7447,0.7651,0.6768,0.6852,0.685,1036.0,762.669503,9324.0
36,10000989.SH,20180130,SSE,0.685,0.6852,0.6844,0.6899,0.647,0.647,0.647,272.0,185.562858,9346.0
35,10000989.SH,20180131,SSE,0.647,0.647,0.6434,0.684,0.6432,0.6802,0.6802,283.0,191.645645,9272.0
34,10000989.SH,20180201,SSE,0.6802,0.6802,0.6862,0.7021,0.67,0.698,0.698,419.0,293.2069,9016.0
33,10000989.SH,20180202,SSE,0.698,0.698,0.6972,0.718,0.653,0.715,0.715,530.0,369.980616,8967.0
32,10000989.SH,20180205,SSE,0.715,0.715,0.6965,0.75,0.6843,0.75,0.75,570.0,417.981298,8927.0
31,10000989.SH,20180206,SSE,0.75,0.75,0.7417,0.7417,0.667,0.6694,0.6694,1428.0,1001.733249,9096.0
30,10000989.SH,20180207,SSE,0.6694,0.6694,0.69,0.7282,0.5824,0.5909,0.5909,838.0,552.606527,9333.0
29,10000989.SH,20180208,SSE,0.5909,0.5909,0.5874,0.5874,0.4791,0.5053,0.5053,624.0,335.759932,9429.0
28,10000989.SH,20180209,SSE,0.5053,0.5053,0.4629,0.4629,0.3154,0.3685,0.3685,2783.0,1010.48135,10139.0
27,10000989.SH,20180212,SSE,0.3685,0.3685,0.361,0.4048,0.3548,0.3615,0.3615,1637.0,621.910359,10363.0
26,10000989.SH,20180213,SSE,0.3615,0.3615,0.365,0.4388,0.364,0.4014,0.4014,1975.0,838.318489,10140.0
25,10000989.SH,20180214,SSE,0.4014,0.4014,0.4086,0.436,0.4044,0.4344,0.4338,541.0,230.382561,9958.0
24,10000989.SH,20180222,SSE,0.4338,0.4344,0.4479,0.482,0.4479,0.4726,0.4726,318.0,152.224704,9870.0
23,10000989.SH,20180223,SSE,0.4726,0.4726,0.4786,0.507,0.4778,0.501,0.501,431.0,216.341622,9875.0
22,10000989.SH,20180226,SSE,0.501,0.501,0.5177,0.5373,0.4856,0.5136,0.5217,508.0,267.247372,9867.0
21,10000989.SH,20180227,SSE,0.5217,0.5136,0.5273,0.5273,0.465,0.465,0.4656,447.0,223.222914,9939.0
20,10000989.SH,20180228,SSE,0.4656,0.465,0.4576,0.4576,0.4156,0.4195,0.4195,398.0,176.050373,9782.0
19,10000989.SH,20180301,SSE,0.4195,0.4195,0.4053,0.4573,0.4053,0.4377,0.436,581.0,255.828154,9597.0
18,10000989.SH,20180302,SSE,0.436,0.4377,0.4245,0.4356,0.4018,0.4111,0.4111,243.0,103.290668,9644.0
17,10000989.SH,20180305,SSE,0.4111,0.4111,0.4217,0.4417,0.3899,0.4083,0.4073,737.0,310.232757,9590.0
16,10000989.SH,20180306,SSE,0.4073,0.4083,0.4215,0.4389,0.386,0.4388,0.4388,552.0,235.507653,9574.0
15,10000989.SH,20180307,SSE,0.4388,0.4388,0.4388,0.4688,0.4081,0.4174,0.4204,776.0,353.654672,9435.0
14,10000989.SH,20180308,SSE,0.4204,0.4174,0.4257,0.4478,0.4157,0.4467,0.4467,840.0,372.731482,9102.0
13,10000989.SH,20180309,SSE,0.4467,0.4467,0.4555,0.4639,0.4355,0.4524,0.4524,796.0,362.917216,9039.0
12,10000989.SH,20180312,SSE,0.4524,0.4524,0.4705,0.4734,0.4468,0.455,0.455,347.0,162.301336,8982.0
11,10000989.SH,20180313,SSE,0.455,0.455,0.4494,0.4658,0.4181,0.4181,0.4181,388.0,176.313655,8977.0
10,10000989.SH,20180314,SSE,0.4181,0.4181,0.4127,0.4248,0.404,0.41,0.41,196.0,82.289809,8972.0
9,10000989.SH,20180315,SSE,0.41,0.41,0.4177,0.4414,0.4177,0.4403,0.4403,674.0,295.144902,8870.0
8,10000989.SH,20180316,SSE,0.4403,0.4403,0.4409,0.4538,0.41,0.41,0.41,656.0,290.080004,8841.0
7,10000989.SH,20180319,SSE,0.41,0.41,0.4163,0.4365,0.3988,0.4361,0.437,748.0,322.005497,8648.0
6,10000989.SH,20180320,SSE,0.437,0.4361,0.4286,0.4477,0.4169,0.4422,0.4422,541.0,237.175141,8573.0
5,10000989.SH,20180321,SSE,0.4422,0.4422,0.4561,0.4677,0.415,0.4272,0.429,1034.0,466.652663,8420.0
4,10000989.SH,20180322,SSE,0.429,0.4272,0.4273,0.4441,0.3893,0.3968,0.402,4316.0,1782.797678,5341.0
3,10000989.SH,20180323,SSE,0.402,0.3968,0.3583,0.3583,0.2713,0.2887,0.326,1001.0,314.789934,5098.0
2,10000989.SH,20180326,SSE,0.326,0.2887,0.287,0.3113,0.2458,0.2755,0.279,5583.0,1564.476601,1136.0
1,10000989.SH,20180327,SSE,0.279,0.2755,0.2916,0.3196,0.2577,0.2772,0.284,1158.0,341.676704,1166.0
0,10000989.SH,20180328,SSE,0.284,0.2772,0.2684,0.2786,0.2094,0.2189,0.233,712.0,174.848645,1176.0
