,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
77,10002761.SH,20201127,SSE,0.6003,0.6003,0.605,0.6617,0.605,0.6617,0.6617,265.0,167.4744,5437.0
76,10002761.SH,20201130,SSE,0.6522,0.6617,0.6767,0.73,0.6283,0.6298,0.6298,640.0,453.970996,5404.0
75,10002761.SH,20201201,SSE,0.6298,0.6298,0.645,0.72,0.6364,0.6976,0.7125,233.0,161.415066,5334.0
74,10002761.SH,20201202,SSE,0.7125,0.6976,0.7214,0.7319,0.6837,0.7055,0.703,129.0,91.254884,5360.0
73,10002761.SH,20201203,SSE,0.703,0.7055,0.6989,0.7099,0.6859,0.697,0.697,114.0,80.637634,5378.0
72,10002761.SH,20201204,SSE,0.697,0.697,0.6806,0.7051,0.6629,0.7002,0.7002,100.0,68.382068,5396.0
71,10002761.SH,20201207,SSE,0.7002,0.7002,0.6927,0.6927,0.654,0.6707,0.668,267.0,181.063293,5244.0
70,10002761.SH,20201208,SSE,0.668,0.6707,0.67,0.6847,0.6514,0.6588,0.6558,51.0,34.401086,5244.0
69,10002761.SH,20201209,SSE,0.6558,0.6588,0.6661,0.6725,0.631,0.6336,0.6336,115.0,75.194233,5227.0
68,10002761.SH,20201210,SSE,0.6336,0.6336,0.6208,0.6395,0.6081,0.6179,0.6179,150.0,94.546226,5186.0
67,10002761.SH,20201211,SSE,0.6179,0.6179,0.6374,0.6374,0.5773,0.5988,0.5975,278.0,169.581791,5204.0
66,10002761.SH,20201214,SSE,0.5975,0.5988,0.5996,0.633,0.5996,0.633,0.6295,130.0,82.524503,5120.0
65,10002761.SH,20201215,SSE,0.6295,0.633,0.62,0.6433,0.6115,0.6412,0.6404,275.0,174.949308,5028.0
64,10002761.SH,20201216,SSE,0.6404,0.6412,0.646,0.6607,0.6412,0.6515,0.6496,143.0,94.200383,4981.0
63,10002761.SH,20201217,SSE,0.6496,0.6515,0.6596,0.7087,0.655,0.7052,0.7052,204.0,142.613236,4928.0
62,10002761.SH,20201218,SSE,0.7052,0.7052,0.7014,0.7014,0.666,0.6749,0.6752,103.0,70.956058,4926.0
61,10002761.SH,20201221,SSE,0.6752,0.6749,0.7118,0.7118,0.6503,0.6839,0.6858,163.0,111.493449,5006.0
60,10002761.SH,20201222,SSE,0.6858,0.6839,0.6756,0.6885,0.6283,0.6328,0.6328,173.0,114.899835,5049.0
59,10002761.SH,20201223,SSE,0.6328,0.6328,0.6496,0.6702,0.6386,0.6566,0.6566,186.0,123.083299,5016.0
58,10002761.SH,20201224,SSE,0.6566,0.6566,0.6449,0.67,0.6359,0.6456,0.6456,143.0,94.356413,5020.0
57,10002761.SH,20201225,SSE,0.6456,0.6456,0.6366,0.6741,0.629,0.6687,0.6657,328.0,218.015746,5010.0
56,10002761.SH,20201228,SSE,0.6657,0.6687,0.6749,0.6959,0.6634,0.6822,0.6779,286.0,196.227735,4952.0
55,10002761.SH,20201229,SSE,0.6779,0.6822,0.6867,0.6997,0.67,0.6766,0.6766,211.0,145.987159,4954.0
54,10002761.SH,20201230,SSE,0.6766,0.6766,0.6703,0.716,0.6703,0.716,0.716,191.0,135.392532,4892.0
53,10002761.SH,20201231,SSE,0.716,0.716,0.7447,0.79,0.7447,0.79,0.7818,163.0,127.620346,4807.0
52,10002761.SH,20210104,SSE,0.7818,0.79,0.7873,0.812,0.76,0.7926,0.7926,148.0,118.80566,4739.0
51,10002761.SH,20210105,SSE,0.7926,0.7926,0.771,0.816,0.771,0.8131,0.8131,112.0,89.911077,4671.0
50,10002761.SH,20210106,SSE,0.8131,0.8131,0.835,0.8712,0.8215,0.8577,0.867,206.0,176.292709,4639.0
49,10002761.SH,20210107,SSE,0.867,0.8577,0.8675,0.918,0.864,0.918,0.944,297.0,269.013849,4538.0
48,10002761.SH,20210108,SSE,0.944,0.918,0.953,0.9567,0.9,0.9292,0.9292,386.0,362.102137,4412.0
47,10002761.SH,20210111,SSE,0.9292,0.9292,0.9458,0.9749,0.8977,0.9203,0.9065,131.0,126.374135,4394.0
46,10002761.SH,20210112,SSE,0.9065,0.9203,0.9211,1.044,0.9211,1.044,1.044,140.0,139.273198,4343.0
45,10002761.SH,20210113,SSE,1.044,1.044,1.044,1.0696,1.0,1.0091,1.0191,304.0,324.357259,4436.0
44,10002761.SH,20210114,SSE,1.0191,1.0091,0.9993,1.0008,0.9603,0.9603,0.9643,117.0,117.963524,4345.0
43,10002761.SH,20210115,SSE,0.9643,0.9603,0.995,1.005,0.9447,0.9758,0.9603,207.0,207.853702,4220.0
42,10002761.SH,20210118,SSE,0.9603,0.9758,0.9527,0.9966,0.9527,0.9966,0.9837,5.0,4.952079,4220.0
41,10002761.SH,20210119,SSE,0.9837,0.9966,0.9849,0.9999,0.936,0.936,0.9464,47.0,46.61242,4217.0
40,10002761.SH,20210120,SSE,0.9464,0.936,0.9649,0.9649,0.9388,0.9388,0.9467,2.0,1.931304,4217.0
39,10002761.SH,20210121,SSE,0.9467,0.9388,0.9694,1.0147,0.9694,0.98,0.9893,37.0,37.354397,4204.0
38,10002761.SH,20210122,SSE,0.9893,0.98,0.9839,0.9888,0.968,0.9836,0.979,30.0,29.957373,4193.0
37,10002761.SH,20210125,SSE,0.979,0.9836,0.9966,1.0291,0.9955,1.0072,1.031,108.0,110.241251,4191.0
36,10002761.SH,20210126,SSE,1.031,1.0072,0.9932,0.995,0.9453,0.9473,0.9443,50.0,48.777769,4161.0
35,10002761.SH,20210127,SSE,0.9443,0.9473,0.9593,0.9593,0.936,0.9498,0.947,13.0,12.513249,4160.0
34,10002761.SH,20210128,SSE,0.947,0.9498,0.898,0.9089,0.87,0.87,0.8803,40.0,35.778879,4153.0
33,10002761.SH,20210129,SSE,0.8803,0.87,0.8853,0.89,0.824,0.8576,0.8576,39.0,34.129809,4150.0
32,10002761.SH,20210201,SSE,0.8576,0.8576,0.865,0.8688,0.8466,0.8688,0.873,26.0,22.765076,4148.0
31,10002761.SH,20210202,SSE,0.873,0.8688,0.8834,0.8976,0.8784,0.8966,0.8966,28.0,25.223311,4147.0
30,10002761.SH,20210203,SSE,0.8966,0.8966,0.884,0.9155,0.884,0.8977,0.905,81.0,74.140472,4090.0
29,10002761.SH,20210204,SSE,0.905,0.8977,0.9301,0.9339,0.889,0.9198,0.928,40.0,37.005815,4082.0
28,10002761.SH,20210205,SSE,0.928,0.9198,0.9446,0.9888,0.9446,0.963,0.975,76.0,74.662432,4055.0
27,10002761.SH,20210208,SSE,0.975,0.963,0.9972,1.0122,0.9683,1.0032,1.016,160.0,162.227275,3918.0
26,10002761.SH,20210209,SSE,1.016,1.0032,1.0165,1.0688,1.0165,1.0635,1.08,142.0,150.713917,3848.0
25,10002761.SH,20210210,SSE,1.08,1.0635,1.0955,1.1611,1.0839,1.1395,1.153,439.0,499.973905,3707.0
24,10002761.SH,20210218,SSE,1.153,1.1395,1.2245,1.2245,1.12,1.1211,1.148,56.0,67.644831,3690.0
23,10002761.SH,20210219,SSE,1.148,1.1211,1.1211,1.1461,1.1013,1.135,1.139,265.0,304.522566,3692.0
22,10002761.SH,20210222,SSE,1.139,1.135,1.1197,1.1197,1.0046,1.0088,1.014,329.0,350.852245,3660.0
21,10002761.SH,20210223,SSE,1.014,1.0088,1.02,1.0651,1.0092,1.0161,1.027,305.0,321.962532,3599.0
20,10002761.SH,20210224,SSE,1.027,1.0161,1.0309,1.0309,0.9013,0.9463,0.9385,272.0,266.878124,3615.0
19,10002761.SH,20210225,SSE,0.9385,0.9463,0.9676,1.001,0.9554,0.9794,0.984,275.0,272.920181,3446.0
18,10002761.SH,20210226,SSE,0.984,0.9794,0.946,0.947,0.89,0.8978,0.892,183.0,171.276412,3469.0
17,10002761.SH,20210301,SSE,0.892,0.8978,0.9262,0.9262,0.8873,0.9177,0.917,56.0,51.623441,3456.0
16,10002761.SH,20210302,SSE,0.917,0.9177,0.9201,0.9348,0.8107,0.85,0.8519,146.0,131.667491,3457.0
15,10002761.SH,20210303,SSE,0.8519,0.85,0.8658,0.9402,0.8566,0.9402,0.945,210.0,195.102959,3341.0
14,10002761.SH,20210304,SSE,0.945,0.9402,0.918,0.918,0.823,0.8411,0.8411,178.0,158.05981,3431.0
13,10002761.SH,20210305,SSE,0.8411,0.8411,0.7921,0.85,0.7756,0.8233,0.8239,111.0,90.255703,3443.0
12,10002761.SH,20210308,SSE,0.8239,0.8233,0.8578,0.8593,0.6976,0.6976,0.7024,469.0,354.157182,3411.0
11,10002761.SH,20210309,SSE,0.7024,0.6976,0.7119,0.7254,0.6312,0.6482,0.6482,413.0,285.727331,3268.0
10,10002761.SH,20210310,SSE,0.6482,0.6482,0.6777,0.7103,0.665,0.6669,0.6669,180.0,124.454903,3175.0
9,10002761.SH,20210311,SSE,0.6669,0.6669,0.706,0.7574,0.706,0.7521,0.755,228.0,170.822017,3035.0
8,10002761.SH,20210312,SSE,0.755,0.7521,0.7689,0.7689,0.7295,0.7554,0.758,25.0,19.063368,3022.0
7,10002761.SH,20210315,SSE,0.758,0.7554,0.7337,0.7379,0.6672,0.6933,0.699,113.0,79.734323,3004.0
6,10002761.SH,20210316,SSE,0.699,0.6933,0.7286,0.7332,0.6987,0.7226,0.723,18.0,13.084818,2995.0
5,10002761.SH,20210317,SSE,0.723,0.7226,0.6864,0.7429,0.6813,0.7226,0.717,30.0,21.713952,2980.0
4,10002761.SH,20210318,SSE,0.717,0.7226,0.7239,0.7439,0.7212,0.7291,0.7323,112.0,82.710156,2947.0
3,10002761.SH,20210319,SSE,0.7323,0.7291,0.696,0.696,0.6265,0.6407,0.6407,142.0,95.387145,2902.0
2,10002761.SH,20210322,SSE,0.6407,0.6407,0.6499,0.6766,0.6485,0.662,0.664,1387.0,924.334892,1769.0
1,10002761.SH,20210323,SSE,0.664,0.662,0.6744,0.6744,0.6052,0.6442,0.645,1974.0,1288.405971,553.0
0,10002761.SH,20210324,SSE,0.645,0.6442,0.6372,0.6557,0.5816,0.5929,0.595,313.0,194.747478,410.0
