,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
84,10004581.SH,20221116,SSE,0.2467,0.2467,0.2426,0.2578,0.2381,0.2392,0.2392,379.0,93.3835,4045.0
83,10004581.SH,20221117,SSE,0.2392,0.2392,0.2323,0.237,0.2094,0.2296,0.2296,788.0,175.504,3849.0
82,10004581.SH,20221118,SSE,0.2296,0.2296,0.2389,0.2389,0.2154,0.2194,0.2217,674.0,151.0625,3757.0
81,10004581.SH,20221121,SSE,0.2217,0.2194,0.186,0.1955,0.18,0.1955,0.1955,665.0,123.3456,3502.0
80,10004581.SH,20221122,SSE,0.1955,0.1955,0.1955,0.2222,0.1886,0.2033,0.2033,185.0,37.4808,3416.0
79,10004581.SH,20221123,SSE,0.2033,0.2033,0.2081,0.2215,0.2015,0.2089,0.2089,440.0,93.1526,3553.0
78,10004581.SH,20221124,SSE,0.2089,0.2089,0.2304,0.2304,0.1953,0.198,0.198,247.0,51.6113,3430.0
77,10004581.SH,20221125,SSE,0.198,0.198,0.1884,0.2231,0.1884,0.2155,0.2155,1128.0,239.4757,3406.0
76,10004581.SH,20221128,SSE,0.2155,0.2155,0.1873,0.1912,0.1636,0.1864,0.1852,1284.0,220.9089,3558.0
75,10004581.SH,20221129,SSE,0.1852,0.1864,0.2042,0.2677,0.2013,0.261,0.261,1188.0,293.8669,3120.0
74,10004581.SH,20221130,SSE,0.261,0.261,0.2688,0.2766,0.2551,0.2584,0.2617,461.0,122.5287,2997.0
73,10004581.SH,20221201,SSE,0.258,0.2584,0.303,0.319,0.2729,0.2729,0.2728,199.0,58.725324,2913.0
72,10004581.SH,20221202,SSE,0.2728,0.2729,0.2752,0.2752,0.2622,0.2629,0.265,107.0,29.368494,2876.0
71,10004581.SH,20221205,SSE,0.265,0.2629,0.2845,0.3126,0.2839,0.299,0.3063,290.0,88.671405,3001.0
70,10004581.SH,20221206,SSE,0.3063,0.299,0.298,0.3324,0.298,0.3097,0.3136,172.0,55.947633,3017.0
69,10004581.SH,20221207,SSE,0.3136,0.3097,0.3049,0.3317,0.2948,0.3017,0.3017,175.0,55.515685,2970.0
68,10004581.SH,20221208,SSE,0.3017,0.3017,0.2979,0.3099,0.2979,0.3027,0.3073,22.0,6.873842,2981.0
67,10004581.SH,20221209,SSE,0.3073,0.3027,0.3101,0.339,0.3101,0.3281,0.3281,334.0,109.87285,2923.0
66,10004581.SH,20221212,SSE,0.3281,0.3281,0.3171,0.3241,0.301,0.301,0.3017,31.0,9.588551,2903.0
65,10004581.SH,20221213,SSE,0.3017,0.301,0.3014,0.3135,0.3014,0.308,0.308,23.0,7.127798,2895.0
64,10004581.SH,20221214,SSE,0.308,0.308,0.309,0.3278,0.2995,0.3112,0.3201,567.0,178.966543,2490.0
63,10004581.SH,20221215,SSE,0.3201,0.3112,0.3122,0.3179,0.3032,0.3082,0.3082,426.0,133.620749,2272.0
62,10004581.SH,20221216,SSE,0.3082,0.3082,0.3055,0.3211,0.3031,0.3139,0.3139,63.0,19.723249,2233.0
61,10004581.SH,20221219,SSE,0.3139,0.3139,0.3185,0.3185,0.2758,0.2758,0.2839,143.0,40.763741,2223.0
60,10004581.SH,20221220,SSE,0.2839,0.2758,0.277,0.2791,0.2273,0.2341,0.2451,48.0,12.280745,2229.0
59,10004581.SH,20221221,SSE,0.2451,0.2341,0.253,0.254,0.2437,0.2437,0.2472,123.0,31.108658,2196.0
58,10004581.SH,20221222,SSE,0.2472,0.2437,0.2637,0.2715,0.2483,0.2516,0.2577,354.0,95.097984,2465.0
57,10004581.SH,20221223,SSE,0.2577,0.2516,0.2477,0.2663,0.2477,0.257,0.2595,59.0,15.457726,2466.0
56,10004581.SH,20221226,SSE,0.2595,0.257,0.2569,0.2665,0.2463,0.2491,0.2491,104.0,26.888268,2494.0
55,10004581.SH,20221227,SSE,0.2491,0.2491,0.2688,0.2768,0.2607,0.2701,0.2701,28.0,7.664817,2492.0
54,10004581.SH,20221228,SSE,0.2701,0.2701,0.267,0.279,0.262,0.2785,0.2723,445.0,120.623573,2503.0
53,10004581.SH,20221229,SSE,0.2723,0.2785,0.2613,0.2618,0.2455,0.2618,0.2595,222.0,57.215383,2415.0
52,10004581.SH,20221230,SSE,0.2595,0.2618,0.2777,0.2787,0.2736,0.2787,0.2741,13.0,3.66826,2416.0
51,10004581.SH,20230103,SSE,0.2741,0.2787,0.2458,0.2749,0.2455,0.2749,0.2706,103.0,25.894352,2318.0
50,10004581.SH,20230104,SSE,0.2706,0.2749,0.276,0.276,0.264,0.2753,0.2743,5.0,1.383065,2318.0
49,10004581.SH,20230105,SSE,0.2743,0.2753,0.304,0.3229,0.3021,0.3176,0.3176,85.0,27.402061,2239.0
48,10004581.SH,20230106,SSE,0.3176,0.3176,0.325,0.3371,0.3211,0.3356,0.3356,177.0,59.146724,2070.0
47,10004581.SH,20230109,SSE,0.3356,0.3356,0.3385,0.3629,0.3341,0.3629,0.3566,362.0,125.819117,1778.0
46,10004581.SH,20230110,SSE,0.3566,0.3629,0.3499,0.3602,0.3491,0.3491,0.3482,140.0,49.95006,1681.0
45,10004581.SH,20230111,SSE,0.3482,0.3491,0.3528,0.3714,0.3528,0.3573,0.3535,119.0,43.942548,1654.0
44,10004581.SH,20230112,SSE,0.3535,0.3573,0.3637,0.3637,0.3512,0.3591,0.3555,28.0,10.046868,1658.0
43,10004581.SH,20230113,SSE,0.3555,0.3591,0.3696,0.4008,0.3696,0.4008,0.4008,147.0,57.55372,1534.0
42,10004581.SH,20230116,SSE,0.4008,0.4008,0.4027,0.4857,0.4027,0.443,0.4445,731.0,329.47504,1140.0
41,10004581.SH,20230117,SSE,0.4445,0.443,0.4529,0.4556,0.4408,0.4417,0.4427,34.0,15.405495,1138.0
40,10004581.SH,20230118,SSE,0.4427,0.4417,0.4487,0.449,0.4222,0.4222,0.4218,8.0,3.534791,1140.0
39,10004581.SH,20230119,SSE,0.4218,0.4222,0.402,0.406,0.402,0.406,0.4278,2.0,0.819474,1140.0
38,10004581.SH,20230120,SSE,0.4278,0.406,0.45,0.45,0.4465,0.4465,0.439,6.0,2.73479,1134.0
37,10004581.SH,20230130,SSE,0.439,0.4465,0.4772,0.4782,0.4411,0.4439,0.4381,21.0,9.763298,1143.0
36,10004581.SH,20230131,SSE,0.4381,0.4439,0.453,0.4549,0.4153,0.4205,0.4166,23.0,10.169485,1124.0
35,10004581.SH,20230201,SSE,0.4166,0.4205,0.4224,0.4264,0.3866,0.4144,0.4259,108.0,43.731493,1078.0
34,10004581.SH,20230202,SSE,0.4259,0.4144,0.4119,0.412,0.4119,0.412,0.4162,11.0,4.596253,1068.0
33,10004581.SH,20230203,SSE,0.4162,0.412,0.3671,0.3794,0.358,0.3794,0.3753,3.0,1.120184,1066.0
32,10004581.SH,20230206,SSE,0.3753,0.3794,0.3583,0.3583,0.3225,0.3319,0.332,83.0,27.688167,1004.0
31,10004581.SH,20230207,SSE,0.332,0.3319,0.3368,0.3481,0.3338,0.3428,0.3429,24.0,8.311775,986.0
30,10004581.SH,20230208,SSE,0.3429,0.3428,0.3303,0.3364,0.3303,0.3334,0.3353,21.0,7.123538,973.0
29,10004581.SH,20230209,SSE,0.3353,0.3334,0.3475,0.3653,0.3454,0.3637,0.3637,22.0,8.04291,955.0
28,10004581.SH,20230210,SSE,0.3637,0.3637,0.3491,0.3525,0.3445,0.349,0.3508,35.0,12.339569,933.0
27,10004581.SH,20230213,SSE,0.3508,0.349,0.3534,0.3682,0.3387,0.3672,0.3674,60.0,21.750736,902.0
26,10004581.SH,20230214,SSE,0.3674,0.3672,,,,,0.3793,0.0,0.0,902.0
25,10004581.SH,20230215,SSE,0.3793,,0.359,0.359,0.3442,0.3442,0.3442,28.0,9.811168,925.0
24,10004581.SH,20230216,SSE,0.3442,0.3442,0.371,0.3831,0.3367,0.3367,0.3439,41.0,15.30945,905.0
23,10004581.SH,20230217,SSE,0.3439,0.3367,0.3502,0.3502,0.3195,0.3195,0.3131,15.0,5.117856,910.0
22,10004581.SH,20230220,SSE,0.3131,0.3195,0.3231,0.3901,0.3231,0.3901,0.3901,31.0,11.14332,888.0
21,10004581.SH,20230221,SSE,0.3901,0.3901,0.3921,0.4047,0.3847,0.4031,0.4031,88.0,35.328541,854.0
20,10004581.SH,20230222,SSE,0.4031,0.4031,0.3844,0.3926,0.3714,0.3761,0.3703,106.0,40.787879,818.0
19,10004581.SH,20230223,SSE,0.3703,0.3761,0.3856,0.3856,0.3591,0.3659,0.3653,24.0,9.066745,814.0
18,10004581.SH,20230224,SSE,0.3653,0.3659,0.3555,0.3555,0.3222,0.3259,0.3259,48.0,16.303164,825.0
17,10004581.SH,20230227,SSE,0.3259,0.3259,0.3112,0.3356,0.311,0.323,0.3235,91.0,29.697399,848.0
16,10004581.SH,20230228,SSE,0.3235,0.323,0.3265,0.335,0.3014,0.335,0.3389,57.0,18.729231,811.0
15,10004581.SH,20230301,SSE,0.3389,0.335,0.3488,0.3829,0.3488,0.3673,0.3681,21.0,7.807109,801.0
14,10004581.SH,20230302,SSE,0.3681,0.3673,0.3674,0.378,0.3654,0.368,0.3675,50.0,18.668785,782.0
13,10004581.SH,20230303,SSE,0.3675,0.368,0.3738,0.3773,0.3551,0.3731,0.3688,74.0,27.750439,763.0
12,10004581.SH,20230306,SSE,0.3688,0.3731,0.35,0.35,0.33,0.3373,0.3373,42.0,14.484804,748.0
11,10004581.SH,20230307,SSE,0.3373,0.3373,0.3371,0.3518,0.3058,0.3058,0.3059,64.0,21.557328,708.0
10,10004581.SH,20230308,SSE,0.3059,0.3058,0.2921,0.2921,0.2772,0.2835,0.2835,45.0,12.961172,687.0
9,10004581.SH,20230309,SSE,0.2835,0.2835,0.2787,0.286,0.2523,0.2635,0.2661,138.0,37.43899,668.0
8,10004581.SH,20230310,SSE,0.2661,0.2635,0.2541,0.2627,0.2265,0.2282,0.2282,103.0,25.933297,648.0
7,10004581.SH,20230313,SSE,0.2282,0.2282,0.2269,0.2651,0.2269,0.2508,0.2553,222.0,57.176641,616.0
6,10004581.SH,20230314,SSE,0.2553,0.2508,0.2528,0.2528,0.2232,0.2381,0.2383,190.0,45.86324,580.0
5,10004581.SH,20230315,SSE,0.2383,0.2381,0.2549,0.2645,0.2385,0.2395,0.2381,98.0,24.74506,588.0
4,10004581.SH,20230316,SSE,0.2381,0.2395,0.2274,0.2401,0.2151,0.2153,0.2122,365.0,84.010141,640.0
3,10004581.SH,20230317,SSE,0.2122,0.2153,0.2275,0.2586,0.212,0.2158,0.2234,154.0,35.915358,614.0
2,10004581.SH,20230320,SSE,0.2234,0.2158,0.2249,0.2278,0.2032,0.2042,0.2054,66.0,13.882471,585.0
1,10004581.SH,20230321,SSE,0.2054,0.2042,0.2124,0.2347,0.2121,0.2304,0.231,215.0,49.654421,668.0
0,10004581.SH,20230322,SSE,0.231,0.2304,0.2387,0.2519,0.2318,0.2375,0.24,259.0,62.973098,654.0
