,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
126,10000033.SH,20150324,SSE,0.4213,0.4114,0.4248,0.4286,0.3925,0.3932,0.3972,93.0,37.0284,361.0
125,10000033.SH,20150325,SSE,0.3972,0.3932,0.3851,0.3863,0.3851,0.3863,0.3753,14.0,5.3986,361.0
124,10000033.SH,20150326,SSE,0.3753,0.3863,0.4052,0.4173,0.4052,0.4173,0.3965,11.0,4.4693,361.0
123,10000033.SH,20150327,SSE,0.3965,0.4173,0.4081,0.4217,0.4027,0.4217,0.4217,36.0,14.7504,345.0
122,10000033.SH,20150330,SSE,0.4217,0.4217,0.442,0.5069,0.442,0.5069,0.4949,13.0,6.325,345.0
121,10000033.SH,20150331,SSE,0.4949,0.5069,0.5433,0.5433,0.5127,0.5127,0.4784,25.0,13.2705,339.0
120,10000033.SH,20150401,SSE,0.4784,0.5127,0.5003,0.5316,0.4712,0.5316,0.5213,13.0,6.4658,348.0
119,10000033.SH,20150402,SSE,0.5213,0.5316,0.5717,0.5717,0.5285,0.5311,0.5282,28.0,15.2273,353.0
118,10000033.SH,20150403,SSE,0.5282,0.5311,0.5227,0.561,0.5227,0.5466,0.568,17.0,9.196,354.0
117,10000033.SH,20150407,SSE,0.568,0.5466,,,,0.5466,0.6049,0.0,0.0,354.0
116,10000033.SH,20150408,SSE,0.6049,0.5466,0.6678,0.6906,0.6195,0.6906,0.6921,28.0,18.6673,344.0
115,10000033.SH,20150409,SSE,0.6921,0.6906,0.6914,0.7245,0.6914,0.7,0.6801,40.0,28.2632,343.0
114,10000033.SH,20150410,SSE,0.6801,0.7,0.7013,0.705,0.6943,0.6948,0.7275,19.0,13.2474,358.0
113,10000033.SH,20150413,SSE,0.7275,0.6948,0.7544,0.7741,0.7313,0.7728,0.7728,206.0,153.2175,553.0
112,10000033.SH,20150414,SSE,0.7728,0.7728,0.7761,0.79,0.76,0.7732,0.7659,50.0,38.735,553.0
111,10000033.SH,20150415,SSE,0.7659,0.7732,0.7883,0.8252,0.782,0.8054,0.8004,43.0,34.3233,517.0
110,10000033.SH,20150416,SSE,0.8004,0.8054,0.7962,0.8516,0.7962,0.8516,0.9048,37.0,29.991,521.0
109,10000033.SH,20150417,SSE,0.9048,0.8516,1.0073,1.0073,0.9414,0.9414,0.9493,5.0,4.7729,521.0
108,10000033.SH,20150420,SSE,0.9493,0.9414,0.9493,1.0124,0.8872,0.8872,0.8872,7.0,6.8985,526.0
107,10000033.SH,20150421,SSE,0.8872,0.8872,0.8651,0.8813,0.8651,0.8813,0.9175,3.0,2.6277,526.0
106,10000033.SH,20150422,SSE,0.9175,0.8813,,,,0.8813,1.0055,0.0,0.0,526.0
105,10000033.SH,20150423,SSE,1.0055,0.8813,1.06,1.06,1.06,1.06,0.9836,10.0,10.6,526.0
104,10000033.SH,20150424,SSE,0.9836,1.06,,,,1.06,0.9319,0.0,0.0,526.0
103,10000033.SH,20150427,SSE,0.9319,1.06,1.0109,1.011,0.9989,0.9989,1.0064,11.0,11.1084,535.0
102,10000033.SH,20150428,SSE,1.0064,0.9989,0.9986,1.0373,0.9901,0.9901,0.9801,56.0,56.8866,557.0
101,10000033.SH,20150429,SSE,0.9801,0.9901,,,,0.9901,0.9749,0.0,0.0,557.0
100,10000033.SH,20150430,SSE,0.9749,0.9901,0.9609,0.9629,0.9609,0.9629,0.9612,18.0,17.3162,557.0
99,10000033.SH,20150504,SSE,0.9612,0.9629,0.9346,0.9699,0.9346,0.9416,0.9686,7.0,6.6471,557.0
98,10000033.SH,20150505,SSE,0.9686,0.9416,0.905,0.91,0.883,0.883,0.8633,3.0,2.698,557.0
97,10000033.SH,20150506,SSE,0.8633,0.883,0.9,0.9,0.89,0.89,0.8551,30.0,26.9,557.0
96,10000033.SH,20150507,SSE,0.8551,0.89,0.8424,0.8424,0.8424,0.8424,0.8264,1.0,0.8424,557.0
95,10000033.SH,20150508,SSE,0.8264,0.8424,0.8101,0.8101,0.8095,0.8095,0.8358,12.0,9.7152,547.0
94,10000033.SH,20150511,SSE,0.8358,0.8095,,,,0.8095,0.8604,0.0,0.0,547.0
93,10000033.SH,20150512,SSE,0.8604,0.8095,0.8698,0.8698,0.8698,0.8698,0.8671,2.0,1.7396,547.0
92,10000033.SH,20150513,SSE,0.8671,0.8698,0.8571,0.8571,0.846,0.846,0.8385,33.0,28.1014,534.0
91,10000033.SH,20150514,SSE,0.8385,0.846,0.832,0.832,0.831,0.831,0.8399,19.0,15.798,533.0
90,10000033.SH,20150515,SSE,0.8399,0.831,0.79,0.79,0.77,0.785,0.785,56.0,43.8747,530.0
89,10000033.SH,20150518,SSE,0.785,0.785,0.7658,0.7658,0.725,0.725,0.728,60.0,44.5504,543.0
88,10000033.SH,20150519,SSE,0.728,0.725,0.7737,0.818,0.7737,0.818,0.8222,5.0,4.0014,543.0
87,10000033.SH,20150520,SSE,0.8222,0.818,,,,0.818,0.8336,0.0,0.0,543.0
86,10000033.SH,20150521,SSE,0.8336,0.818,0.826,0.8489,0.826,0.8489,0.8564,17.0,14.2903,543.0
85,10000033.SH,20150522,SSE,0.8564,0.8489,0.91,0.9381,0.91,0.9381,0.9405,38.0,34.9876,543.0
84,10000033.SH,20150525,SSE,0.9405,0.9381,1.026,1.0524,1.01,1.0495,1.0343,26.0,26.7763,530.0
83,10000033.SH,20150526,SSE,1.0343,1.0495,1.0637,1.07,1.0637,1.07,1.07,11.0,11.707,530.0
82,10000033.SH,20150527,SSE,1.07,1.07,1.0824,1.0839,1.0238,1.0238,1.0442,10.0,10.7641,530.0
81,10000033.SH,20150528,SSE,1.0442,1.0238,,,,1.0238,0.832,0.0,0.0,530.0
80,10000033.SH,20150529,SSE,0.832,1.0238,0.8819,0.8911,0.7908,0.8325,0.8215,15.0,12.1895,529.0
79,10000033.SH,20150601,SSE,0.8215,0.8325,0.854,0.948,0.854,0.948,0.9556,13.0,11.6515,531.0
78,10000033.SH,20150602,SSE,0.9556,0.948,,,,0.948,0.9566,0.0,0.0,531.0
77,10000033.SH,20150603,SSE,0.9566,0.948,,,,0.948,0.9478,0.0,0.0,531.0
76,10000033.SH,20150604,SSE,0.9478,0.948,0.9568,0.9747,0.8656,0.9747,0.9747,39.0,35.2049,530.0
75,10000033.SH,20150605,SSE,0.9747,0.9747,,,,0.9747,0.9985,0.0,0.0,530.0
74,10000033.SH,20150608,SSE,0.9985,0.9747,1.11,1.12,1.11,1.12,1.147,3.0,3.35,530.0
73,10000033.SH,20150609,SSE,1.147,1.12,1.2044,1.2045,1.1014,1.1124,1.1365,17.0,19.8093,530.0
72,10000033.SH,20150610,SSE,1.1365,1.1124,1.07,1.1,1.07,1.0891,1.0751,11.0,11.9657,532.0
71,10000033.SH,20150611,SSE,1.0751,1.0891,1.04,1.0741,1.04,1.0741,1.0648,4.0,4.2262,532.0
70,10000033.SH,20150612,SSE,1.0648,1.0741,1.0328,1.0346,1.0328,1.0346,1.0695,2.0,2.0674,534.0
69,10000033.SH,20150615,SSE,1.0695,1.0346,,,,1.0346,1.0078,0.0,0.0,534.0
68,10000033.SH,20150616,SSE,1.0078,1.0346,0.9652,0.9652,0.8855,0.8855,0.9115,14.0,12.7806,532.0
67,10000033.SH,20150617,SSE,0.9115,0.8855,0.9,0.938,0.9,0.938,0.9475,4.0,3.638,533.0
66,10000033.SH,20150618,SSE,0.9475,0.938,0.8804,0.8804,0.84,0.84,0.8173,40.0,34.2142,533.0
65,10000033.SH,20150619,SSE,0.8173,0.84,0.8079,0.8079,0.6902,0.6902,0.6783,14.0,10.9664,533.0
64,10000033.SH,20150623,SSE,0.6783,0.6902,0.7014,0.7576,0.6407,0.7576,0.7576,43.0,29.2507,535.0
63,10000033.SH,20150624,SSE,0.7576,0.7576,0.7917,0.8143,0.7598,0.8143,0.7927,4.0,3.1575,534.0
62,10000033.SH,20150625,SSE,0.7927,0.8143,0.8477,0.8477,0.75,0.75,0.7336,15.0,11.8822,539.0
61,10000033.SH,20150626,SSE,0.7336,0.75,0.6808,0.7301,0.4768,0.5184,0.5233,64.0,37.3908,577.0
60,10000033.SH,20150629,SSE,0.5233,0.5184,0.564,0.6256,0.433,0.54,0.5474,150.0,81.2792,567.0
59,10000033.SH,20150630,SSE,0.5474,0.54,0.5717,0.6451,0.5001,0.6451,0.6575,97.0,53.1249,600.0
58,10000033.SH,20150701,SSE,0.6575,0.6451,0.6128,0.6128,0.6007,0.6007,0.5752,7.0,4.2654,600.0
57,10000033.SH,20150702,SSE,0.5752,0.6007,0.5425,0.6092,0.4732,0.536,0.536,29.0,15.7188,615.0
56,10000033.SH,20150703,SSE,0.536,0.536,0.4836,0.5688,0.4378,0.5051,0.4805,50.0,24.9653,630.0
55,10000033.SH,20150706,SSE,0.4805,0.5051,0.62,0.65,0.5257,0.6198,0.6198,39.0,22.7318,628.0
54,10000033.SH,20150707,SSE,0.6198,0.6198,0.5363,0.5865,0.5134,0.5865,0.6034,28.0,15.9396,636.0
53,10000033.SH,20150708,SSE,0.6034,0.5865,0.5147,0.5482,0.4,0.4482,0.4482,34.0,15.8629,632.0
52,10000033.SH,20150709,SSE,0.4482,0.4482,0.3992,0.66,0.3992,0.5978,0.6164,71.0,36.7963,636.0
51,10000033.SH,20150710,SSE,0.6164,0.5978,0.6104,0.8209,0.6104,0.6943,0.7076,109.0,79.9495,609.0
50,10000033.SH,20150713,SSE,0.7076,0.6943,0.6638,0.7118,0.6074,0.6517,0.6743,67.0,43.3187,583.0
49,10000033.SH,20150714,SSE,0.6743,0.6517,0.5991,0.62,0.5151,0.5584,0.5732,37.0,20.5219,572.0
48,10000033.SH,20150715,SSE,0.5732,0.5584,0.5699,0.5879,0.495,0.5077,0.5077,78.0,44.0808,625.0
47,10000033.SH,20150716,SSE,0.5077,0.5077,0.535,0.535,0.47,0.47,0.4897,50.0,24.6253,623.0
46,10000033.SH,20150717,SSE,0.4897,0.47,0.51,0.5559,0.4547,0.54,0.5355,76.0,39.8348,617.0
45,10000033.SH,20150720,SSE,0.5355,0.54,0.5521,0.5521,0.46,0.4634,0.5262,43.0,21.1304,612.0
44,10000033.SH,20150721,SSE,0.5262,0.4634,0.4641,0.4716,0.41,0.449,0.5136,133.0,57.591,628.0
43,10000033.SH,20150722,SSE,0.5136,0.449,0.4454,0.4454,0.3553,0.394,0.4803,139.0,54.6769,686.0
42,10000033.SH,20150723,SSE,0.4803,0.394,0.3974,0.464,0.3935,0.4639,0.5226,65.0,27.5521,688.0
41,10000033.SH,20150724,SSE,0.5226,0.4639,0.4763,0.4763,0.4074,0.4074,0.4745,335.0,147.745,718.0
40,10000033.SH,20150727,SSE,0.4745,0.4074,0.4165,0.4165,0.2314,0.2314,0.2314,230.0,74.1224,831.0
39,10000033.SH,20150728,SSE,0.2314,0.2314,0.2182,0.2834,0.2057,0.2516,0.255,370.0,93.6967,874.0
38,10000033.SH,20150729,SSE,0.255,0.2516,0.266,0.3522,0.2474,0.3522,0.3522,193.0,51.9504,927.0
37,10000033.SH,20150730,SSE,0.3522,0.3522,0.2922,0.3002,0.2001,0.2001,0.2001,509.0,135.361,1238.0
36,10000033.SH,20150731,SSE,0.2001,0.2001,0.2041,0.2455,0.2015,0.2136,0.2136,620.0,137.0867,1247.0
35,10000033.SH,20150803,SSE,0.2136,0.2136,0.2038,0.2067,0.1856,0.191,0.1939,212.0,41.31,1328.0
34,10000033.SH,20150804,SSE,0.1939,0.191,0.2091,0.2476,0.2029,0.2476,0.2476,72.0,15.7248,1312.0
33,10000033.SH,20150805,SSE,0.2476,0.2476,0.2525,0.2541,0.2177,0.2177,0.2177,116.0,27.0231,1335.0
32,10000033.SH,20150806,SSE,0.2177,0.2177,0.2031,0.239,0.2019,0.211,0.211,231.0,50.8768,1346.0
31,10000033.SH,20150807,SSE,0.211,0.211,0.2161,0.2533,0.2068,0.2426,0.2426,104.0,24.2197,1360.0
30,10000033.SH,20150810,SSE,0.2426,0.2426,0.2524,0.33,0.2476,0.33,0.3244,230.0,63.8499,1369.0
29,10000033.SH,20150811,SSE,0.3244,0.33,0.33,0.33,0.2972,0.3091,0.3011,140.0,43.8814,1379.0
28,10000033.SH,20150812,SSE,0.3011,0.3091,0.2759,0.3125,0.2542,0.2887,0.2873,196.0,57.8546,1344.0
27,10000033.SH,20150813,SSE,0.2873,0.2887,0.2849,0.3039,0.2628,0.285,0.2853,163.0,45.987,1360.0
26,10000033.SH,20150814,SSE,0.2853,0.285,0.2968,0.2968,0.2701,0.2729,0.2757,112.0,31.6776,1363.0
25,10000033.SH,20150817,SSE,0.2757,0.2729,0.2652,0.2652,0.2098,0.2184,0.3048,207.0,47.5599,1436.0
24,10000033.SH,20150818,SSE,0.3048,0.2184,0.285,0.285,0.1082,0.1194,0.1194,803.0,143.9695,1551.0
23,10000033.SH,20150819,SSE,0.1194,0.1194,0.1206,0.146,0.0987,0.1318,0.1432,2669.0,324.1195,2385.0
22,10000033.SH,20150820,SSE,0.1432,0.1318,0.1262,0.13,0.099,0.099,0.099,3775.0,424.0295,3253.0
21,10000033.SH,20150821,SSE,0.099,0.099,0.0944,0.1117,0.0656,0.0676,0.0676,6437.0,531.3177,5824.0
20,10000033.SH,20150824,SSE,0.0676,0.0676,0.051,0.0609,0.0399,0.0525,0.0525,7492.0,381.3674,7258.0
19,10000033.SH,20150825,SSE,0.0525,0.0525,0.0499,0.0637,0.0352,0.0367,0.0367,6555.0,336.4519,9479.0
18,10000033.SH,20150826,SSE,0.0367,0.0367,0.041,0.0659,0.0281,0.0312,0.0312,5637.0,251.6817,8709.0
17,10000033.SH,20150827,SSE,0.0312,0.0312,0.036,0.054,0.0316,0.0513,0.0513,4277.0,175.4378,7723.0
16,10000033.SH,20150828,SSE,0.0513,0.0513,0.057,0.0629,0.0492,0.0561,0.0561,4171.0,233.5527,7493.0
15,10000033.SH,20150831,SSE,0.0561,0.0561,0.0555,0.0561,0.0399,0.0527,0.0527,3941.0,194.5826,8033.0
14,10000033.SH,20150901,SSE,0.0527,0.0527,0.0501,0.0585,0.0373,0.0466,0.0466,3641.0,174.895,8119.0
13,10000033.SH,20150902,SSE,0.0466,0.0466,0.0453,0.055,0.0323,0.035,0.035,3930.0,176.7097,8115.0
12,10000033.SH,20150907,SSE,0.035,0.035,0.04,0.06,0.0327,0.0327,0.0327,4614.0,208.0904,8590.0
11,10000033.SH,20150908,SSE,0.0327,0.0327,0.0322,0.039,0.0243,0.0361,0.0361,4299.0,134.0428,7939.0
10,10000033.SH,20150909,SSE,0.0361,0.0361,0.04,0.0465,0.0342,0.041,0.041,3347.0,135.7444,7771.0
9,10000033.SH,20150910,SSE,0.041,0.041,0.0362,0.0393,0.0305,0.036,0.036,3028.0,104.9552,8758.0
8,10000033.SH,20150911,SSE,0.036,0.036,0.0331,0.0367,0.0268,0.0288,0.0288,3091.0,102.2681,9535.0
7,10000033.SH,20150914,SSE,0.0288,0.0288,0.03,0.033,0.0108,0.017,0.017,6068.0,114.5671,8072.0
6,10000033.SH,20150915,SSE,0.017,0.017,0.0165,0.0203,0.0114,0.0141,0.0141,2141.0,33.5623,7952.0
5,10000033.SH,20150916,SSE,0.0141,0.0141,0.014,0.0425,0.008,0.02,0.02,4356.0,76.0934,8290.0
4,10000033.SH,20150917,SSE,0.02,0.02,0.0296,0.0296,0.0123,0.0123,0.0123,4269.0,97.0119,8653.0
3,10000033.SH,20150918,SSE,0.0123,0.0123,0.0154,0.0155,0.0065,0.0069,0.0069,5151.0,51.9671,6417.0
2,10000033.SH,20150921,SSE,0.0069,0.0069,0.0058,0.006,0.002,0.002,0.002,2715.0,10.696,5545.0
1,10000033.SH,20150922,SSE,0.002,0.002,0.0015,0.0052,0.0005,0.0007,0.0007,3100.0,8.8984,4764.0
0,10000033.SH,20150923,SSE,0.0007,0.0007,0.0004,0.001,0.0001,0.0001,0.0,822.0,0.2261,4764.0
