,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
84,10004747.SH,20221206,SSE,0.5896,0.5896,0.5853,0.6213,0.5853,0.6045,0.6055,27.0,16.682272,428.0
83,10004747.SH,20221207,SSE,0.6055,0.6045,0.5941,0.6296,0.59,0.59,0.5926,33.0,19.985825,441.0
82,10004747.SH,20221208,SSE,0.5926,0.59,0.593,0.6005,0.5895,0.5932,0.598,70.0,42.138286,481.0
81,10004747.SH,20221209,SSE,0.598,0.5932,0.5995,0.6296,0.5939,0.6268,0.6213,7.0,4.386618,483.0
80,10004747.SH,20221212,SSE,0.6213,0.6268,0.6146,0.6169,0.6033,0.6074,0.5946,27.0,16.615639,477.0
79,10004747.SH,20221213,SSE,0.5946,0.6074,0.5915,0.6067,0.5915,0.6067,0.6044,5.0,3.048178,476.0
78,10004747.SH,20221214,SSE,0.6044,0.6067,0.6018,0.62,0.6018,0.62,0.6159,26.0,15.967565,480.0
77,10004747.SH,20221215,SSE,0.6159,0.62,0.6042,0.6139,0.6013,0.6052,0.6063,31.0,19.050733,485.0
76,10004747.SH,20221216,SSE,0.6063,0.6052,0.6,0.612,0.576,0.6099,0.6103,57.0,35.150955,495.0
75,10004747.SH,20221219,SSE,0.6103,0.6099,0.5938,0.5939,0.5766,0.5766,0.5825,47.0,28.234212,491.0
74,10004747.SH,20221220,SSE,0.5825,0.5766,0.5733,0.5741,0.5185,0.5385,0.5392,161.0,88.157509,605.0
73,10004747.SH,20221221,SSE,0.5392,0.5385,0.5405,0.5486,0.5365,0.5457,0.5407,15.0,8.278915,615.0
72,10004747.SH,20221222,SSE,0.5407,0.5457,0.56,0.5672,0.55,0.558,0.5607,43.0,24.447291,615.0
71,10004747.SH,20221223,SSE,0.5607,0.558,0.549,0.5715,0.549,0.5537,0.5598,43.0,24.316358,630.0
70,10004747.SH,20221226,SSE,0.5598,0.5537,0.5555,0.5584,0.5472,0.5472,0.5511,26.0,14.649612,645.0
69,10004747.SH,20221227,SSE,0.5511,0.5472,0.572,0.5808,0.572,0.5808,0.5721,4.0,2.346453,646.0
68,10004747.SH,20221228,SSE,0.5721,0.5808,0.566,0.5805,0.566,0.5768,0.5784,16.0,9.346766,647.0
67,10004747.SH,20221229,SSE,0.5784,0.5768,0.566,0.566,0.5483,0.5645,0.5645,43.0,24.30155,637.0
66,10004747.SH,20221230,SSE,0.5645,0.5645,0.576,0.581,0.5724,0.576,0.5756,47.0,27.537457,615.0
65,10004747.SH,20230103,SSE,0.5756,0.576,0.555,0.5808,0.545,0.5808,0.5733,43.0,24.581267,634.0
64,10004747.SH,20230104,SSE,0.5733,0.5808,0.5812,0.5812,0.5722,0.5767,0.5767,46.0,26.915854,637.0
63,10004747.SH,20230105,SSE,0.5767,0.5767,0.603,0.6216,0.603,0.6216,0.6259,33.0,20.407732,631.0
62,10004747.SH,20230106,SSE,0.6259,0.6216,0.6332,0.6412,0.6233,0.633,0.6362,70.0,45.282914,656.0
61,10004747.SH,20230109,SSE,0.6362,0.633,0.6472,0.6604,0.6438,0.6604,0.6592,20.0,13.229833,644.0
60,10004747.SH,20230110,SSE,0.6592,0.6604,0.656,0.656,0.656,0.656,0.652,1.0,0.665315,644.0
59,10004747.SH,20230111,SSE,0.652,0.656,0.657,0.6708,0.657,0.6588,0.658,15.0,10.160966,653.0
58,10004747.SH,20230112,SSE,0.658,0.6588,0.6632,0.6635,0.6547,0.659,0.6592,37.0,24.737454,681.0
57,10004747.SH,20230113,SSE,0.6592,0.659,0.68,0.7,0.68,0.6953,0.7063,61.0,42.275609,679.0
56,10004747.SH,20230116,SSE,0.7063,0.6953,0.7096,0.8,0.7096,0.76,0.7648,85.0,65.617117,702.0
55,10004747.SH,20230117,SSE,0.7648,0.76,0.7576,0.7576,0.7576,0.7576,0.7585,1.0,0.768358,702.0
54,10004747.SH,20230118,SSE,0.7585,0.7576,0.7593,0.7593,0.741,0.741,0.7413,4.0,3.041079,702.0
53,10004747.SH,20230119,SSE,0.7413,0.741,0.7212,0.7325,0.72,0.7325,0.7422,27.0,19.843127,698.0
52,10004747.SH,20230120,SSE,0.7422,0.7325,0.76,0.7685,0.7523,0.7523,0.7523,36.0,27.673461,699.0
51,10004747.SH,20230130,SSE,0.7523,0.7523,0.8,0.8,0.7515,0.7515,0.7497,45.0,35.118501,696.0
50,10004747.SH,20230131,SSE,0.7497,0.7515,0.7605,0.7654,0.725,0.725,0.7292,14.0,10.731656,695.0
49,10004747.SH,20230201,SSE,0.7292,0.725,0.74,0.74,0.7065,0.734,0.7395,38.0,27.770723,687.0
48,10004747.SH,20230202,SSE,0.7395,0.734,0.7267,0.7314,0.718,0.7258,0.7289,27.0,19.776799,694.0
47,10004747.SH,20230203,SSE,0.7289,0.7258,0.711,0.711,0.6713,0.6892,0.6892,39.0,27.085022,684.0
46,10004747.SH,20230206,SSE,0.6892,0.6892,0.6427,0.6504,0.638,0.6425,0.6425,84.0,54.687084,665.0
45,10004747.SH,20230207,SSE,0.6425,0.6425,0.6515,0.665,0.6515,0.665,0.6549,14.0,9.283987,656.0
44,10004747.SH,20230208,SSE,0.6549,0.665,0.6533,0.6565,0.6458,0.648,0.6464,36.0,23.756824,664.0
43,10004747.SH,20230209,SSE,0.6464,0.648,0.6679,0.68,0.6679,0.677,0.677,23.0,15.749512,682.0
42,10004747.SH,20230210,SSE,0.677,0.677,0.665,0.665,0.6627,0.6627,0.6641,5.0,3.36755,682.0
41,10004747.SH,20230213,SSE,0.6641,0.6627,0.6769,0.6835,0.6769,0.6835,0.6835,3.0,2.072822,682.0
40,10004747.SH,20230214,SSE,0.6835,0.6835,0.6835,0.6835,0.68,0.68,0.693,25.0,17.24495,673.0
39,10004747.SH,20230215,SSE,0.693,0.68,0.6693,0.6729,0.6693,0.6729,0.6682,2.0,1.361259,674.0
38,10004747.SH,20230216,SSE,0.6682,0.6729,0.6838,0.6995,0.646,0.6605,0.6586,22.0,15.237746,662.0
37,10004747.SH,20230217,SSE,0.6586,0.6605,0.6674,0.6709,0.6274,0.6274,0.6274,9.0,5.946356,663.0
36,10004747.SH,20230220,SSE,0.6274,0.6274,0.644,0.6983,0.644,0.6983,0.7033,14.0,9.732263,674.0
35,10004747.SH,20230221,SSE,0.7033,0.6983,0.7105,0.72,0.7105,0.7123,0.7156,34.0,24.787859,696.0
34,10004747.SH,20230222,SSE,0.7156,0.7123,0.6896,0.6896,0.6796,0.6796,0.682,4.0,2.767955,693.0
33,10004747.SH,20230223,SSE,0.682,0.6796,0.6765,0.6765,0.6765,0.6765,0.68,30.0,20.583189,693.0
32,10004747.SH,20230224,SSE,0.68,0.6765,0.646,0.6505,0.6395,0.6505,0.6405,6.0,3.917449,693.0
31,10004747.SH,20230227,SSE,0.6405,0.6505,0.6414,0.6452,0.6359,0.636,0.6396,9.0,5.825869,699.0
30,10004747.SH,20230228,SSE,0.6396,0.636,0.6551,0.6551,0.628,0.643,0.6558,3.0,1.953451,698.0
29,10004747.SH,20230301,SSE,0.6558,0.643,0.6595,0.6908,0.6595,0.6774,0.6834,26.0,17.998095,701.0
28,10004747.SH,20230302,SSE,0.6834,0.6774,,,,,0.6834,0.0,0.0,701.0
27,10004747.SH,20230303,SSE,0.6834,,0.6889,0.6893,0.6736,0.6786,0.6821,29.0,20.068888,696.0
26,10004747.SH,20230306,SSE,0.6821,0.6786,0.651,0.651,0.648,0.648,0.6524,3.0,1.97769,698.0
25,10004747.SH,20230307,SSE,0.6524,0.648,0.652,0.6575,0.6196,0.6196,0.6204,53.0,34.968196,668.0
24,10004747.SH,20230308,SSE,0.6204,0.6196,0.6165,0.6165,0.593,0.6052,0.6017,29.0,17.771218,670.0
23,10004747.SH,20230309,SSE,0.6017,0.6052,0.6038,0.6052,0.5773,0.5831,0.5831,30.0,17.912902,678.0
22,10004747.SH,20230310,SSE,0.5831,0.5831,0.5731,0.5731,0.5494,0.5494,0.5457,57.0,32.337767,701.0
21,10004747.SH,20230313,SSE,0.5457,0.5494,0.5634,0.5819,0.5634,0.57,0.5709,31.0,17.813206,684.0
20,10004747.SH,20230314,SSE,0.5709,0.57,0.5608,0.5661,0.5391,0.5557,0.5557,46.0,25.885629,683.0
19,10004747.SH,20230315,SSE,0.5557,0.5557,0.5707,0.578,0.5552,0.5578,0.5557,42.0,24.12153,686.0
18,10004747.SH,20230316,SSE,0.5557,0.5578,0.5396,0.56,0.538,0.5418,0.5333,267.0,148.140949,848.0
17,10004747.SH,20230317,SSE,0.5333,0.5418,0.5589,0.5785,0.53,0.5338,0.5404,65.0,36.510997,849.0
16,10004747.SH,20230320,SSE,0.5404,0.5338,0.548,0.5495,0.5214,0.5214,0.5225,27.0,14.801539,847.0
15,10004747.SH,20230321,SSE,0.5225,0.5214,0.5287,0.5541,0.5287,0.551,0.5475,25.0,13.796771,841.0
14,10004747.SH,20230322,SSE,0.5475,0.551,0.5586,0.5665,0.5494,0.5535,0.5563,29.0,16.240993,842.0
13,10004747.SH,20230323,SSE,0.5563,0.5535,0.5617,0.5715,0.5617,0.5715,0.5744,9.0,5.187126,844.0
12,10004747.SH,20230324,SSE,0.5744,0.5715,0.5647,0.5647,0.56,0.56,0.5628,2.0,1.140671,846.0
11,10004747.SH,20230327,SSE,0.5628,0.56,0.5439,0.5449,0.54,0.5449,0.5437,22.0,12.08825,858.0
10,10004747.SH,20230328,SSE,0.5437,0.5449,0.5472,0.5472,0.5456,0.5456,0.544,11.0,6.094024,863.0
9,10004747.SH,20230329,SSE,0.544,0.5456,0.5551,0.5551,0.5439,0.5439,0.5382,5.0,2.774648,865.0
8,10004747.SH,20230330,SSE,0.5382,0.5439,0.5499,0.569,0.5355,0.569,0.569,38.0,21.747491,876.0
7,10004747.SH,20230331,SSE,0.569,0.569,0.5805,0.5836,0.57,0.5716,0.5686,28.0,16.466855,879.0
6,10004747.SH,20230403,SSE,0.5686,0.5716,0.564,0.5747,0.564,0.5721,0.5673,23.0,13.292004,872.0
5,10004747.SH,20230404,SSE,0.5673,0.5721,0.5726,0.5726,0.563,0.563,0.5784,17.0,9.839971,872.0
4,10004747.SH,20230406,SSE,0.5784,0.563,0.5701,0.5703,0.5701,0.5703,0.5649,3.0,1.734992,871.0
3,10004747.SH,20230407,SSE,0.5649,0.5703,0.5846,0.5922,0.5813,0.5895,0.5861,16.0,9.497374,864.0
2,10004747.SH,20230410,SSE,0.5861,0.5895,0.5751,0.5922,0.5751,0.5862,0.5856,25.0,14.771519,866.0
1,10004747.SH,20230411,SSE,0.5856,0.5862,0.5869,0.5948,0.573,0.58,0.58,44.0,25.835731,878.0
0,10004747.SH,20230412,SSE,0.58,0.58,0.573,0.573,0.568,0.5693,0.5646,5.0,2.890774,878.0
