,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
106,10000055.SH,20150422,SSE,0.7429,0.7285,,,,0.7285,0.8293,0.0,0.0,593.0
105,10000055.SH,20150423,SSE,0.8293,0.7285,,,,0.7285,0.8015,0.0,0.0,593.0
104,10000055.SH,20150424,SSE,0.8015,0.7285,0.7714,0.7748,0.74,0.745,0.7721,5.0,3.8026,592.0
103,10000055.SH,20150427,SSE,0.7721,0.745,0.8129,0.835,0.8129,0.8343,0.8343,20.0,16.4346,598.0
102,10000055.SH,20150428,SSE,0.8343,0.8343,0.8297,0.8297,0.7916,0.7916,0.8106,11.0,9.0886,592.0
101,10000055.SH,20150429,SSE,0.8106,0.7916,0.7832,0.8142,0.7832,0.8142,0.8055,18.0,14.4451,592.0
100,10000055.SH,20150430,SSE,0.8055,0.8142,,,,0.8142,0.7952,0.0,0.0,592.0
99,10000055.SH,20150504,SSE,0.7952,0.8142,,,,0.8142,0.7987,0.0,0.0,592.0
98,10000055.SH,20150505,SSE,0.7987,0.8142,0.7201,0.7201,0.7201,0.7201,0.6986,1.0,0.7201,592.0
97,10000055.SH,20150506,SSE,0.6986,0.7201,,,,0.7201,0.6859,0.0,0.0,592.0
96,10000055.SH,20150507,SSE,0.6859,0.7201,0.686,0.686,0.6663,0.6738,0.661,13.0,8.7088,592.0
95,10000055.SH,20150508,SSE,0.661,0.6738,0.67,0.6799,0.635,0.6401,0.6682,75.0,50.2265,602.0
94,10000055.SH,20150511,SSE,0.6682,0.6401,,,,0.6401,0.6961,0.0,0.0,602.0
93,10000055.SH,20150512,SSE,0.6961,0.6401,0.7202,0.7244,0.7202,0.7244,0.7189,10.0,7.2226,592.0
92,10000055.SH,20150513,SSE,0.7189,0.7244,0.6873,0.7044,0.6873,0.6904,0.67,11.0,7.6461,592.0
91,10000055.SH,20150514,SSE,0.67,0.6904,0.6796,0.6796,0.6769,0.6769,0.6652,4.0,2.7142,592.0
90,10000055.SH,20150515,SSE,0.6652,0.6769,0.6497,0.6503,0.6263,0.6263,0.6198,11.0,7.0327,597.0
89,10000055.SH,20150518,SSE,0.6198,0.6263,0.5745,0.5986,0.5596,0.5596,0.5594,113.0,65.6451,590.0
88,10000055.SH,20150519,SSE,0.5594,0.5596,0.6385,0.6385,0.6375,0.6375,0.6362,21.0,13.398,590.0
87,10000055.SH,20150520,SSE,0.6362,0.6375,0.6816,0.7093,0.6506,0.6506,0.6506,22.0,14.7526,590.0
86,10000055.SH,20150521,SSE,0.6506,0.6506,0.6642,0.6768,0.6543,0.6768,0.6751,29.0,19.2368,590.0
85,10000055.SH,20150522,SSE,0.6751,0.6768,0.6961,0.7536,0.6925,0.7536,0.7536,11.0,7.6966,590.0
84,10000055.SH,20150525,SSE,0.7536,0.7536,0.8728,0.8728,0.8097,0.8611,0.867,27.0,22.7078,590.0
83,10000055.SH,20150526,SSE,0.867,0.8611,0.8736,0.8977,0.8717,0.8977,0.8944,11.0,9.6242,590.0
82,10000055.SH,20150527,SSE,0.8944,0.8977,0.914,0.914,0.8462,0.8462,0.8522,35.0,30.7174,590.0
81,10000055.SH,20150528,SSE,0.8522,0.8462,0.7423,0.7423,0.7423,0.7423,0.666,1.0,0.7423,590.0
80,10000055.SH,20150529,SSE,0.666,0.7423,0.6926,0.6965,0.6261,0.6798,0.6798,54.0,35.6391,590.0
79,10000055.SH,20150601,SSE,0.6798,0.6798,0.6969,0.8009,0.6969,0.8009,0.8009,27.0,19.4467,590.0
78,10000055.SH,20150602,SSE,0.8009,0.8009,,,,0.8009,0.7957,0.0,0.0,590.0
77,10000055.SH,20150603,SSE,0.7957,0.8009,,,,0.8009,0.7793,0.0,0.0,590.0
76,10000055.SH,20150604,SSE,0.7793,0.8009,0.7772,0.7932,0.6908,0.7932,0.7932,68.0,49.3226,581.0
75,10000055.SH,20150605,SSE,0.7932,0.7932,0.8504,0.8504,0.8053,0.8053,0.8389,9.0,7.6085,573.0
74,10000055.SH,20150608,SSE,0.8389,0.8053,0.838,0.9726,0.838,0.9726,0.9887,16.0,14.4841,573.0
73,10000055.SH,20150609,SSE,0.9887,0.9726,0.9388,0.9388,0.91,0.91,0.9446,3.0,2.7596,573.0
72,10000055.SH,20150610,SSE,0.9446,0.91,0.92,0.92,0.91,0.91,0.9114,2.0,1.83,573.0
71,10000055.SH,20150611,SSE,0.9114,0.91,,,,0.91,0.8881,0.0,0.0,573.0
70,10000055.SH,20150612,SSE,0.8881,0.91,0.8704,0.8704,0.8631,0.8631,0.8631,2.0,1.7335,573.0
69,10000055.SH,20150615,SSE,0.8631,0.8631,0.7799,0.7799,0.7799,0.7799,0.8002,4.0,3.1196,573.0
68,10000055.SH,20150616,SSE,0.8002,0.7799,0.7925,0.7925,0.7925,0.7925,0.7572,1.0,0.7925,573.0
67,10000055.SH,20150617,SSE,0.7572,0.7925,0.747,0.747,0.747,0.747,0.7735,1.0,0.747,573.0
66,10000055.SH,20150618,SSE,0.7735,0.747,0.7078,0.7078,0.6705,0.6705,0.6582,5.0,3.4041,573.0
65,10000055.SH,20150619,SSE,0.6582,0.6705,0.6107,0.6601,0.5242,0.5242,0.5242,21.0,12.3864,563.0
64,10000055.SH,20150623,SSE,0.5242,0.5242,0.5163,0.5519,0.5163,0.5519,0.5859,3.0,1.6201,563.0
63,10000055.SH,20150624,SSE,0.5859,0.5519,0.6196,0.6196,0.6196,0.6196,0.6335,3.0,1.8588,563.0
62,10000055.SH,20150625,SSE,0.6335,0.6196,0.6259,0.6259,0.6259,0.6259,0.5915,1.0,0.6259,563.0
61,10000055.SH,20150626,SSE,0.5915,0.6259,0.537,0.537,0.3899,0.3899,0.3958,41.0,19.9918,583.0
60,10000055.SH,20150629,SSE,0.3958,0.3899,0.4292,0.505,0.3165,0.4229,0.4229,64.0,28.7573,588.0
59,10000055.SH,20150630,SSE,0.4229,0.4229,0.4435,0.5334,0.4055,0.5334,0.5235,25.0,11.7971,593.0
58,10000055.SH,20150701,SSE,0.5235,0.5334,0.4856,0.5218,0.47,0.47,0.4465,19.0,9.7288,593.0
57,10000055.SH,20150702,SSE,0.4465,0.47,0.4785,0.4785,0.4,0.4138,0.4175,64.0,27.4918,625.0
56,10000055.SH,20150703,SSE,0.4175,0.4138,0.3901,0.4444,0.3343,0.34,0.34,85.0,31.9866,606.0
55,10000055.SH,20150706,SSE,0.34,0.34,0.4575,0.4975,0.4077,0.4077,0.4511,39.0,17.2148,599.0
54,10000055.SH,20150707,SSE,0.4511,0.4077,0.4989,0.4989,0.3298,0.4796,0.4796,56.0,24.9585,605.0
53,10000055.SH,20150708,SSE,0.4796,0.4796,0.3952,0.5099,0.3,0.3356,0.3356,40.0,14.9906,608.0
52,10000055.SH,20150709,SSE,0.3356,0.3356,0.2906,0.4515,0.2906,0.4515,0.4687,47.0,17.172,597.0
51,10000055.SH,20150710,SSE,0.4687,0.4515,0.4687,0.6024,0.4687,0.59,0.5614,36.0,20.4097,589.0
50,10000055.SH,20150713,SSE,0.5614,0.59,0.5357,0.5357,0.5357,0.5357,0.5159,5.0,2.6785,594.0
49,10000055.SH,20150714,SSE,0.5159,0.5357,0.4547,0.4678,0.415,0.4232,0.4325,9.0,3.8521,589.0
48,10000055.SH,20150715,SSE,0.4325,0.4232,0.3803,0.4378,0.3464,0.366,0.3776,69.0,25.6062,571.0
47,10000055.SH,20150716,SSE,0.3776,0.366,0.3992,0.3992,0.3159,0.359,0.3461,35.0,12.4556,571.0
46,10000055.SH,20150717,SSE,0.3461,0.359,0.366,0.3892,0.3252,0.3836,0.3851,24.0,8.6421,564.0
45,10000055.SH,20150720,SSE,0.3851,0.3836,0.3899,0.3899,0.2536,0.3359,0.3403,96.0,31.7056,573.0
44,10000055.SH,20150721,SSE,0.3403,0.3359,0.3111,0.3111,0.2737,0.2818,0.3308,97.0,27.6377,582.0
43,10000055.SH,20150722,SSE,0.3308,0.2818,0.2908,0.2908,0.2179,0.2365,0.2886,80.0,19.3776,632.0
42,10000055.SH,20150723,SSE,0.2886,0.2365,0.2481,0.3,0.2435,0.3,0.3248,90.0,25.6082,627.0
41,10000055.SH,20150724,SSE,0.3248,0.3,0.31,0.3115,0.2548,0.2548,0.2799,148.0,41.8259,692.0
40,10000055.SH,20150727,SSE,0.2799,0.2548,0.2565,0.2565,0.1227,0.1227,0.1227,326.0,59.1229,878.0
39,10000055.SH,20150728,SSE,0.1227,0.1227,0.1118,0.1717,0.1118,0.1518,0.1518,785.0,113.735,996.0
38,10000055.SH,20150729,SSE,0.1518,0.1518,0.1589,0.1796,0.1436,0.1796,0.1796,383.0,59.802,1043.0
37,10000055.SH,20150730,SSE,0.1796,0.1796,0.1772,0.1772,0.1078,0.1078,0.1095,440.0,68.8391,1110.0
36,10000055.SH,20150731,SSE,0.1095,0.1078,0.1133,0.1372,0.1103,0.1178,0.1178,637.0,75.6884,1188.0
35,10000055.SH,20150803,SSE,0.1178,0.1178,0.1103,0.1114,0.0982,0.1063,0.1063,237.0,24.7477,1260.0
34,10000055.SH,20150804,SSE,0.1063,0.1063,0.1078,0.1366,0.1072,0.1366,0.1366,539.0,65.6995,1522.0
33,10000055.SH,20150805,SSE,0.1366,0.1366,0.1302,0.137,0.115,0.1203,0.1187,523.0,66.1918,1666.0
32,10000055.SH,20150806,SSE,0.1187,0.1203,0.1071,0.132,0.1047,0.115,0.115,1203.0,144.0022,2239.0
31,10000055.SH,20150807,SSE,0.115,0.115,0.1199,0.1475,0.1158,0.1349,0.1349,218.0,28.7375,2201.0
30,10000055.SH,20150810,SSE,0.1349,0.1349,0.1399,0.1915,0.1357,0.1852,0.1852,842.0,129.819,2293.0
29,10000055.SH,20150811,SSE,0.1852,0.1852,0.1861,0.1864,0.161,0.1633,0.163,650.0,112.1163,2455.0
28,10000055.SH,20150812,SSE,0.163,0.1633,0.1554,0.1703,0.1382,0.1552,0.1525,788.0,126.1201,2547.0
27,10000055.SH,20150813,SSE,0.1525,0.1552,0.154,0.1689,0.1329,0.1504,0.1506,823.0,122.5757,2709.0
26,10000055.SH,20150814,SSE,0.1506,0.1504,0.1567,0.1619,0.1411,0.1411,0.1413,467.0,70.1982,2799.0
25,10000055.SH,20150817,SSE,0.1413,0.1411,0.1364,0.1437,0.097,0.1037,0.1037,2106.0,223.3843,3210.0
24,10000055.SH,20150818,SSE,0.1037,0.1037,0.1016,0.113,0.0393,0.0442,0.0442,3774.0,302.0657,4347.0
23,10000055.SH,20150819,SSE,0.0442,0.0442,0.0446,0.0591,0.0379,0.0513,0.0499,3340.0,160.5129,5529.0
22,10000055.SH,20150820,SSE,0.0499,0.0513,0.054,0.054,0.0326,0.0361,0.0361,3344.0,129.5748,6469.0
21,10000055.SH,20150821,SSE,0.0361,0.0361,0.0355,0.0413,0.024,0.0263,0.0263,3557.0,108.3854,7669.0
20,10000055.SH,20150824,SSE,0.0263,0.0263,0.0259,0.0259,0.014,0.019,0.019,4855.0,92.4187,8231.0
19,10000055.SH,20150825,SSE,0.019,0.019,0.018,0.0246,0.015,0.0177,0.0177,4484.0,83.3374,9036.0
18,10000055.SH,20150826,SSE,0.0177,0.0177,0.0186,0.028,0.013,0.013,0.013,3650.0,66.6006,9764.0
17,10000055.SH,20150827,SSE,0.013,0.013,0.0158,0.019,0.013,0.0185,0.0185,3295.0,51.5015,9498.0
16,10000055.SH,20150828,SSE,0.0185,0.0185,0.0218,0.0242,0.0175,0.0195,0.0195,2572.0,52.2962,9247.0
15,10000055.SH,20150831,SSE,0.0195,0.0195,0.019,0.019,0.0116,0.0147,0.0147,2096.0,30.8506,9329.0
14,10000055.SH,20150901,SSE,0.0147,0.0147,0.0135,0.019,0.0086,0.013,0.013,2529.0,33.4573,9510.0
13,10000055.SH,20150902,SSE,0.013,0.013,0.0098,0.0149,0.0082,0.0089,0.0089,2011.0,22.0942,9815.0
12,10000055.SH,20150907,SSE,0.0089,0.0089,0.0096,0.0188,0.0071,0.0081,0.0081,1952.0,23.6158,10239.0
11,10000055.SH,20150908,SSE,0.0081,0.0081,0.0083,0.0096,0.0059,0.0084,0.0084,1770.0,13.2799,10299.0
10,10000055.SH,20150909,SSE,0.0084,0.0084,0.0095,0.0103,0.0071,0.0089,0.0089,1588.0,14.8555,10210.0
9,10000055.SH,20150910,SSE,0.0089,0.0089,0.008,0.008,0.005,0.0057,0.0057,1269.0,8.5234,10332.0
8,10000055.SH,20150911,SSE,0.0057,0.0057,0.0056,0.0067,0.0029,0.0038,0.0038,1145.0,5.4565,10435.0
7,10000055.SH,20150914,SSE,0.0038,0.0038,0.0032,0.0049,0.0011,0.0019,0.0019,1074.0,2.2656,10284.0
6,10000055.SH,20150915,SSE,0.0019,0.0019,0.0017,0.0028,0.0003,0.0004,0.0004,1710.0,2.3354,9504.0
5,10000055.SH,20150916,SSE,0.0004,0.0004,0.0015,0.0045,0.0003,0.0026,0.0026,1115.0,1.9715,9731.0
4,10000055.SH,20150917,SSE,0.0026,0.0026,0.0026,0.0027,0.0005,0.0005,0.0005,738.0,1.2053,9657.0
3,10000055.SH,20150918,SSE,0.0005,0.0005,0.001,0.0013,0.0002,0.0004,0.0004,286.0,0.1728,9602.0
2,10000055.SH,20150921,SSE,0.0004,0.0004,0.0001,0.0006,0.0001,0.0001,0.0001,982.0,0.1963,8812.0
1,10000055.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,956.0,0.1037,8490.0
0,10000055.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0006,0.0001,0.0001,0.0,562.0,0.0799,8877.0
