,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
114,10000087.SH,20150410,SSE,0.4001,0.391,0.4161,0.4161,0.415,0.4158,0.4378,24.0,9.9724,356.0
113,10000087.SH,20150413,SSE,0.4378,0.4158,0.4517,0.464,0.4517,0.464,0.4679,20.0,9.2527,356.0
112,10000087.SH,20150414,SSE,0.4679,0.464,0.4392,0.49,0.4392,0.4749,0.4697,29.0,13.654,362.0
111,10000087.SH,20150415,SSE,0.4697,0.4749,0.4853,0.499,0.4714,0.499,0.49,16.0,7.8312,368.0
110,10000087.SH,20150416,SSE,0.49,0.499,0.5011,0.5679,0.5011,0.5643,0.5821,7.0,3.7056,370.0
109,10000087.SH,20150417,SSE,0.5821,0.5643,0.6202,0.662,0.6202,0.662,0.6266,7.0,4.5504,370.0
108,10000087.SH,20150420,SSE,0.6266,0.662,0.6019,0.6644,0.5823,0.5823,0.5823,7.0,4.3187,371.0
107,10000087.SH,20150421,SSE,0.5823,0.5823,,,,0.5823,0.5854,0.0,0.0,371.0
106,10000087.SH,20150422,SSE,0.5854,0.5823,,,,0.5823,0.67,0.0,0.0,371.0
105,10000087.SH,20150423,SSE,0.67,0.5823,0.724,0.724,0.6337,0.6397,0.6404,20.0,13.6795,375.0
104,10000087.SH,20150424,SSE,0.6404,0.6397,0.6106,0.6106,0.5519,0.5965,0.6199,17.0,9.9417,367.0
103,10000087.SH,20150427,SSE,0.6199,0.5965,0.6292,0.6697,0.6292,0.6697,0.6801,21.0,13.3836,367.0
102,10000087.SH,20150428,SSE,0.6801,0.6697,0.68,0.68,0.65,0.65,0.6526,10.0,6.65,364.0
101,10000087.SH,20150429,SSE,0.6526,0.65,0.6382,0.6499,0.6382,0.6499,0.6528,7.0,4.5259,364.0
100,10000087.SH,20150430,SSE,0.6528,0.6499,0.6558,0.6558,0.6354,0.6354,0.6395,10.0,6.4197,357.0
99,10000087.SH,20150504,SSE,0.6395,0.6354,0.6247,0.6525,0.6199,0.6218,0.6462,17.0,10.6336,355.0
98,10000087.SH,20150505,SSE,0.6462,0.6218,0.604,0.604,0.5692,0.5978,0.5588,13.0,7.6346,362.0
97,10000087.SH,20150506,SSE,0.5588,0.5978,0.5559,0.57,0.5535,0.57,0.5409,34.0,19.1182,355.0
96,10000087.SH,20150507,SSE,0.5409,0.57,0.525,0.525,0.521,0.521,0.5175,9.0,4.709,360.0
95,10000087.SH,20150508,SSE,0.5175,0.521,0.5298,0.5298,0.5127,0.5238,0.5257,17.0,8.8291,366.0
94,10000087.SH,20150511,SSE,0.5257,0.5238,0.55,0.55,0.55,0.55,0.5571,1.0,0.55,366.0
93,10000087.SH,20150512,SSE,0.5571,0.55,,,,0.55,0.5718,0.0,0.0,366.0
92,10000087.SH,20150513,SSE,0.5718,0.55,0.537,0.552,0.5081,0.552,0.5338,17.0,8.8646,365.0
91,10000087.SH,20150514,SSE,0.5338,0.552,,,,0.552,0.5258,0.0,0.0,365.0
90,10000087.SH,20150515,SSE,0.5258,0.552,0.4635,0.4723,0.4635,0.4723,0.4769,15.0,7.0438,373.0
89,10000087.SH,20150518,SSE,0.4769,0.4723,0.45,0.45,0.4354,0.45,0.4231,16.0,7.0692,373.0
88,10000087.SH,20150519,SSE,0.4231,0.45,0.428,0.4884,0.428,0.4807,0.4872,15.0,7.1192,373.0
87,10000087.SH,20150520,SSE,0.4872,0.4807,0.5122,0.5122,0.5019,0.5019,0.5036,4.0,2.0223,375.0
86,10000087.SH,20150521,SSE,0.5036,0.5019,0.5087,0.5087,0.5087,0.5087,0.5205,5.0,2.5435,375.0
85,10000087.SH,20150522,SSE,0.5205,0.5087,0.5944,0.5944,0.5944,0.5944,0.5944,1.0,0.5944,376.0
84,10000087.SH,20150525,SSE,0.5944,0.5944,0.6506,0.6551,0.6506,0.6533,0.6907,15.0,9.795,376.0
83,10000087.SH,20150526,SSE,0.6907,0.6533,0.7088,0.7088,0.6833,0.6996,0.718,39.0,26.978,387.0
82,10000087.SH,20150527,SSE,0.718,0.6996,0.7072,0.71,0.7007,0.71,0.6769,43.0,30.3562,369.0
81,10000087.SH,20150528,SSE,0.6769,0.71,0.69,0.69,0.66,0.66,0.5102,5.0,3.33,369.0
80,10000087.SH,20150529,SSE,0.5102,0.66,0.5463,0.5463,0.4824,0.5063,0.5165,10.0,5.1062,369.0
79,10000087.SH,20150601,SSE,0.5165,0.5063,0.5493,0.6199,0.5493,0.6199,0.6246,12.0,6.8766,372.0
78,10000087.SH,20150602,SSE,0.6246,0.6199,0.5934,0.6157,0.5934,0.6157,0.6244,6.0,3.6452,372.0
77,10000087.SH,20150603,SSE,0.6244,0.6157,0.5939,0.5939,0.5939,0.5939,0.6146,6.0,3.5634,372.0
76,10000087.SH,20150604,SSE,0.6146,0.5939,0.6654,0.6654,0.5313,0.6414,0.6414,76.0,44.0687,379.0
75,10000087.SH,20150605,SSE,0.6414,0.6414,0.6876,0.6876,0.6519,0.6631,0.6723,27.0,18.1464,379.0
74,10000087.SH,20150608,SSE,0.6723,0.6631,0.7161,0.7512,0.7084,0.7502,0.7938,35.0,25.544,379.0
73,10000087.SH,20150609,SSE,0.7938,0.7502,0.7644,0.7644,0.7533,0.7533,0.7756,5.0,3.7776,379.0
72,10000087.SH,20150610,SSE,0.7756,0.7533,0.7194,0.7421,0.7194,0.7406,0.7375,11.0,8.0481,379.0
71,10000087.SH,20150611,SSE,0.7375,0.7406,0.7239,0.7239,0.7062,0.7064,0.7223,25.0,17.9415,380.0
70,10000087.SH,20150612,SSE,0.7223,0.7064,,,,0.7064,0.7343,0.0,0.0,380.0
69,10000087.SH,20150615,SSE,0.7343,0.7064,0.7024,0.7024,0.7024,0.7024,0.6679,2.0,1.4048,382.0
68,10000087.SH,20150616,SSE,0.6679,0.7024,0.63,0.6671,0.63,0.6541,0.6147,42.0,27.5675,386.0
67,10000087.SH,20150617,SSE,0.6147,0.6541,,,,0.6541,0.6116,0.0,0.0,386.0
66,10000087.SH,20150618,SSE,0.6116,0.6541,0.5258,0.5258,0.5258,0.5258,0.5258,2.0,1.0516,386.0
65,10000087.SH,20150619,SSE,0.5258,0.5258,0.5,0.5,0.4101,0.4101,0.3981,17.0,8.0232,386.0
64,10000087.SH,20150623,SSE,0.3981,0.4101,0.3885,0.4816,0.3707,0.4816,0.4789,45.0,17.974,406.0
63,10000087.SH,20150624,SSE,0.4789,0.4816,0.4922,0.4922,0.4463,0.4468,0.4716,19.0,8.575,404.0
62,10000087.SH,20150625,SSE,0.4716,0.4468,0.4888,0.5192,0.4536,0.46,0.4447,13.0,6.0616,413.0
61,10000087.SH,20150626,SSE,0.4447,0.46,0.4083,0.448,0.3063,0.3361,0.3128,57.0,20.2295,445.0
60,10000087.SH,20150629,SSE,0.3128,0.3361,0.366,0.4067,0.3047,0.3268,0.3268,166.0,57.3689,513.0
59,10000087.SH,20150630,SSE,0.3268,0.3268,0.3001,0.4283,0.3001,0.415,0.415,48.0,17.1536,526.0
58,10000087.SH,20150701,SSE,0.415,0.415,0.39,0.4169,0.3501,0.3501,0.3393,32.0,12.0114,520.0
57,10000087.SH,20150702,SSE,0.3393,0.3501,0.3581,0.3583,0.3002,0.32,0.3202,76.0,25.8015,533.0
56,10000087.SH,20150703,SSE,0.3202,0.32,0.3429,0.348,0.285,0.2909,0.2909,30.0,9.1962,540.0
55,10000087.SH,20150706,SSE,0.2909,0.2909,0.3232,0.33,0.3232,0.33,0.35,13.0,4.2832,543.0
54,10000087.SH,20150707,SSE,0.35,0.33,0.3752,0.3752,0.3065,0.3604,0.3604,26.0,9.1116,546.0
53,10000087.SH,20150708,SSE,0.3604,0.3604,0.3024,0.3486,0.0888,0.2429,0.2429,91.0,19.5314,551.0
52,10000087.SH,20150709,SSE,0.2429,0.2429,0.2148,0.385,0.2148,0.385,0.3632,27.0,7.8483,550.0
51,10000087.SH,20150710,SSE,0.3632,0.385,0.3523,0.4699,0.35,0.4469,0.4255,51.0,21.2508,543.0
50,10000087.SH,20150713,SSE,0.4255,0.4469,0.4089,0.4229,0.3742,0.3968,0.3865,22.0,8.7849,532.0
49,10000087.SH,20150714,SSE,0.3865,0.3968,0.3395,0.34,0.29,0.3083,0.3083,50.0,15.6672,539.0
48,10000087.SH,20150715,SSE,0.3083,0.3083,0.3021,0.3021,0.2395,0.2701,0.2701,35.0,8.8981,551.0
47,10000087.SH,20150716,SSE,0.2701,0.2701,0.2596,0.2596,0.228,0.228,0.2346,9.0,2.1142,559.0
46,10000087.SH,20150717,SSE,0.2346,0.228,0.2474,0.26,0.2474,0.259,0.2607,18.0,4.6241,570.0
45,10000087.SH,20150720,SSE,0.2607,0.259,0.2634,0.2634,0.192,0.192,0.1976,66.0,14.6832,614.0
44,10000087.SH,20150721,SSE,0.1976,0.192,0.1922,0.1922,0.17,0.1729,0.1729,75.0,13.2056,607.0
43,10000087.SH,20150722,SSE,0.1729,0.1729,0.1558,0.16,0.1213,0.1323,0.1323,77.0,10.791,630.0
42,10000087.SH,20150723,SSE,0.1323,0.1323,0.1375,0.1716,0.1375,0.1716,0.1716,70.0,11.058,645.0
41,10000087.SH,20150724,SSE,0.1716,0.1716,0.1751,0.1802,0.1417,0.1417,0.1417,108.0,17.7658,659.0
40,10000087.SH,20150727,SSE,0.1417,0.1417,0.1359,0.1494,0.0608,0.061,0.061,480.0,42.9347,872.0
39,10000087.SH,20150728,SSE,0.061,0.061,0.0576,0.0947,0.0562,0.0837,0.0856,879.0,66.3565,1016.0
38,10000087.SH,20150729,SSE,0.0856,0.0837,0.089,0.098,0.079,0.098,0.1003,168.0,14.4905,1074.0
37,10000087.SH,20150730,SSE,0.1003,0.098,0.0957,0.0973,0.0557,0.0567,0.0567,286.0,23.918,1161.0
36,10000087.SH,20150731,SSE,0.0567,0.0567,0.0596,0.072,0.0551,0.061,0.0616,284.0,17.6236,1210.0
35,10000087.SH,20150803,SSE,0.0616,0.061,0.0569,0.0569,0.0499,0.0539,0.0539,179.0,9.5737,1254.0
34,10000087.SH,20150804,SSE,0.0539,0.0539,0.0541,0.0663,0.0524,0.0663,0.0663,535.0,30.9656,1508.0
33,10000087.SH,20150805,SSE,0.0663,0.0663,0.0662,0.0715,0.0607,0.0627,0.0627,1538.0,101.7405,2542.0
32,10000087.SH,20150806,SSE,0.0627,0.0627,0.0564,0.0702,0.0543,0.0616,0.0616,382.0,23.6979,2646.0
31,10000087.SH,20150807,SSE,0.0616,0.0616,0.0638,0.1081,0.0599,0.0743,0.0749,498.0,35.2982,2899.0
30,10000087.SH,20150810,SSE,0.0749,0.0743,0.0747,0.1014,0.0723,0.0932,0.0954,1642.0,142.2737,3392.0
29,10000087.SH,20150811,SSE,0.0954,0.0932,0.0979,0.0979,0.0772,0.0785,0.0798,844.0,73.8829,3736.0
28,10000087.SH,20150812,SSE,0.0798,0.0785,0.075,0.0882,0.0524,0.0735,0.0748,506.0,38.5455,3640.0
27,10000087.SH,20150813,SSE,0.0748,0.0735,0.0758,0.0819,0.062,0.0703,0.0705,746.0,52.9789,3887.0
26,10000087.SH,20150814,SSE,0.0705,0.0703,0.0736,0.0742,0.0633,0.0649,0.0649,676.0,45.9847,4186.0
25,10000087.SH,20150817,SSE,0.0649,0.0649,0.0597,0.06,0.038,0.0428,0.0428,1064.0,47.7754,4049.0
24,10000087.SH,20150818,SSE,0.0428,0.0428,0.0412,0.0458,0.0143,0.0158,0.0158,1345.0,43.2295,4045.0
23,10000087.SH,20150819,SSE,0.0158,0.0158,0.0162,0.0199,0.0112,0.0169,0.0169,1173.0,20.5686,4254.0
22,10000087.SH,20150820,SSE,0.0169,0.0169,0.0162,0.0176,0.0115,0.0116,0.0117,759.0,10.2826,4192.0
21,10000087.SH,20150821,SSE,0.0117,0.0116,0.0117,0.0141,0.009,0.0099,0.0099,2081.0,23.3568,4294.0
20,10000087.SH,20150824,SSE,0.0099,0.0099,0.0067,0.0136,0.0054,0.0072,0.0072,2770.0,22.8102,3919.0
19,10000087.SH,20150825,SSE,0.0072,0.0072,0.0045,0.0098,0.0045,0.009,0.009,1245.0,8.9224,3927.0
18,10000087.SH,20150826,SSE,0.009,0.009,0.0093,0.0149,0.006,0.0068,0.0068,1599.0,14.3483,4450.0
17,10000087.SH,20150827,SSE,0.0068,0.0068,0.0066,0.011,0.0043,0.007,0.007,1202.0,7.6567,4851.0
16,10000087.SH,20150828,SSE,0.007,0.007,0.0081,0.0081,0.0041,0.0045,0.0045,1425.0,7.5549,5403.0
15,10000087.SH,20150831,SSE,0.0045,0.0045,0.004,0.0054,0.002,0.0034,0.0034,647.0,2.1234,5603.0
14,10000087.SH,20150901,SSE,0.0034,0.0034,0.0032,0.0034,0.001,0.002,0.002,1274.0,2.7025,5528.0
13,10000087.SH,20150902,SSE,0.002,0.002,0.0017,0.0023,0.001,0.0023,0.0023,458.0,0.7922,5542.0
12,10000087.SH,20150907,SSE,0.0023,0.0023,0.0018,0.0045,0.0016,0.0021,0.0021,230.0,0.5129,5536.0
11,10000087.SH,20150908,SSE,0.0021,0.0021,0.0022,0.0022,0.0007,0.0014,0.0014,86.0,0.1036,5519.0
10,10000087.SH,20150909,SSE,0.0014,0.0014,0.0024,0.0024,0.0008,0.0015,0.0015,195.0,0.2659,5521.0
9,10000087.SH,20150910,SSE,0.0015,0.0015,0.0016,0.0016,0.0006,0.0007,0.0006,110.0,0.0806,5513.0
8,10000087.SH,20150911,SSE,0.0006,0.0007,0.0009,0.0012,0.0002,0.0004,0.0003,280.0,0.1915,5457.0
7,10000087.SH,20150914,SSE,0.0003,0.0004,0.0004,0.0007,0.0002,0.0006,0.0003,732.0,0.1781,5427.0
6,10000087.SH,20150915,SSE,0.0003,0.0006,,,,0.0006,0.0003,0.0,0.0,5427.0
5,10000087.SH,20150916,SSE,0.0003,0.0006,0.0001,0.0006,0.0001,0.0001,0.0001,1330.0,0.1552,5407.0
4,10000087.SH,20150917,SSE,0.0001,0.0001,0.0005,0.0005,0.0001,0.0002,0.0002,13.0,0.0033,5402.0
3,10000087.SH,20150918,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0001,688.0,0.0692,5076.0
2,10000087.SH,20150921,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,213.0,0.0231,5082.0
1,10000087.SH,20150922,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,19.0,0.0019,5088.0
0,10000087.SH,20150923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,16.0,0.0016,5085.0
