,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
121,10001117.SH,20171225,SSE,0.1734,0.1732,0.1753,0.1986,0.1704,0.1731,0.1734,1467.0,271.8291,4700.0
120,10001117.SH,20171226,SSE,0.1734,0.1731,0.173,0.1911,0.1703,0.1893,0.1893,739.0,134.7896,4799.0
119,10001117.SH,20171227,SSE,0.1893,0.1893,0.185,0.1889,0.1534,0.1571,0.1573,1128.0,190.1371,5008.0
118,10001117.SH,20171228,SSE,0.1573,0.1571,0.1611,0.1735,0.159,0.1645,0.1655,1337.0,222.2151,4736.0
117,10001117.SH,20171229,SSE,0.1655,0.1645,0.1674,0.1753,0.1586,0.1586,0.1593,802.0,129.7646,5055.0
116,10001117.SH,20180102,SSE,0.1593,0.1586,0.1603,0.1811,0.1603,0.1794,0.1794,905.0,159.1998,5013.0
115,10001117.SH,20180103,SSE,0.1794,0.1794,0.1843,0.1948,0.1763,0.1797,0.1797,945.0,176.2699,5138.0
114,10001117.SH,20180104,SSE,0.1797,0.1797,0.1768,0.1854,0.1742,0.1763,0.1767,404.0,72.6874,5170.0
113,10001117.SH,20180105,SSE,0.1767,0.1763,0.1767,0.1871,0.1761,0.1814,0.1814,1079.0,194.9513,5064.0
112,10001117.SH,20180108,SSE,0.1814,0.1814,0.1822,0.1908,0.1755,0.1888,0.1888,880.0,162.3581,5175.0
111,10001117.SH,20180109,SSE,0.1888,0.1888,0.1907,0.2014,0.1907,0.2,0.2,1521.0,299.1791,5334.0
110,10001117.SH,20180110,SSE,0.2,0.2,0.1985,0.2109,0.191,0.2107,0.2106,1490.0,300.1046,4633.0
109,10001117.SH,20180111,SSE,0.2106,0.2107,0.2073,0.2228,0.204,0.2138,0.2138,748.0,159.2914,4367.0
108,10001117.SH,20180112,SSE,0.2138,0.2138,0.213,0.2281,0.213,0.2274,0.2274,1383.0,308.7942,3863.0
107,10001117.SH,20180115,SSE,0.2274,0.2274,0.2308,0.2688,0.2308,0.2572,0.2552,1625.0,417.3569,3737.0
106,10001117.SH,20180116,SSE,0.2552,0.2572,0.2484,0.2716,0.2484,0.2706,0.2735,700.0,183.8596,3913.0
105,10001117.SH,20180117,SSE,0.2735,0.2706,0.2899,0.3229,0.2692,0.2837,0.2837,950.0,284.9413,3862.0
104,10001117.SH,20180118,SSE,0.2837,0.2837,0.2917,0.3298,0.2917,0.3238,0.3238,755.0,238.3689,3870.0
103,10001117.SH,20180119,SSE,0.3238,0.3238,0.3138,0.352,0.3138,0.3321,0.3324,1133.0,386.5676,3767.0
102,10001117.SH,20180122,SSE,0.3324,0.3321,0.3308,0.3467,0.3289,0.339,0.339,496.0,167.9524,3584.0
101,10001117.SH,20180123,SSE,0.339,0.339,0.3499,0.3707,0.3478,0.3707,0.3707,1248.0,445.0984,3385.0
100,10001117.SH,20180124,SSE,0.3707,0.3707,0.3799,0.3918,0.3538,0.3797,0.3805,978.0,368.0558,3423.0
99,10001117.SH,20180125,SSE,0.3805,0.3797,0.375,0.375,0.3393,0.3576,0.3576,486.0,174.7457,3500.0
98,10001117.SH,20180126,SSE,0.3576,0.3576,0.363,0.3865,0.348,0.374,0.3705,229.0,83.7266,3518.0
97,10001117.SH,20180129,SSE,0.3705,0.374,0.3761,0.3828,0.31,0.3178,0.3178,767.0,268.2754,3441.0
96,10001117.SH,20180130,SSE,0.3178,0.3178,0.3211,0.3234,0.2821,0.2828,0.2828,368.0,111.3555,3429.0
95,10001117.SH,20180131,SSE,0.2828,0.2828,0.2884,0.3136,0.2861,0.3102,0.3141,418.0,125.108,3559.0
94,10001117.SH,20180201,SSE,0.3141,0.3102,0.3084,0.3261,0.3,0.3251,0.3251,141.0,43.8356,3545.0
93,10001117.SH,20180202,SSE,0.3251,0.3251,0.3128,0.3475,0.2931,0.3448,0.3448,479.0,150.1277,3711.0
92,10001117.SH,20180205,SSE,0.3448,0.3448,0.3259,0.3749,0.3155,0.3749,0.3749,456.0,156.127,3763.0
91,10001117.SH,20180206,SSE,0.3749,0.3749,0.3598,0.3598,0.32,0.32,0.32,769.0,259.3199,3721.0
90,10001117.SH,20180207,SSE,0.32,0.32,0.3464,0.3599,0.257,0.2591,0.2591,1125.0,333.1519,3613.0
89,10001117.SH,20180208,SSE,0.2591,0.2591,0.2571,0.2616,0.1888,0.2092,0.2092,1873.0,428.1096,3961.0
88,10001117.SH,20180209,SSE,0.2092,0.2092,0.1799,0.2388,0.1366,0.177,0.177,2244.0,385.8694,3999.0
87,10001117.SH,20180212,SSE,0.177,0.177,0.1704,0.1931,0.1393,0.1451,0.1451,1837.0,291.9782,4585.0
86,10001117.SH,20180213,SSE,0.1451,0.1451,0.1467,0.1794,0.1447,0.1647,0.1647,1661.0,275.3095,4698.0
85,10001117.SH,20180214,SSE,0.1647,0.1647,0.1671,0.1764,0.1603,0.1748,0.1736,807.0,134.5047,4644.0
84,10001117.SH,20180222,SSE,0.1736,0.1748,0.1792,0.1995,0.1792,0.1903,0.1903,1267.0,242.1652,4630.0
83,10001117.SH,20180223,SSE,0.1903,0.1903,0.1902,0.2013,0.1751,0.1938,0.1938,1241.0,236.315,4459.0
82,10001117.SH,20180226,SSE,0.1938,0.1938,0.2116,0.224,0.1835,0.2028,0.2028,1303.0,257.7911,4515.0
81,10001117.SH,20180227,SSE,0.2028,0.2028,0.2049,0.2055,0.1714,0.1716,0.1716,1254.0,237.0021,4988.0
80,10001117.SH,20180228,SSE,0.1716,0.1716,0.1669,0.1675,0.1459,0.151,0.151,1834.0,285.8423,5443.0
79,10001117.SH,20180301,SSE,0.151,0.151,0.142,0.161,0.142,0.1497,0.1497,1639.0,252.1665,5589.0
78,10001117.SH,20180302,SSE,0.1497,0.1497,0.1431,0.1485,0.1333,0.1333,0.1333,1213.0,170.2099,5741.0
77,10001117.SH,20180305,SSE,0.1333,0.1333,0.1328,0.1446,0.1189,0.1201,0.1201,1695.0,214.0062,6420.0
76,10001117.SH,20180306,SSE,0.1201,0.1201,0.124,0.136,0.11,0.1356,0.1356,2106.0,259.2794,6466.0
75,10001117.SH,20180307,SSE,0.1356,0.1356,0.1368,0.1557,0.1208,0.1245,0.1245,1688.0,236.1306,6607.0
74,10001117.SH,20180308,SSE,0.1245,0.1245,0.1285,0.14,0.1245,0.1368,0.1368,1099.0,144.5964,6869.0
73,10001117.SH,20180309,SSE,0.1368,0.1368,0.1435,0.1472,0.1314,0.1368,0.1368,1109.0,153.5561,7219.0
72,10001117.SH,20180312,SSE,0.1368,0.1368,0.1458,0.1531,0.1405,0.1449,0.1449,2602.0,384.7882,7747.0
71,10001117.SH,20180313,SSE,0.1449,0.1449,0.146,0.1525,0.125,0.125,0.125,1660.0,229.4779,8265.0
70,10001117.SH,20180314,SSE,0.125,0.125,0.12,0.1261,0.1189,0.1192,0.1192,2479.0,302.27,9844.0
69,10001117.SH,20180315,SSE,0.1192,0.1192,0.1191,0.1316,0.1151,0.1304,0.1304,970.0,121.1778,9942.0
68,10001117.SH,20180316,SSE,0.1304,0.1304,0.1306,0.1403,0.1165,0.1165,0.1165,1304.0,167.7692,10350.0
67,10001117.SH,20180319,SSE,0.1165,0.1165,0.1198,0.1323,0.1123,0.1311,0.1311,1292.0,160.2104,10725.0
66,10001117.SH,20180320,SSE,0.1311,0.1311,0.1294,0.1353,0.125,0.1313,0.1313,1361.0,177.164,10988.0
65,10001117.SH,20180321,SSE,0.1313,0.1313,0.133,0.1488,0.1198,0.1232,0.1232,1862.0,249.5036,10765.0
64,10001117.SH,20180322,SSE,0.1232,0.1232,0.1301,0.1337,0.1088,0.112,0.112,3651.0,422.9128,10690.0
63,10001117.SH,20180323,SSE,0.112,0.112,0.0911,0.1,0.0562,0.0836,0.0826,8021.0,688.0981,9876.0
62,10001117.SH,20180326,SSE,0.0826,0.0836,0.0819,0.0854,0.0671,0.0742,0.0742,4739.0,351.2238,9693.0
61,10001117.SH,20180327,SSE,0.0742,0.0742,0.0801,0.0899,0.0661,0.0706,0.0705,2747.0,196.0096,9746.0
60,10001117.SH,20180328,SSE,0.0705,0.0706,0.0673,0.0704,0.0588,0.059,0.059,5433.0,347.091,10110.0
59,10001117.SH,20180329,SSE,0.059,0.059,0.0546,0.0758,0.0529,0.0699,0.0699,3584.0,220.2687,10015.0
58,10001117.SH,20180330,SSE,0.0699,0.0699,0.0686,0.0739,0.065,0.0665,0.0665,2984.0,205.6169,10677.0
57,10001117.SH,20180402,SSE,0.0665,0.0665,0.0672,0.075,0.0604,0.0605,0.0605,2008.0,137.507,11621.0
56,10001117.SH,20180403,SSE,0.0605,0.0605,0.0565,0.0619,0.0543,0.0576,0.0578,1518.0,86.858,11653.0
55,10001117.SH,20180404,SSE,0.0578,0.0576,0.0577,0.0646,0.0552,0.0559,0.0559,1021.0,61.3245,11575.0
54,10001117.SH,20180409,SSE,0.0559,0.0559,0.0564,0.0627,0.053,0.0578,0.0582,1182.0,68.5627,11979.0
53,10001117.SH,20180410,SSE,0.0582,0.0578,0.0588,0.0744,0.0568,0.0737,0.0737,1961.0,127.7726,12145.0
52,10001117.SH,20180411,SSE,0.0737,0.0737,0.075,0.082,0.0708,0.0759,0.0759,1807.0,139.915,12951.0
51,10001117.SH,20180412,SSE,0.0759,0.0759,0.0761,0.0766,0.0668,0.0671,0.0671,1514.0,108.2033,13522.0
50,10001117.SH,20180413,SSE,0.0671,0.0671,0.077,0.077,0.0585,0.0601,0.0601,1003.0,65.1581,13536.0
49,10001117.SH,20180416,SSE,0.0601,0.0601,0.0605,0.0609,0.0452,0.047,0.0469,3257.0,160.9145,12399.0
48,10001117.SH,20180417,SSE,0.0469,0.047,0.0486,0.05,0.0385,0.0388,0.0391,1919.0,86.343,12377.0
47,10001117.SH,20180418,SSE,0.0391,0.0388,0.041,0.0481,0.0367,0.0415,0.0415,1042.0,43.1844,12583.0
46,10001117.SH,20180419,SSE,0.0415,0.0415,0.0425,0.0473,0.042,0.0445,0.0445,1167.0,51.9401,12741.0
45,10001117.SH,20180420,SSE,0.0445,0.0445,0.043,0.043,0.0315,0.0327,0.0327,2034.0,72.8548,12760.0
44,10001117.SH,20180423,SSE,0.0327,0.0327,0.0317,0.0371,0.0312,0.0343,0.0343,4430.0,148.26,12996.0
43,10001117.SH,20180424,SSE,0.0343,0.0343,0.0343,0.0513,0.0336,0.0489,0.0489,3243.0,149.3811,13701.0
42,10001117.SH,20180425,SSE,0.0489,0.0489,0.047,0.0479,0.0405,0.0416,0.0416,1637.0,72.911,13657.0
41,10001117.SH,20180426,SSE,0.0416,0.0416,0.0426,0.0445,0.0297,0.0313,0.0313,2273.0,80.3164,14581.0
40,10001117.SH,20180427,SSE,0.0313,0.0313,0.0325,0.0345,0.025,0.0314,0.0314,2598.0,78.0477,14942.0
39,10001117.SH,20180502,SSE,0.0314,0.0314,0.0313,0.0343,0.0274,0.0315,0.0315,2198.0,66.2558,15065.0
38,10001117.SH,20180503,SSE,0.0315,0.0315,0.0302,0.0356,0.0264,0.0325,0.0325,1816.0,55.9498,15395.0
37,10001117.SH,20180504,SSE,0.0325,0.0325,0.0315,0.0348,0.0282,0.0288,0.0288,2103.0,65.0974,16566.0
36,10001117.SH,20180507,SSE,0.0288,0.0288,0.0291,0.0338,0.0261,0.0337,0.0337,3652.0,114.0049,18123.0
35,10001117.SH,20180508,SSE,0.0337,0.0337,0.0332,0.0401,0.0325,0.0368,0.0368,6643.0,243.1003,18001.0
34,10001117.SH,20180509,SSE,0.0368,0.0368,0.0367,0.0367,0.0303,0.0323,0.0323,2723.0,90.6376,18266.0
33,10001117.SH,20180510,SSE,0.0323,0.0323,0.0334,0.0374,0.0287,0.032,0.032,5702.0,184.1722,19294.0
32,10001117.SH,20180511,SSE,0.032,0.032,0.0328,0.0333,0.0267,0.0277,0.0277,3982.0,116.7919,20046.0
31,10001117.SH,20180514,SSE,0.0277,0.0277,0.0277,0.033,0.0232,0.025,0.025,10384.0,281.8262,23594.0
30,10001117.SH,20180515,SSE,0.025,0.025,0.026,0.026,0.0185,0.022,0.022,8945.0,188.5609,24562.0
29,10001117.SH,20180516,SSE,0.022,0.022,0.0209,0.022,0.0147,0.0159,0.0159,9545.0,166.0784,25145.0
28,10001117.SH,20180517,SSE,0.0159,0.0159,0.0159,0.0165,0.0097,0.0101,0.0101,19111.0,235.5456,28903.0
27,10001117.SH,20180518,SSE,0.0101,0.0101,0.0101,0.016,0.0079,0.0155,0.0155,19614.0,221.0036,33943.0
26,10001117.SH,20180521,SSE,0.0155,0.0155,0.019,0.0216,0.0118,0.0136,0.0136,23759.0,373.8345,42488.0
25,10001117.SH,20180522,SSE,0.0136,0.0136,0.0133,0.0133,0.0087,0.0102,0.0102,21869.0,217.879,46302.0
24,10001117.SH,20180523,SSE,0.0102,0.0102,0.01,0.01,0.0066,0.0066,0.0066,14092.0,115.3388,48211.0
23,10001117.SH,20180524,SSE,0.0066,0.0066,0.0064,0.0069,0.0046,0.0047,0.0047,20504.0,122.2442,47781.0
22,10001117.SH,20180525,SSE,0.0047,0.0047,0.005,0.0057,0.0042,0.0044,0.0044,14608.0,71.6637,49340.0
21,10001117.SH,20180528,SSE,0.0044,0.0044,0.0044,0.0059,0.0041,0.0048,0.0048,8830.0,43.7018,50479.0
20,10001117.SH,20180529,SSE,0.0048,0.0048,0.0042,0.0053,0.0032,0.0044,0.0044,11207.0,45.6807,50353.0
19,10001117.SH,20180530,SSE,0.0044,0.0044,0.004,0.0044,0.0032,0.0038,0.0035,14399.0,53.5216,50382.0
18,10001117.SH,20180531,SSE,0.0035,0.0038,0.0039,0.0047,0.0033,0.0041,0.0041,15916.0,65.8185,48813.0
17,10001117.SH,20180601,SSE,0.0041,0.0041,0.0037,0.0044,0.003,0.0034,0.0034,13642.0,48.3572,48112.0
16,10001117.SH,20180604,SSE,0.0034,0.0034,0.0041,0.0042,0.0032,0.0038,0.0038,5428.0,20.8408,46748.0
15,10001117.SH,20180605,SSE,0.0038,0.0038,0.004,0.0041,0.0032,0.0035,0.0035,6951.0,25.9808,45444.0
14,10001117.SH,20180606,SSE,0.0035,0.0035,0.0038,0.0038,0.003,0.003,0.003,7140.0,23.4978,45202.0
13,10001117.SH,20180607,SSE,0.003,0.003,0.0032,0.004,0.002,0.0022,0.0022,6477.0,19.9699,45146.0
12,10001117.SH,20180608,SSE,0.0022,0.0022,0.0023,0.0028,0.0016,0.0016,0.0016,7993.0,13.9072,42251.0
11,10001117.SH,20180611,SSE,0.0016,0.0016,0.0017,0.0017,0.0013,0.0014,0.0014,3358.0,5.1042,42422.0
10,10001117.SH,20180612,SSE,0.0014,0.0014,0.0015,0.0018,0.0011,0.0015,0.0015,7186.0,10.3435,41804.0
9,10001117.SH,20180613,SSE,0.0015,0.0015,0.0014,0.0015,0.0012,0.0013,0.0012,2813.0,3.7409,42734.0
8,10001117.SH,20180614,SSE,0.0012,0.0013,0.0013,0.0016,0.0009,0.0011,0.0011,5598.0,6.7272,41663.0
7,10001117.SH,20180615,SSE,0.0011,0.0011,0.0011,0.0014,0.001,0.001,0.0009,3747.0,4.3716,39898.0
6,10001117.SH,20180619,SSE,0.0009,0.001,0.001,0.0011,0.0007,0.0009,0.0007,6756.0,6.0988,37040.0
5,10001117.SH,20180620,SSE,0.0007,0.0009,0.0009,0.0009,0.0004,0.0004,0.0004,4598.0,2.9124,34059.0
4,10001117.SH,20180621,SSE,0.0004,0.0004,0.0007,0.0007,0.0003,0.0003,0.0003,2856.0,1.2682,32394.0
3,10001117.SH,20180622,SSE,0.0003,0.0003,0.0004,0.0005,0.0003,0.0003,0.0003,2837.0,1.0533,30439.0
2,10001117.SH,20180625,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0002,0.0002,2391.0,0.5911,29246.0
1,10001117.SH,20180626,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0002,0.0002,3040.0,0.4716,27478.0
0,10001117.SH,20180627,SSE,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,2751.0,0.2751,27276.0
