,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10005013.SH,20230220,SSE,0.035,0.035,0.036,0.0571,0.036,0.0554,0.0554,23695.0,1112.6902,11322.0
35,10005013.SH,20230221,SSE,0.0554,0.0554,0.0537,0.0642,0.0526,0.0598,0.0598,31496.0,1818.7882,12160.0
34,10005013.SH,20230222,SSE,0.0598,0.0598,0.0585,0.0585,0.0475,0.0479,0.0479,43911.0,2316.4271,12756.0
33,10005013.SH,20230223,SSE,0.0479,0.0479,0.0509,0.053,0.044,0.045,0.045,36432.0,1735.119,12416.0
32,10005013.SH,20230224,SSE,0.045,0.045,0.0451,0.0451,0.037,0.037,0.037,43563.0,1743.2452,11933.0
31,10005013.SH,20230227,SSE,0.037,0.037,0.034,0.0407,0.034,0.0367,0.0367,36151.0,1389.5212,11106.0
30,10005013.SH,20230228,SSE,0.0367,0.0367,0.0397,0.0404,0.0323,0.0401,0.0401,38950.0,1403.6032,11155.0
29,10005013.SH,20230301,SSE,0.0401,0.0401,0.0406,0.0505,0.0373,0.0459,0.0458,50949.0,2313.4853,10487.0
28,10005013.SH,20230302,SSE,0.0458,0.0459,0.0455,0.0493,0.0429,0.0461,0.0461,27827.0,1287.9103,10795.0
27,10005013.SH,20230303,SSE,0.0461,0.0461,0.0492,0.0496,0.0417,0.045,0.045,33725.0,1534.5801,11473.0
26,10005013.SH,20230306,SSE,0.045,0.045,0.045,0.045,0.0351,0.0363,0.0363,26709.0,985.6465,11654.0
25,10005013.SH,20230307,SSE,0.0363,0.0363,0.0346,0.0394,0.0294,0.0298,0.0298,32494.0,1145.5218,11874.0
24,10005013.SH,20230308,SSE,0.0298,0.0298,0.0276,0.0296,0.024,0.0252,0.0252,20616.0,539.8406,11816.0
23,10005013.SH,20230309,SSE,0.0252,0.0252,0.0254,0.0264,0.0214,0.0232,0.0232,20547.0,493.2195,11453.0
22,10005013.SH,20230310,SSE,0.0232,0.0232,0.0211,0.0238,0.0182,0.0188,0.0188,34095.0,684.6297,11872.0
21,10005013.SH,20230313,SSE,0.0188,0.0188,0.0178,0.0218,0.0178,0.0204,0.0205,34552.0,719.8004,11536.0
20,10005013.SH,20230314,SSE,0.0205,0.0204,0.0201,0.0203,0.0174,0.0186,0.0186,30756.0,579.1989,12484.0
19,10005013.SH,20230315,SSE,0.0186,0.0186,0.0202,0.0216,0.0167,0.0169,0.0166,27550.0,517.9478,12296.0
18,10005013.SH,20230316,SSE,0.0166,0.0169,0.0155,0.0171,0.0141,0.0141,0.0141,20587.0,324.5533,12922.0
17,10005013.SH,20230317,SSE,0.0141,0.0141,0.0151,0.0188,0.0135,0.014,0.014,25402.0,411.4174,13675.0
16,10005013.SH,20230320,SSE,0.014,0.014,0.0143,0.0152,0.0127,0.0128,0.0128,15965.0,220.643,14151.0
15,10005013.SH,20230321,SSE,0.0128,0.0128,0.0131,0.0149,0.0128,0.0134,0.0134,23235.0,315.8975,15515.0
14,10005013.SH,20230322,SSE,0.0134,0.0134,0.0147,0.0152,0.0133,0.0138,0.0138,10402.0,148.0318,15820.0
13,10005013.SH,20230323,SSE,0.0138,0.0138,0.0133,0.0143,0.0131,0.0141,0.0141,10121.0,138.8093,16697.0
12,10005013.SH,20230324,SSE,0.0141,0.0141,0.0138,0.0138,0.0118,0.0122,0.0122,8118.0,100.7493,17106.0
11,10005013.SH,20230327,SSE,0.0122,0.0122,0.0115,0.0115,0.0103,0.0106,0.0106,10861.0,114.9095,17318.0
10,10005013.SH,20230328,SSE,0.0106,0.0106,0.0111,0.012,0.0101,0.0103,0.0103,14109.0,149.0688,17070.0
9,10005013.SH,20230329,SSE,0.0103,0.0103,0.0111,0.0118,0.0099,0.01,0.01,11577.0,120.734,17689.0
8,10005013.SH,20230330,SSE,0.01,0.01,0.0103,0.0125,0.0093,0.012,0.012,12131.0,133.0962,18285.0
7,10005013.SH,20230331,SSE,0.012,0.012,0.0127,0.0136,0.0115,0.0117,0.0117,13448.0,168.5895,18829.0
6,10005013.SH,20230403,SSE,0.0117,0.0117,0.0117,0.0125,0.0107,0.0122,0.0122,13570.0,161.2736,19272.0
5,10005013.SH,20230404,SSE,0.0122,0.0122,0.0121,0.013,0.0116,0.0129,0.0129,13967.0,170.7368,18300.0
4,10005013.SH,20230406,SSE,0.0129,0.0129,0.012,0.0121,0.0112,0.0116,0.0116,8154.0,95.0871,18494.0
3,10005013.SH,20230407,SSE,0.0116,0.0116,0.0118,0.0143,0.0118,0.013,0.013,14695.0,195.1203,19423.0
2,10005013.SH,20230410,SSE,0.013,0.013,0.013,0.0131,0.012,0.0125,0.0124,13844.0,171.7845,20328.0
1,10005013.SH,20230411,SSE,0.0124,0.0125,0.0129,0.0133,0.0102,0.0106,0.0106,16634.0,190.0818,20641.0
0,10005013.SH,20230412,SSE,0.0106,0.0106,0.0108,0.0108,0.0081,0.0081,0.0081,12178.0,111.3257,21170.0
