,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10000285.SH,20151201,SSE,0.0225,0.0225,0.0222,0.0298,0.0197,0.0233,0.0233,8764.0,205.1229,28322.0
15,10000285.SH,20151202,SSE,0.0233,0.0233,0.0226,0.0507,0.0219,0.0485,0.0485,22249.0,796.5338,27973.0
14,10000285.SH,20151203,SSE,0.0485,0.0485,0.0488,0.0563,0.0408,0.05,0.05,20527.0,1030.5174,28321.0
13,10000285.SH,20151204,SSE,0.05,0.05,0.047,0.0482,0.03,0.0325,0.0325,19425.0,739.8752,29102.0
12,10000285.SH,20151207,SSE,0.0325,0.0325,0.033,0.0357,0.0244,0.025,0.025,8471.0,239.6922,30362.0
11,10000285.SH,20151208,SSE,0.025,0.025,0.0234,0.0234,0.0156,0.016,0.016,10476.0,199.0639,30629.0
10,10000285.SH,20151209,SSE,0.016,0.016,0.015,0.0216,0.0138,0.0146,0.0146,6958.0,122.2694,29889.0
9,10000285.SH,20151210,SSE,0.0146,0.0146,0.0149,0.0232,0.0101,0.011,0.011,10037.0,174.5314,29801.0
8,10000285.SH,20151211,SSE,0.011,0.011,0.0111,0.0128,0.0083,0.0114,0.0114,6982.0,72.0717,30645.0
7,10000285.SH,20151214,SSE,0.0114,0.0114,0.008,0.022,0.0069,0.0205,0.0205,14465.0,176.1097,30116.0
6,10000285.SH,20151215,SSE,0.0205,0.0205,0.019,0.0221,0.0082,0.0087,0.0087,9976.0,146.7575,29727.0
5,10000285.SH,20151216,SSE,0.0087,0.0087,0.0088,0.0106,0.0058,0.0063,0.0063,6374.0,50.4845,28623.0
4,10000285.SH,20151217,SSE,0.0063,0.0063,0.0088,0.0132,0.0045,0.0051,0.0051,8962.0,76.4399,24938.0
3,10000285.SH,20151218,SSE,0.0051,0.0051,0.0051,0.012,0.0034,0.0045,0.0045,11757.0,82.4245,21100.0
2,10000285.SH,20151221,SSE,0.0045,0.0045,0.0035,0.022,0.0022,0.0171,0.0171,21800.0,274.7959,14325.0
1,10000285.SH,20151222,SSE,0.0171,0.0171,0.0177,0.0199,0.0088,0.0095,0.0095,8362.0,99.1885,11299.0
0,10000285.SH,20151223,SSE,0.0095,0.0095,0.0111,0.0329,0.0002,0.0002,0.0,21960.0,341.923,1966.0
