,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
19,10003091.SH,20210526,SSE,0.0062,0.0062,0.0065,0.0092,0.0052,0.0053,0.0053,27818.0,204.988,32896.0
18,10003091.SH,20210527,SSE,0.0053,0.0053,0.0043,0.0103,0.0037,0.0074,0.0074,46614.0,317.2362,46426.0
17,10003091.SH,20210528,SSE,0.0074,0.0074,0.0074,0.0097,0.0052,0.0059,0.0059,36776.0,264.3393,57905.0
16,10003091.SH,20210531,SSE,0.0059,0.0059,0.0056,0.0087,0.0043,0.006,0.006,21616.0,116.2253,58744.0
15,10003091.SH,20210601,SSE,0.006,0.006,0.0059,0.0061,0.0041,0.0051,0.0051,14222.0,70.3723,63549.0
14,10003091.SH,20210602,SSE,0.0051,0.0051,0.0053,0.0055,0.0028,0.0028,0.0028,19374.0,67.0315,62586.0
13,10003091.SH,20210603,SSE,0.0028,0.0028,0.0025,0.0032,0.0017,0.0021,0.0021,12570.0,32.9619,65439.0
12,10003091.SH,20210604,SSE,0.0021,0.0021,0.0012,0.005,0.0012,0.0026,0.0026,13935.0,41.2135,65735.0
11,10003091.SH,20210607,SSE,0.0026,0.0026,0.0025,0.0025,0.002,0.0021,0.0021,3368.0,7.3476,65913.0
10,10003091.SH,20210608,SSE,0.0021,0.0021,0.0019,0.0032,0.0017,0.0018,0.0018,6340.0,14.2526,65731.0
9,10003091.SH,20210609,SSE,0.0018,0.0018,0.0015,0.0019,0.001,0.0016,0.0016,8190.0,11.1595,63206.0
8,10003091.SH,20210610,SSE,0.0016,0.0016,0.0015,0.0021,0.0011,0.0012,0.0012,8563.0,12.9598,62022.0
7,10003091.SH,20210611,SSE,0.0012,0.0012,0.0018,0.0018,0.001,0.0012,0.0011,4688.0,6.2391,62373.0
6,10003091.SH,20210615,SSE,0.0011,0.0012,0.0009,0.0011,0.0004,0.0008,0.0008,14033.0,9.7176,53902.0
5,10003091.SH,20210616,SSE,0.0008,0.0008,0.0007,0.001,0.0006,0.0006,0.0006,9449.0,7.8822,49011.0
4,10003091.SH,20210617,SSE,0.0006,0.0006,0.0008,0.0009,0.0004,0.0005,0.0004,4546.0,2.8987,47449.0
3,10003091.SH,20210618,SSE,0.0004,0.0005,0.0004,0.0006,0.0003,0.0003,0.0003,3986.0,1.6324,46222.0
2,10003091.SH,20210621,SSE,0.0003,0.0003,0.0003,0.0004,0.0001,0.0003,0.0002,4331.0,1.0244,43262.0
1,10003091.SH,20210622,SSE,0.0002,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,1978.0,0.3226,42276.0
0,10003091.SH,20210623,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,2265.0,0.2445,41668.0
