,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
91,10001817.SH,20190517,SSE,0.0336,0.0336,0.0336,0.0336,0.0253,0.0263,0.0263,4972.0,144.1447,15673.0
90,10001817.SH,20190520,SSE,0.0263,0.0263,0.0256,0.0256,0.0198,0.0198,0.0198,4418.0,94.8321,16345.0
89,10001817.SH,20190521,SSE,0.0198,0.0198,0.0198,0.0227,0.0196,0.021,0.021,5805.0,124.9268,16085.0
88,10001817.SH,20190522,SSE,0.021,0.021,0.021,0.021,0.015,0.015,0.015,5376.0,96.084,16797.0
87,10001817.SH,20190523,SSE,0.015,0.015,0.0152,0.0152,0.0115,0.0118,0.0118,6315.0,81.3766,15819.0
86,10001817.SH,20190524,SSE,0.0118,0.0118,0.0122,0.014,0.0116,0.0126,0.0126,4873.0,61.323,15816.0
85,10001817.SH,20190527,SSE,0.0126,0.0126,0.0124,0.0177,0.0118,0.0168,0.0168,6636.0,96.8303,17608.0
84,10001817.SH,20190528,SSE,0.0168,0.0168,0.0179,0.0199,0.0163,0.017,0.017,3046.0,57.1278,18039.0
83,10001817.SH,20190529,SSE,0.017,0.017,0.0172,0.0182,0.0165,0.0169,0.0169,5403.0,93.0601,18472.0
82,10001817.SH,20190530,SSE,0.0169,0.0169,0.0168,0.017,0.0155,0.0162,0.0162,4708.0,76.5367,19042.0
81,10001817.SH,20190531,SSE,0.0162,0.0162,0.0159,0.0193,0.0159,0.0165,0.0165,3388.0,59.5905,19454.0
80,10001817.SH,20190603,SSE,0.0165,0.0165,0.018,0.0193,0.0167,0.0179,0.0179,6073.0,108.8335,20200.0
79,10001817.SH,20190604,SSE,0.0179,0.0179,0.0188,0.0188,0.0171,0.0177,0.0177,3595.0,63.6509,21096.0
78,10001817.SH,20190605,SSE,0.0177,0.0177,0.0191,0.0205,0.0175,0.0175,0.0175,2521.0,47.1819,21120.0
77,10001817.SH,20190606,SSE,0.0175,0.0175,0.0179,0.0179,0.0152,0.0159,0.0159,5268.0,86.7946,21239.0
76,10001817.SH,20190610,SSE,0.0159,0.0159,0.0167,0.0172,0.0139,0.0148,0.0148,4813.0,73.7997,21467.0
75,10001817.SH,20190611,SSE,0.0148,0.0148,0.0153,0.02,0.0139,0.0189,0.0189,6845.0,115.914,22009.0
74,10001817.SH,20190612,SSE,0.0189,0.0189,0.0188,0.0199,0.0177,0.0189,0.0189,2457.0,46.8641,22474.0
73,10001817.SH,20190613,SSE,0.0189,0.0189,0.0192,0.0214,0.0175,0.0194,0.0195,4112.0,80.9076,23658.0
72,10001817.SH,20190614,SSE,0.0195,0.0194,0.0197,0.0206,0.0183,0.0186,0.0186,2130.0,41.4475,23990.0
71,10001817.SH,20190617,SSE,0.0186,0.0186,0.0187,0.0195,0.0177,0.0178,0.0178,3746.0,69.7712,24304.0
70,10001817.SH,20190618,SSE,0.0178,0.0178,0.0187,0.0188,0.0158,0.0158,0.0158,3409.0,57.1666,24425.0
69,10001817.SH,20190619,SSE,0.0158,0.0158,0.0231,0.025,0.018,0.018,0.018,10273.0,215.4165,25389.0
68,10001817.SH,20190620,SSE,0.018,0.018,0.0184,0.0491,0.0181,0.039,0.039,25300.0,871.526,26212.0
67,10001817.SH,20190621,SSE,0.039,0.039,0.0418,0.0538,0.0404,0.0474,0.0474,19988.0,934.5603,30256.0
66,10001817.SH,20190624,SSE,0.0474,0.0474,0.0474,0.057,0.046,0.0516,0.0516,9952.0,512.736,32380.0
65,10001817.SH,20190625,SSE,0.0516,0.0516,0.0516,0.0525,0.0434,0.0494,0.0494,27116.0,1297.6472,27626.0
64,10001817.SH,20190626,SSE,0.0494,0.0494,0.048,0.0491,0.0414,0.045,0.045,7373.0,333.7599,25969.0
63,10001817.SH,20190627,SSE,0.045,0.045,0.0468,0.0557,0.0468,0.051,0.051,9370.0,480.4191,25990.0
62,10001817.SH,20190628,SSE,0.051,0.051,0.0499,0.0539,0.0499,0.052,0.052,6202.0,320.1559,26312.0
61,10001817.SH,20190701,SSE,0.052,0.052,0.062,0.0698,0.0555,0.062,0.062,15932.0,992.7576,24494.0
60,10001817.SH,20190702,SSE,0.062,0.062,0.061,0.0614,0.0551,0.0569,0.0569,5220.0,304.0461,23974.0
59,10001817.SH,20190703,SSE,0.0569,0.0569,0.0556,0.0559,0.046,0.0472,0.0472,8381.0,408.1626,25119.0
58,10001817.SH,20190704,SSE,0.0472,0.0472,0.0483,0.0505,0.0395,0.0421,0.0422,7791.0,342.626,25369.0
57,10001817.SH,20190705,SSE,0.0422,0.0421,0.0421,0.049,0.0407,0.0479,0.0479,7451.0,334.9282,26643.0
56,10001817.SH,20190708,SSE,0.0479,0.0479,0.0477,0.0477,0.0299,0.0303,0.0303,14532.0,526.6572,30153.0
55,10001817.SH,20190709,SSE,0.0303,0.0303,0.03,0.0312,0.0233,0.0256,0.0256,6603.0,171.5911,30710.0
54,10001817.SH,20190710,SSE,0.0256,0.0256,0.0271,0.029,0.023,0.0239,0.0239,6466.0,163.4177,31179.0
53,10001817.SH,20190711,SSE,0.0239,0.0239,0.026,0.0301,0.0247,0.0267,0.0267,6764.0,185.1594,31392.0
52,10001817.SH,20190712,SSE,0.0267,0.0267,0.0267,0.0316,0.0257,0.0291,0.0291,6707.0,198.3003,31616.0
51,10001817.SH,20190715,SSE,0.0291,0.0291,0.0292,0.0329,0.021,0.0295,0.0295,7945.0,213.5077,31532.0
50,10001817.SH,20190716,SSE,0.0295,0.0295,0.0303,0.0305,0.027,0.0277,0.0277,3628.0,102.2921,32581.0
49,10001817.SH,20190717,SSE,0.0277,0.0277,0.0269,0.0285,0.0248,0.0251,0.0251,4645.0,121.4367,34507.0
48,10001817.SH,20190718,SSE,0.0251,0.0251,0.024,0.0248,0.022,0.0222,0.0222,4627.0,106.1524,35611.0
47,10001817.SH,20190719,SSE,0.0222,0.0222,0.0225,0.0287,0.0225,0.0263,0.0263,5575.0,148.2176,35161.0
46,10001817.SH,20190722,SSE,0.0263,0.0263,0.0272,0.03,0.0213,0.0213,0.0213,7349.0,181.1898,37542.0
45,10001817.SH,20190723,SSE,0.0213,0.0213,0.0218,0.0223,0.0171,0.0179,0.0179,4465.0,84.1466,38671.0
44,10001817.SH,20190724,SSE,0.0179,0.0179,0.0187,0.0222,0.0171,0.0178,0.0178,13869.0,270.9933,38138.0
43,10001817.SH,20190725,SSE,0.0178,0.0178,0.0173,0.0187,0.0155,0.0176,0.0176,9144.0,152.2555,38703.0
42,10001817.SH,20190726,SSE,0.0176,0.0176,0.0167,0.0179,0.0154,0.0175,0.0175,4802.0,80.5513,39736.0
41,10001817.SH,20190729,SSE,0.0175,0.0175,0.0172,0.0172,0.0151,0.0158,0.0158,6019.0,95.6371,42956.0
40,10001817.SH,20190730,SSE,0.0158,0.0158,0.0168,0.0176,0.0152,0.0159,0.0159,11681.0,191.9045,45174.0
39,10001817.SH,20190731,SSE,0.0159,0.0159,0.014,0.0141,0.0124,0.0134,0.0134,9569.0,126.396,46489.0
38,10001817.SH,20190801,SSE,0.0134,0.0134,0.0125,0.0126,0.0069,0.0076,0.0076,12591.0,110.5779,48475.0
37,10001817.SH,20190802,SSE,0.0076,0.0076,0.005,0.0072,0.0049,0.0055,0.0055,10356.0,60.7942,48999.0
36,10001817.SH,20190805,SSE,0.0055,0.0055,0.0048,0.005,0.0039,0.0042,0.0042,13736.0,58.3704,43712.0
35,10001817.SH,20190806,SSE,0.0042,0.0042,0.0032,0.006,0.0028,0.005,0.005,13432.0,67.9501,43391.0
34,10001817.SH,20190807,SSE,0.005,0.005,0.0048,0.005,0.0039,0.004,0.004,4514.0,18.8972,42413.0
33,10001817.SH,20190808,SSE,0.004,0.004,0.0042,0.0051,0.0034,0.0039,0.0039,6112.0,24.48,40970.0
32,10001817.SH,20190809,SSE,0.0039,0.0039,0.0039,0.0045,0.0031,0.0032,0.0032,4886.0,18.0121,40642.0
31,10001817.SH,20190812,SSE,0.0032,0.0032,0.0027,0.0045,0.0026,0.0039,0.0039,2088.0,6.7211,40571.0
30,10001817.SH,20190813,SSE,0.0039,0.0039,0.0033,0.0045,0.0032,0.0035,0.0035,2074.0,7.4177,40912.0
29,10001817.SH,20190814,SSE,0.0035,0.0035,0.004,0.0052,0.0037,0.0037,0.0037,1471.0,6.3145,40585.0
28,10001817.SH,20190815,SSE,0.0037,0.0037,0.0029,0.0054,0.0028,0.0042,0.0042,4030.0,13.7334,40523.0
27,10001817.SH,20190816,SSE,0.0042,0.0042,0.0038,0.0053,0.0035,0.0038,0.0038,5053.0,22.7466,40599.0
26,10001817.SH,20190819,SSE,0.0038,0.0038,0.0035,0.0063,0.0034,0.0057,0.0057,9758.0,49.6382,42535.0
25,10001817.SH,20190820,SSE,0.0057,0.0057,0.0056,0.007,0.005,0.0051,0.0051,6303.0,37.4114,44102.0
24,10001817.SH,20190821,SSE,0.0051,0.0051,0.0049,0.0055,0.0035,0.0041,0.0041,3696.0,17.0695,45584.0
23,10001817.SH,20190822,SSE,0.0041,0.0041,0.0043,0.005,0.0036,0.0042,0.0042,5057.0,20.2229,48804.0
22,10001817.SH,20190823,SSE,0.0042,0.0042,0.0043,0.0058,0.0039,0.0049,0.0049,12096.0,60.7524,51724.0
21,10001817.SH,20190826,SSE,0.0049,0.0049,0.0032,0.0048,0.0032,0.0035,0.0035,8440.0,34.1775,51426.0
20,10001817.SH,20190827,SSE,0.0035,0.0035,0.004,0.0043,0.0033,0.0034,0.0034,6084.0,22.6722,52641.0
19,10001817.SH,20190828,SSE,0.0034,0.0034,0.0031,0.0033,0.0024,0.0025,0.0025,4002.0,11.4599,53719.0
18,10001817.SH,20190829,SSE,0.0025,0.0025,0.0023,0.0024,0.0017,0.0018,0.0018,9648.0,18.8235,53027.0
17,10001817.SH,20190830,SSE,0.0018,0.0018,0.002,0.0021,0.0016,0.0018,0.0018,3858.0,6.9767,52710.0
16,10001817.SH,20190902,SSE,0.0018,0.0018,0.0017,0.0022,0.0016,0.0018,0.0018,6344.0,12.2378,53811.0
15,10001817.SH,20190903,SSE,0.0018,0.0018,0.0017,0.0019,0.0014,0.0016,0.0016,2736.0,4.4399,53907.0
14,10001817.SH,20190904,SSE,0.0016,0.0016,0.0015,0.0023,0.0015,0.0022,0.0022,4696.0,8.403,54320.0
13,10001817.SH,20190905,SSE,0.0022,0.0022,0.0033,0.0077,0.0024,0.0031,0.0031,65035.0,282.8019,76027.0
12,10001817.SH,20190906,SSE,0.0031,0.0031,0.0037,0.0048,0.0028,0.0042,0.0042,29066.0,100.1591,85717.0
11,10001817.SH,20190909,SSE,0.0042,0.0042,0.0069,0.0078,0.0031,0.0036,0.0036,70342.0,327.3392,116504.0
10,10001817.SH,20190910,SSE,0.0036,0.0036,0.0037,0.0038,0.0023,0.0027,0.0027,20160.0,56.5356,117174.0
9,10001817.SH,20190911,SSE,0.0027,0.0027,0.0031,0.0036,0.002,0.0021,0.0021,13683.0,32.7301,117003.0
8,10001817.SH,20190912,SSE,0.0021,0.0021,0.0022,0.0025,0.0017,0.0023,0.0023,23620.0,49.1915,115665.0
7,10001817.SH,20190916,SSE,0.0023,0.0023,0.002,0.002,0.001,0.0012,0.0012,17509.0,24.8268,112117.0
6,10001817.SH,20190917,SSE,0.0012,0.0012,0.001,0.0014,0.0007,0.001,0.001,27689.0,28.7308,100702.0
5,10001817.SH,20190918,SSE,0.001,0.001,0.0009,0.001,0.0004,0.0005,0.0005,10569.0,7.8135,99022.0
4,10001817.SH,20190919,SSE,0.0005,0.0005,0.0004,0.0007,0.0002,0.0003,0.0003,10158.0,4.0389,93922.0
3,10001817.SH,20190920,SSE,0.0003,0.0003,0.0003,0.0004,0.0002,0.0003,0.0003,4906.0,1.1135,90524.0
2,10001817.SH,20190923,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0001,9726.0,1.4437,84897.0
1,10001817.SH,20190924,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,829.0,0.0993,84591.0
0,10001817.SH,20190925,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,3739.0,0.3739,82950.0
