,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
92,10001801.SH,20190516,SSE,0.0643,0.0643,0.0619,0.0674,0.061,0.061,0.061,3551.0,224.833,9087.0
91,10001801.SH,20190517,SSE,0.061,0.061,0.0636,0.0648,0.0457,0.0457,0.0457,4508.0,245.6819,9114.0
90,10001801.SH,20190520,SSE,0.0457,0.0457,0.0481,0.0493,0.0387,0.0387,0.0387,5436.0,226.3538,9826.0
89,10001801.SH,20190521,SSE,0.0387,0.0387,0.0389,0.0442,0.0389,0.0417,0.0417,5615.0,235.7996,9812.0
88,10001801.SH,20190522,SSE,0.0417,0.0417,0.0396,0.0415,0.0312,0.0332,0.0332,5694.0,205.1164,11502.0
87,10001801.SH,20190523,SSE,0.0332,0.0332,0.0313,0.0315,0.0262,0.0275,0.0274,5259.0,148.5003,11842.0
86,10001801.SH,20190524,SSE,0.0274,0.0275,0.0286,0.032,0.0271,0.0296,0.0296,4184.0,123.1013,12114.0
85,10001801.SH,20190527,SSE,0.0296,0.0296,0.0291,0.0383,0.0276,0.0375,0.0375,5667.0,183.9125,13572.0
84,10001801.SH,20190528,SSE,0.0375,0.0375,0.0356,0.0429,0.0356,0.037,0.037,3998.0,160.5878,13625.0
83,10001801.SH,20190529,SSE,0.037,0.037,0.0365,0.0407,0.0345,0.0369,0.0369,4037.0,153.4571,13312.0
82,10001801.SH,20190530,SSE,0.0369,0.0369,0.0373,0.0374,0.0333,0.0363,0.0363,3892.0,136.979,13547.0
81,10001801.SH,20190531,SSE,0.0363,0.0363,0.0358,0.0412,0.0358,0.0372,0.0372,3209.0,123.7657,14220.0
80,10001801.SH,20190603,SSE,0.0372,0.0372,0.0381,0.042,0.0373,0.0408,0.0408,5052.0,201.6687,13975.0
79,10001801.SH,20190604,SSE,0.0408,0.0408,0.0415,0.043,0.0383,0.04,0.04,1939.0,76.6011,14208.0
78,10001801.SH,20190605,SSE,0.04,0.04,0.0429,0.0441,0.0389,0.0392,0.0392,2288.0,95.2683,14479.0
77,10001801.SH,20190606,SSE,0.0392,0.0392,0.0399,0.0399,0.0351,0.0353,0.0353,3696.0,137.934,14973.0
76,10001801.SH,20190610,SSE,0.0353,0.0353,0.0374,0.0383,0.0336,0.0358,0.0358,4708.0,171.0478,14455.0
75,10001801.SH,20190611,SSE,0.0358,0.0358,0.0366,0.0482,0.0337,0.0477,0.0477,6146.0,254.0399,15623.0
74,10001801.SH,20190612,SSE,0.0477,0.0477,0.0463,0.0473,0.044,0.0463,0.0463,3103.0,142.2662,15161.0
73,10001801.SH,20190613,SSE,0.0463,0.0463,0.0463,0.0495,0.0416,0.0452,0.0452,4143.0,190.0231,15843.0
72,10001801.SH,20190614,SSE,0.0452,0.0452,0.0452,0.0493,0.0431,0.0437,0.0437,6454.0,295.7251,19198.0
71,10001801.SH,20190617,SSE,0.0437,0.0437,0.0434,0.0471,0.0407,0.0418,0.0418,5869.0,258.2441,19894.0
70,10001801.SH,20190618,SSE,0.0418,0.0418,0.0433,0.0445,0.038,0.04,0.04,4371.0,175.855,20665.0
69,10001801.SH,20190619,SSE,0.04,0.04,0.054,0.0576,0.045,0.045,0.045,9621.0,492.4822,22109.0
68,10001801.SH,20190620,SSE,0.045,0.045,0.0448,0.1006,0.0448,0.087,0.087,20817.0,1589.0426,19439.0
67,10001801.SH,20190621,SSE,0.087,0.087,0.0909,0.1063,0.0885,0.0957,0.0957,5538.0,539.0565,18789.0
66,10001801.SH,20190624,SSE,0.0957,0.0957,0.0964,0.1102,0.0944,0.103,0.103,14832.0,1543.619,17281.0
65,10001801.SH,20190625,SSE,0.103,0.103,0.103,0.1033,0.0834,0.0918,0.0918,12319.0,1124.598,17707.0
64,10001801.SH,20190626,SSE,0.0918,0.0918,0.0881,0.0906,0.0823,0.086,0.086,4161.0,362.2421,18789.0
63,10001801.SH,20190627,SSE,0.086,0.086,0.0897,0.105,0.0897,0.0993,0.0993,7564.0,748.3603,19502.0
62,10001801.SH,20190628,SSE,0.0993,0.0993,0.0974,0.103,0.0956,0.0989,0.0989,3714.0,368.3103,18659.0
61,10001801.SH,20190701,SSE,0.0989,0.0989,0.1192,0.1295,0.1102,0.1203,0.1203,8884.0,1067.5968,18984.0
60,10001801.SH,20190702,SSE,0.1203,0.1203,0.1155,0.121,0.1133,0.1166,0.1165,5382.0,636.6736,18802.0
59,10001801.SH,20190703,SSE,0.1165,0.1166,0.1124,0.116,0.0982,0.1005,0.1005,4407.0,454.2952,18264.0
58,10001801.SH,20190704,SSE,0.1005,0.1005,0.1015,0.1054,0.0869,0.0922,0.0922,4419.0,423.5703,18120.0
57,10001801.SH,20190705,SSE,0.0922,0.0922,0.0904,0.1016,0.0885,0.1001,0.1001,3657.0,351.3403,18948.0
56,10001801.SH,20190708,SSE,0.1001,0.1001,0.0971,0.0973,0.0686,0.0697,0.0697,10553.0,809.2122,18727.0
55,10001801.SH,20190709,SSE,0.0697,0.0697,0.0706,0.0712,0.0569,0.0597,0.0597,4375.0,269.9523,18702.0
54,10001801.SH,20190710,SSE,0.0597,0.0597,0.0637,0.0655,0.0551,0.058,0.058,5173.0,308.0981,19358.0
53,10001801.SH,20190711,SSE,0.058,0.058,0.061,0.0712,0.0587,0.063,0.063,6232.0,404.4023,19908.0
52,10001801.SH,20190712,SSE,0.063,0.063,0.063,0.0722,0.0603,0.069,0.069,3392.0,232.9695,19938.0
51,10001801.SH,20190715,SSE,0.069,0.069,0.0695,0.0755,0.05,0.0681,0.0681,7903.0,496.2608,21474.0
50,10001801.SH,20190716,SSE,0.0681,0.0681,0.0692,0.07,0.0635,0.0645,0.0645,5994.0,392.818,24873.0
49,10001801.SH,20190717,SSE,0.0645,0.0645,0.0631,0.0661,0.0585,0.0585,0.0585,3341.0,205.078,24819.0
48,10001801.SH,20190718,SSE,0.0585,0.0585,0.0562,0.0583,0.0531,0.0545,0.0545,4000.0,222.1023,25194.0
47,10001801.SH,20190719,SSE,0.0545,0.0545,0.0574,0.0679,0.0574,0.066,0.066,5368.0,339.803,25001.0
46,10001801.SH,20190722,SSE,0.066,0.066,0.066,0.0695,0.0542,0.0546,0.0546,8539.0,510.726,26241.0
45,10001801.SH,20190723,SSE,0.0546,0.0546,0.0546,0.0561,0.0459,0.0475,0.0475,9886.0,488.6033,29467.0
44,10001801.SH,20190724,SSE,0.0475,0.0475,0.0499,0.059,0.0466,0.0489,0.0489,16368.0,869.3938,29353.0
43,10001801.SH,20190725,SSE,0.0489,0.0489,0.049,0.0522,0.0454,0.0518,0.0518,15238.0,743.768,32156.0
42,10001801.SH,20190726,SSE,0.0518,0.0518,0.0492,0.0547,0.0471,0.0534,0.0534,9189.0,472.4574,34601.0
41,10001801.SH,20190729,SSE,0.0534,0.0534,0.0525,0.0525,0.0462,0.0487,0.0487,8143.0,397.4831,36591.0
40,10001801.SH,20190730,SSE,0.0487,0.0487,0.0504,0.0553,0.0496,0.0524,0.0524,17196.0,904.8171,39213.0
39,10001801.SH,20190731,SSE,0.0524,0.0524,0.0499,0.0499,0.0421,0.0433,0.0433,13835.0,612.3834,40980.0
38,10001801.SH,20190801,SSE,0.0433,0.0433,0.0403,0.0403,0.0281,0.0289,0.0289,20573.0,676.261,41948.0
37,10001801.SH,20190802,SSE,0.0289,0.0289,0.02,0.0245,0.019,0.0206,0.0206,22246.0,482.0303,48449.0
36,10001801.SH,20190805,SSE,0.0206,0.0206,0.0189,0.0189,0.0131,0.0141,0.0141,31555.0,467.536,57411.0
35,10001801.SH,20190806,SSE,0.0141,0.0141,0.0115,0.015,0.0109,0.0134,0.0134,35757.0,471.1315,58825.0
34,10001801.SH,20190807,SSE,0.0134,0.0134,0.0135,0.0138,0.0094,0.0099,0.0099,17049.0,187.4048,59044.0
33,10001801.SH,20190808,SSE,0.0099,0.0099,0.0106,0.0117,0.0091,0.0102,0.0102,12898.0,129.7054,60553.0
32,10001801.SH,20190809,SSE,0.0102,0.0102,0.0111,0.0113,0.0073,0.0076,0.0076,15719.0,141.8611,66644.0
31,10001801.SH,20190812,SSE,0.0076,0.0076,0.008,0.0106,0.0073,0.0105,0.0105,12753.0,108.2957,69444.0
30,10001801.SH,20190813,SSE,0.0105,0.0105,0.0095,0.0095,0.0081,0.0086,0.0086,7939.0,69.1528,70962.0
29,10001801.SH,20190814,SSE,0.0086,0.0086,0.0107,0.0132,0.0088,0.0088,0.0088,13844.0,148.171,73435.0
28,10001801.SH,20190815,SSE,0.0088,0.0088,0.0079,0.0124,0.0061,0.0111,0.0111,16439.0,142.2592,73683.0
27,10001801.SH,20190816,SSE,0.0111,0.0111,0.0115,0.0145,0.0092,0.0104,0.0104,31870.0,387.6049,81314.0
26,10001801.SH,20190819,SSE,0.0104,0.0104,0.013,0.0181,0.01,0.0179,0.0179,58929.0,875.2691,91559.0
25,10001801.SH,20190820,SSE,0.0179,0.0179,0.018,0.0203,0.0158,0.0165,0.0165,35404.0,634.3016,99623.0
24,10001801.SH,20190821,SSE,0.0165,0.0165,0.0157,0.016,0.013,0.0134,0.0134,25769.0,366.1403,106136.0
23,10001801.SH,20190822,SSE,0.0134,0.0134,0.0143,0.015,0.011,0.0136,0.0136,33876.0,440.6736,115359.0
22,10001801.SH,20190823,SSE,0.0136,0.0136,0.0139,0.02,0.0126,0.0181,0.0181,108336.0,1904.8975,124314.0
21,10001801.SH,20190826,SSE,0.0181,0.0181,0.0131,0.0159,0.0111,0.0117,0.0117,83677.0,1089.2642,146389.0
20,10001801.SH,20190827,SSE,0.0117,0.0117,0.0126,0.0167,0.012,0.0124,0.0124,116925.0,1632.6831,183907.0
19,10001801.SH,20190828,SSE,0.0124,0.0124,0.0115,0.0123,0.0087,0.0092,0.0092,85888.0,878.3753,198143.0
18,10001801.SH,20190829,SSE,0.0092,0.0092,0.0092,0.0096,0.0066,0.0069,0.0069,107258.0,836.5456,220951.0
17,10001801.SH,20190830,SSE,0.0069,0.0069,0.0085,0.0093,0.0061,0.0076,0.0076,77405.0,592.2487,238076.0
16,10001801.SH,20190902,SSE,0.0076,0.0076,0.0071,0.0096,0.0058,0.0076,0.0076,111951.0,923.4999,253254.0
15,10001801.SH,20190903,SSE,0.0076,0.0076,0.007,0.0083,0.0061,0.0073,0.0073,73074.0,509.0925,258736.0
14,10001801.SH,20190904,SSE,0.0073,0.0073,0.0071,0.0095,0.0065,0.0095,0.0095,119703.0,963.7669,274040.0
13,10001801.SH,20190905,SSE,0.0095,0.0095,0.0125,0.0386,0.0125,0.0169,0.0169,676330.0,15094.4223,294332.0
12,10001801.SH,20190906,SSE,0.0169,0.0169,0.0229,0.0271,0.0191,0.0271,0.0271,388030.0,8740.3194,310398.0
11,10001801.SH,20190909,SSE,0.0271,0.0271,0.0397,0.0413,0.0237,0.025,0.025,511318.0,15363.7799,378242.0
10,10001801.SH,20190910,SSE,0.025,0.025,0.025,0.028,0.0185,0.0198,0.0198,281064.0,5909.1713,429524.0
9,10001801.SH,20190911,SSE,0.0198,0.0198,0.0233,0.0238,0.0133,0.0156,0.0156,385950.0,6860.5307,461680.0
8,10001801.SH,20190912,SSE,0.0156,0.0156,0.018,0.025,0.0156,0.0234,0.0234,409692.0,8308.5385,432412.0
7,10001801.SH,20190916,SSE,0.0234,0.0234,0.0229,0.023,0.0115,0.0143,0.0143,338511.0,5398.2862,487650.0
6,10001801.SH,20190917,SSE,0.0143,0.0143,0.0112,0.0123,0.004,0.0052,0.0052,366017.0,2748.583,489854.0
5,10001801.SH,20190918,SSE,0.0052,0.0052,0.0053,0.0062,0.0027,0.0042,0.0042,251186.0,1132.9659,440723.0
4,10001801.SH,20190919,SSE,0.0042,0.0042,0.0047,0.0053,0.0022,0.0033,0.0033,147815.0,459.8077,417653.0
3,10001801.SH,20190920,SSE,0.0033,0.0033,0.0035,0.004,0.0025,0.0026,0.0026,140760.0,421.5893,396943.0
2,10001801.SH,20190923,SSE,0.0026,0.0026,0.0017,0.0017,0.0003,0.0006,0.0006,120765.0,84.6417,336596.0
1,10001801.SH,20190924,SSE,0.0006,0.0006,0.0005,0.0006,0.0001,0.0002,0.0002,59428.0,17.9133,307324.0
0,10001801.SH,20190925,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,19929.0,2.3277,297271.0
