,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10004683.SH,20230323,SSE,0.2758,0.2856,0.282,0.2876,0.2797,0.2876,0.2919,25.0,7.256702,397.0
12,10004683.SH,20230324,SSE,0.2919,0.2876,0.2898,0.2898,0.2814,0.2814,0.2796,22.0,6.332969,390.0
11,10004683.SH,20230327,SSE,0.2796,0.2814,0.2618,0.2666,0.2618,0.2639,0.2639,27.0,7.258224,381.0
10,10004683.SH,20230328,SSE,0.2639,0.2639,0.2659,0.2659,0.2659,0.2659,0.2636,10.0,2.696758,381.0
9,10004683.SH,20230329,SSE,0.2636,0.2659,0.2834,0.2834,0.2834,0.2834,0.2596,1.0,0.287424,382.0
8,10004683.SH,20230330,SSE,0.2596,0.2834,0.2663,0.2768,0.2663,0.2768,0.2879,30.0,8.208935,362.0
7,10004683.SH,20230331,SSE,0.2879,0.2768,,,,,0.2864,0.0,0.0,362.0
6,10004683.SH,20230403,SSE,0.2864,,0.2839,0.2896,0.2839,0.2896,0.2844,14.0,4.074549,361.0
5,10004683.SH,20230404,SSE,0.2844,0.2896,0.284,0.284,0.284,0.284,0.2948,3.0,0.864098,361.0
4,10004683.SH,20230406,SSE,0.2948,0.284,,,,,0.2819,0.0,0.0,361.0
3,10004683.SH,20230407,SSE,0.2819,,0.302,0.302,0.302,0.302,0.3007,1.0,0.306288,361.0
2,10004683.SH,20230410,SSE,0.3007,0.302,0.3008,0.3008,0.3008,0.3008,0.2992,5.0,1.525357,361.0
1,10004683.SH,20230411,SSE,0.2992,0.3008,0.2994,0.2997,0.2994,0.2997,0.2929,14.0,4.255076,374.0
0,10004683.SH,20230412,SSE,0.2929,0.2997,0.2793,0.2793,0.2793,0.2793,0.2775,1.0,0.283266,375.0
