,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10003507.SH,20211118,SSE,0.3095,0.3096,0.3034,0.3034,0.2705,0.2784,0.2784,1240.0,348.6352,2519.0
23,10003507.SH,20211119,SSE,0.2784,0.2784,0.277,0.325,0.277,0.3134,0.3143,732.0,217.8581,2360.0
22,10003507.SH,20211122,SSE,0.3143,0.3134,0.3274,0.3274,0.3096,0.3148,0.3122,527.0,166.0077,2556.0
21,10003507.SH,20211123,SSE,0.3122,0.3148,0.3077,0.3355,0.3077,0.3237,0.3244,457.0,147.9353,2587.0
20,10003507.SH,20211124,SSE,0.3244,0.3237,0.3311,0.3491,0.3146,0.335,0.335,647.0,213.7885,2562.0
19,10003507.SH,20211125,SSE,0.335,0.335,0.3289,0.3317,0.3125,0.3155,0.3165,574.0,183.444,2797.0
18,10003507.SH,20211126,SSE,0.3165,0.3155,0.3023,0.3023,0.2803,0.283,0.283,530.0,154.1401,2846.0
17,10003507.SH,20211129,SSE,0.2794,0.283,0.2723,0.2914,0.2603,0.2787,0.2787,904.0,252.146971,3157.0
16,10003507.SH,20211130,SSE,0.2787,0.2787,0.2853,0.2891,0.2503,0.266,0.266,401.0,107.554888,2886.0
15,10003507.SH,20211201,SSE,0.266,0.266,0.2659,0.2802,0.265,0.2762,0.2762,414.0,114.519386,2601.0
14,10003507.SH,20211202,SSE,0.2762,0.2762,0.2664,0.2933,0.2664,0.2861,0.2861,261.0,75.141885,2513.0
13,10003507.SH,20211203,SSE,0.2861,0.2861,0.2892,0.3101,0.284,0.3101,0.3107,429.0,127.605142,2253.0
12,10003507.SH,20211206,SSE,0.3107,0.3101,0.3193,0.3419,0.3151,0.3156,0.3156,1081.0,364.484772,1819.0
11,10003507.SH,20211207,SSE,0.3156,0.3156,0.3294,0.3499,0.3272,0.3393,0.3393,211.0,71.851176,1750.0
10,10003507.SH,20211208,SSE,0.3393,0.3393,0.3392,0.395,0.3392,0.3939,0.3939,433.0,163.813987,1593.0
9,10003507.SH,20211209,SSE,0.3939,0.3939,0.3942,0.4851,0.3942,0.4515,0.4496,566.0,251.130019,1406.0
8,10003507.SH,20211210,SSE,0.4496,0.4515,0.4374,0.4468,0.4298,0.4362,0.437,184.0,81.365852,1384.0
7,10003507.SH,20211213,SSE,0.437,0.4362,0.4536,0.5097,0.4457,0.45,0.4469,178.0,85.451181,1356.0
6,10003507.SH,20211214,SSE,0.4469,0.45,0.4404,0.4427,0.4237,0.4237,0.4289,112.0,49.275357,1325.0
5,10003507.SH,20211215,SSE,0.4289,0.4237,0.4128,0.4338,0.3963,0.3995,0.3951,82.0,34.250808,1303.0
4,10003507.SH,20211216,SSE,0.3951,0.3995,0.3888,0.4074,0.3888,0.3989,0.4054,166.0,66.943878,1262.0
3,10003507.SH,20211217,SSE,0.4054,0.3989,0.4026,0.4026,0.3576,0.3604,0.3595,306.0,116.587322,1189.0
2,10003507.SH,20211220,SSE,0.3595,0.3604,0.3542,0.3581,0.3275,0.3275,0.331,147.0,51.518728,1201.0
1,10003507.SH,20211221,SSE,0.331,0.3275,0.343,0.3529,0.3321,0.3474,0.3474,321.0,112.460768,1028.0
0,10003507.SH,20211222,SSE,0.3474,0.3474,0.3519,0.3547,0.3271,0.3271,0.332,811.0,273.52149,1392.0
