,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
141,10002481.SH,20200528,SSE,0.1269,0.1269,0.1287,0.1426,0.1255,0.1356,0.1356,1594.0,212.6233,4763.0
140,10002481.SH,20200529,SSE,0.1356,0.1356,0.128,0.139,0.128,0.1325,0.1325,714.0,96.2026,4888.0
139,10002481.SH,20200601,SSE,0.1325,0.1325,0.1483,0.1589,0.1431,0.1547,0.1547,2049.0,302.2304,4859.0
138,10002481.SH,20200602,SSE,0.1547,0.1547,0.1506,0.1641,0.1506,0.1587,0.1587,721.0,114.1347,4963.0
137,10002481.SH,20200603,SSE,0.1587,0.1587,0.17,0.186,0.1633,0.1671,0.1671,916.0,157.5718,5029.0
136,10002481.SH,20200604,SSE,0.1671,0.1671,0.1728,0.177,0.1607,0.1607,0.1623,424.0,69.9402,5156.0
135,10002481.SH,20200605,SSE,0.1623,0.1607,0.1623,0.1667,0.1562,0.1651,0.168,834.0,132.7745,5102.0
134,10002481.SH,20200608,SSE,0.168,0.1651,0.1819,0.1843,0.1501,0.1652,0.1652,1224.0,209.4257,5012.0
133,10002481.SH,20200609,SSE,0.1652,0.1652,0.1701,0.1795,0.1701,0.1776,0.1776,513.0,90.1196,4826.0
132,10002481.SH,20200610,SSE,0.1776,0.1776,0.177,0.1783,0.1689,0.1708,0.1708,312.0,53.8888,4790.0
131,10002481.SH,20200611,SSE,0.1708,0.1708,0.1619,0.17,0.1502,0.152,0.1544,1305.0,208.0716,5262.0
130,10002481.SH,20200612,SSE,0.1544,0.152,0.1469,0.1595,0.145,0.1578,0.1578,837.0,127.929,5241.0
129,10002481.SH,20200615,SSE,0.1578,0.1578,0.1478,0.1501,0.1294,0.1329,0.1329,820.0,113.3894,5435.0
128,10002481.SH,20200616,SSE,0.1329,0.1329,0.1382,0.147,0.1334,0.1446,0.1446,904.0,126.991,5460.0
127,10002481.SH,20200617,SSE,0.1446,0.1446,0.1441,0.147,0.1382,0.1457,0.1457,807.0,115.2489,5383.0
126,10002481.SH,20200618,SSE,0.1457,0.1457,0.146,0.1593,0.1361,0.1569,0.1569,932.0,139.6074,5312.0
125,10002481.SH,20200619,SSE,0.1569,0.1569,0.1636,0.2019,0.1636,0.1961,0.1961,1447.0,262.6107,5211.0
124,10002481.SH,20200622,SSE,0.1961,0.1961,0.2008,0.2316,0.1987,0.2077,0.2063,1528.0,330.6703,4639.0
123,10002481.SH,20200623,SSE,0.2063,0.2077,0.2,0.2121,0.1926,0.205,0.205,902.0,182.5023,4288.0
122,10002481.SH,20200624,SSE,0.205,0.205,0.2026,0.2233,0.2001,0.2233,0.2233,1168.0,250.2895,3861.0
121,10002481.SH,20200629,SSE,0.2233,0.2233,0.2145,0.2145,0.1967,0.2008,0.2008,631.0,128.3239,3955.0
120,10002481.SH,20200630,SSE,0.2008,0.2008,0.2097,0.2201,0.2043,0.2088,0.2088,560.0,118.2029,3908.0
119,10002481.SH,20200701,SSE,0.2088,0.2088,0.2133,0.2609,0.2133,0.2597,0.2597,1035.0,246.2302,3926.0
118,10002481.SH,20200702,SSE,0.2597,0.2597,0.2672,0.3699,0.2672,0.3625,0.3625,1020.0,316.9389,3754.0
117,10002481.SH,20200703,SSE,0.3625,0.3625,0.3799,0.4451,0.3799,0.4451,0.4451,700.0,292.1625,3630.0
116,10002481.SH,20200706,SSE,0.4451,0.4451,0.7636,0.7636,0.5064,0.7581,0.7581,1364.0,884.0038,3102.0
115,10002481.SH,20200707,SSE,0.7581,0.7581,0.7954,0.8692,0.6797,0.6797,0.6797,375.0,285.8872,2936.0
114,10002481.SH,20200708,SSE,0.6797,0.6797,0.7212,0.7559,0.6582,0.72,0.7173,485.0,347.1506,2886.0
113,10002481.SH,20200709,SSE,0.7173,0.72,0.7222,0.734,0.6916,0.7147,0.7185,236.0,168.3456,2755.0
112,10002481.SH,20200710,SSE,0.7185,0.7147,0.7018,0.7065,0.6453,0.6487,0.6487,293.0,201.7395,2673.0
111,10002481.SH,20200713,SSE,0.6487,0.6487,0.6694,0.7012,0.633,0.6741,0.6741,527.0,348.3162,2482.0
110,10002481.SH,20200714,SSE,0.6741,0.6741,0.6588,0.6885,0.6133,0.6368,0.6368,58.0,38.2412,2464.0
109,10002481.SH,20200715,SSE,0.6368,0.6368,0.6503,0.6528,0.6062,0.6273,0.6127,92.0,58.2658,2439.0
108,10002481.SH,20200716,SSE,0.6127,0.6273,0.6247,0.6247,0.4702,0.4702,0.4702,182.0,98.5983,2375.0
107,10002481.SH,20200717,SSE,0.4702,0.4702,0.4891,0.5134,0.4698,0.4856,0.4882,123.0,60.7282,2356.0
106,10002481.SH,20200720,SSE,0.4882,0.4856,0.5113,0.575,0.4927,0.5721,0.5716,184.0,99.9548,2300.0
105,10002481.SH,20200721,SSE,0.5716,0.5721,0.5694,0.5778,0.5522,0.5676,0.563,80.0,45.3541,2289.0
104,10002481.SH,20200722,SSE,0.563,0.5676,0.5633,0.6335,0.5559,0.5714,0.5665,127.0,74.1012,2265.0
103,10002481.SH,20200723,SSE,0.5665,0.5714,0.5703,0.5807,0.5209,0.5753,0.5754,82.0,45.5703,2235.0
102,10002481.SH,20200724,SSE,0.5754,0.5753,0.5368,0.5449,0.4573,0.461,0.461,182.0,89.8226,2152.0
101,10002481.SH,20200727,SSE,0.461,0.461,0.4855,0.4855,0.4554,0.4554,0.4689,239.0,112.5787,2040.0
100,10002481.SH,20200728,SSE,0.4689,0.4554,0.4883,0.4983,0.4666,0.4784,0.4784,68.0,32.8682,2026.0
99,10002481.SH,20200729,SSE,0.4784,0.4784,0.4768,0.54,0.4699,0.54,0.5389,42.0,20.7976,2002.0
98,10002481.SH,20200730,SSE,0.5389,0.54,0.5499,0.5594,0.5286,0.5286,0.5286,30.0,16.1592,1993.0
97,10002481.SH,20200731,SSE,0.5286,0.5286,0.5506,0.5798,0.503,0.5316,0.5316,92.0,49.3197,1957.0
96,10002481.SH,20200803,SSE,0.5316,0.5316,0.5647,0.571,0.5552,0.5552,0.561,17.0,9.5086,1943.0
95,10002481.SH,20200804,SSE,0.561,0.5552,0.5779,0.6127,0.57,0.5945,0.5954,52.0,30.4529,1921.0
94,10002481.SH,20200805,SSE,0.5954,0.5945,0.5691,0.5814,0.5468,0.5747,0.5747,73.0,41.5313,1939.0
93,10002481.SH,20200806,SSE,0.5747,0.5747,0.5762,0.5797,0.5337,0.5769,0.5739,49.0,27.0157,1936.0
92,10002481.SH,20200807,SSE,0.5739,0.5769,0.5639,0.5699,0.5126,0.5565,0.5413,68.0,37.0813,1933.0
91,10002481.SH,20200810,SSE,0.5413,0.5565,0.5407,0.5764,0.5157,0.5689,0.5565,32.0,17.2854,1920.0
90,10002481.SH,20200811,SSE,0.5565,0.5689,0.5921,0.6008,0.5332,0.5332,0.5288,65.0,37.5997,1907.0
89,10002481.SH,20200812,SSE,0.5288,0.5332,0.5207,0.5375,0.4834,0.508,0.5173,91.0,45.8157,1901.0
88,10002481.SH,20200813,SSE,0.5173,0.508,0.5133,0.5245,0.506,0.5106,0.5082,21.0,10.8113,1899.0
87,10002481.SH,20200814,SSE,0.5082,0.5106,0.5209,0.5543,0.5026,0.5543,0.5543,33.0,17.2693,1900.0
86,10002481.SH,20200817,SSE,0.5543,0.5543,0.5764,0.66,0.5724,0.6365,0.6337,86.0,53.2042,1886.0
85,10002481.SH,20200818,SSE,0.6337,0.6365,0.6334,0.64,0.628,0.628,0.631,29.0,18.3514,1873.0
84,10002481.SH,20200819,SSE,0.631,0.628,0.61,0.6139,0.5815,0.5815,0.5766,138.0,83.5863,1900.0
83,10002481.SH,20200820,SSE,0.5766,0.5815,0.558,0.558,0.526,0.526,0.5331,30.0,16.0061,1898.0
82,10002481.SH,20200821,SSE,0.5331,0.526,0.5555,0.5672,0.5387,0.5539,0.5578,53.0,29.3408,1918.0
81,10002481.SH,20200824,SSE,0.5578,0.5539,0.5711,0.5889,0.5529,0.5562,0.5544,239.0,136.9943,1876.0
80,10002481.SH,20200825,SSE,0.5544,0.5562,0.5797,0.5878,0.5609,0.573,0.573,63.0,36.411,1861.0
79,10002481.SH,20200826,SSE,0.573,0.573,0.5818,0.5818,0.5423,0.5429,0.5429,38.0,21.1521,1872.0
78,10002481.SH,20200827,SSE,0.5429,0.5429,0.5314,0.5368,0.5256,0.5353,0.5484,7.0,3.7101,1872.0
77,10002481.SH,20200828,SSE,0.5484,0.5353,0.5491,0.6262,0.5491,0.6226,0.6244,68.0,39.9361,1862.0
76,10002481.SH,20200831,SSE,0.6244,0.6226,0.6644,0.6669,0.59,0.59,0.595,46.0,29.6251,1845.0
75,10002481.SH,20200901,SSE,0.595,0.59,0.5969,0.6074,0.5917,0.6019,0.6096,20.0,12.0163,1849.0
74,10002481.SH,20200902,SSE,0.6096,0.6019,0.6165,0.6165,0.5701,0.5855,0.595,26.0,15.4616,1856.0
73,10002481.SH,20200903,SSE,0.595,0.5855,0.5851,0.6135,0.5751,0.5835,0.587,61.0,35.9208,1845.0
72,10002481.SH,20200904,SSE,0.587,0.5835,0.5701,0.5701,0.5445,0.5623,0.5623,63.0,34.8268,1855.0
71,10002481.SH,20200907,SSE,0.5623,0.5623,0.5705,0.5748,0.495,0.5029,0.5029,421.0,233.3908,1942.0
70,10002481.SH,20200908,SSE,0.5029,0.5029,0.515,0.5401,0.51,0.5371,0.536,73.0,38.0057,1960.0
69,10002481.SH,20200909,SSE,0.536,0.5371,0.4972,0.518,0.4817,0.4939,0.493,124.0,61.9664,1981.0
68,10002481.SH,20200910,SSE,0.493,0.4939,0.5118,0.5206,0.495,0.4955,0.496,88.0,45.134,1974.0
67,10002481.SH,20200911,SSE,0.496,0.4955,0.494,0.516,0.4918,0.5107,0.5139,43.0,21.7719,1960.0
66,10002481.SH,20200914,SSE,0.5139,0.5107,0.5252,0.538,0.52,0.5278,0.541,223.0,118.4551,1921.0
65,10002481.SH,20200915,SSE,0.541,0.5278,0.5201,0.5509,0.5201,0.5417,0.567,244.0,129.9099,2004.0
64,10002481.SH,20200916,SSE,0.567,0.5417,0.567,0.567,0.51,0.5103,0.546,269.0,144.7886,2215.0
63,10002481.SH,20200917,SSE,0.546,0.5103,0.5072,0.5072,0.4801,0.4881,0.514,128.0,62.9669,2221.0
62,10002481.SH,20200918,SSE,0.514,0.4881,0.5038,0.5866,0.5038,0.5803,0.606,89.0,47.1252,2239.0
61,10002481.SH,20200921,SSE,0.606,0.5803,0.5814,0.5881,0.553,0.553,0.562,159.0,89.938,2220.0
60,10002481.SH,20200922,SSE,0.562,0.553,0.553,0.563,0.5,0.505,0.522,322.0,172.2293,2229.0
59,10002481.SH,20200923,SSE,0.522,0.505,0.5049,0.5161,0.4944,0.5056,0.525,122.0,62.0616,2330.0
58,10002481.SH,20200924,SSE,0.525,0.5056,0.4952,0.4952,0.455,0.4599,0.471,128.0,59.8239,2407.0
57,10002481.SH,20200925,SSE,0.471,0.4599,0.4651,0.4817,0.4651,0.4791,0.482,114.0,53.9739,2414.0
56,10002481.SH,20200928,SSE,0.482,0.4791,0.4938,0.508,0.4892,0.4963,0.502,43.0,21.4868,2410.0
55,10002481.SH,20200929,SSE,0.502,0.4963,0.5107,0.5163,0.4969,0.5019,0.5033,58.0,29.4603,2407.0
54,10002481.SH,20200930,SSE,0.5033,0.5019,0.5172,0.5172,0.4679,0.4791,0.481,96.0,46.2333,2457.0
53,10002481.SH,20201009,SSE,0.481,0.4791,0.5131,0.5334,0.5131,0.5181,0.537,180.0,94.6371,2478.0
52,10002481.SH,20201012,SSE,0.537,0.5181,0.54,0.6238,0.54,0.622,0.642,220.0,127.5667,2288.0
51,10002481.SH,20201013,SSE,0.642,0.622,0.604,0.6214,0.6001,0.6214,0.637,28.0,17.0441,2271.0
50,10002481.SH,20201014,SSE,0.637,0.6214,0.5978,0.6073,0.5973,0.6027,0.624,12.0,7.2014,2275.0
49,10002481.SH,20201015,SSE,0.624,0.6027,0.6066,0.6268,0.6066,0.616,0.625,13.0,8.0376,2274.0
48,10002481.SH,20201016,SSE,0.625,0.616,0.6356,0.6418,0.5971,0.6216,0.632,14.0,8.7876,2272.0
47,10002481.SH,20201019,SSE,0.632,0.6216,0.65,0.6716,0.5964,0.5964,0.609,20.0,12.8248,2263.0
46,10002481.SH,20201020,SSE,0.609,0.5964,0.594,0.5987,0.594,0.5967,0.612,5.0,2.9828,2265.0
45,10002481.SH,20201021,SSE,0.612,0.5967,0.604,0.6087,0.59,0.6087,0.633,10.0,5.9612,2267.0
44,10002481.SH,20201022,SSE,0.633,0.6087,0.61,0.6151,0.5693,0.6151,0.62,42.0,24.5152,2285.0
43,10002481.SH,20201023,SSE,0.62,0.6151,0.615,0.6316,0.5938,0.6046,0.608,30.0,18.3836,2290.0
42,10002481.SH,20201026,SSE,0.608,0.6046,0.57,0.57,0.5422,0.5539,0.5553,90.0,50.4616,2308.0
41,10002481.SH,20201027,SSE,0.5553,0.5539,0.545,0.55,0.537,0.54,0.546,33.0,17.9522,2286.0
40,10002481.SH,20201028,SSE,0.546,0.54,0.5488,0.5758,0.5488,0.562,0.564,105.0,59.3116,2193.0
39,10002481.SH,20201029,SSE,0.564,0.562,0.5501,0.6,0.5351,0.59,0.583,56.0,32.3143,2191.0
38,10002481.SH,20201030,SSE,0.583,0.59,0.5823,0.5823,0.5288,0.532,0.5364,81.0,44.5858,2200.0
37,10002481.SH,20201102,SSE,0.5364,0.532,0.5301,0.5365,0.5184,0.5216,0.5262,56.0,29.3605,2223.0
36,10002481.SH,20201103,SSE,0.5262,0.5216,0.5554,0.581,0.5553,0.5577,0.5623,42.0,23.6291,2226.0
35,10002481.SH,20201104,SSE,0.5623,0.5577,0.5625,0.594,0.5625,0.5799,0.58,48.0,27.8299,2212.0
34,10002481.SH,20201105,SSE,0.58,0.5799,0.6063,0.6368,0.6005,0.6148,0.618,53.0,32.5416,2180.0
33,10002481.SH,20201106,SSE,0.618,0.6148,0.625,0.625,0.5938,0.5938,0.608,9.0,5.4693,2179.0
32,10002481.SH,20201109,SSE,0.608,0.5938,0.6307,0.677,0.6307,0.6665,0.668,591.0,387.8402,1864.0
31,10002481.SH,20201110,SSE,0.668,0.6665,0.6719,0.6821,0.6541,0.6641,0.666,78.0,52.1005,1843.0
30,10002481.SH,20201111,SSE,0.666,0.6641,0.6692,0.6768,0.6604,0.6705,0.664,203.0,136.458,1787.0
29,10002481.SH,20201112,SSE,0.664,0.6705,0.6699,0.6699,0.6395,0.6395,0.647,25.0,16.2285,1782.0
28,10002481.SH,20201113,SSE,0.647,0.6395,0.6395,0.6395,0.5753,0.5824,0.5899,42.0,24.7954,1772.0
27,10002481.SH,20201116,SSE,0.5899,0.5824,0.6072,0.6156,0.6034,0.6136,0.629,16.0,9.7292,1770.0
26,10002481.SH,20201117,SSE,0.629,0.6136,0.6136,0.626,0.6136,0.626,0.63,30.0,18.6868,1764.0
25,10002481.SH,20201118,SSE,0.63,0.626,0.642,0.6525,0.6286,0.635,0.6365,54.0,34.2796,1766.0
24,10002481.SH,20201119,SSE,0.6365,0.635,0.6337,0.6706,0.6277,0.6635,0.6635,52.0,33.4875,1752.0
23,10002481.SH,20201120,SSE,0.6635,0.6635,0.6649,0.6649,0.6506,0.6603,0.665,30.0,19.7953,1738.0
22,10002481.SH,20201123,SSE,0.665,0.6603,0.68,0.741,0.6761,0.7268,0.7268,275.0,199.8332,1635.0
21,10002481.SH,20201124,SSE,0.7268,0.7268,0.7213,0.731,0.7008,0.706,0.6994,43.0,30.6205,1603.0
20,10002481.SH,20201125,SSE,0.6994,0.706,0.7242,0.7298,0.6789,0.6828,0.6716,187.0,133.4457,1525.0
19,10002481.SH,20201126,SSE,0.6716,0.6828,0.6844,0.697,0.6695,0.6954,0.6971,101.0,69.2283,1502.0
18,10002481.SH,20201127,SSE,0.6971,0.6954,0.7,0.7575,0.7,0.7573,0.7579,202.0,146.2824,1428.0
17,10002481.SH,20201130,SSE,0.7471,0.7573,0.7668,0.8235,0.721,0.7252,0.7201,161.0,127.351707,1377.0
16,10002481.SH,20201201,SSE,0.7201,0.7252,0.7295,0.8104,0.7295,0.7908,0.797,82.0,64.479287,1375.0
15,10002481.SH,20201202,SSE,0.797,0.7908,0.8068,0.8165,0.7835,0.797,0.792,310.0,249.37526,1339.0
14,10002481.SH,20201203,SSE,0.792,0.797,0.7857,0.7958,0.7735,0.7958,0.7854,260.0,207.3008,1258.0
13,10002481.SH,20201204,SSE,0.7854,0.7958,0.7686,0.7942,0.752,0.7942,0.794,133.0,105.332086,1187.0
12,10002481.SH,20201207,SSE,0.794,0.7942,0.7829,0.7829,0.7524,0.7571,0.7594,139.0,107.014127,1147.0
11,10002481.SH,20201208,SSE,0.7594,0.7571,0.7699,0.7778,0.7384,0.7604,0.7475,56.0,43.37789,1137.0
10,10002481.SH,20201209,SSE,0.7475,0.7604,0.7664,0.7665,0.737,0.7453,0.7209,37.0,28.151665,1110.0
9,10002481.SH,20201210,SSE,0.7209,0.7453,0.7169,0.7239,0.6988,0.7015,0.7053,65.0,47.124235,1059.0
8,10002481.SH,20201211,SSE,0.7053,0.7015,0.7211,0.7218,0.6582,0.6752,0.6771,98.0,68.817086,1049.0
7,10002481.SH,20201214,SSE,0.6771,0.6752,0.6853,0.7075,0.6853,0.7075,0.7073,16.0,11.208805,1045.0
6,10002481.SH,20201215,SSE,0.7073,0.7075,0.701,0.7127,0.686,0.7115,0.7103,63.0,44.885538,987.0
5,10002481.SH,20201216,SSE,0.7103,0.7115,0.7158,0.728,0.7158,0.7224,0.722,238.0,174.283491,812.0
4,10002481.SH,20201217,SSE,0.722,0.7224,0.7249,0.777,0.7249,0.7766,0.777,157.0,119.826146,756.0
3,10002481.SH,20201218,SSE,0.777,0.7766,0.7728,0.7728,0.7368,0.7433,0.745,77.0,59.112379,696.0
2,10002481.SH,20201221,SSE,0.745,0.7433,0.7527,0.765,0.7156,0.7524,0.753,137.0,103.326724,646.0
1,10002481.SH,20201222,SSE,0.753,0.7524,0.7499,0.755,0.7024,0.7024,0.704,536.0,404.648035,467.0
0,10002481.SH,20201223,SSE,0.704,0.7024,0.7099,0.7452,0.7078,0.7239,0.731,373.0,273.796304,414.0
