,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
109,10000451.SH,20160108,SSE,0.1201,0.1201,0.1309,0.153,0.1159,0.1459,0.1384,142.0,19.2365,670.0
108,10000451.SH,20160111,SSE,0.1384,0.1459,0.1335,0.1335,0.1001,0.11,0.1047,50.0,6.1044,694.0
107,10000451.SH,20160112,SSE,0.1047,0.11,0.1128,0.128,0.1038,0.1203,0.118,39.0,4.6865,705.0
106,10000451.SH,20160113,SSE,0.118,0.1203,0.1232,0.1318,0.1142,0.1142,0.1066,45.0,5.6979,725.0
105,10000451.SH,20160114,SSE,0.1066,0.1142,0.1,0.1117,0.092,0.11,0.1136,133.0,13.6936,788.0
104,10000451.SH,20160115,SSE,0.1136,0.11,0.1069,0.11,0.095,0.098,0.0978,104.0,10.6323,819.0
103,10000451.SH,20160118,SSE,0.0978,0.098,0.098,0.1035,0.087,0.087,0.0894,77.0,7.4271,839.0
102,10000451.SH,20160119,SSE,0.0894,0.087,0.0911,0.1066,0.0878,0.0994,0.1028,41.0,3.9225,858.0
101,10000451.SH,20160120,SSE,0.1028,0.0994,0.1002,0.1002,0.0851,0.0851,0.0851,69.0,6.1548,876.0
100,10000451.SH,20160121,SSE,0.0851,0.0851,0.0877,0.0882,0.0697,0.0711,0.0711,85.0,6.8386,885.0
99,10000451.SH,20160122,SSE,0.0711,0.0711,0.0711,0.0795,0.07,0.0751,0.0756,157.0,11.9551,897.0
98,10000451.SH,20160125,SSE,0.0756,0.0751,0.0771,0.0777,0.0684,0.0719,0.0719,28.0,1.9609,898.0
97,10000451.SH,20160126,SSE,0.0719,0.0719,0.0704,0.0704,0.0499,0.051,0.051,108.0,6.4358,885.0
96,10000451.SH,20160127,SSE,0.051,0.051,0.0515,0.0559,0.0453,0.0515,0.0505,162.0,8.2818,892.0
95,10000451.SH,20160128,SSE,0.0505,0.0515,0.0505,0.0526,0.0475,0.0475,0.0475,199.0,9.8491,965.0
94,10000451.SH,20160129,SSE,0.0475,0.0475,0.0482,0.0585,0.0471,0.0585,0.056,164.0,9.0256,1057.0
93,10000451.SH,20160201,SSE,0.056,0.0585,0.0551,0.0577,0.0519,0.0526,0.0526,79.0,4.3591,1087.0
92,10000451.SH,20160202,SSE,0.0526,0.0526,0.0594,0.0618,0.056,0.0582,0.0568,131.0,7.6421,1162.0
91,10000451.SH,20160203,SSE,0.0568,0.0582,0.0518,0.0538,0.0488,0.0536,0.052,94.0,4.7895,1210.0
90,10000451.SH,20160204,SSE,0.052,0.0536,0.0578,0.0578,0.0509,0.0544,0.054,54.0,2.8914,1249.0
89,10000451.SH,20160205,SSE,0.054,0.0544,0.0571,0.0571,0.0494,0.0496,0.0496,90.0,4.5962,1302.0
88,10000451.SH,20160215,SSE,0.0496,0.0496,0.0498,0.0498,0.0445,0.0445,0.0454,111.0,5.1513,1325.0
87,10000451.SH,20160216,SSE,0.0454,0.0445,0.0471,0.052,0.0471,0.0505,0.051,287.0,14.5102,1448.0
86,10000451.SH,20160217,SSE,0.051,0.0505,0.0499,0.0518,0.0468,0.05,0.0498,69.0,3.4573,1486.0
85,10000451.SH,20160218,SSE,0.0498,0.05,0.0539,0.0545,0.0458,0.0463,0.0463,197.0,9.7073,1468.0
84,10000451.SH,20160219,SSE,0.0463,0.0463,0.046,0.0478,0.038,0.0387,0.0387,216.0,8.7563,1596.0
83,10000451.SH,20160222,SSE,0.0387,0.0387,0.0391,0.0417,0.0358,0.0381,0.0381,586.0,22.0058,2061.0
82,10000451.SH,20160223,SSE,0.0381,0.0381,0.039,0.0393,0.0312,0.0335,0.0337,865.0,30.781,2390.0
81,10000451.SH,20160224,SSE,0.0337,0.0335,0.0346,0.0364,0.0305,0.0338,0.0338,384.0,12.8664,2455.0
80,10000451.SH,20160225,SSE,0.0338,0.0338,0.034,0.034,0.0221,0.024,0.024,1268.0,33.0989,3029.0
79,10000451.SH,20160226,SSE,0.024,0.024,0.026,0.0277,0.0213,0.0228,0.0228,1397.0,32.2528,3448.0
78,10000451.SH,20160229,SSE,0.0228,0.0228,0.0218,0.0218,0.0176,0.0209,0.0209,2180.0,41.8335,5255.0
77,10000451.SH,20160301,SSE,0.0209,0.0209,0.0218,0.0251,0.0215,0.0234,0.0234,680.0,15.7047,5408.0
76,10000451.SH,20160302,SSE,0.0234,0.0234,0.0249,0.0318,0.0243,0.0311,0.0311,821.0,23.7691,5654.0
75,10000451.SH,20160303,SSE,0.0311,0.0311,0.0322,0.0357,0.0319,0.033,0.033,551.0,18.822,5879.0
74,10000451.SH,20160304,SSE,0.033,0.033,0.0337,0.0434,0.0319,0.0416,0.0416,1083.0,42.4327,5833.0
73,10000451.SH,20160307,SSE,0.0416,0.0416,0.0443,0.0545,0.0443,0.048,0.0497,1802.0,93.0162,6717.0
72,10000451.SH,20160308,SSE,0.0497,0.048,0.048,0.053,0.0392,0.053,0.053,1043.0,46.0116,7192.0
71,10000451.SH,20160309,SSE,0.053,0.053,0.0494,0.0517,0.0454,0.0489,0.0489,765.0,37.3502,7202.0
70,10000451.SH,20160310,SSE,0.0489,0.0489,0.0468,0.0523,0.042,0.042,0.042,171.0,8.2595,7254.0
69,10000451.SH,20160311,SSE,0.042,0.042,0.0391,0.0442,0.0391,0.0422,0.0422,138.0,5.8206,7235.0
68,10000451.SH,20160314,SSE,0.0422,0.0422,0.042,0.055,0.042,0.0452,0.0452,1275.0,64.7478,7777.0
67,10000451.SH,20160315,SSE,0.0452,0.0452,0.0439,0.0466,0.0405,0.0445,0.0445,725.0,31.5563,8189.0
66,10000451.SH,20160316,SSE,0.0445,0.0445,0.043,0.0508,0.043,0.0458,0.0458,696.0,33.1178,8250.0
65,10000451.SH,20160317,SSE,0.0458,0.0458,0.046,0.0563,0.0458,0.0501,0.0513,1182.0,59.9489,8342.0
64,10000451.SH,20160318,SSE,0.0513,0.0501,0.0568,0.063,0.052,0.0603,0.0603,1541.0,94.1938,9413.0
63,10000451.SH,20160321,SSE,0.0603,0.0603,0.0638,0.0844,0.0638,0.0788,0.0788,1350.0,104.8457,9164.0
62,10000451.SH,20160322,SSE,0.0788,0.0788,0.0797,0.083,0.0739,0.0747,0.0747,419.0,33.1469,9233.0
61,10000451.SH,20160323,SSE,0.0747,0.0747,0.0755,0.0808,0.0713,0.0743,0.0743,736.0,54.7543,8973.0
60,10000451.SH,20160324,SSE,0.0743,0.0743,0.07,0.0705,0.0633,0.064,0.064,336.0,22.6109,9100.0
59,10000451.SH,20160325,SSE,0.064,0.064,0.0668,0.0671,0.0617,0.0656,0.0656,487.0,31.3103,9135.0
58,10000451.SH,20160328,SSE,0.0656,0.0656,0.0695,0.0715,0.0565,0.0566,0.0565,867.0,56.2541,9170.0
57,10000451.SH,20160329,SSE,0.0565,0.0566,0.0602,0.0603,0.0514,0.0517,0.0517,1254.0,71.0862,9432.0
56,10000451.SH,20160330,SSE,0.0517,0.0517,0.0549,0.0664,0.0549,0.0664,0.0662,406.0,25.3042,9373.0
55,10000451.SH,20160331,SSE,0.0662,0.0664,0.0646,0.0702,0.0639,0.0643,0.0649,549.0,36.6751,9390.0
54,10000451.SH,20160401,SSE,0.0649,0.0643,0.0636,0.0666,0.0526,0.065,0.065,705.0,43.5456,9528.0
53,10000451.SH,20160405,SSE,0.065,0.065,0.0614,0.0735,0.0605,0.0689,0.0688,926.0,62.7643,9604.0
52,10000451.SH,20160406,SSE,0.0688,0.0689,0.0651,0.0681,0.0628,0.063,0.0649,529.0,34.5807,9612.0
51,10000451.SH,20160407,SSE,0.0649,0.063,0.0655,0.068,0.0512,0.0513,0.0518,1575.0,89.5599,9201.0
50,10000451.SH,20160408,SSE,0.0518,0.0513,0.0519,0.0519,0.0397,0.0427,0.0427,1847.0,85.9331,9510.0
49,10000451.SH,20160411,SSE,0.0427,0.0427,0.0429,0.0552,0.0427,0.046,0.0461,1209.0,61.6139,9730.0
48,10000451.SH,20160412,SSE,0.0461,0.046,0.046,0.0474,0.0391,0.0402,0.0402,1840.0,78.2311,9858.0
47,10000451.SH,20160413,SSE,0.0402,0.0402,0.0417,0.0538,0.0417,0.0474,0.0472,1124.0,56.2367,10051.0
46,10000451.SH,20160414,SSE,0.0472,0.0474,0.0502,0.0534,0.0452,0.0484,0.048,1064.0,51.1316,10262.0
45,10000451.SH,20160415,SSE,0.048,0.0484,0.0471,0.052,0.0458,0.0501,0.0501,1777.0,87.211,10490.0
44,10000451.SH,20160418,SSE,0.0501,0.0501,0.0473,0.0486,0.0417,0.0417,0.0417,1350.0,59.1588,10604.0
43,10000451.SH,20160419,SSE,0.0417,0.0417,0.0442,0.045,0.0366,0.0385,0.0385,1103.0,42.5422,10953.0
42,10000451.SH,20160420,SSE,0.0385,0.0385,0.0378,0.039,0.0222,0.0317,0.0316,3348.0,97.057,10690.0
41,10000451.SH,20160421,SSE,0.0316,0.0317,0.03,0.0358,0.0277,0.028,0.028,1859.0,59.1043,10883.0
40,10000451.SH,20160422,SSE,0.028,0.028,0.0275,0.0306,0.0251,0.0293,0.0293,1044.0,30.0477,11053.0
39,10000451.SH,20160425,SSE,0.0293,0.0293,0.0281,0.0281,0.0234,0.0245,0.0245,1463.0,36.4251,11476.0
38,10000451.SH,20160426,SSE,0.0245,0.0245,0.0242,0.0288,0.0224,0.0243,0.0248,1815.0,44.6156,11899.0
37,10000451.SH,20160427,SSE,0.0248,0.0243,0.0255,0.026,0.0222,0.0231,0.0231,1136.0,27.6989,12293.0
36,10000451.SH,20160428,SSE,0.0231,0.0231,0.0225,0.0237,0.0188,0.0196,0.0196,2449.0,53.0627,13197.0
35,10000451.SH,20160429,SSE,0.0196,0.0196,0.0195,0.0208,0.0155,0.0156,0.0156,2061.0,38.847,13438.0
34,10000451.SH,20160503,SSE,0.0156,0.0156,0.0154,0.0201,0.0136,0.0181,0.018,5419.0,97.6976,13527.0
33,10000451.SH,20160504,SSE,0.018,0.0181,0.0172,0.0173,0.0144,0.0146,0.0146,1981.0,30.6032,13745.0
32,10000451.SH,20160505,SSE,0.0146,0.0146,0.0141,0.0143,0.0127,0.0135,0.0135,2180.0,29.2118,14404.0
31,10000451.SH,20160506,SSE,0.0135,0.0135,0.013,0.0133,0.0086,0.009,0.009,2814.0,31.6715,14566.0
30,10000451.SH,20160509,SSE,0.009,0.009,0.0086,0.0086,0.0064,0.0065,0.0065,5446.0,41.2392,15026.0
29,10000451.SH,20160510,SSE,0.0065,0.0065,0.0059,0.0074,0.0042,0.0045,0.0045,3296.0,19.7576,15117.0
28,10000451.SH,20160511,SSE,0.0045,0.0045,0.0044,0.0052,0.0032,0.0032,0.0032,1760.0,7.2215,15017.0
27,10000451.SH,20160512,SSE,0.0032,0.0032,0.0032,0.0039,0.0026,0.0036,0.0036,1886.0,6.3192,15099.0
26,10000451.SH,20160513,SSE,0.0036,0.0036,0.0034,0.0041,0.0029,0.0031,0.0031,2091.0,6.9952,14718.0
25,10000451.SH,20160516,SSE,0.0031,0.0031,0.0025,0.0033,0.0025,0.0029,0.0029,1538.0,4.5289,14789.0
24,10000451.SH,20160517,SSE,0.0029,0.0029,0.0031,0.0035,0.0026,0.0031,0.0031,1241.0,3.6848,14977.0
23,10000451.SH,20160518,SSE,0.0031,0.0031,0.0029,0.0034,0.0026,0.0033,0.0033,1529.0,4.4049,15092.0
22,10000451.SH,20160519,SSE,0.0033,0.0033,0.0032,0.0034,0.0028,0.0028,0.0028,865.0,2.7388,15505.0
21,10000451.SH,20160520,SSE,0.0028,0.0028,0.0026,0.0039,0.0025,0.0026,0.0026,1167.0,3.282,16345.0
20,10000451.SH,20160523,SSE,0.0026,0.0026,0.0026,0.003,0.0019,0.0021,0.002,900.0,2.288,16324.0
19,10000451.SH,20160524,SSE,0.002,0.0021,0.0018,0.0018,0.001,0.0015,0.0015,1946.0,2.5696,15580.0
18,10000451.SH,20160525,SSE,0.0015,0.0015,0.0015,0.0022,0.0013,0.0015,0.0015,900.0,1.5738,15707.0
17,10000451.SH,20160526,SSE,0.0015,0.0015,0.0016,0.0018,0.0008,0.0011,0.0011,1496.0,1.7772,16033.0
16,10000451.SH,20160527,SSE,0.0011,0.0011,0.0012,0.0013,0.0009,0.001,0.0011,455.0,0.4884,16198.0
15,10000451.SH,20160530,SSE,0.0011,0.001,0.0013,0.0016,0.0008,0.0012,0.0012,959.0,1.3098,16350.0
14,10000451.SH,20160531,SSE,0.0012,0.0012,0.0015,0.0053,0.0013,0.0048,0.0048,5521.0,20.8494,17546.0
13,10000451.SH,20160601,SSE,0.0048,0.0048,0.0046,0.0063,0.0034,0.0036,0.0036,5443.0,25.8402,19419.0
12,10000451.SH,20160602,SSE,0.0036,0.0036,0.0035,0.0049,0.003,0.0037,0.0037,3865.0,15.6618,20060.0
11,10000451.SH,20160603,SSE,0.0037,0.0037,0.0036,0.005,0.0024,0.0043,0.0043,6720.0,25.7873,22592.0
10,10000451.SH,20160606,SSE,0.0043,0.0043,0.0042,0.0046,0.0026,0.0027,0.0027,2766.0,9.1033,23610.0
9,10000451.SH,20160607,SSE,0.0027,0.0027,0.0028,0.003,0.0024,0.0029,0.0029,1815.0,4.7346,24273.0
8,10000451.SH,20160608,SSE,0.0029,0.0029,0.0026,0.0026,0.0016,0.002,0.002,1485.0,3.0614,24538.0
7,10000451.SH,20160613,SSE,0.002,0.002,0.0018,0.0023,0.0004,0.0015,0.0015,2950.0,4.9689,24597.0
6,10000451.SH,20160614,SSE,0.0015,0.0015,0.0011,0.0016,0.0008,0.001,0.001,2025.0,2.0037,24472.0
5,10000451.SH,20160615,SSE,0.001,0.001,0.0008,0.001,0.0005,0.0007,0.0007,1270.0,1.0157,24073.0
4,10000451.SH,20160616,SSE,0.0007,0.0007,0.0006,0.0006,0.0002,0.0004,0.0004,840.0,0.3498,23847.0
3,10000451.SH,20160617,SSE,0.0004,0.0004,0.0003,0.0005,0.0001,0.0002,0.0002,1299.0,0.2807,23016.0
2,10000451.SH,20160620,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,455.0,0.07,22828.0
1,10000451.SH,20160621,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,659.0,0.0834,22696.0
0,10000451.SH,20160622,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,361.0,0.0361,22338.0
