,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
85,10000333.SH,20151117,SSE,0.2959,0.2878,0.33,0.3318,0.2839,0.2839,0.2839,49.0,15.6594,2056.0
84,10000333.SH,20151118,SSE,0.2839,0.2839,0.2806,0.2819,0.275,0.2819,0.2706,33.0,9.2095,2036.0
83,10000333.SH,20151119,SSE,0.2706,0.2819,0.274,0.2972,0.2659,0.2972,0.2972,111.0,29.8701,1976.0
82,10000333.SH,20151120,SSE,0.2972,0.2972,0.2872,0.2888,0.2844,0.2858,0.2775,78.0,22.4307,1915.0
81,10000333.SH,20151123,SSE,0.2775,0.2858,0.272,0.272,0.2513,0.253,0.2484,323.0,85.1394,1801.0
80,10000333.SH,20151124,SSE,0.2484,0.253,0.2417,0.2417,0.229,0.2333,0.237,142.0,33.0321,1847.0
79,10000333.SH,20151125,SSE,0.237,0.2333,0.2351,0.2518,0.2321,0.2518,0.2511,23.0,5.5836,1849.0
78,10000333.SH,20151126,SSE,0.2511,0.2518,0.2741,0.2741,0.2479,0.2483,0.2483,121.0,31.5015,1866.0
77,10000333.SH,20151127,SSE,0.2483,0.2483,0.2374,0.2374,0.191,0.191,0.1898,47.0,9.8621,1875.0
76,10000333.SH,20151130,SSE,0.1898,0.191,0.189,0.2599,0.1744,0.2028,0.1998,411.0,80.8598,2077.0
75,10000333.SH,20151201,SSE,0.1998,0.2028,0.1853,0.2173,0.1853,0.2027,0.2035,139.0,27.7788,2074.0
74,10000333.SH,20151202,SSE,0.2035,0.2027,0.2053,0.2688,0.1988,0.262,0.262,189.0,43.9099,2079.0
73,10000333.SH,20151203,SSE,0.262,0.262,0.26,0.2745,0.2558,0.2618,0.2657,72.0,19.1252,2071.0
72,10000333.SH,20151204,SSE,0.2657,0.2618,0.2526,0.2526,0.2293,0.2309,0.2307,118.0,28.4618,2090.0
71,10000333.SH,20151207,SSE,0.2307,0.2309,0.23,0.2306,0.2204,0.2204,0.2204,15.0,3.3959,2092.0
70,10000333.SH,20151208,SSE,0.2204,0.2204,0.2144,0.2164,0.1971,0.1991,0.1991,131.0,27.4001,2103.0
69,10000333.SH,20151209,SSE,0.1991,0.1991,0.2014,0.2143,0.2014,0.2065,0.2065,95.0,19.7018,2109.0
68,10000333.SH,20151210,SSE,0.2065,0.2065,0.2099,0.2308,0.1984,0.2,0.2,115.0,24.2288,2149.0
67,10000333.SH,20151211,SSE,0.2,0.2,0.1977,0.2121,0.193,0.2057,0.2058,105.0,20.7077,2126.0
66,10000333.SH,20151214,SSE,0.2058,0.2057,0.2059,0.2431,0.2039,0.2431,0.2398,87.0,18.9825,2146.0
65,10000333.SH,20151215,SSE,0.2398,0.2431,0.2398,0.2398,0.2202,0.2202,0.2209,68.0,15.6671,2176.0
64,10000333.SH,20151216,SSE,0.2209,0.2202,0.2288,0.2289,0.2154,0.2167,0.2175,97.0,21.6791,2162.0
63,10000333.SH,20151217,SSE,0.2175,0.2167,0.2233,0.249,0.2233,0.2312,0.2315,130.0,31.0115,2154.0
62,10000333.SH,20151218,SSE,0.2315,0.2312,0.2356,0.246,0.2269,0.2274,0.2274,376.0,86.6891,1887.0
61,10000333.SH,20151221,SSE,0.2274,0.2274,0.232,0.2711,0.23,0.2596,0.2699,505.0,127.0559,1659.0
60,10000333.SH,20151222,SSE,0.2699,0.2596,0.2649,0.2694,0.2601,0.2694,0.2677,600.0,160.0412,2037.0
59,10000333.SH,20151223,SSE,0.2677,0.2694,0.2725,0.2978,0.2701,0.2775,0.272,327.0,92.7112,2177.0
58,10000333.SH,20151224,SSE,0.272,0.2775,0.2641,0.2666,0.2447,0.2626,0.2595,548.0,137.2839,1992.0
57,10000333.SH,20151225,SSE,0.2595,0.2626,0.2651,0.2678,0.258,0.2648,0.2649,67.0,17.6829,2014.0
56,10000333.SH,20151228,SSE,0.2649,0.2648,0.2572,0.2589,0.2165,0.2205,0.2163,196.0,45.693,2069.0
55,10000333.SH,20151229,SSE,0.2163,0.2205,0.2169,0.2262,0.2138,0.225,0.227,64.0,13.8163,2133.0
54,10000333.SH,20151230,SSE,0.227,0.225,0.2291,0.2291,0.2071,0.2155,0.2155,99.0,21.3769,2207.0
53,10000333.SH,20151231,SSE,0.2155,0.2155,0.2234,0.2258,0.2081,0.2096,0.2093,105.0,23.0014,2215.0
52,10000333.SH,20160104,SSE,0.2093,0.2096,0.2113,0.2113,0.1268,0.1268,0.1268,103.0,16.9625,2284.0
51,10000333.SH,20160105,SSE,0.1268,0.1268,0.1206,0.1507,0.112,0.1323,0.1298,845.0,109.2609,2504.0
50,10000333.SH,20160106,SSE,0.1298,0.1323,0.1328,0.1463,0.1281,0.14,0.1377,306.0,41.962,2598.0
49,10000333.SH,20160107,SSE,0.1377,0.14,0.1331,0.1331,0.0957,0.1031,0.1031,194.0,20.4785,2745.0
48,10000333.SH,20160108,SSE,0.1031,0.1031,0.1034,0.1222,0.0879,0.1042,0.1042,2110.0,239.1593,3298.0
47,10000333.SH,20160111,SSE,0.1042,0.1042,0.0967,0.1051,0.0702,0.0702,0.0702,532.0,48.8079,3632.0
46,10000333.SH,20160112,SSE,0.0702,0.0702,0.0736,0.0929,0.0736,0.0835,0.0835,704.0,58.707,3722.0
45,10000333.SH,20160113,SSE,0.0835,0.0835,0.0858,0.096,0.0688,0.0695,0.0695,1434.0,121.9706,4242.0
44,10000333.SH,20160114,SSE,0.0695,0.0695,0.064,0.085,0.06,0.0827,0.0815,560.0,40.1467,4420.0
43,10000333.SH,20160115,SSE,0.0815,0.0827,0.0808,0.0808,0.055,0.0559,0.0559,552.0,35.1393,4523.0
42,10000333.SH,20160118,SSE,0.0559,0.0559,0.0534,0.0643,0.0523,0.0538,0.0535,612.0,36.2206,4706.0
41,10000333.SH,20160119,SSE,0.0535,0.0538,0.0514,0.0714,0.0513,0.0652,0.0652,539.0,32.6358,4649.0
40,10000333.SH,20160120,SSE,0.0652,0.0652,0.0606,0.0632,0.0489,0.0518,0.0518,585.0,32.0599,4990.0
39,10000333.SH,20160121,SSE,0.0518,0.0518,0.051,0.0614,0.0375,0.0375,0.0372,773.0,36.4164,5014.0
38,10000333.SH,20160122,SSE,0.0372,0.0375,0.0398,0.0488,0.0373,0.041,0.0415,441.0,18.5769,5067.0
37,10000333.SH,20160125,SSE,0.0415,0.041,0.0436,0.0448,0.0354,0.037,0.037,798.0,32.17,5243.0
36,10000333.SH,20160126,SSE,0.037,0.037,0.0323,0.0351,0.0191,0.02,0.02,1302.0,33.8317,5557.0
35,10000333.SH,20160127,SSE,0.02,0.02,0.0208,0.0259,0.0171,0.0246,0.0239,1357.0,29.1574,5408.0
34,10000333.SH,20160128,SSE,0.0239,0.0246,0.0241,0.0253,0.019,0.0196,0.0196,1306.0,29.8811,5476.0
33,10000333.SH,20160129,SSE,0.0196,0.0196,0.0196,0.0281,0.0196,0.025,0.025,1289.0,31.9087,5801.0
32,10000333.SH,20160201,SSE,0.025,0.025,0.0249,0.026,0.0177,0.0189,0.0189,937.0,18.6658,6348.0
31,10000333.SH,20160202,SSE,0.0189,0.0189,0.0185,0.0262,0.0185,0.0221,0.0221,1516.0,35.4318,6855.0
30,10000333.SH,20160203,SSE,0.0221,0.0221,0.0201,0.0213,0.0162,0.0182,0.0182,1440.0,26.3532,7619.0
29,10000333.SH,20160204,SSE,0.0182,0.0182,0.021,0.021,0.0163,0.018,0.0178,857.0,16.0453,7800.0
28,10000333.SH,20160205,SSE,0.0178,0.018,0.0184,0.0184,0.0162,0.0171,0.0171,496.0,8.7189,7899.0
27,10000333.SH,20160215,SSE,0.0171,0.0171,0.0164,0.0164,0.0108,0.0108,0.0108,746.0,9.9511,8050.0
26,10000333.SH,20160216,SSE,0.0108,0.0108,0.0112,0.0148,0.0111,0.0121,0.0121,1805.0,23.0958,8148.0
25,10000333.SH,20160217,SSE,0.0121,0.0121,0.0118,0.0133,0.0099,0.0109,0.0107,1905.0,21.3998,8637.0
24,10000333.SH,20160218,SSE,0.0107,0.0109,0.0112,0.013,0.0075,0.0083,0.0083,1155.0,12.5032,8957.0
23,10000333.SH,20160219,SSE,0.0083,0.0083,0.0086,0.009,0.0065,0.0073,0.0073,958.0,6.8726,8744.0
22,10000333.SH,20160222,SSE,0.0073,0.0073,0.0087,0.01,0.0056,0.0085,0.0085,2148.0,16.9587,9111.0
21,10000333.SH,20160223,SSE,0.0085,0.0085,0.0077,0.0087,0.0065,0.0076,0.0076,1491.0,11.2119,9641.0
20,10000333.SH,20160224,SSE,0.0076,0.0076,0.0075,0.009,0.0062,0.0076,0.0076,907.0,6.7474,9611.0
19,10000333.SH,20160225,SSE,0.0076,0.0076,0.0076,0.0076,0.0027,0.0035,0.0035,2478.0,12.3859,10545.0
18,10000333.SH,20160226,SSE,0.0035,0.0035,0.0037,0.0039,0.0029,0.0034,0.0034,1469.0,5.1848,10723.0
17,10000333.SH,20160229,SSE,0.0034,0.0034,0.0032,0.0032,0.0014,0.0022,0.0022,1568.0,3.0596,10392.0
16,10000333.SH,20160301,SSE,0.0022,0.0022,0.0023,0.0031,0.002,0.0026,0.0026,1620.0,4.2159,10594.0
15,10000333.SH,20160302,SSE,0.0026,0.0026,0.0027,0.0065,0.0023,0.0059,0.0059,2558.0,12.0881,10547.0
14,10000333.SH,20160303,SSE,0.0059,0.0059,0.0059,0.0073,0.0053,0.006,0.006,1404.0,8.8304,10582.0
13,10000333.SH,20160304,SSE,0.006,0.006,0.0061,0.0127,0.0053,0.011,0.011,5410.0,52.0681,11303.0
12,10000333.SH,20160307,SSE,0.011,0.011,0.0121,0.0184,0.011,0.0124,0.0124,6561.0,95.1839,11894.0
11,10000333.SH,20160308,SSE,0.0124,0.0124,0.0123,0.0125,0.0053,0.0108,0.0108,5989.0,47.5568,12763.0
10,10000333.SH,20160309,SSE,0.0108,0.0108,0.0095,0.0095,0.006,0.0074,0.0074,2326.0,17.56,13716.0
9,10000333.SH,20160310,SSE,0.0074,0.0074,0.007,0.0095,0.0051,0.0055,0.0055,2369.0,16.7065,14530.0
8,10000333.SH,20160311,SSE,0.0055,0.0055,0.005,0.0057,0.003,0.0035,0.0035,3200.0,14.1255,14830.0
7,10000333.SH,20160314,SSE,0.0035,0.0035,0.004,0.007,0.0028,0.0032,0.0032,3694.0,20.4383,15202.0
6,10000333.SH,20160315,SSE,0.0032,0.0032,0.0034,0.0034,0.0015,0.0019,0.0019,1515.0,3.4072,15355.0
5,10000333.SH,20160316,SSE,0.0019,0.0019,0.0025,0.003,0.0018,0.002,0.002,2045.0,4.7296,15121.0
4,10000333.SH,20160317,SSE,0.002,0.002,0.0022,0.004,0.0013,0.0016,0.0016,2631.0,6.0744,14918.0
3,10000333.SH,20160318,SSE,0.0016,0.0016,0.0024,0.0047,0.0016,0.0019,0.0019,5442.0,15.5878,15730.0
2,10000333.SH,20160321,SSE,0.0019,0.0019,0.0028,0.0124,0.0022,0.0056,0.0056,10504.0,73.4645,12717.0
1,10000333.SH,20160322,SSE,0.0056,0.0056,0.0048,0.0055,0.0001,0.0003,0.0003,4542.0,8.5601,11785.0
0,10000333.SH,20160323,SSE,0.0003,0.0003,0.0004,0.0005,0.0001,0.0001,0.0,678.0,0.1088,11696.0
