,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
26,10001273.SH,20180521,SSE,0.206,0.206,0.2126,0.2317,0.2024,0.2081,0.2082,2980.0,647.0243,4211.0
25,10001273.SH,20180522,SSE,0.2082,0.2081,0.21,0.2111,0.1755,0.1895,0.1888,5522.0,1052.2907,6669.0
24,10001273.SH,20180523,SSE,0.1888,0.1895,0.185,0.185,0.149,0.149,0.149,4610.0,753.3817,7648.0
23,10001273.SH,20180524,SSE,0.149,0.149,0.1488,0.1572,0.1333,0.1342,0.1345,3532.0,517.8335,7876.0
22,10001273.SH,20180525,SSE,0.1345,0.1342,0.1354,0.1504,0.1224,0.1307,0.1307,4295.0,590.6637,8130.0
21,10001273.SH,20180528,SSE,0.1307,0.1307,0.1312,0.1538,0.128,0.1429,0.1429,6324.0,889.1029,8578.0
20,10001273.SH,20180529,SSE,0.1429,0.1429,0.1416,0.1459,0.1168,0.1288,0.1288,9304.0,1200.22,9610.0
19,10001273.SH,20180530,SSE,0.1288,0.1288,0.1145,0.1147,0.0962,0.0965,0.0965,15437.0,1633.2279,10478.0
18,10001273.SH,20180531,SSE,0.0965,0.0965,0.1065,0.1335,0.1037,0.127,0.127,13978.0,1633.3359,11198.0
17,10001273.SH,20180601,SSE,0.127,0.127,0.1236,0.1316,0.1125,0.1192,0.1192,11271.0,1361.4218,11955.0
16,10001273.SH,20180604,SSE,0.1192,0.1192,0.1316,0.1557,0.1262,0.1505,0.1505,8371.0,1203.713,11200.0
15,10001273.SH,20180605,SSE,0.1505,0.1505,0.1511,0.1659,0.1403,0.1598,0.1598,4903.0,743.7812,10245.0
14,10001273.SH,20180606,SSE,0.1598,0.1598,0.1554,0.159,0.1485,0.15,0.15,3789.0,574.3112,10256.0
13,10001273.SH,20180607,SSE,0.15,0.15,0.1589,0.1776,0.152,0.153,0.1547,4072.0,677.3518,9390.0
12,10001273.SH,20180608,SSE,0.1547,0.153,0.1521,0.1521,0.1106,0.1178,0.1178,6195.0,779.1964,9739.0
11,10001273.SH,20180611,SSE,0.1178,0.1178,0.1155,0.1328,0.1073,0.1264,0.1264,10374.0,1242.8852,12195.0
10,10001273.SH,20180612,SSE,0.1264,0.1264,0.1257,0.1546,0.1208,0.1493,0.1493,8399.0,1146.5572,11615.0
9,10001273.SH,20180613,SSE,0.1493,0.1493,0.1438,0.147,0.1283,0.13,0.13,5017.0,695.4074,11029.0
8,10001273.SH,20180614,SSE,0.13,0.13,0.126,0.1567,0.126,0.1358,0.1358,5680.0,789.4104,10479.0
7,10001273.SH,20180615,SSE,0.1358,0.1358,0.1333,0.148,0.1318,0.1368,0.1368,4385.0,620.4422,10150.0
6,10001273.SH,20180619,SSE,0.1368,0.1368,0.12,0.1249,0.0628,0.0791,0.0791,16193.0,1541.087,12412.0
5,10001273.SH,20180620,SSE,0.0791,0.0791,0.0774,0.0833,0.0578,0.0705,0.0705,41250.0,2960.3282,15817.0
4,10001273.SH,20180621,SSE,0.0705,0.0705,0.0705,0.095,0.05,0.054,0.054,43806.0,3339.9243,15202.0
3,10001273.SH,20180622,SSE,0.054,0.054,0.0487,0.0625,0.0405,0.0532,0.0532,79349.0,3923.5242,20529.0
2,10001273.SH,20180625,SSE,0.0532,0.0532,0.062,0.0665,0.0121,0.0137,0.0137,88746.0,3635.1611,25265.0
1,10001273.SH,20180626,SSE,0.0137,0.0137,0.0096,0.0113,0.0025,0.0059,0.0059,94515.0,613.6375,34531.0
0,10001273.SH,20180627,SSE,0.0059,0.0059,0.0052,0.0052,0.0001,0.0001,0.0,54908.0,75.5294,27523.0
