,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10003577.SH,20211112,SSE,0.4373,0.4373,0.4327,0.435,0.4212,0.4267,0.4272,29.0,12.3623,931.0
27,10003577.SH,20211115,SSE,0.4272,0.4267,0.4446,0.445,0.4162,0.4292,0.4292,29.0,12.3608,923.0
26,10003577.SH,20211116,SSE,0.4292,0.4292,0.4381,0.4438,0.4156,0.425,0.427,114.0,49.7365,962.0
25,10003577.SH,20211117,SSE,0.427,0.425,0.4283,0.4292,0.4071,0.4071,0.408,73.0,30.3833,1009.0
24,10003577.SH,20211118,SSE,0.408,0.4071,0.4047,0.4047,0.3663,0.3742,0.3745,250.0,94.7792,1058.0
23,10003577.SH,20211119,SSE,0.3745,0.3742,0.3701,0.4226,0.3701,0.4133,0.4133,790.0,318.1371,1457.0
22,10003577.SH,20211122,SSE,0.4133,0.4133,0.414,0.4227,0.4083,0.4111,0.4111,207.0,85.3927,1517.0
21,10003577.SH,20211123,SSE,0.4111,0.4111,0.4105,0.4319,0.4105,0.4213,0.4213,242.0,102.3695,1409.0
20,10003577.SH,20211124,SSE,0.4213,0.4213,0.4281,0.448,0.4117,0.4316,0.4316,383.0,164.1268,1403.0
19,10003577.SH,20211125,SSE,0.4316,0.4316,0.4322,0.4343,0.4106,0.4133,0.4143,224.0,94.3645,1470.0
18,10003577.SH,20211126,SSE,0.4143,0.4133,0.4056,0.4056,0.3786,0.3815,0.3815,290.0,112.7711,1537.0
17,10003577.SH,20211129,SSE,0.3766,0.3815,0.3892,0.3894,0.3558,0.375,0.3767,1098.0,414.609445,1896.0
16,10003577.SH,20211130,SSE,0.3767,0.375,0.3822,0.3887,0.3474,0.3615,0.3615,230.0,86.130736,1858.0
15,10003577.SH,20211201,SSE,0.3615,0.3615,0.3643,0.3773,0.359,0.3726,0.3714,193.0,71.981029,1750.0
14,10003577.SH,20211202,SSE,0.3714,0.3726,0.3602,0.3908,0.3602,0.3832,0.3832,244.0,93.646555,1653.0
13,10003577.SH,20211203,SSE,0.3832,0.3832,0.3832,0.4066,0.3812,0.4033,0.4052,228.0,91.954101,1676.0
12,10003577.SH,20211206,SSE,0.4052,0.4033,0.4208,0.4394,0.412,0.4133,0.4158,843.0,363.823348,1603.0
11,10003577.SH,20211207,SSE,0.4158,0.4133,0.4345,0.449,0.4236,0.4392,0.4392,426.0,188.091073,1587.0
10,10003577.SH,20211208,SSE,0.4392,0.4392,0.4569,0.4911,0.4362,0.4895,0.4887,313.0,149.234406,1569.0
9,10003577.SH,20211209,SSE,0.4887,0.4895,0.4895,0.5847,0.4895,0.5423,0.5423,422.0,236.789279,1488.0
8,10003577.SH,20211210,SSE,0.5423,0.5423,0.5384,0.5458,0.5256,0.5348,0.535,187.0,101.266602,1469.0
7,10003577.SH,20211213,SSE,0.535,0.5348,0.5593,0.6035,0.5395,0.5476,0.5448,347.0,200.48431,1424.0
6,10003577.SH,20211214,SSE,0.5448,0.5476,0.5528,0.8468,0.5215,0.5283,0.5283,305.0,166.3826,1380.0
5,10003577.SH,20211215,SSE,0.5283,0.5283,0.513,0.5336,0.4961,0.4961,0.4961,281.0,145.591511,1303.0
4,10003577.SH,20211216,SSE,0.4961,0.4961,0.492,0.505,0.485,0.4991,0.5041,187.0,93.581932,1284.0
3,10003577.SH,20211217,SSE,0.5041,0.4991,0.5,0.5009,0.4536,0.4538,0.4538,352.0,168.571883,1178.0
2,10003577.SH,20211220,SSE,0.4538,0.4538,0.4608,0.4623,0.4262,0.4293,0.4293,195.0,87.88204,1172.0
1,10003577.SH,20211221,SSE,0.4293,0.4293,0.443,0.4479,0.438,0.4435,0.444,135.0,60.580739,1159.0
0,10003577.SH,20211222,SSE,0.444,0.4435,0.454,0.454,0.4239,0.4239,0.43,799.0,348.960256,1050.0
