,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
33,10001715.SH,20190509,SSE,0.0882,0.0882,0.0843,0.0865,0.0679,0.0684,0.0684,115640.0,8751.6004,51226.0
32,10001715.SH,20190510,SSE,0.0684,0.0684,0.0777,0.1075,0.068,0.103,0.103,113406.0,10347.4051,44173.0
31,10001715.SH,20190513,SSE,0.103,0.103,0.091,0.0943,0.0751,0.0755,0.0755,55273.0,4672.3218,54173.0
30,10001715.SH,20190514,SSE,0.0755,0.0755,0.07,0.0885,0.0652,0.0656,0.0656,48813.0,3711.3352,60170.0
29,10001715.SH,20190515,SSE,0.0656,0.0656,0.0722,0.0876,0.0671,0.0783,0.0783,75625.0,5719.8879,53920.0
28,10001715.SH,20190516,SSE,0.0783,0.0783,0.0764,0.0809,0.0712,0.0776,0.0776,54199.0,4115.6377,59388.0
27,10001715.SH,20190517,SSE,0.0776,0.0776,0.08,0.08,0.0513,0.0533,0.0533,93245.0,5812.7402,80813.0
26,10001715.SH,20190520,SSE,0.0533,0.0533,0.0534,0.0565,0.0403,0.0424,0.0424,98457.0,4430.5503,99734.0
25,10001715.SH,20190521,SSE,0.0424,0.0424,0.0425,0.055,0.0425,0.0454,0.0454,132595.0,6476.6318,111041.0
24,10001715.SH,20190522,SSE,0.0454,0.0454,0.0468,0.0477,0.0308,0.0356,0.0356,92901.0,3616.2594,126939.0
23,10001715.SH,20190523,SSE,0.0356,0.0356,0.032,0.034,0.0246,0.0281,0.0281,135360.0,3834.0565,145210.0
22,10001715.SH,20190524,SSE,0.0281,0.0281,0.0308,0.0353,0.0281,0.0297,0.0297,116928.0,3635.5719,145608.0
21,10001715.SH,20190527,SSE,0.0297,0.0297,0.0305,0.0405,0.0246,0.0379,0.0379,175719.0,5634.7832,162145.0
20,10001715.SH,20190528,SSE,0.0379,0.0379,0.038,0.0468,0.0336,0.0366,0.0366,189358.0,7803.0283,161194.0
19,10001715.SH,20190529,SSE,0.0366,0.0366,0.0332,0.0492,0.0332,0.0393,0.0393,175349.0,7253.88,155975.0
18,10001715.SH,20190530,SSE,0.0393,0.0393,0.0389,0.0402,0.0323,0.037,0.037,129648.0,4666.9244,171001.0
17,10001715.SH,20190531,SSE,0.037,0.037,0.0368,0.0457,0.034,0.0342,0.0342,182103.0,7228.5367,182226.0
16,10001715.SH,20190603,SSE,0.0342,0.0342,0.0395,0.0457,0.0351,0.0368,0.0368,197736.0,7735.9683,184164.0
15,10001715.SH,20190604,SSE,0.0368,0.0368,0.0389,0.0395,0.0312,0.0329,0.0329,132227.0,4444.0316,204777.0
14,10001715.SH,20190605,SSE,0.0329,0.0329,0.0403,0.0412,0.0275,0.0291,0.0291,156453.0,5424.3754,211614.0
13,10001715.SH,20190606,SSE,0.0291,0.0291,0.0305,0.0311,0.023,0.0247,0.0247,129802.0,3509.0731,216789.0
12,10001715.SH,20190610,SSE,0.0247,0.0247,0.0255,0.0291,0.0229,0.0265,0.0265,146824.0,3872.0779,205852.0
11,10001715.SH,20190611,SSE,0.0265,0.0265,0.0271,0.0533,0.0271,0.049,0.049,362813.0,14689.5993,178505.0
10,10001715.SH,20190612,SSE,0.049,0.049,0.0488,0.0518,0.0445,0.0469,0.0469,208841.0,9913.1714,206092.0
9,10001715.SH,20190613,SSE,0.0469,0.0469,0.0461,0.048,0.0326,0.0413,0.0413,317992.0,13210.5985,225111.0
8,10001715.SH,20190614,SSE,0.0413,0.0413,0.0428,0.0506,0.0328,0.0342,0.0342,273441.0,11355.6738,232632.0
7,10001715.SH,20190617,SSE,0.0342,0.0342,0.0352,0.0445,0.0315,0.035,0.035,307535.0,11559.0222,224494.0
6,10001715.SH,20190618,SSE,0.035,0.035,0.0368,0.0404,0.0293,0.0371,0.0371,303804.0,10852.2806,216458.0
5,10001715.SH,20190619,SSE,0.0371,0.0371,0.0892,0.0932,0.0622,0.0644,0.0644,362679.0,29015.468,120946.0
4,10001715.SH,20190620,SSE,0.0644,0.0644,0.0659,0.2602,0.0644,0.1466,0.154,256888.0,29212.84,65544.0
3,10001715.SH,20190621,SSE,0.154,0.1466,0.1537,0.1699,0.142,0.1593,0.1593,57590.0,9003.3522,48904.0
2,10001715.SH,20190624,SSE,0.1593,0.1593,0.159,0.171,0.1445,0.1584,0.159,33225.0,5321.2937,31684.0
1,10001715.SH,20190625,SSE,0.159,0.1584,0.1598,0.1598,0.09,0.1201,0.1201,43446.0,5133.8793,14930.0
0,10001715.SH,20190626,SSE,0.1201,0.1201,0.1139,0.1267,0.1024,0.1101,0.116,25854.0,3037.5909,5535.0
