,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
13,10003831.SH,20220304,SSE,0.0003,0.0003,0.0003,0.0004,0.0003,0.0004,0.0003,891.0,0.3392,22952.0
12,10003831.SH,20220307,SSE,0.0003,0.0004,0.0003,0.0005,0.0003,0.0003,0.0003,1456.0,0.6098,22819.0
11,10003831.SH,20220308,SSE,0.0003,0.0003,0.0003,0.0008,0.0003,0.0005,0.0003,1179.0,0.5836,23092.0
10,10003831.SH,20220309,SSE,0.0003,0.0005,0.0006,0.0009,0.0003,0.0006,0.0004,1961.0,1.0207,23340.0
9,10003831.SH,20220310,SSE,0.0004,0.0006,0.0007,0.0007,0.0004,0.0004,0.0004,2944.0,1.6256,23627.0
8,10003831.SH,20220311,SSE,0.0004,0.0004,0.0003,0.001,0.0003,0.0004,0.0004,4208.0,2.5981,24315.0
7,10003831.SH,20220314,SSE,0.0004,0.0004,0.0004,0.0008,0.0003,0.0003,0.0003,1603.0,0.7361,24471.0
6,10003831.SH,20220315,SSE,0.0003,0.0003,0.0003,0.0013,0.0002,0.0003,0.0003,2102.0,0.9312,25434.0
5,10003831.SH,20220316,SSE,0.0003,0.0003,0.0005,0.001,0.0002,0.0003,0.0003,7027.0,3.8576,26914.0
4,10003831.SH,20220317,SSE,0.0003,0.0003,0.0003,0.001,0.0002,0.0002,0.0002,2469.0,0.7435,26519.0
3,10003831.SH,20220318,SSE,0.0002,0.0002,0.0003,0.0003,0.0001,0.0001,0.0001,936.0,0.1806,26460.0
2,10003831.SH,20220321,SSE,0.0001,0.0001,0.0002,0.0003,0.0001,0.0001,0.0001,2329.0,0.4002,26386.0
1,10003831.SH,20220322,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,1488.0,0.1489,25652.0
0,10003831.SH,20220323,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,23.0,0.0023,25649.0
