,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
66,10002909.SH,20201214,SSE,0.0365,0.0365,0.0338,0.044,0.0338,0.0369,0.0369,2567.0,97.724756,9395.0
65,10002909.SH,20201215,SSE,0.0369,0.0369,0.0363,0.0403,0.0335,0.0385,0.0385,2784.0,103.540479,9259.0
64,10002909.SH,20201216,SSE,0.0385,0.0385,0.0401,0.0437,0.0391,0.0396,0.0396,2407.0,100.014178,9328.0
63,10002909.SH,20201217,SSE,0.0396,0.0396,0.0385,0.0553,0.0385,0.0538,0.0538,6545.0,319.282933,8853.0
62,10002909.SH,20201218,SSE,0.0538,0.0538,0.0556,0.0564,0.0435,0.0447,0.0447,3611.0,176.410289,9482.0
61,10002909.SH,20201221,SSE,0.0447,0.0447,0.0438,0.0523,0.0385,0.0485,0.0485,3985.0,192.03572,9745.0
60,10002909.SH,20201222,SSE,0.0485,0.0485,0.0468,0.0497,0.0377,0.0382,0.0382,3452.0,152.53109,9520.0
59,10002909.SH,20201223,SSE,0.0382,0.0382,0.0398,0.0432,0.037,0.0399,0.0399,5116.0,207.662976,9219.0
58,10002909.SH,20201224,SSE,0.0399,0.0399,0.0372,0.0429,0.0355,0.0375,0.0375,2410.0,95.308623,9169.0
57,10002909.SH,20201225,SSE,0.0375,0.0375,0.036,0.0428,0.0353,0.0399,0.0399,2924.0,120.353584,9634.0
56,10002909.SH,20201228,SSE,0.0399,0.0399,0.0405,0.0448,0.0375,0.0406,0.0396,3731.0,153.764011,9553.0
55,10002909.SH,20201229,SSE,0.0396,0.0406,0.0396,0.0454,0.0396,0.0415,0.0415,2885.0,124.927762,9856.0
54,10002909.SH,20201230,SSE,0.0415,0.0415,0.041,0.0496,0.0402,0.0495,0.0494,4998.0,231.856772,9404.0
53,10002909.SH,20201231,SSE,0.0494,0.0495,0.05,0.0767,0.05,0.0693,0.0693,7004.0,485.349177,9096.0
52,10002909.SH,20210104,SSE,0.0693,0.0693,0.07,0.0825,0.0624,0.0713,0.0713,5657.0,418.566569,8985.0
51,10002909.SH,20210105,SSE,0.0713,0.0713,0.0648,0.079,0.0648,0.076,0.076,3874.0,281.863303,8549.0
50,10002909.SH,20210106,SSE,0.076,0.076,0.081,0.105,0.0771,0.0939,0.0939,3672.0,338.108806,8044.0
49,10002909.SH,20210107,SSE,0.0939,0.0939,0.1005,0.1399,0.0946,0.1399,0.1399,6322.0,691.282938,7517.0
48,10002909.SH,20210108,SSE,0.1399,0.1399,0.1461,0.1637,0.1186,0.1372,0.1372,7522.0,1132.895599,7470.0
47,10002909.SH,20210111,SSE,0.1372,0.1372,0.1381,0.166,0.109,0.1176,0.1176,7285.0,1057.869469,7139.0
46,10002909.SH,20210112,SSE,0.1176,0.1176,0.1227,0.1937,0.1103,0.1937,0.1937,10241.0,1526.778369,9312.0
45,10002909.SH,20210113,SSE,0.1937,0.1937,0.1947,0.2179,0.1592,0.1731,0.1731,13170.0,2428.288635,7307.0
44,10002909.SH,20210114,SSE,0.1731,0.1731,0.1674,0.1693,0.1382,0.1422,0.1422,7108.0,1121.048167,8024.0
43,10002909.SH,20210115,SSE,0.1422,0.1422,0.1525,0.1706,0.1257,0.1317,0.1312,7038.0,1067.690438,7668.0
42,10002909.SH,20210118,SSE,0.1312,0.1317,0.1371,0.1629,0.1228,0.141,0.141,7814.0,1108.321772,7919.0
41,10002909.SH,20210119,SSE,0.141,0.141,0.148,0.1513,0.1199,0.1241,0.1241,7472.0,1050.552591,7596.0
40,10002909.SH,20210120,SSE,0.1241,0.1241,0.1336,0.1386,0.1135,0.121,0.1225,3875.0,497.145174,7796.0
39,10002909.SH,20210121,SSE,0.1225,0.121,0.1321,0.1652,0.1219,0.1451,0.1451,9933.0,1444.159518,8242.0
38,10002909.SH,20210122,SSE,0.1451,0.1451,0.1456,0.1501,0.1269,0.1346,0.1346,6675.0,917.638178,8888.0
37,10002909.SH,20210125,SSE,0.1346,0.1346,0.1292,0.1628,0.1261,0.1562,0.1562,7424.0,1096.902763,8944.0
36,10002909.SH,20210126,SSE,0.1562,0.1562,0.1363,0.1454,0.114,0.1147,0.1147,6680.0,879.225758,8892.0
35,10002909.SH,20210127,SSE,0.1147,0.1147,0.1213,0.1251,0.1086,0.1128,0.1128,2560.0,298.696699,9358.0
34,10002909.SH,20210128,SSE,0.1128,0.1128,0.0973,0.1001,0.0852,0.0898,0.0918,3176.0,296.908541,9255.0
33,10002909.SH,20210129,SSE,0.0918,0.0898,0.0949,0.1003,0.0769,0.0841,0.0841,2310.0,206.058037,9669.0
32,10002909.SH,20210201,SSE,0.0841,0.0841,0.0875,0.088,0.0802,0.0855,0.0855,1928.0,165.996244,9715.0
31,10002909.SH,20210202,SSE,0.0855,0.0855,0.0872,0.0912,0.082,0.0852,0.0852,1873.0,162.273536,10201.0
30,10002909.SH,20210203,SSE,0.0852,0.0852,0.0837,0.0906,0.0758,0.0832,0.083,2781.0,235.660944,10425.0
29,10002909.SH,20210204,SSE,0.083,0.0832,0.078,0.0971,0.078,0.0937,0.0937,3752.0,334.594984,10137.0
28,10002909.SH,20210205,SSE,0.0937,0.0937,0.096,0.1303,0.096,0.1172,0.1172,8636.0,1038.014182,10157.0
27,10002909.SH,20210208,SSE,0.1172,0.1172,0.1287,0.1376,0.1131,0.1275,0.1275,8183.0,1060.172283,10239.0
26,10002909.SH,20210209,SSE,0.1275,0.1275,0.1302,0.1661,0.1236,0.1635,0.1635,8722.0,1259.38072,9033.0
25,10002909.SH,20210210,SSE,0.1635,0.1635,0.1676,0.2348,0.1676,0.2198,0.2198,6524.0,1351.425189,8389.0
24,10002909.SH,20210218,SSE,0.2198,0.2198,0.2644,0.2831,0.1325,0.2009,0.2009,6288.0,1400.153856,8502.0
23,10002909.SH,20210219,SSE,0.2009,0.2009,0.2012,0.2048,0.163,0.19,0.19,7004.0,1319.898486,8203.0
22,10002909.SH,20210222,SSE,0.19,0.19,0.1957,0.1978,0.1056,0.1111,0.1111,20441.0,2868.432503,10673.0
21,10002909.SH,20210223,SSE,0.1111,0.1111,0.1028,0.1391,0.1019,0.1131,0.113,14780.0,1844.517537,11420.0
20,10002909.SH,20210224,SSE,0.113,0.1131,0.113,0.1228,0.068,0.0693,0.0693,32182.0,3034.577675,14666.0
19,10002909.SH,20210225,SSE,0.0693,0.0693,0.0832,0.0996,0.0766,0.0862,0.0862,57697.0,5207.581182,16227.0
18,10002909.SH,20210226,SSE,0.0862,0.0862,0.0682,0.0746,0.0575,0.0619,0.0619,53254.0,3615.208692,19703.0
17,10002909.SH,20210301,SSE,0.0619,0.0619,0.0661,0.0701,0.0527,0.0564,0.0564,31420.0,1835.031759,21757.0
16,10002909.SH,20210302,SSE,0.0564,0.0564,0.0606,0.0661,0.0278,0.0311,0.0311,46484.0,2034.278748,25361.0
15,10002909.SH,20210303,SSE,0.0311,0.0311,0.0312,0.0614,0.0312,0.0614,0.0614,52684.0,2477.244752,19765.0
14,10002909.SH,20210304,SSE,0.0614,0.0614,0.044,0.05,0.0311,0.0348,0.0348,60556.0,2398.045375,30277.0
13,10002909.SH,20210305,SSE,0.0348,0.0348,0.0259,0.0353,0.0246,0.029,0.029,59114.0,1810.002929,37467.0
12,10002909.SH,20210308,SSE,0.029,0.029,0.0346,0.0362,0.012,0.0124,0.0124,47062.0,1037.887979,46208.0
11,10002909.SH,20210309,SSE,0.0124,0.0124,0.0123,0.0159,0.0068,0.0072,0.0072,33195.0,388.142425,40547.0
10,10002909.SH,20210310,SSE,0.0072,0.0072,0.0073,0.011,0.005,0.0058,0.0057,16180.0,122.722746,38686.0
9,10002909.SH,20210311,SSE,0.0057,0.0058,0.006,0.0093,0.0045,0.0069,0.0069,22286.0,159.990911,35403.0
8,10002909.SH,20210312,SSE,0.0069,0.0069,0.0073,0.0081,0.0036,0.0043,0.0043,17065.0,84.248037,33609.0
7,10002909.SH,20210315,SSE,0.0043,0.0043,0.0032,0.0033,0.0016,0.0018,0.0018,12962.0,30.731741,29703.0
6,10002909.SH,20210316,SSE,0.0018,0.0018,0.0022,0.0022,0.0011,0.0013,0.0013,4291.0,7.368415,28795.0
5,10002909.SH,20210317,SSE,0.0013,0.0013,0.001,0.002,0.0009,0.0011,0.0011,4447.0,5.691852,26860.0
4,10002909.SH,20210318,SSE,0.0011,0.0011,0.0013,0.0016,0.0005,0.0008,0.0008,3523.0,3.443619,25034.0
3,10002909.SH,20210319,SSE,0.0008,0.0008,0.0004,0.0006,0.0002,0.0003,0.0003,3292.0,1.341068,22771.0
2,10002909.SH,20210322,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0001,0.0001,4459.0,0.561729,20958.0
1,10002909.SH,20210323,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1727.0,0.175204,20515.0
0,10002909.SH,20210324,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,540.0,0.054783,20070.0
