,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
16,10000061.SH,20150601,SSE,0.5477,0.5477,0.5274,0.6729,0.5274,0.6729,0.6708,148.0,94.0818,513.0
15,10000061.SH,20150602,SSE,0.6708,0.6729,0.6635,0.6937,0.646,0.6937,0.6937,40.0,26.39,520.0
14,10000061.SH,20150603,SSE,0.6937,0.6937,0.6458,0.6766,0.6211,0.6548,0.6634,26.0,16.714,512.0
13,10000061.SH,20150604,SSE,0.6634,0.6548,0.6718,0.715,0.5686,0.7025,0.7173,106.0,67.6443,467.0
12,10000061.SH,20150605,SSE,0.7173,0.7025,0.7441,0.7844,0.6922,0.73,0.7182,58.0,43.098,456.0
11,10000061.SH,20150608,SSE,0.7182,0.73,0.7124,0.88,0.7124,0.88,0.88,45.0,35.5932,427.0
10,10000061.SH,20150609,SSE,0.88,0.88,0.8705,0.8705,0.8114,0.818,0.8226,12.0,9.9307,430.0
9,10000061.SH,20150610,SSE,0.8226,0.818,0.7917,0.8145,0.7917,0.798,0.7874,13.0,10.4512,427.0
8,10000061.SH,20150611,SSE,0.7874,0.798,0.7588,0.774,0.7378,0.7586,0.7627,66.0,49.9702,420.0
7,10000061.SH,20150612,SSE,0.7627,0.7586,0.79,0.79,0.7371,0.7725,0.772,40.0,30.5763,432.0
6,10000061.SH,20150615,SSE,0.772,0.7725,0.7967,0.7967,0.6816,0.6816,0.6774,25.0,18.5213,435.0
5,10000061.SH,20150616,SSE,0.6774,0.6816,0.66,0.6828,0.5992,0.5992,0.6018,31.0,20.2034,422.0
4,10000061.SH,20150617,SSE,0.6018,0.5992,0.599,0.6242,0.599,0.6217,0.6273,11.0,6.7488,418.0
3,10000061.SH,20150618,SSE,0.6273,0.6217,0.5747,0.5747,0.4819,0.4819,0.4939,6.0,3.2492,422.0
2,10000061.SH,20150619,SSE,0.4939,0.4819,0.4895,0.4895,0.353,0.353,0.3402,55.0,24.9982,422.0
1,10000061.SH,20150623,SSE,0.3402,0.353,0.3295,0.4185,0.3295,0.4185,0.4265,48.0,18.1566,416.0
0,10000061.SH,20150624,SSE,0.4265,0.4185,0.4179,0.4413,0.4064,0.4396,0.468,20.0,8.5157,398.0
