,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
20,10004881.SH,20230222,SSE,0.2241,0.2241,0.2176,0.2188,0.1868,0.1886,0.1886,2555.0,522.9375,11936.0
19,10004881.SH,20230223,SSE,0.1886,0.1886,0.194,0.2095,0.1765,0.187,0.187,2566.0,488.6072,12207.0
18,10004881.SH,20230224,SSE,0.187,0.187,0.1845,0.1857,0.1471,0.15,0.15,6336.0,1011.5783,14761.0
17,10004881.SH,20230227,SSE,0.15,0.15,0.1382,0.1611,0.1376,0.1489,0.1489,4328.0,650.2403,15057.0
16,10004881.SH,20230228,SSE,0.1489,0.1489,0.1543,0.1616,0.1269,0.1614,0.1614,5733.0,817.7504,14982.0
15,10004881.SH,20230301,SSE,0.1614,0.1614,0.1584,0.2033,0.1526,0.1887,0.1887,5518.0,1013.4741,14629.0
14,10004881.SH,20230302,SSE,0.1887,0.1887,0.1833,0.1999,0.179,0.1859,0.1859,2118.0,400.2527,14529.0
13,10004881.SH,20230303,SSE,0.1859,0.1859,0.1917,0.2015,0.1739,0.1881,0.1881,3078.0,583.1052,13593.0
12,10004881.SH,20230306,SSE,0.1881,0.1881,0.188,0.188,0.1503,0.1555,0.1555,4315.0,692.6173,14042.0
11,10004881.SH,20230307,SSE,0.1555,0.1555,0.1531,0.1733,0.126,0.129,0.129,5866.0,868.6821,15290.0
10,10004881.SH,20230308,SSE,0.129,0.129,0.1201,0.1215,0.1001,0.1085,0.1085,18633.0,2052.9225,21536.0
9,10004881.SH,20230309,SSE,0.1085,0.1085,0.1089,0.1119,0.0811,0.0914,0.0914,36405.0,3443.3402,24287.0
8,10004881.SH,20230310,SSE,0.0914,0.0914,0.0768,0.0902,0.0606,0.0621,0.0621,77796.0,5795.1963,29461.0
7,10004881.SH,20230313,SSE,0.0621,0.0621,0.0608,0.09,0.0608,0.0799,0.0799,71701.0,5606.9685,27585.0
6,10004881.SH,20230314,SSE,0.0799,0.0799,0.0756,0.076,0.0531,0.0658,0.0658,109357.0,7178.5673,31197.0
5,10004881.SH,20230315,SSE,0.0658,0.0658,0.0773,0.0873,0.0623,0.0623,0.0623,86701.0,6442.7046,30920.0
4,10004881.SH,20230316,SSE,0.0623,0.0623,0.055,0.0648,0.0425,0.0426,0.0426,141466.0,7544.4189,42591.0
3,10004881.SH,20230317,SSE,0.0426,0.0426,0.052,0.0859,0.0369,0.0464,0.0464,161499.0,9228.7028,33705.0
2,10004881.SH,20230320,SSE,0.0464,0.0464,0.0494,0.0554,0.0297,0.0307,0.0307,107390.0,4448.6763,42287.0
1,10004881.SH,20230321,SSE,0.0307,0.0307,0.0355,0.0532,0.0332,0.0484,0.0484,144385.0,6038.0331,19163.0
0,10004881.SH,20230322,SSE,0.0484,0.0484,0.0548,0.069,0.048,0.0506,0.056,60720.0,3507.6404,6318.0
