,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
35,10001357.SH,20180807,SSE,0.1271,0.1271,0.1288,0.1754,0.128,0.1734,0.1734,2986.0,441.5419,4986.0
34,10001357.SH,20180808,SSE,0.1734,0.1734,0.1715,0.1757,0.1465,0.1503,0.151,3840.0,619.1912,5543.0
33,10001357.SH,20180809,SSE,0.151,0.1503,0.1463,0.1989,0.1445,0.1916,0.1916,3363.0,610.5652,5833.0
32,10001357.SH,20180810,SSE,0.1916,0.1916,0.1899,0.2026,0.176,0.1885,0.1885,3530.0,663.262,5788.0
31,10001357.SH,20180813,SSE,0.1885,0.1885,0.1787,0.1827,0.1458,0.1688,0.1688,3769.0,609.7029,6189.0
30,10001357.SH,20180814,SSE,0.1688,0.1688,0.1718,0.1766,0.1519,0.1611,0.1611,4589.0,732.7361,7094.0
29,10001357.SH,20180815,SSE,0.1611,0.1611,0.161,0.161,0.1143,0.1175,0.1175,7412.0,1000.0179,8576.0
28,10001357.SH,20180816,SSE,0.1175,0.1175,0.1098,0.1367,0.0962,0.1164,0.1171,19121.0,2305.6466,13529.0
27,10001357.SH,20180817,SSE,0.1171,0.1164,0.1257,0.1384,0.0912,0.0957,0.0957,16136.0,1800.6105,16268.0
26,10001357.SH,20180820,SSE,0.0957,0.0957,0.099,0.1169,0.0942,0.1152,0.1152,32873.0,3451.2268,21445.0
25,10001357.SH,20180821,SSE,0.1152,0.1152,0.1168,0.1481,0.1152,0.135,0.135,27203.0,3630.8466,19946.0
24,10001357.SH,20180822,SSE,0.135,0.135,0.135,0.1407,0.122,0.1309,0.1309,18409.0,2390.6391,20923.0
23,10001357.SH,20180823,SSE,0.1309,0.1309,0.1308,0.1488,0.115,0.1371,0.1371,37199.0,4983.4137,21458.0
22,10001357.SH,20180824,SSE,0.1371,0.1371,0.1312,0.1631,0.1207,0.1466,0.1466,32359.0,4533.9182,21690.0
21,10001357.SH,20180827,SSE,0.1466,0.1466,0.1553,0.1865,0.1536,0.1819,0.1819,26446.0,4504.4874,21404.0
20,10001357.SH,20180828,SSE,0.1819,0.1819,0.1847,0.1954,0.171,0.1763,0.1755,10105.0,1837.9916,19484.0
19,10001357.SH,20180829,SSE,0.1755,0.1763,0.1757,0.1803,0.1674,0.1728,0.1728,9564.0,1656.6923,19245.0
18,10001357.SH,20180830,SSE,0.1728,0.1728,0.1733,0.1856,0.1507,0.1542,0.1542,14651.0,2407.6985,17591.0
17,10001357.SH,20180831,SSE,0.1542,0.1542,0.144,0.1616,0.1334,0.1404,0.1404,22989.0,3391.3444,18099.0
16,10001357.SH,20180903,SSE,0.1404,0.1404,0.137,0.1451,0.1213,0.1361,0.1361,20633.0,2758.7246,18964.0
15,10001357.SH,20180904,SSE,0.1361,0.1361,0.1372,0.1729,0.1244,0.1641,0.1641,25927.0,3828.4004,18291.0
14,10001357.SH,20180905,SSE,0.1641,0.1641,0.1588,0.1602,0.1128,0.1128,0.1128,24015.0,3343.2763,17507.0
13,10001357.SH,20180906,SSE,0.1128,0.1128,0.1126,0.1264,0.0949,0.1015,0.1015,33055.0,3705.4944,19868.0
12,10001357.SH,20180907,SSE,0.1015,0.1015,0.1028,0.133,0.0988,0.1165,0.1165,33121.0,3876.7836,21459.0
11,10001357.SH,20180910,SSE,0.1165,0.1165,0.116,0.1191,0.0972,0.0989,0.0989,24505.0,2543.5897,23301.0
10,10001357.SH,20180911,SSE,0.0989,0.0989,0.0977,0.1063,0.0777,0.083,0.083,32677.0,2978.9502,27538.0
9,10001357.SH,20180912,SSE,0.083,0.083,0.0853,0.0858,0.067,0.0715,0.0715,51427.0,3840.9099,31366.0
8,10001357.SH,20180913,SSE,0.0715,0.0715,0.0899,0.0986,0.0702,0.0891,0.0891,50841.0,4217.0892,31988.0
7,10001357.SH,20180914,SSE,0.0891,0.0891,0.0938,0.103,0.0862,0.0903,0.0903,45666.0,4313.3521,31498.0
6,10001357.SH,20180917,SSE,0.0903,0.0903,0.0836,0.0842,0.0668,0.0677,0.0677,39612.0,2899.6342,33378.0
5,10001357.SH,20180918,SSE,0.0677,0.0677,0.0631,0.1217,0.0608,0.1182,0.1182,86732.0,7384.8884,29598.0
4,10001357.SH,20180919,SSE,0.1182,0.1182,0.1116,0.1578,0.11,0.136,0.138,40860.0,5460.6021,16332.0
3,10001357.SH,20180920,SSE,0.138,0.136,0.1401,0.1556,0.1371,0.1427,0.1427,12146.0,1758.5592,13810.0
2,10001357.SH,20180921,SSE,0.1427,0.1427,0.1445,0.2295,0.1418,0.2268,0.232,22748.0,3922.5241,7997.0
1,10001357.SH,20180925,SSE,0.232,0.2268,0.2097,0.211,0.1913,0.1985,0.2,7184.0,1459.5215,4757.0
0,10001357.SH,20180926,SSE,0.2,0.1985,0.2015,0.2612,0.2015,0.2361,0.238,6592.0,1567.619,1837.0
