,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
55,10000325.SH,20150930,SSE,0.057,0.0573,0.0606,0.0652,0.0595,0.0595,0.0587,80.0,4.9174,1140.0
54,10000325.SH,20151008,SSE,0.0587,0.0595,0.0875,0.0949,0.0766,0.0768,0.0768,138.0,11.4408,1141.0
53,10000325.SH,20151009,SSE,0.0768,0.0768,0.083,0.085,0.0784,0.0836,0.0847,99.0,8.2041,1141.0
52,10000325.SH,20151012,SSE,0.0847,0.0836,0.0913,0.126,0.0912,0.111,0.111,252.0,27.7741,1221.0
51,10000325.SH,20151013,SSE,0.111,0.111,0.1018,0.115,0.1018,0.1096,0.1096,455.0,50.0756,1461.0
50,10000325.SH,20151014,SSE,0.1096,0.1096,0.1059,0.1115,0.1,0.101,0.1,206.0,21.9966,1530.0
49,10000325.SH,20151015,SSE,0.1,0.101,0.1001,0.1154,0.0986,0.1153,0.1153,340.0,36.5112,1570.0
48,10000325.SH,20151016,SSE,0.1153,0.1153,0.1153,0.1267,0.1153,0.1185,0.1191,242.0,28.8412,1498.0
47,10000325.SH,20151019,SSE,0.1191,0.1185,0.1194,0.123,0.1021,0.1021,0.1043,724.0,78.4372,1893.0
46,10000325.SH,20151020,SSE,0.1043,0.1021,0.1023,0.1059,0.0928,0.1059,0.1059,354.0,34.0965,1988.0
45,10000325.SH,20151021,SSE,0.1059,0.1059,0.1098,0.1151,0.0811,0.0884,0.0912,244.0,24.57,1974.0
44,10000325.SH,20151022,SSE,0.0912,0.0884,0.0993,0.1098,0.0932,0.1056,0.1059,318.0,31.5758,1985.0
43,10000325.SH,20151023,SSE,0.1059,0.1056,0.1111,0.1149,0.1043,0.1149,0.1119,86.0,9.4532,2015.0
42,10000325.SH,20151026,SSE,0.1119,0.1149,0.1219,0.1335,0.1135,0.1158,0.117,192.0,24.4493,1981.0
41,10000325.SH,20151027,SSE,0.117,0.1158,0.1128,0.1195,0.0979,0.1163,0.1111,270.0,28.9228,2026.0
40,10000325.SH,20151028,SSE,0.1111,0.1163,0.1099,0.1099,0.0862,0.0894,0.0894,260.0,24.9633,2057.0
39,10000325.SH,20151029,SSE,0.0894,0.0894,0.0906,0.0973,0.0865,0.0892,0.0892,265.0,23.9029,2030.0
38,10000325.SH,20151030,SSE,0.0892,0.0892,0.09,0.0988,0.0834,0.092,0.0899,572.0,50.5655,2239.0
37,10000325.SH,20151102,SSE,0.0899,0.092,0.0838,0.0863,0.0751,0.0757,0.0757,379.0,31.0623,2299.0
36,10000325.SH,20151103,SSE,0.0757,0.0757,0.08,0.0816,0.0666,0.069,0.0684,541.0,39.9249,2410.0
35,10000325.SH,20151104,SSE,0.0684,0.069,0.0709,0.1163,0.0709,0.1145,0.1145,1039.0,101.3529,2342.0
34,10000325.SH,20151105,SSE,0.1145,0.1145,0.1145,0.1872,0.114,0.161,0.1727,1662.0,267.9533,1997.0
33,10000325.SH,20151106,SSE,0.1727,0.161,0.1648,0.2121,0.1615,0.21,0.215,1162.0,220.874,1869.0
32,10000325.SH,20151109,SSE,0.215,0.21,0.2,0.2908,0.2,0.2699,0.2698,661.0,175.9013,1790.0
31,10000325.SH,20151110,SSE,0.2698,0.2699,0.2536,0.2797,0.2459,0.26,0.26,715.0,184.4151,1518.0
30,10000325.SH,20151111,SSE,0.26,0.26,0.2268,0.2546,0.2145,0.2249,0.23,215.0,51.4566,1489.0
29,10000325.SH,20151112,SSE,0.23,0.2249,0.2355,0.2384,0.2021,0.2066,0.2077,261.0,56.5158,1492.0
28,10000325.SH,20151113,SSE,0.2077,0.2066,0.1922,0.2078,0.1817,0.1817,0.1827,358.0,68.9885,1606.0
27,10000325.SH,20151116,SSE,0.1827,0.1817,0.17,0.1751,0.1626,0.1733,0.1733,625.0,105.4352,1992.0
26,10000325.SH,20151117,SSE,0.1733,0.1733,0.1823,0.2194,0.1627,0.1627,0.1627,606.0,115.7619,2091.0
25,10000325.SH,20151118,SSE,0.1627,0.1627,0.1677,0.1763,0.152,0.1552,0.1554,1093.0,181.0352,2594.0
24,10000325.SH,20151119,SSE,0.1554,0.1552,0.1602,0.1799,0.1567,0.1783,0.1783,695.0,115.0187,2803.0
23,10000325.SH,20151120,SSE,0.1783,0.1783,0.1822,0.1888,0.1647,0.1673,0.1673,1087.0,191.8215,3408.0
22,10000325.SH,20151123,SSE,0.1673,0.1673,0.1658,0.1797,0.1473,0.15,0.1891,1687.0,277.7007,3889.0
21,10000325.SH,20151124,SSE,0.1891,0.15,0.1512,0.1541,0.1282,0.1433,0.1773,3125.0,431.9151,4669.0
20,10000325.SH,20151125,SSE,0.1773,0.1433,0.1425,0.1606,0.1361,0.1588,0.1588,4404.0,651.0315,5790.0
19,10000325.SH,20151126,SSE,0.1588,0.1588,0.1668,0.1875,0.1522,0.1546,0.1551,2783.0,467.6536,6678.0
18,10000325.SH,20151127,SSE,0.1551,0.1546,0.15,0.15,0.0777,0.09,0.09,7557.0,835.78,8170.0
17,10000325.SH,20151130,SSE,0.09,0.09,0.09,0.1026,0.0771,0.088,0.088,17639.0,1580.1594,10881.0
16,10000325.SH,20151201,SSE,0.088,0.088,0.088,0.1069,0.0774,0.0912,0.0912,17692.0,1578.3029,12672.0
15,10000325.SH,20151202,SSE,0.0912,0.0912,0.0919,0.1656,0.085,0.161,0.186,19475.0,2398.9282,11035.0
14,10000325.SH,20151203,SSE,0.186,0.161,0.165,0.1773,0.1477,0.1635,0.1635,16561.0,2696.4081,8006.0
13,10000325.SH,20151204,SSE,0.1635,0.1635,0.1559,0.1571,0.1165,0.1234,0.1234,8682.0,1170.9293,7508.0
12,10000325.SH,20151207,SSE,0.1234,0.1234,0.1253,0.1288,0.107,0.1101,0.1101,4567.0,530.5028,8293.0
11,10000325.SH,20151208,SSE,0.1101,0.1101,0.0908,0.1023,0.0794,0.083,0.083,6309.0,572.4968,8235.0
10,10000325.SH,20151209,SSE,0.083,0.083,0.08,0.1062,0.08,0.0875,0.0875,11260.0,1062.2838,9181.0
9,10000325.SH,20151210,SSE,0.0875,0.0875,0.0902,0.1211,0.0733,0.0769,0.0769,10965.0,1089.9483,9575.0
8,10000325.SH,20151211,SSE,0.0769,0.0769,0.0782,0.0851,0.0625,0.0749,0.0749,17344.0,1270.9334,11536.0
7,10000325.SH,20151214,SSE,0.0749,0.0749,0.0723,0.1268,0.061,0.1242,0.1242,16583.0,1443.0073,10270.0
6,10000325.SH,20151215,SSE,0.1242,0.1242,0.12,0.1263,0.0865,0.0878,0.0878,8646.0,883.7706,9015.0
5,10000325.SH,20151216,SSE,0.0878,0.0878,0.0914,0.1039,0.0806,0.0867,0.0867,7992.0,753.4105,8908.0
4,10000325.SH,20151217,SSE,0.0867,0.0867,0.09,0.1331,0.09,0.106,0.106,11933.0,1363.4087,7766.0
3,10000325.SH,20151218,SSE,0.106,0.106,0.1034,0.1433,0.1018,0.1179,0.1247,10295.0,1247.0758,5725.0
2,10000325.SH,20151221,SSE,0.1247,0.1179,0.12,0.1982,0.1111,0.1917,0.1996,5310.0,841.7513,3325.0
1,10000325.SH,20151222,SSE,0.1996,0.1917,0.1912,0.199,0.1747,0.1901,0.1901,1818.0,337.8298,2263.0
0,10000325.SH,20151223,SSE,0.1901,0.1901,0.1887,0.2388,0.1829,0.1945,0.199,1020.0,209.3879,1586.0
