,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
53,10000069.SH,20150408,SSE,0.3172,0.3172,0.3373,0.3723,0.3373,0.3595,0.3727,19.0,6.6725,174.0
52,10000069.SH,20150409,SSE,0.3727,0.3595,0.3911,0.4371,0.3848,0.3848,0.3806,79.0,32.3899,162.0
51,10000069.SH,20150410,SSE,0.3806,0.3848,0.6404,0.6404,0.3857,0.4185,0.4189,45.0,19.349,180.0
50,10000069.SH,20150413,SSE,0.4189,0.4185,0.4504,0.4674,0.433,0.4674,0.4583,64.0,28.3031,227.0
49,10000069.SH,20150414,SSE,0.4583,0.4674,0.4635,0.4665,0.4635,0.4665,0.4665,16.0,7.436,226.0
48,10000069.SH,20150415,SSE,0.4665,0.4665,0.4772,0.5346,0.4735,0.5118,0.4759,56.0,27.25,178.0
47,10000069.SH,20150416,SSE,0.4759,0.5118,0.4943,0.4943,0.4943,0.4943,0.5934,6.0,2.9658,184.0
46,10000069.SH,20150417,SSE,0.5934,0.4943,0.6342,0.6582,0.6152,0.6152,0.6344,37.0,23.4861,185.0
45,10000069.SH,20150420,SSE,0.6344,0.6152,0.6632,0.6632,0.5972,0.5972,0.5972,17.0,10.6546,180.0
44,10000069.SH,20150421,SSE,0.5972,0.5972,,,,0.5972,0.5924,0.0,0.0,180.0
43,10000069.SH,20150422,SSE,0.5924,0.5972,0.6718,0.6718,0.6718,0.6718,0.6867,5.0,3.359,180.0
42,10000069.SH,20150423,SSE,0.6867,0.6718,0.6254,0.6839,0.6254,0.6284,0.6498,73.0,46.4439,183.0
41,10000069.SH,20150424,SSE,0.6498,0.6284,0.6254,0.6268,0.5776,0.5776,0.6183,34.0,20.8478,177.0
40,10000069.SH,20150427,SSE,0.6183,0.5776,0.6643,0.6899,0.6569,0.6899,0.6899,6.0,4.004,174.0
39,10000069.SH,20150428,SSE,0.6899,0.6899,0.6743,0.6743,0.6506,0.6585,0.6626,7.0,4.6416,176.0
38,10000069.SH,20150429,SSE,0.6626,0.6585,0.6501,0.6729,0.6437,0.6584,0.6592,38.0,25.0345,172.0
37,10000069.SH,20150430,SSE,0.6592,0.6584,0.6629,0.6705,0.66,0.66,0.6403,15.0,9.9838,173.0
36,10000069.SH,20150504,SSE,0.6403,0.66,0.6292,0.6292,0.6292,0.6292,0.6459,10.0,6.292,165.0
35,10000069.SH,20150505,SSE,0.6459,0.6292,0.6169,0.6169,0.5419,0.5469,0.5422,67.0,39.5606,164.0
34,10000069.SH,20150506,SSE,0.5422,0.5469,0.5716,0.6099,0.5113,0.5113,0.524,45.0,25.1979,168.0
33,10000069.SH,20150507,SSE,0.524,0.5113,0.5188,0.5363,0.5083,0.5151,0.5036,157.0,82.5829,220.0
32,10000069.SH,20150508,SSE,0.5036,0.5151,0.5098,0.5116,0.4592,0.5,0.5057,32.0,16.1522,236.0
31,10000069.SH,20150511,SSE,0.5057,0.5,0.4822,0.534,0.4822,0.534,0.5459,27.0,13.5417,250.0
30,10000069.SH,20150512,SSE,0.5459,0.534,0.5333,0.5699,0.53,0.5699,0.561,99.0,53.9217,319.0
29,10000069.SH,20150513,SSE,0.561,0.5699,0.548,0.5528,0.5234,0.5234,0.5234,9.0,4.8716,319.0
28,10000069.SH,20150514,SSE,0.5234,0.5234,0.5277,0.5277,0.4962,0.5017,0.5038,91.0,46.2587,307.0
27,10000069.SH,20150515,SSE,0.5038,0.5017,0.4713,0.4752,0.455,0.458,0.4489,45.0,20.8671,308.0
26,10000069.SH,20150518,SSE,0.4489,0.458,0.4323,0.4323,0.3853,0.3853,0.3853,53.0,21.6053,348.0
25,10000069.SH,20150519,SSE,0.3853,0.3853,0.424,0.4848,0.38,0.4694,0.4824,74.0,33.0178,365.0
24,10000069.SH,20150520,SSE,0.4824,0.4694,0.4977,0.5508,0.4803,0.4886,0.4886,219.0,113.5031,388.0
23,10000069.SH,20150521,SSE,0.4886,0.4886,0.5067,0.5288,0.4896,0.5237,0.5237,63.0,31.9562,407.0
22,10000069.SH,20150522,SSE,0.5237,0.5237,0.5432,0.608,0.5432,0.608,0.6158,29.0,16.76,396.0
21,10000069.SH,20150525,SSE,0.6158,0.608,0.644,0.7134,0.644,0.7134,0.7242,118.0,79.8267,435.0
20,10000069.SH,20150526,SSE,0.7242,0.7134,0.7108,0.7524,0.6998,0.7356,0.7356,54.0,39.022,432.0
19,10000069.SH,20150527,SSE,0.7356,0.7356,0.7549,0.7549,0.7157,0.7157,0.714,27.0,19.7271,436.0
18,10000069.SH,20150528,SSE,0.714,0.7157,0.6932,0.7124,0.498,0.498,0.498,104.0,63.5668,469.0
17,10000069.SH,20150529,SSE,0.498,0.498,0.45,0.53,0.4441,0.491,0.491,95.0,45.4507,516.0
16,10000069.SH,20150601,SSE,0.491,0.491,0.4704,0.6348,0.4697,0.6348,0.6221,79.0,45.8206,551.0
15,10000069.SH,20150602,SSE,0.6221,0.6348,0.6086,0.645,0.605,0.645,0.645,39.0,24.0893,534.0
14,10000069.SH,20150603,SSE,0.645,0.645,0.598,0.6068,0.573,0.5994,0.6079,51.0,30.3701,536.0
13,10000069.SH,20150604,SSE,0.6079,0.5994,0.6109,0.6831,0.5122,0.658,0.6685,243.0,149.9791,539.0
12,10000069.SH,20150605,SSE,0.6685,0.658,0.7251,0.735,0.63,0.6801,0.6699,59.0,40.5882,535.0
11,10000069.SH,20150608,SSE,0.6699,0.6801,0.67,0.8206,0.6634,0.8206,0.8325,81.0,59.0742,494.0
10,10000069.SH,20150609,SSE,0.8325,0.8206,0.827,0.827,0.7554,0.7875,0.774,34.0,27.4596,476.0
9,10000069.SH,20150610,SSE,0.774,0.7875,0.7392,0.7648,0.7183,0.7648,0.7419,55.0,40.731,461.0
8,10000069.SH,20150611,SSE,0.7419,0.7648,0.7637,0.7637,0.6865,0.6942,0.7111,61.0,43.1162,468.0
7,10000069.SH,20150612,SSE,0.7111,0.6942,0.73,0.73,0.6974,0.7107,0.7222,61.0,43.3852,490.0
6,10000069.SH,20150615,SSE,0.7222,0.7107,0.7468,0.7468,0.6307,0.6307,0.6278,49.0,33.7685,497.0
5,10000069.SH,20150616,SSE,0.6278,0.6307,0.6109,0.6332,0.538,0.5489,0.5519,58.0,33.8551,480.0
4,10000069.SH,20150617,SSE,0.5519,0.5489,0.5722,0.5756,0.53,0.5711,0.577,56.0,31.2244,486.0
3,10000069.SH,20150618,SSE,0.577,0.5711,0.5544,0.5544,0.45,0.4507,0.4443,128.0,64.2639,467.0
2,10000069.SH,20150619,SSE,0.4443,0.4507,0.4396,0.4396,0.2864,0.29,0.2891,133.0,46.3871,437.0
1,10000069.SH,20150623,SSE,0.2891,0.29,0.2817,0.3791,0.2045,0.3791,0.3791,62.0,18.887,427.0
0,10000069.SH,20150624,SSE,0.3791,0.3791,0.3644,0.3926,0.3644,0.3924,0.418,76.0,28.8879,387.0
