,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
41,10001239.SH,20180426,SSE,0.1707,0.1708,0.171,0.1785,0.1356,0.1415,0.1414,1561.0,232.1063,5261.0
40,10001239.SH,20180427,SSE,0.1414,0.1415,0.1438,0.149,0.1168,0.1389,0.1389,4755.0,627.8289,5898.0
39,10001239.SH,20180502,SSE,0.1389,0.1389,0.1385,0.1493,0.1283,0.1392,0.1392,1734.0,239.3446,5774.0
38,10001239.SH,20180503,SSE,0.1392,0.1392,0.1365,0.1508,0.1211,0.1443,0.1439,1816.0,246.869,5876.0
37,10001239.SH,20180504,SSE,0.1439,0.1443,0.141,0.1478,0.1283,0.1325,0.1308,1186.0,163.6762,6159.0
36,10001239.SH,20180507,SSE,0.1308,0.1325,0.1332,0.1518,0.124,0.1512,0.1515,2019.0,288.3945,5843.0
35,10001239.SH,20180508,SSE,0.1515,0.1512,0.1515,0.1794,0.1509,0.1696,0.1697,2164.0,359.7847,5264.0
34,10001239.SH,20180509,SSE,0.1697,0.1696,0.1691,0.172,0.1589,0.1677,0.1677,1162.0,191.6895,5517.0
33,10001239.SH,20180510,SSE,0.1677,0.1677,0.1677,0.1834,0.161,0.1732,0.1732,1630.0,276.9603,5388.0
32,10001239.SH,20180511,SSE,0.1732,0.1732,0.1738,0.1803,0.1643,0.1655,0.1655,1453.0,247.9839,5462.0
31,10001239.SH,20180514,SSE,0.1655,0.1655,0.1685,0.1899,0.1685,0.1815,0.1815,2627.0,479.0053,5386.0
30,10001239.SH,20180515,SSE,0.1815,0.1815,0.181,0.181,0.1626,0.175,0.175,1659.0,285.3165,5389.0
29,10001239.SH,20180516,SSE,0.175,0.175,0.1698,0.171,0.1437,0.1464,0.1471,4156.0,648.9723,6237.0
28,10001239.SH,20180517,SSE,0.1471,0.1464,0.1486,0.153,0.129,0.1304,0.1304,3436.0,481.0004,7390.0
27,10001239.SH,20180518,SSE,0.1304,0.1304,0.1304,0.1637,0.1221,0.1637,0.1637,4453.0,618.8363,8788.0
26,10001239.SH,20180521,SSE,0.1637,0.1637,0.1707,0.1861,0.1597,0.164,0.164,4652.0,795.9616,9277.0
25,10001239.SH,20180522,SSE,0.164,0.164,0.1656,0.1681,0.1344,0.1461,0.1455,9818.0,1420.9089,11086.0
24,10001239.SH,20180523,SSE,0.1455,0.1461,0.145,0.145,0.1102,0.1102,0.1102,12612.0,1559.2052,14574.0
23,10001239.SH,20180524,SSE,0.1102,0.1102,0.1105,0.1169,0.096,0.0968,0.0968,14257.0,1526.6942,17828.0
22,10001239.SH,20180525,SSE,0.0968,0.0968,0.095,0.1112,0.0872,0.0928,0.0928,22252.0,2185.1464,19138.0
21,10001239.SH,20180528,SSE,0.0928,0.0928,0.0935,0.113,0.0906,0.1045,0.1045,19113.0,1951.2907,20200.0
20,10001239.SH,20180529,SSE,0.1045,0.1045,0.1025,0.1069,0.0814,0.0918,0.0918,26032.0,2385.8507,23564.0
19,10001239.SH,20180530,SSE,0.0918,0.0918,0.075,0.0806,0.0665,0.0665,0.0665,46832.0,3433.6788,28478.0
18,10001239.SH,20180531,SSE,0.0665,0.0665,0.0745,0.096,0.0718,0.09,0.09,52763.0,4351.5965,29078.0
17,10001239.SH,20180601,SSE,0.09,0.09,0.0886,0.0949,0.078,0.084,0.084,34081.0,2903.4115,29634.0
16,10001239.SH,20180604,SSE,0.084,0.084,0.0927,0.1146,0.0881,0.1106,0.1106,32406.0,3380.8763,25282.0
15,10001239.SH,20180605,SSE,0.1106,0.1106,0.1107,0.1223,0.1011,0.1182,0.1182,22339.0,2527.9899,24597.0
14,10001239.SH,20180606,SSE,0.1182,0.1182,0.1147,0.1167,0.1066,0.1075,0.1075,12729.0,1407.7214,23975.0
13,10001239.SH,20180607,SSE,0.1075,0.1075,0.1162,0.1324,0.109,0.111,0.111,16774.0,2040.5214,20289.0
12,10001239.SH,20180608,SSE,0.111,0.111,0.11,0.11,0.0736,0.0794,0.0794,23650.0,2050.3019,22364.0
11,10001239.SH,20180611,SSE,0.0794,0.0794,0.0775,0.0917,0.07,0.0851,0.0851,32080.0,2591.6756,24078.0
10,10001239.SH,20180612,SSE,0.0851,0.0851,0.0854,0.1119,0.0808,0.1055,0.1055,31599.0,3015.5466,22708.0
9,10001239.SH,20180613,SSE,0.1055,0.1055,0.101,0.1051,0.0868,0.0902,0.0902,19811.0,1904.8672,22450.0
8,10001239.SH,20180614,SSE,0.0902,0.0902,0.0864,0.112,0.086,0.0928,0.0928,32506.0,3148.7876,21277.0
7,10001239.SH,20180615,SSE,0.0928,0.0928,0.093,0.1045,0.0908,0.0953,0.0953,28499.0,2823.3048,20555.0
6,10001239.SH,20180619,SSE,0.0953,0.0953,0.081,0.0841,0.0404,0.0459,0.0459,70294.0,4523.208,27984.0
5,10001239.SH,20180620,SSE,0.0459,0.0459,0.044,0.0503,0.0306,0.0375,0.0375,108816.0,4392.6948,37435.0
4,10001239.SH,20180621,SSE,0.0375,0.0375,0.039,0.0538,0.0195,0.02,0.02,126670.0,4888.3523,41411.0
3,10001239.SH,20180622,SSE,0.02,0.02,0.018,0.027,0.0152,0.0214,0.0214,108271.0,2171.4771,51308.0
2,10001239.SH,20180625,SSE,0.0214,0.0214,0.0255,0.028,0.0036,0.0036,0.0036,132685.0,1823.2482,51975.0
1,10001239.SH,20180626,SSE,0.0036,0.0036,0.0024,0.0025,0.0003,0.0004,0.0004,53462.0,73.1944,35166.0
0,10001239.SH,20180627,SSE,0.0004,0.0004,0.0003,0.0005,0.0001,0.0001,0.0,8259.0,1.7273,31719.0
