,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
57,10000045.SH,20150401,SSE,0.3096,0.3182,0.3328,0.3625,0.3328,0.3483,0.3465,25.0,8.7656,370.0
56,10000045.SH,20150402,SSE,0.3465,0.3483,0.4668,0.4668,0.3588,0.3693,0.3552,62.0,23.4581,350.0
55,10000045.SH,20150403,SSE,0.3552,0.3693,0.369,0.3754,0.369,0.3754,0.3862,15.0,5.6118,347.0
54,10000045.SH,20150407,SSE,0.3862,0.3754,0.3975,0.42,0.3975,0.42,0.4399,4.0,1.6253,346.0
53,10000045.SH,20150408,SSE,0.4399,0.42,0.4228,0.4786,0.4228,0.4786,0.4819,15.0,6.5907,349.0
52,10000045.SH,20150409,SSE,0.4819,0.4786,0.5263,0.5489,0.4779,0.4939,0.4939,45.0,22.8318,338.0
51,10000045.SH,20150410,SSE,0.4939,0.4939,0.7448,0.7448,0.5039,0.5238,0.5411,26.0,14.4015,324.0
50,10000045.SH,20150413,SSE,0.5411,0.5238,0.5654,0.5734,0.5546,0.5546,0.5799,47.0,26.5902,319.0
49,10000045.SH,20150414,SSE,0.5799,0.5546,0.5708,0.6019,0.4975,0.5763,0.5763,45.0,25.1176,326.0
48,10000045.SH,20150415,SSE,0.5763,0.5763,0.5977,0.6423,0.5938,0.6418,0.6239,42.0,25.836,344.0
47,10000045.SH,20150416,SSE,0.6239,0.6418,0.6526,0.7001,0.6407,0.7001,0.7261,3.0,1.9934,344.0
46,10000045.SH,20150417,SSE,0.7261,0.7001,0.7623,0.7986,0.7623,0.7986,0.7744,27.0,20.816,333.0
45,10000045.SH,20150420,SSE,0.7744,0.7986,,,,0.7986,0.7063,0.0,0.0,333.0
44,10000045.SH,20150421,SSE,0.7063,0.7986,0.6547,0.6547,0.6547,0.6547,0.7248,1.0,0.6547,333.0
43,10000045.SH,20150422,SSE,0.7248,0.6547,,,,0.6547,0.8111,0.0,0.0,333.0
42,10000045.SH,20150423,SSE,0.8111,0.6547,0.8542,0.8542,0.7888,0.8032,0.7856,26.0,21.5529,338.0
41,10000045.SH,20150424,SSE,0.7856,0.8032,0.756,0.7576,0.7108,0.7315,0.7532,72.0,52.4803,371.0
40,10000045.SH,20150427,SSE,0.7532,0.7315,0.8113,0.8114,0.788,0.8086,0.8272,62.0,49.3243,330.0
39,10000045.SH,20150428,SSE,0.8272,0.8086,0.8113,0.838,0.7844,0.8001,0.7997,24.0,19.3545,327.0
38,10000045.SH,20150429,SSE,0.7997,0.8001,0.7911,0.8101,0.7692,0.7978,0.7955,66.0,52.7217,307.0
37,10000045.SH,20150430,SSE,0.7955,0.7978,0.8002,0.8032,0.78,0.78,0.7798,34.0,26.5956,300.0
36,10000045.SH,20150504,SSE,0.7798,0.78,0.7498,0.7667,0.7497,0.7667,0.7839,22.0,16.6639,295.0
35,10000045.SH,20150505,SSE,0.7839,0.7667,0.7483,0.7483,0.6785,0.6816,0.6765,75.0,55.6569,301.0
34,10000045.SH,20150506,SSE,0.6765,0.6816,0.7106,0.7347,0.6446,0.6446,0.6574,78.0,52.9111,347.0
33,10000045.SH,20150507,SSE,0.6574,0.6446,0.6503,0.659,0.6292,0.6292,0.6335,12.0,7.739,355.0
32,10000045.SH,20150508,SSE,0.6335,0.6292,0.647,0.647,0.647,0.647,0.6389,1.0,0.647,356.0
31,10000045.SH,20150511,SSE,0.6389,0.647,0.6632,0.6754,0.605,0.6697,0.6785,7.0,4.5069,355.0
30,10000045.SH,20150512,SSE,0.6785,0.6697,0.6708,0.6933,0.6657,0.6932,0.6935,46.0,30.9625,350.0
29,10000045.SH,20150513,SSE,0.6935,0.6932,0.684,0.684,0.67,0.67,0.6549,11.0,7.3846,350.0
28,10000045.SH,20150514,SSE,0.6549,0.67,0.6265,0.6565,0.6265,0.6387,0.6433,37.0,24.1268,340.0
27,10000045.SH,20150515,SSE,0.6433,0.6387,0.5708,0.5982,0.5701,0.5982,0.5834,11.0,6.2999,340.0
26,10000045.SH,20150518,SSE,0.5834,0.5982,0.5736,0.5736,0.5291,0.5292,0.5171,42.0,22.8291,377.0
25,10000045.SH,20150519,SSE,0.5171,0.5292,0.588,0.6391,0.588,0.6215,0.6312,25.0,15.4134,397.0
24,10000045.SH,20150520,SSE,0.6312,0.6215,0.6359,0.6959,0.6336,0.6501,0.6364,116.0,77.7622,469.0
23,10000045.SH,20150521,SSE,0.6364,0.6501,0.6502,0.6575,0.6413,0.6461,0.6635,38.0,24.612,472.0
22,10000045.SH,20150522,SSE,0.6635,0.6461,0.6719,0.7684,0.6719,0.7684,0.7684,14.0,9.9487,468.0
21,10000045.SH,20150525,SSE,0.7684,0.7684,0.825,0.8604,0.82,0.8604,0.8598,8.0,6.6354,468.0
20,10000045.SH,20150526,SSE,0.8598,0.8604,0.8659,0.896,0.834,0.8785,0.8785,48.0,41.8753,459.0
19,10000045.SH,20150527,SSE,0.8785,0.8785,0.9122,0.9227,0.847,0.8584,0.8605,16.0,14.2277,469.0
18,10000045.SH,20150528,SSE,0.8605,0.8584,0.845,0.8553,0.6424,0.6424,0.6382,79.0,61.0747,476.0
17,10000045.SH,20150529,SSE,0.6382,0.6424,0.5979,0.662,0.5973,0.6257,0.6323,58.0,37.0227,474.0
16,10000045.SH,20150601,SSE,0.6323,0.6257,0.6151,0.7614,0.6151,0.7504,0.7715,75.0,52.916,476.0
15,10000045.SH,20150602,SSE,0.7715,0.7504,0.7578,0.7929,0.7514,0.7929,0.7929,62.0,47.1829,488.0
14,10000045.SH,20150603,SSE,0.7929,0.7929,0.7437,0.7645,0.7347,0.745,0.7577,44.0,32.8986,476.0
13,10000045.SH,20150604,SSE,0.7577,0.745,0.7572,0.8137,0.6594,0.8003,0.8161,87.0,63.706,443.0
12,10000045.SH,20150605,SSE,0.8161,0.8003,0.8652,0.8652,0.7995,0.81,0.8193,29.0,24.1964,450.0
11,10000045.SH,20150608,SSE,0.8193,0.81,0.8299,0.9846,0.8091,0.9846,0.985,41.0,35.9906,421.0
10,10000045.SH,20150609,SSE,0.985,0.9846,0.9868,0.9886,0.8972,0.9132,0.9218,30.0,28.1623,421.0
9,10000045.SH,20150610,SSE,0.9218,0.9132,0.8872,0.93,0.8711,0.8913,0.8875,31.0,27.8946,413.0
8,10000045.SH,20150611,SSE,0.8875,0.8913,0.8605,0.8719,0.8441,0.8511,0.8588,69.0,59.2742,395.0
7,10000045.SH,20150612,SSE,0.8588,0.8511,0.8587,0.8831,0.8525,0.8699,0.8699,38.0,33.2948,376.0
6,10000045.SH,20150615,SSE,0.8699,0.8699,0.8365,0.8669,0.811,0.811,0.7838,43.0,36.2228,379.0
5,10000045.SH,20150616,SSE,0.7838,0.811,0.7825,0.7825,0.699,0.6992,0.7019,18.0,13.4668,367.0
4,10000045.SH,20150617,SSE,0.7019,0.6992,0.72,0.7399,0.6837,0.7222,0.727,21.0,15.0669,360.0
3,10000045.SH,20150618,SSE,0.727,0.7222,0.6926,0.6929,0.5801,0.5801,0.5939,28.0,17.9145,361.0
2,10000045.SH,20150619,SSE,0.5939,0.5801,0.5864,0.5864,0.4514,0.4514,0.4397,7.0,3.3931,360.0
1,10000045.SH,20150623,SSE,0.4397,0.4514,0.425,0.5182,0.4243,0.5153,0.5265,56.0,26.9794,347.0
0,10000045.SH,20150624,SSE,0.5265,0.5153,0.5019,0.5599,0.5019,0.5503,0.568,44.0,23.2074,318.0
