,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
40,10001137.SH,20180124,SSE,0.5037,0.4991,0.5141,0.523,0.483,0.5019,0.5019,611.0,309.1046,660.0
39,10001137.SH,20180125,SSE,0.5019,0.5019,0.5011,0.5011,0.46,0.4825,0.4806,557.0,269.8583,533.0
38,10001137.SH,20180126,SSE,0.4806,0.4825,0.4817,0.519,0.4774,0.5075,0.5049,467.0,231.0431,436.0
37,10001137.SH,20180129,SSE,0.5049,0.5075,0.5101,0.5223,0.4384,0.442,0.4427,276.0,133.588,501.0
36,10001137.SH,20180130,SSE,0.4427,0.442,0.4344,0.4479,0.4047,0.4061,0.4057,151.0,64.1111,485.0
35,10001137.SH,20180131,SSE,0.4057,0.4061,0.4,0.439,0.3951,0.4374,0.4397,216.0,90.1796,468.0
34,10001137.SH,20180201,SSE,0.4397,0.4374,0.4389,0.4574,0.4257,0.4554,0.4557,240.0,106.0799,496.0
33,10001137.SH,20180202,SSE,0.4557,0.4554,0.4546,0.4759,0.4177,0.4733,0.4764,465.0,209.5752,555.0
32,10001137.SH,20180205,SSE,0.4764,0.4733,0.4624,0.5021,0.4468,0.4979,0.5084,779.0,373.0675,583.0
31,10001137.SH,20180206,SSE,0.5084,0.4979,0.4646,0.4686,0.4291,0.4291,0.4291,429.0,193.2171,722.0
30,10001137.SH,20180207,SSE,0.4291,0.4291,0.4476,0.485,0.3504,0.3504,0.3504,795.0,340.0609,774.0
29,10001137.SH,20180208,SSE,0.3504,0.3504,0.3405,0.3489,0.2518,0.2786,0.2786,2068.0,592.2857,1729.0
28,10001137.SH,20180209,SSE,0.2786,0.2786,0.2441,0.2522,0.1574,0.1885,0.1885,3593.0,703.9238,2837.0
27,10001137.SH,20180212,SSE,0.1885,0.1885,0.1806,0.21,0.162,0.1679,0.1679,2714.0,493.1493,3280.0
26,10001137.SH,20180213,SSE,0.1679,0.1679,0.1725,0.2243,0.1725,0.1985,0.1982,3266.0,661.4507,3232.0
25,10001137.SH,20180214,SSE,0.1982,0.1985,0.2001,0.2223,0.193,0.2184,0.2184,1403.0,291.449,2967.0
24,10001137.SH,20180222,SSE,0.2184,0.2184,0.2277,0.26,0.2244,0.243,0.243,3493.0,844.5421,3314.0
23,10001137.SH,20180223,SSE,0.243,0.243,0.2437,0.2733,0.2437,0.266,0.2668,2140.0,555.1854,3381.0
22,10001137.SH,20180226,SSE,0.2668,0.266,0.274,0.2998,0.25,0.2832,0.2832,2672.0,741.4277,3574.0
21,10001137.SH,20180227,SSE,0.2832,0.2832,0.2851,0.287,0.2326,0.2344,0.236,2777.0,713.0655,3987.0
20,10001137.SH,20180228,SSE,0.236,0.2344,0.2282,0.2282,0.1881,0.195,0.195,5608.0,1159.2097,5863.0
19,10001137.SH,20180301,SSE,0.195,0.195,0.1852,0.2228,0.18,0.203,0.203,3787.0,776.3876,6472.0
18,10001137.SH,20180302,SSE,0.203,0.203,0.1927,0.2039,0.1775,0.183,0.183,4636.0,875.901,7108.0
17,10001137.SH,20180305,SSE,0.183,0.183,0.183,0.2079,0.162,0.1757,0.1757,5082.0,902.3201,7086.0
16,10001137.SH,20180306,SSE,0.1757,0.1757,0.1797,0.202,0.155,0.2017,0.2017,5041.0,908.824,7877.0
15,10001137.SH,20180307,SSE,0.2017,0.2017,0.2002,0.2298,0.1738,0.1836,0.1836,5381.0,1096.0415,9008.0
14,10001137.SH,20180308,SSE,0.1836,0.1836,0.1841,0.21,0.1774,0.2078,0.2078,2218.0,434.234,8974.0
13,10001137.SH,20180309,SSE,0.2078,0.2078,0.215,0.2236,0.1962,0.2105,0.2105,3045.0,627.0031,9541.0
12,10001137.SH,20180312,SSE,0.2105,0.2105,0.2189,0.2344,0.206,0.2136,0.2136,1200.0,261.9618,9535.0
11,10001137.SH,20180313,SSE,0.2136,0.2136,0.2138,0.2249,0.1779,0.1781,0.1781,3322.0,667.9952,9984.0
10,10001137.SH,20180314,SSE,0.1781,0.1781,0.1741,0.1848,0.165,0.1728,0.1728,2887.0,495.3995,10126.0
9,10001137.SH,20180315,SSE,0.1728,0.1728,0.1679,0.1995,0.165,0.1995,0.1995,2783.0,518.2279,9540.0
8,10001137.SH,20180316,SSE,0.1995,0.1995,0.2027,0.2127,0.1699,0.1703,0.1703,5544.0,1086.4548,8275.0
7,10001137.SH,20180319,SSE,0.1703,0.1703,0.1676,0.1956,0.1597,0.195,0.195,4331.0,775.9691,7261.0
6,10001137.SH,20180320,SSE,0.195,0.195,0.1898,0.203,0.1755,0.1979,0.1979,3102.0,585.3801,6554.0
5,10001137.SH,20180321,SSE,0.1979,0.1979,0.2055,0.225,0.1718,0.183,0.184,4551.0,927.5865,6051.0
4,10001137.SH,20180322,SSE,0.184,0.183,0.1869,0.2004,0.147,0.1557,0.157,3651.0,620.8302,5634.0
3,10001137.SH,20180323,SSE,0.157,0.1557,0.1115,0.1115,0.058,0.0685,0.081,13169.0,1045.1936,7966.0
2,10001137.SH,20180326,SSE,0.081,0.0685,0.0668,0.0793,0.034,0.05,0.05,36871.0,1859.3378,13159.0
1,10001137.SH,20180327,SSE,0.05,0.05,0.07,0.0767,0.0256,0.0403,0.0403,39947.0,1930.9537,11429.0
0,10001137.SH,20180328,SSE,0.0403,0.0403,0.0284,0.0378,0.0001,0.0001,0.0,59201.0,903.5278,13000.0
