,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
83,10000983.SH,20170825,SSE,0.0436,0.0436,0.0451,0.0764,0.044,0.0764,0.0764,5751.0,348.3374,18453.0
82,10000983.SH,20170828,SSE,0.0764,0.0764,0.076,0.108,0.076,0.0887,0.0887,9283.0,857.621,20106.0
81,10000983.SH,20170829,SSE,0.0887,0.0887,0.0871,0.0909,0.0832,0.0861,0.0861,2921.0,252.6471,19788.0
80,10000983.SH,20170830,SSE,0.0861,0.0861,0.0866,0.0982,0.0779,0.08,0.0796,5599.0,499.3758,18702.0
79,10000983.SH,20170831,SSE,0.0796,0.08,0.0796,0.0849,0.0716,0.075,0.0753,4707.0,359.253,17600.0
78,10000983.SH,20170901,SSE,0.0753,0.075,0.0767,0.0854,0.071,0.0757,0.0757,2187.0,172.2668,17763.0
77,10000983.SH,20170904,SSE,0.0757,0.0757,0.0751,0.0767,0.0668,0.0749,0.0749,1529.0,109.1102,18095.0
76,10000983.SH,20170905,SSE,0.0749,0.0749,0.0751,0.0912,0.0751,0.0845,0.0845,2779.0,233.8775,18118.0
75,10000983.SH,20170906,SSE,0.0845,0.0845,0.0803,0.0818,0.0705,0.0753,0.0757,3798.0,283.6004,17860.0
74,10000983.SH,20170907,SSE,0.0757,0.0753,0.0758,0.0814,0.0652,0.0656,0.066,2221.0,166.6489,18291.0
73,10000983.SH,20170908,SSE,0.066,0.0656,0.0686,0.0709,0.0617,0.0637,0.0637,1053.0,69.6952,18409.0
72,10000983.SH,20170911,SSE,0.0637,0.0637,0.0635,0.0725,0.0611,0.0618,0.0618,1487.0,97.4,18623.0
71,10000983.SH,20170912,SSE,0.0618,0.0618,0.0658,0.0699,0.0619,0.0682,0.0682,1481.0,96.3536,18793.0
70,10000983.SH,20170913,SSE,0.0682,0.0682,0.0679,0.0703,0.0633,0.067,0.067,1187.0,79.6405,19027.0
69,10000983.SH,20170914,SSE,0.067,0.067,0.0686,0.0703,0.0531,0.056,0.056,1891.0,113.7964,18780.0
68,10000983.SH,20170915,SSE,0.056,0.056,0.0555,0.0594,0.052,0.054,0.054,1699.0,93.5248,18855.0
67,10000983.SH,20170918,SSE,0.054,0.054,0.0546,0.0631,0.0542,0.0559,0.0552,1976.0,114.9159,19408.0
66,10000983.SH,20170919,SSE,0.0552,0.0559,0.0565,0.0589,0.0484,0.05,0.05,2158.0,112.1636,18914.0
65,10000983.SH,20170920,SSE,0.05,0.05,0.05,0.0514,0.047,0.048,0.048,3301.0,162.6809,19979.0
64,10000983.SH,20170921,SSE,0.048,0.048,0.0464,0.0572,0.0464,0.0497,0.0497,2394.0,126.5776,20091.0
63,10000983.SH,20170922,SSE,0.0497,0.0497,0.0497,0.0522,0.0431,0.049,0.049,2465.0,114.6879,19813.0
62,10000983.SH,20170925,SSE,0.049,0.049,0.0451,0.0501,0.0449,0.0467,0.0467,1668.0,78.0304,20000.0
61,10000983.SH,20170926,SSE,0.0467,0.0467,0.0466,0.0486,0.0459,0.0463,0.0463,708.0,33.3163,20269.0
60,10000983.SH,20170927,SSE,0.0463,0.0463,0.0451,0.0465,0.04,0.04,0.04,1846.0,80.6165,20765.0
59,10000983.SH,20170928,SSE,0.04,0.04,0.0421,0.0421,0.033,0.0372,0.0372,3548.0,125.478,20591.0
58,10000983.SH,20170929,SSE,0.0372,0.0372,0.0369,0.0432,0.0369,0.042,0.042,2271.0,93.1639,20896.0
57,10000983.SH,20171009,SSE,0.042,0.042,0.06,0.0673,0.04,0.042,0.042,5665.0,293.5992,21235.0
56,10000983.SH,20171010,SSE,0.042,0.042,0.0413,0.0454,0.0366,0.0405,0.0404,4065.0,164.2737,22700.0
55,10000983.SH,20171011,SSE,0.0404,0.0405,0.0395,0.0477,0.0395,0.0437,0.0437,6029.0,269.5594,25124.0
54,10000983.SH,20171012,SSE,0.0437,0.0437,0.0435,0.048,0.0415,0.0465,0.0465,4280.0,192.4873,25969.0
53,10000983.SH,20171013,SSE,0.0465,0.0465,0.0457,0.0485,0.0438,0.0441,0.0441,3950.0,182.303,27321.0
52,10000983.SH,20171016,SSE,0.0441,0.0441,0.0442,0.0522,0.042,0.0433,0.0433,5913.0,278.1225,28179.0
51,10000983.SH,20171017,SSE,0.0433,0.0433,0.0433,0.046,0.0372,0.0391,0.0391,5521.0,217.8031,27569.0
50,10000983.SH,20171018,SSE,0.0391,0.0391,0.039,0.0446,0.0386,0.0442,0.0442,3354.0,135.5327,27205.0
49,10000983.SH,20171019,SSE,0.0442,0.0442,0.0444,0.0463,0.0412,0.0429,0.0429,6439.0,278.9312,28692.0
48,10000983.SH,20171020,SSE,0.0429,0.0429,0.0427,0.0427,0.0357,0.036,0.036,5633.0,210.9695,29524.0
47,10000983.SH,20171023,SSE,0.036,0.036,0.0359,0.0387,0.0323,0.0339,0.0339,3474.0,117.1898,28798.0
46,10000983.SH,20171024,SSE,0.0339,0.0339,0.0327,0.046,0.0321,0.0438,0.0438,10191.0,427.8658,29638.0
45,10000983.SH,20171025,SSE,0.0438,0.0438,0.0451,0.0462,0.0415,0.042,0.042,7239.0,315.7885,31655.0
44,10000983.SH,20171026,SSE,0.042,0.042,0.0412,0.0575,0.0412,0.052,0.052,20360.0,1063.8577,32832.0
43,10000983.SH,20171027,SSE,0.052,0.052,0.0545,0.067,0.0523,0.0662,0.0662,29688.0,1757.5025,31806.0
42,10000983.SH,20171030,SSE,0.0662,0.0662,0.068,0.0733,0.051,0.0587,0.0587,30052.0,1814.3999,32390.0
41,10000983.SH,20171031,SSE,0.0587,0.0587,0.0589,0.0589,0.0522,0.055,0.0547,15737.0,861.0051,32662.0
40,10000983.SH,20171101,SSE,0.0547,0.055,0.0552,0.0651,0.047,0.0492,0.0492,28982.0,1628.8606,34974.0
39,10000983.SH,20171102,SSE,0.0492,0.0492,0.0482,0.0504,0.0434,0.0499,0.0499,16381.0,756.4356,35857.0
38,10000983.SH,20171103,SSE,0.0499,0.0499,0.0499,0.0514,0.0404,0.0511,0.0511,19056.0,865.8375,36370.0
37,10000983.SH,20171106,SSE,0.0511,0.0511,0.0496,0.0496,0.0417,0.0458,0.0458,21041.0,942.396,38377.0
36,10000983.SH,20171107,SSE,0.0458,0.0458,0.047,0.0665,0.047,0.0643,0.0643,33694.0,2016.9678,36792.0
35,10000983.SH,20171108,SSE,0.0643,0.0643,0.0651,0.0833,0.0635,0.0656,0.0656,36619.0,2641.6512,36343.0
34,10000983.SH,20171109,SSE,0.0656,0.0656,0.0648,0.0708,0.0621,0.0693,0.0693,27507.0,1805.1995,42501.0
33,10000983.SH,20171110,SSE,0.0693,0.0693,0.0693,0.097,0.0672,0.0945,0.0945,35241.0,2900.765,37873.0
32,10000983.SH,20171113,SSE,0.0945,0.0945,0.0954,0.1127,0.0954,0.102,0.102,24609.0,2605.7957,39183.0
31,10000983.SH,20171114,SSE,0.102,0.102,0.0979,0.1074,0.0903,0.0934,0.0943,16191.0,1571.7009,38875.0
30,10000983.SH,20171115,SSE,0.0943,0.0934,0.0899,0.0938,0.0807,0.0828,0.0828,19176.0,1646.4438,40461.0
29,10000983.SH,20171116,SSE,0.0828,0.0828,0.0795,0.1079,0.0795,0.1065,0.1065,30388.0,2904.8009,40357.0
28,10000983.SH,20171117,SSE,0.1065,0.1065,0.1056,0.1466,0.1025,0.1453,0.1453,46212.0,5569.594,36066.0
27,10000983.SH,20171120,SSE,0.1453,0.1453,0.1444,0.1598,0.1234,0.1585,0.1585,27853.0,3914.3774,35007.0
26,10000983.SH,20171121,SSE,0.1585,0.1585,0.1577,0.2327,0.152,0.2091,0.2091,34653.0,7083.3642,29442.0
25,10000983.SH,20171122,SSE,0.2091,0.2091,0.221,0.2607,0.2152,0.225,0.225,21736.0,5254.4621,26418.0
24,10000983.SH,20171123,SSE,0.225,0.225,0.226,0.2432,0.1316,0.1534,0.1534,17045.0,3377.5083,26032.0
23,10000983.SH,20171124,SSE,0.1534,0.1534,0.151,0.1727,0.1398,0.1595,0.1595,29547.0,4523.7077,27667.0
22,10000983.SH,20171127,SSE,0.1595,0.1595,0.1561,0.1564,0.119,0.1383,0.1383,30664.0,4091.771,26547.0
21,10000983.SH,20171128,SSE,0.1358,0.1383,0.1364,0.1364,0.1085,0.123,0.123,15609.0,1985.646721,25047.0
20,10000983.SH,20171129,SSE,0.123,0.123,0.1282,0.1409,0.0949,0.1182,0.117,12963.0,1479.397018,25155.0
19,10000983.SH,20171130,SSE,0.117,0.1182,0.1161,0.1245,0.0901,0.0975,0.0975,16086.0,1731.192421,27130.0
18,10000983.SH,20171201,SSE,0.0975,0.0975,0.094,0.1044,0.0804,0.0804,0.0804,15094.0,1402.530212,26082.0
17,10000983.SH,20171204,SSE,0.0804,0.0804,0.0781,0.1,0.0715,0.0892,0.0898,15093.0,1375.305911,24998.0
16,10000983.SH,20171205,SSE,0.0898,0.0892,0.08,0.1327,0.0797,0.1247,0.1247,20533.0,2296.281888,20944.0
15,10000983.SH,20171206,SSE,0.1247,0.1247,0.1239,0.1239,0.08,0.0975,0.0975,19108.0,1950.086099,21793.0
14,10000983.SH,20171207,SSE,0.0975,0.0975,0.0977,0.1019,0.0627,0.0686,0.0686,21360.0,1685.98029,23035.0
13,10000983.SH,20171208,SSE,0.0686,0.0686,0.0693,0.0931,0.0661,0.0859,0.0859,20270.0,1653.25069,23388.0
12,10000983.SH,20171211,SSE,0.0859,0.0859,0.0867,0.109,0.081,0.108,0.108,10141.0,982.969424,22046.0
11,10000983.SH,20171212,SSE,0.108,0.108,0.1074,0.1156,0.0697,0.0705,0.0705,19578.0,1854.768249,23154.0
10,10000983.SH,20171213,SSE,0.0705,0.0705,0.0679,0.0935,0.0625,0.0863,0.0863,21814.0,1720.933376,23037.0
9,10000983.SH,20171214,SSE,0.0863,0.0863,0.0861,0.0946,0.0619,0.0689,0.0688,19736.0,1505.312241,20551.0
8,10000983.SH,20171215,SSE,0.0688,0.0689,0.0675,0.0686,0.0423,0.0446,0.0446,24594.0,1378.631924,22936.0
7,10000983.SH,20171218,SSE,0.0446,0.0446,0.0439,0.0607,0.0406,0.0469,0.0472,27387.0,1380.171896,23844.0
6,10000983.SH,20171219,SSE,0.0472,0.0469,0.0472,0.08,0.0472,0.0797,0.0797,19140.0,1259.311797,20867.0
5,10000983.SH,20171220,SSE,0.0797,0.0797,0.0808,0.0918,0.0682,0.0794,0.0794,26289.0,2122.514279,15448.0
4,10000983.SH,20171221,SSE,0.0794,0.0794,0.0786,0.115,0.0673,0.097,0.097,10023.0,928.659948,12629.0
3,10000983.SH,20171222,SSE,0.097,0.097,0.0992,0.105,0.0818,0.0853,0.0853,5048.0,494.842095,11809.0
2,10000983.SH,20171225,SSE,0.0853,0.0853,0.082,0.1166,0.0689,0.0805,0.0805,9142.0,859.848357,9018.0
1,10000983.SH,20171226,SSE,0.0805,0.0805,0.0768,0.0963,0.071,0.0902,0.095,8468.0,730.031162,5250.0
0,10000983.SH,20171227,SSE,0.095,0.0902,0.0936,0.0936,0.0098,0.0103,0.036,9214.0,523.073184,2091.0
