,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
46,10004136.SH,20220413,SSE,0.3506,0.3494,0.346,0.3617,0.346,0.3617,0.3461,6.0,2.1388,318.0
45,10004136.SH,20220414,SSE,0.3461,0.3617,0.3796,0.3945,0.3766,0.3872,0.3872,75.0,29.3597,269.0
44,10004136.SH,20220415,SSE,0.3872,0.3872,0.3888,0.396,0.3888,0.396,0.3908,3.0,1.1808,269.0
43,10004136.SH,20220418,SSE,0.3908,0.396,0.3422,0.3496,0.3422,0.3496,0.3481,42.0,14.4223,298.0
42,10004136.SH,20220419,SSE,0.3481,0.3496,0.353,0.353,0.3119,0.3208,0.3215,77.0,24.8756,333.0
41,10004136.SH,20220420,SSE,0.3215,0.3208,0.33,0.33,0.2996,0.2999,0.3013,196.0,61.1932,349.0
40,10004136.SH,20220421,SSE,0.3013,0.2999,0.3013,0.3013,0.2659,0.2659,0.2737,64.0,18.7646,345.0
39,10004136.SH,20220422,SSE,0.2737,0.2659,0.2754,0.2889,0.2555,0.2889,0.2791,107.0,29.4822,349.0
38,10004136.SH,20220425,SSE,0.2791,0.2889,0.2447,0.2518,0.1938,0.1938,0.1938,598.0,136.9864,611.0
37,10004136.SH,20220426,SSE,0.1938,0.1938,0.1968,0.218,0.1833,0.1879,0.1864,885.0,175.2788,880.0
36,10004136.SH,20220427,SSE,0.1864,0.1879,0.1939,0.2199,0.1844,0.2144,0.2144,693.0,143.7639,807.0
35,10004136.SH,20220428,SSE,0.2144,0.2144,0.213,0.2415,0.213,0.236,0.236,244.0,56.0744,746.0
34,10004136.SH,20220429,SSE,0.236,0.236,0.25,0.2824,0.2197,0.2696,0.2696,739.0,187.4782,981.0
33,10004136.SH,20220505,SSE,0.2696,0.2696,0.2786,0.2846,0.258,0.258,0.258,208.0,56.193,795.0
32,10004136.SH,20220506,SSE,0.258,0.258,0.2315,0.2315,0.1911,0.1916,0.1916,1152.0,233.5584,1768.0
31,10004136.SH,20220509,SSE,0.1916,0.1916,0.1802,0.1887,0.1597,0.172,0.172,2958.0,535.0325,4362.0
30,10004136.SH,20220510,SSE,0.172,0.172,0.155,0.2025,0.141,0.1924,0.1924,1797.0,308.8514,4470.0
29,10004136.SH,20220511,SSE,0.1924,0.1924,0.1899,0.2257,0.1899,0.2023,0.2022,883.0,184.2305,4375.0
28,10004136.SH,20220512,SSE,0.2022,0.2023,0.199,0.2052,0.184,0.1899,0.1899,264.0,50.7267,4483.0
27,10004136.SH,20220513,SSE,0.1899,0.1899,0.1977,0.2174,0.1964,0.2099,0.2072,497.0,102.3089,4703.0
26,10004136.SH,20220516,SSE,0.2072,0.2099,0.2167,0.2222,0.1774,0.1846,0.1846,1043.0,193.839,5451.0
25,10004136.SH,20220517,SSE,0.1846,0.1846,0.1892,0.2108,0.188,0.2086,0.2086,632.0,123.9958,5667.0
24,10004136.SH,20220518,SSE,0.2086,0.2086,0.2083,0.215,0.1793,0.1992,0.1992,782.0,151.0898,5827.0
23,10004136.SH,20220519,SSE,0.1992,0.1992,0.1823,0.2025,0.1756,0.197,0.1971,755.0,141.3267,5941.0
22,10004136.SH,20220520,SSE,0.1971,0.197,0.2052,0.2585,0.2052,0.2585,0.2585,2191.0,532.6804,5646.0
21,10004136.SH,20220523,SSE,0.2585,0.2585,0.258,0.2595,0.2157,0.225,0.2242,1010.0,226.6185,5756.0
20,10004136.SH,20220524,SSE,0.2242,0.225,0.218,0.2268,0.1856,0.1888,0.1888,2181.0,430.2979,7144.0
19,10004136.SH,20220525,SSE,0.1888,0.1888,0.1865,0.2,0.179,0.1926,0.1926,1958.0,366.2895,8219.0
18,10004136.SH,20220526,SSE,0.1926,0.1926,0.1938,0.2098,0.1657,0.185,0.185,3640.0,667.3803,8338.0
17,10004136.SH,20220527,SSE,0.185,0.185,0.2022,0.2317,0.1976,0.2065,0.2065,2923.0,637.0607,7520.0
16,10004136.SH,20220530,SSE,0.2065,0.2065,0.2171,0.2318,0.2086,0.2179,0.2179,1119.0,246.2214,7467.0
15,10004136.SH,20220531,SSE,0.2179,0.2179,0.2182,0.2568,0.2124,0.2477,0.2485,4467.0,1063.6872,6265.0
14,10004136.SH,20220601,SSE,0.2485,0.2477,0.2456,0.249,0.2224,0.2345,0.2345,1386.0,327.3575,6405.0
13,10004136.SH,20220602,SSE,0.2345,0.2345,0.2239,0.2328,0.215,0.2328,0.2328,600.0,133.8276,6339.0
12,10004136.SH,20220606,SSE,0.2328,0.2328,0.2264,0.2619,0.2016,0.2617,0.2617,1854.0,438.2189,6011.0
11,10004136.SH,20220607,SSE,0.2617,0.2617,0.2636,0.3039,0.2636,0.2838,0.2838,2024.0,574.0301,5464.0
10,10004136.SH,20220608,SSE,0.2838,0.2838,0.2917,0.3265,0.2884,0.3147,0.3147,669.0,205.0838,5190.0
9,10004136.SH,20220609,SSE,0.3147,0.3147,0.319,0.3319,0.2999,0.3046,0.3046,341.0,107.8757,5154.0
8,10004136.SH,20220610,SSE,0.3046,0.3046,0.2908,0.345,0.282,0.34,0.34,487.0,152.7839,5146.0
7,10004136.SH,20220613,SSE,0.34,0.34,0.3159,0.3159,0.2705,0.2854,0.285,402.0,115.1022,5114.0
6,10004136.SH,20220614,SSE,0.285,0.2854,0.2683,0.33,0.2534,0.33,0.33,608.0,172.6619,5014.0
5,10004136.SH,20220615,SSE,0.33,0.33,0.3347,0.4146,0.3319,0.356,0.363,1706.0,624.6003,4396.0
4,10004136.SH,20220616,SSE,0.363,0.356,0.3756,0.3806,0.331,0.3384,0.3384,736.0,261.8459,3754.0
3,10004136.SH,20220617,SSE,0.3384,0.3384,0.3301,0.3847,0.3294,0.3755,0.3835,532.0,193.7507,3608.0
2,10004136.SH,20220620,SSE,0.3835,0.3755,0.3888,0.405,0.3528,0.375,0.373,2999.0,1108.3051,1772.0
1,10004136.SH,20220621,SSE,0.373,0.375,0.3771,0.3958,0.364,0.379,0.379,767.0,292.0741,1403.0
0,10004136.SH,20220622,SSE,0.379,0.379,0.375,0.375,0.3515,0.352,0.348,620.0,226.1838,1087.0
