,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
65,10001707.SH,20190320,SSE,0.2029,0.2029,0.1967,0.222,0.1888,0.2016,0.2016,3083.0,618.5804,8129.0
64,10001707.SH,20190321,SSE,0.2016,0.2016,0.2093,0.211,0.1981,0.2015,0.2015,2464.0,504.5274,8201.0
63,10001707.SH,20190322,SSE,0.2015,0.2015,0.1955,0.2088,0.1819,0.194,0.194,1925.0,371.7335,8260.0
62,10001707.SH,20190325,SSE,0.194,0.194,0.1758,0.1758,0.1314,0.1342,0.1342,5624.0,869.4609,8612.0
61,10001707.SH,20190326,SSE,0.1342,0.1342,0.142,0.1455,0.1169,0.1244,0.1244,3987.0,515.2388,9447.0
60,10001707.SH,20190327,SSE,0.1244,0.1244,0.125,0.1405,0.1235,0.1325,0.1325,3600.0,474.0565,9287.0
59,10001707.SH,20190328,SSE,0.1325,0.1325,0.1265,0.1325,0.113,0.1258,0.1258,4040.0,499.5662,10446.0
58,10001707.SH,20190329,SSE,0.1258,0.1258,0.129,0.2046,0.129,0.1967,0.1972,6044.0,1067.9772,9308.0
57,10001707.SH,20190401,SSE,0.1972,0.1967,0.2084,0.2615,0.204,0.2333,0.2333,3378.0,804.0867,8448.0
56,10001707.SH,20190402,SSE,0.2333,0.2333,0.2421,0.2465,0.2246,0.2367,0.2367,1322.0,311.0863,8280.0
55,10001707.SH,20190403,SSE,0.2367,0.2367,0.2274,0.2608,0.2202,0.2561,0.2552,2569.0,625.6549,7543.0
54,10001707.SH,20190404,SSE,0.2552,0.2561,0.2569,0.2949,0.2569,0.286,0.2873,2548.0,708.1803,6777.0
53,10001707.SH,20190408,SSE,0.2873,0.286,0.2978,0.331,0.2776,0.2941,0.2939,4738.0,1468.6134,5201.0
52,10001707.SH,20190409,SSE,0.2939,0.2941,0.2937,0.3056,0.2784,0.293,0.293,2260.0,664.7392,4508.0
51,10001707.SH,20190410,SSE,0.293,0.293,0.283,0.3162,0.2716,0.3015,0.3015,1426.0,407.0738,4149.0
50,10001707.SH,20190411,SSE,0.3015,0.3015,0.3103,0.3174,0.2515,0.2587,0.2587,1974.0,535.5784,3923.0
49,10001707.SH,20190412,SSE,0.2587,0.2587,0.257,0.2631,0.2388,0.2483,0.2504,1309.0,326.5605,3705.0
48,10001707.SH,20190415,SSE,0.2504,0.2483,0.2698,0.3081,0.2426,0.2447,0.2436,2376.0,663.3294,3770.0
47,10001707.SH,20190416,SSE,0.2436,0.2447,0.2381,0.3266,0.231,0.3266,0.3266,1434.0,403.9213,3625.0
46,10001707.SH,20190417,SSE,0.3266,0.3266,0.3232,0.3417,0.3069,0.3185,0.3172,772.0,248.2999,3766.0
45,10001707.SH,20190418,SSE,0.3172,0.3185,0.3172,0.3172,0.3052,0.307,0.307,1179.0,365.3942,3526.0
44,10001707.SH,20190419,SSE,0.307,0.307,0.3186,0.348,0.2929,0.3291,0.3307,2192.0,701.3929,3538.0
43,10001707.SH,20190422,SSE,0.3307,0.3291,0.3348,0.343,0.2688,0.2782,0.279,1124.0,336.1701,3482.0
42,10001707.SH,20190423,SSE,0.279,0.2782,0.2835,0.3007,0.2707,0.2771,0.2771,588.0,167.8499,3523.0
41,10001707.SH,20190424,SSE,0.2771,0.2771,0.2864,0.2908,0.2384,0.2708,0.2708,788.0,209.3908,3464.0
40,10001707.SH,20190425,SSE,0.2708,0.2708,0.2592,0.2672,0.2356,0.2384,0.2373,944.0,242.7918,3690.0
39,10001707.SH,20190426,SSE,0.2373,0.2384,0.23,0.2361,0.2047,0.2071,0.2071,1756.0,389.5508,3737.0
38,10001707.SH,20190429,SSE,0.2071,0.2071,0.2123,0.259,0.2122,0.2334,0.233,2557.0,597.967,3645.0
37,10001707.SH,20190430,SSE,0.233,0.2334,0.2304,0.243,0.2219,0.2342,0.2375,1600.0,374.1988,3762.0
36,10001707.SH,20190506,SSE,0.2375,0.2342,0.1764,0.1904,0.1319,0.1421,0.1433,10176.0,1515.9563,4938.0
35,10001707.SH,20190507,SSE,0.1433,0.1421,0.146,0.1649,0.12,0.1378,0.1378,34978.0,4816.9209,10255.0
34,10001707.SH,20190508,SSE,0.1378,0.1378,0.1174,0.1289,0.1064,0.1112,0.1112,28283.0,3290.7905,12264.0
33,10001707.SH,20190509,SSE,0.1112,0.1112,0.1065,0.108,0.085,0.0861,0.0861,103177.0,9757.4928,31340.0
32,10001707.SH,20190510,SSE,0.0861,0.0861,0.104,0.1333,0.0851,0.1273,0.1273,107594.0,12259.5356,26257.0
31,10001707.SH,20190513,SSE,0.1273,0.1273,0.1093,0.1139,0.0951,0.0952,0.0952,48254.0,5072.1178,34232.0
30,10001707.SH,20190514,SSE,0.0952,0.0952,0.0889,0.1107,0.0842,0.0846,0.0846,54712.0,5305.5605,38602.0
29,10001707.SH,20190515,SSE,0.0846,0.0846,0.0949,0.1137,0.0881,0.1028,0.1028,64789.0,6437.8459,34949.0
28,10001707.SH,20190516,SSE,0.1028,0.1028,0.0968,0.106,0.0933,0.1024,0.1024,45469.0,4541.691,37523.0
27,10001707.SH,20190517,SSE,0.1024,0.1024,0.1036,0.1063,0.071,0.0753,0.0753,83311.0,7008.0958,53126.0
26,10001707.SH,20190520,SSE,0.0753,0.0753,0.074,0.0783,0.0563,0.0593,0.0593,112597.0,7092.8483,75009.0
25,10001707.SH,20190521,SSE,0.0593,0.0593,0.062,0.078,0.0602,0.0649,0.0649,136693.0,9395.0014,86165.0
24,10001707.SH,20190522,SSE,0.0649,0.0649,0.0669,0.0674,0.0464,0.0525,0.0525,155748.0,8807.9278,110501.0
23,10001707.SH,20190523,SSE,0.0525,0.0525,0.0492,0.0509,0.0374,0.0407,0.0407,165159.0,7061.019,127376.0
22,10001707.SH,20190524,SSE,0.0407,0.0407,0.0473,0.0537,0.0427,0.0457,0.0457,181704.0,8605.485,134783.0
21,10001707.SH,20190527,SSE,0.0457,0.0457,0.046,0.0592,0.0371,0.055,0.055,232514.0,11017.6089,138701.0
20,10001707.SH,20190528,SSE,0.055,0.055,0.0551,0.0688,0.0512,0.0558,0.0558,253559.0,15533.5476,136976.0
19,10001707.SH,20190529,SSE,0.0558,0.0558,0.0505,0.0739,0.0505,0.059,0.059,270015.0,16642.5945,145654.0
18,10001707.SH,20190530,SSE,0.059,0.059,0.0589,0.0614,0.049,0.057,0.057,244666.0,13333.9051,154109.0
17,10001707.SH,20190531,SSE,0.057,0.057,0.0548,0.0682,0.0514,0.053,0.053,268232.0,15924.9773,169163.0
16,10001707.SH,20190603,SSE,0.053,0.053,0.0595,0.0695,0.0534,0.0563,0.0563,305131.0,18101.4192,174406.0
15,10001707.SH,20190604,SSE,0.0563,0.0563,0.059,0.0606,0.0481,0.051,0.051,196292.0,10167.3288,207999.0
14,10001707.SH,20190605,SSE,0.051,0.051,0.06,0.0617,0.0448,0.0463,0.0463,236726.0,12886.2228,216065.0
13,10001707.SH,20190606,SSE,0.0463,0.0463,0.048,0.0491,0.0387,0.0409,0.0409,196063.0,8707.6382,221403.0
12,10001707.SH,20190610,SSE,0.0409,0.0409,0.0428,0.0498,0.0397,0.0454,0.0454,237870.0,10901.051,202616.0
11,10001707.SH,20190611,SSE,0.0454,0.0454,0.047,0.0855,0.047,0.0796,0.0796,366480.0,24178.5981,137849.0
10,10001707.SH,20190612,SSE,0.0796,0.0796,0.078,0.0825,0.0711,0.0758,0.0758,155051.0,11913.2037,139367.0
9,10001707.SH,20190613,SSE,0.0758,0.0758,0.0736,0.0795,0.057,0.0692,0.0692,205635.0,14258.9648,138385.0
8,10001707.SH,20190614,SSE,0.0692,0.0692,0.0722,0.0831,0.0595,0.0614,0.0614,164414.0,11798.8912,135351.0
7,10001707.SH,20190617,SSE,0.0614,0.0614,0.0635,0.0779,0.0602,0.0656,0.0656,169881.0,11657.74,124134.0
6,10001707.SH,20190618,SSE,0.0656,0.0656,0.0699,0.0748,0.0582,0.0706,0.0706,171933.0,11693.5852,121335.0
5,10001707.SH,20190619,SSE,0.0706,0.0706,0.1426,0.1426,0.1062,0.1094,0.1094,169427.0,20986.3489,63580.0
4,10001707.SH,20190620,SSE,0.1094,0.1094,0.11,0.2223,0.11,0.196,0.204,107587.0,17763.6342,37773.0
3,10001707.SH,20190621,SSE,0.204,0.196,0.1992,0.2191,0.1929,0.208,0.208,35764.0,7363.6124,22733.0
2,10001707.SH,20190624,SSE,0.208,0.208,0.2063,0.222,0.196,0.2091,0.209,19949.0,4183.9871,12165.0
1,10001707.SH,20190625,SSE,0.209,0.2091,0.206,0.209,0.1403,0.168,0.169,15371.0,2621.3623,5838.0
0,10001707.SH,20190626,SSE,0.169,0.168,0.162,0.1764,0.1483,0.1624,0.166,5892.0,979.2319,3230.0
