,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10002989.SH,20210126,SSE,0.4029,0.4029,0.3837,0.3861,0.3333,0.335,0.335,930.0,327.8958,9977.0
35,10002989.SH,20210127,SSE,0.335,0.335,0.35,0.3535,0.3254,0.3329,0.3382,1119.0,375.9278,10044.0
34,10002989.SH,20210128,SSE,0.3382,0.3329,0.3143,0.3143,0.2725,0.2844,0.2844,2144.0,612.9861,10886.0
33,10002989.SH,20210129,SSE,0.2844,0.2844,0.2916,0.3002,0.2419,0.2714,0.2714,3202.0,871.5725,11513.0
32,10002989.SH,20210201,SSE,0.2714,0.2714,0.2703,0.2836,0.2609,0.2783,0.2795,1694.0,462.3139,11296.0
31,10002989.SH,20210202,SSE,0.2795,0.2783,0.2869,0.2943,0.2772,0.2912,0.2912,1637.0,470.3785,11453.0
30,10002989.SH,20210203,SSE,0.2912,0.2912,0.2836,0.3098,0.2736,0.2946,0.2946,1348.0,396.6346,11441.0
29,10002989.SH,20210204,SSE,0.2946,0.2946,0.2822,0.3247,0.2822,0.314,0.314,2106.0,631.301,11876.0
28,10002989.SH,20210205,SSE,0.314,0.314,0.3242,0.373,0.323,0.3561,0.3569,1414.0,500.5731,11805.0
27,10002989.SH,20210208,SSE,0.3569,0.3561,0.3674,0.3936,0.3456,0.3803,0.3808,1870.0,699.4191,12189.0
26,10002989.SH,20210209,SSE,0.3808,0.3803,0.3907,0.44,0.3708,0.4371,0.439,2059.0,826.9502,12098.0
25,10002989.SH,20210210,SSE,0.439,0.4371,0.4513,0.5322,0.439,0.5136,0.5136,3291.0,1613.229,11339.0
24,10002989.SH,20210218,SSE,0.5136,0.5136,0.5718,0.6,0.4766,0.503,0.507,5301.0,2875.2868,7789.0
23,10002989.SH,20210219,SSE,0.507,0.503,0.5007,0.5109,0.4588,0.5,0.5,2321.0,1130.9681,7168.0
22,10002989.SH,20210222,SSE,0.5,0.5,0.4885,0.4885,0.376,0.384,0.384,3621.0,1554.5394,6774.0
21,10002989.SH,20210223,SSE,0.384,0.384,0.3666,0.433,0.3645,0.3909,0.3909,2803.0,1130.5199,7159.0
20,10002989.SH,20210224,SSE,0.3909,0.3909,0.3932,0.405,0.2816,0.3158,0.3158,8159.0,2771.7354,9283.0
19,10002989.SH,20210225,SSE,0.3158,0.3158,0.3299,0.3703,0.3222,0.3506,0.3506,9155.0,3184.9594,8507.0
18,10002989.SH,20210226,SSE,0.3506,0.3506,0.3131,0.3214,0.2685,0.2794,0.2794,17651.0,5200.552,10214.0
17,10002989.SH,20210301,SSE,0.2794,0.2794,0.2939,0.3033,0.2617,0.291,0.291,9882.0,2789.4131,9603.0
16,10002989.SH,20210302,SSE,0.291,0.291,0.3016,0.3066,0.1975,0.2263,0.2263,21786.0,4998.5219,11135.0
15,10002989.SH,20210303,SSE,0.2263,0.2263,0.2225,0.3123,0.2225,0.309,0.309,19653.0,5342.2721,9134.0
14,10002989.SH,20210304,SSE,0.309,0.309,0.2851,0.286,0.2007,0.2258,0.2258,27339.0,6329.5707,14435.0
13,10002989.SH,20210305,SSE,0.2258,0.2258,0.1879,0.232,0.1621,0.2074,0.2074,43024.0,8501.3518,17409.0
12,10002989.SH,20210308,SSE,0.2074,0.2074,0.2231,0.2338,0.1111,0.1164,0.1164,73764.0,11678.8493,24078.0
11,10002989.SH,20210309,SSE,0.1164,0.1164,0.114,0.1314,0.0701,0.079,0.079,245532.0,25852.848,51714.0
10,10002989.SH,20210310,SSE,0.079,0.079,0.1037,0.11,0.0763,0.0822,0.0822,205604.0,19348.7992,55586.0
9,10002989.SH,20210311,SSE,0.0822,0.0822,0.0888,0.1413,0.0887,0.136,0.136,214623.0,26196.317,45562.0
8,10002989.SH,20210312,SSE,0.136,0.136,0.1476,0.148,0.1087,0.1268,0.1268,153939.0,19484.4242,42885.0
7,10002989.SH,20210315,SSE,0.1268,0.1268,0.1214,0.1307,0.0647,0.0818,0.0818,242906.0,21702.3831,56214.0
6,10002989.SH,20210316,SSE,0.0818,0.0818,0.0901,0.1098,0.0732,0.0956,0.0956,213415.0,19845.3524,49220.0
5,10002989.SH,20210317,SSE,0.0956,0.0956,0.0919,0.1143,0.0632,0.088,0.088,250458.0,22088.2837,50953.0
4,10002989.SH,20210318,SSE,0.088,0.088,0.0992,0.111,0.088,0.0993,0.0993,179138.0,17703.3333,40283.0
3,10002989.SH,20210319,SSE,0.0993,0.0993,0.0699,0.0737,0.0259,0.0326,0.0326,340960.0,16052.1386,85829.0
2,10002989.SH,20210322,SSE,0.0326,0.0326,0.03,0.0579,0.0284,0.0366,0.0366,320244.0,12566.071,69210.0
1,10002989.SH,20210323,SSE,0.0366,0.0366,0.0378,0.044,0.0081,0.0185,0.0185,350280.0,6722.1274,79796.0
0,10002989.SH,20210324,SSE,0.0185,0.0185,0.011,0.0255,0.0001,0.0001,0.0,250040.0,2115.9526,71364.0
