,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
58,10001069.SH,20171228,SSE,0.0196,0.0196,0.0197,0.0229,0.0192,0.0205,0.0205,3285.0,70.231279,29985.0
57,10001069.SH,20171229,SSE,0.0205,0.0205,0.0199,0.0224,0.0178,0.0181,0.0181,3551.0,69.92583,30748.0
56,10001069.SH,20180102,SSE,0.0181,0.0181,0.0191,0.0227,0.0177,0.019,0.019,6076.0,125.432655,31834.0
55,10001069.SH,20180103,SSE,0.019,0.019,0.0191,0.0215,0.016,0.0163,0.0163,5862.0,113.62773,32424.0
54,10001069.SH,20180104,SSE,0.0163,0.0163,0.0162,0.0178,0.0145,0.015,0.015,5313.0,87.951651,32545.0
53,10001069.SH,20180105,SSE,0.015,0.015,0.0152,0.0178,0.015,0.0159,0.0159,3160.0,51.656181,33435.0
52,10001069.SH,20180108,SSE,0.0159,0.0159,0.0158,0.0183,0.0155,0.0161,0.0161,2041.0,35.678361,32227.0
51,10001069.SH,20180109,SSE,0.0161,0.0161,0.0162,0.0185,0.0162,0.0176,0.0176,2371.0,42.494672,31365.0
50,10001069.SH,20180110,SSE,0.0176,0.0176,0.017,0.0196,0.0162,0.0194,0.0194,4183.0,77.00797,31634.0
49,10001069.SH,20180111,SSE,0.0194,0.0194,0.0184,0.0223,0.0172,0.0188,0.0188,3492.0,70.695104,30843.0
48,10001069.SH,20180112,SSE,0.0188,0.0188,0.0184,0.0227,0.0184,0.0208,0.0208,3778.0,80.110118,29909.0
47,10001069.SH,20180115,SSE,0.0208,0.0208,0.0224,0.034,0.0218,0.0274,0.0274,7521.0,220.413178,29470.0
46,10001069.SH,20180116,SSE,0.0274,0.0274,0.0274,0.036,0.0258,0.036,0.036,4374.0,143.85294,29500.0
45,10001069.SH,20180117,SSE,0.036,0.036,0.0383,0.0589,0.0365,0.0417,0.0417,16132.0,791.862871,24518.0
44,10001069.SH,20180118,SSE,0.0417,0.0417,0.0429,0.063,0.0429,0.0595,0.0595,8415.0,474.584945,25572.0
43,10001069.SH,20180119,SSE,0.0595,0.0595,0.0628,0.0781,0.0561,0.0598,0.0598,10706.0,725.597835,23027.0
42,10001069.SH,20180122,SSE,0.0598,0.0598,0.0593,0.0695,0.0559,0.0632,0.0632,6541.0,415.842245,22401.0
41,10001069.SH,20180123,SSE,0.0632,0.0632,0.0634,0.0811,0.0634,0.0811,0.0811,11729.0,861.601399,20586.0
40,10001069.SH,20180124,SSE,0.0811,0.0811,0.0842,0.0959,0.0713,0.086,0.086,7486.0,671.061845,18997.0
39,10001069.SH,20180125,SSE,0.086,0.086,0.085,0.085,0.0633,0.0721,0.0721,11764.0,898.068282,17609.0
38,10001069.SH,20180126,SSE,0.0721,0.0721,0.0719,0.085,0.0641,0.0713,0.0713,7586.0,568.477608,17225.0
37,10001069.SH,20180129,SSE,0.0713,0.0713,0.0721,0.0819,0.0458,0.0488,0.0488,8860.0,560.11277,16335.0
36,10001069.SH,20180130,SSE,0.0488,0.0488,0.0469,0.0525,0.0341,0.0357,0.0357,6379.0,278.766404,17457.0
35,10001069.SH,20180131,SSE,0.0357,0.0357,0.0329,0.047,0.0321,0.0458,0.0458,6250.0,258.704704,17289.0
34,10001069.SH,20180201,SSE,0.0458,0.0458,0.045,0.0545,0.0411,0.0514,0.0514,7804.0,384.469898,17614.0
33,10001069.SH,20180202,SSE,0.0514,0.0514,0.0489,0.0584,0.0387,0.0558,0.0558,7050.0,345.540078,16654.0
32,10001069.SH,20180205,SSE,0.0558,0.0558,0.0509,0.0734,0.0464,0.0724,0.0724,6512.0,398.819443,16422.0
31,10001069.SH,20180206,SSE,0.0724,0.0724,0.0595,0.0686,0.0535,0.0535,0.0535,9740.0,603.99912,16927.0
30,10001069.SH,20180207,SSE,0.0535,0.0535,0.0622,0.0684,0.0352,0.0395,0.0395,12267.0,619.1214,18106.0
29,10001069.SH,20180208,SSE,0.0395,0.0395,0.038,0.0451,0.0226,0.0286,0.0286,9583.0,316.013458,19253.0
28,10001069.SH,20180209,SSE,0.0286,0.0286,0.0178,0.0396,0.0178,0.0273,0.0273,13253.0,383.434797,15766.0
27,10001069.SH,20180212,SSE,0.0273,0.0273,0.0314,0.0314,0.01,0.0139,0.0139,11027.0,203.60752,17145.0
26,10001069.SH,20180213,SSE,0.0139,0.0139,0.015,0.0173,0.0131,0.016,0.016,6678.0,107.027239,15727.0
25,10001069.SH,20180214,SSE,0.016,0.016,0.0159,0.0163,0.0131,0.0148,0.0148,2869.0,43.140706,15777.0
24,10001069.SH,20180222,SSE,0.0148,0.0148,0.0148,0.0217,0.0127,0.0137,0.0137,3270.0,48.979359,15353.0
23,10001069.SH,20180223,SSE,0.0137,0.0137,0.0132,0.0132,0.009,0.0109,0.0109,5275.0,57.265672,15473.0
22,10001069.SH,20180226,SSE,0.0109,0.0109,0.0113,0.016,0.0109,0.0134,0.0134,10500.0,140.631526,16872.0
21,10001069.SH,20180227,SSE,0.0134,0.0134,0.0134,0.0149,0.0101,0.0101,0.0101,6923.0,89.907578,17139.0
20,10001069.SH,20180228,SSE,0.0101,0.0101,0.0092,0.0092,0.0063,0.0063,0.0063,9872.0,77.530359,18764.0
19,10001069.SH,20180301,SSE,0.0063,0.0063,0.0059,0.0068,0.0049,0.0049,0.0049,10186.0,60.349893,19818.0
18,10001069.SH,20180302,SSE,0.0049,0.0049,0.0045,0.0049,0.0033,0.0033,0.0033,4734.0,20.688383,19638.0
17,10001069.SH,20180305,SSE,0.0033,0.0033,0.0033,0.0034,0.0022,0.0023,0.0023,3444.0,9.224453,19988.0
16,10001069.SH,20180306,SSE,0.0023,0.0023,0.0028,0.0028,0.0018,0.0025,0.0025,5246.0,12.259786,17776.0
15,10001069.SH,20180307,SSE,0.0025,0.0025,0.003,0.0038,0.0023,0.0025,0.0025,4117.0,13.331147,17359.0
14,10001069.SH,20180308,SSE,0.0025,0.0025,0.0023,0.0026,0.0019,0.0023,0.0023,2164.0,4.946142,17775.0
13,10001069.SH,20180309,SSE,0.0023,0.0023,0.0025,0.0026,0.0022,0.0024,0.0024,1820.0,4.405827,18239.0
12,10001069.SH,20180312,SSE,0.0024,0.0024,0.0022,0.0027,0.0021,0.0021,0.0021,1353.0,3.498344,18327.0
11,10001069.SH,20180313,SSE,0.0021,0.0021,0.0022,0.0024,0.0009,0.0009,0.0009,2479.0,4.503094,18856.0
10,10001069.SH,20180314,SSE,0.0009,0.0009,0.001,0.0013,0.001,0.0013,0.0013,1786.0,2.161766,17877.0
9,10001069.SH,20180315,SSE,0.0013,0.0013,0.0011,0.0016,0.0008,0.0009,0.0009,2187.0,2.389197,17174.0
8,10001069.SH,20180316,SSE,0.0009,0.0009,0.0009,0.0009,0.0007,0.0007,0.0007,1041.0,0.791476,16431.0
7,10001069.SH,20180319,SSE,0.0007,0.0007,0.0005,0.0008,0.0005,0.0007,0.0007,638.0,0.422576,16195.0
6,10001069.SH,20180320,SSE,0.0007,0.0007,0.0005,0.0008,0.0005,0.0007,0.0006,373.0,0.249533,16169.0
5,10001069.SH,20180321,SSE,0.0006,0.0007,0.0006,0.001,0.0005,0.0006,0.0006,807.0,0.577388,15953.0
4,10001069.SH,20180322,SSE,0.0006,0.0006,0.0005,0.0006,0.0003,0.0003,0.0003,1536.0,0.745746,15753.0
3,10001069.SH,20180323,SSE,0.0003,0.0003,0.0004,0.0007,0.0002,0.0005,0.0004,5160.0,2.410688,14528.0
2,10001069.SH,20180326,SSE,0.0004,0.0005,0.0005,0.0005,0.0002,0.0002,0.0002,1988.0,0.567305,14139.0
1,10001069.SH,20180327,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,793.0,0.157155,13940.0
0,10001069.SH,20180328,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0,2114.0,0.223153,13806.0
