,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
40,10001643.SH,20190123,SSE,0.3124,0.3124,0.3132,0.3205,0.3017,0.3034,0.3034,189.0,58.7452,1060.0
39,10001643.SH,20190124,SSE,0.3034,0.3034,0.3049,0.3201,0.294,0.3159,0.3159,313.0,97.1329,978.0
38,10001643.SH,20190125,SSE,0.3159,0.3159,0.3329,0.3512,0.3321,0.341,0.3422,469.0,159.795,1060.0
37,10001643.SH,20190128,SSE,0.3422,0.341,0.3564,0.3712,0.33,0.3388,0.339,361.0,128.5833,891.0
36,10001643.SH,20190129,SSE,0.339,0.3388,0.3346,0.3589,0.334,0.3544,0.3585,332.0,114.8002,888.0
35,10001643.SH,20190130,SSE,0.3585,0.3544,0.3487,0.3609,0.3487,0.3498,0.3498,291.0,102.9304,795.0
34,10001643.SH,20190131,SSE,0.3498,0.3498,0.3565,0.3836,0.3565,0.3836,0.3833,252.0,93.5113,776.0
33,10001643.SH,20190201,SSE,0.3833,0.3836,0.3943,0.3999,0.3825,0.3961,0.4008,255.0,99.6992,735.0
32,10001643.SH,20190211,SSE,0.4008,0.3961,0.39,0.4216,0.3882,0.4216,0.4208,438.0,180.5675,650.0
31,10001643.SH,20190212,SSE,0.4208,0.4216,0.419,0.4357,0.4159,0.4279,0.4269,148.0,62.9198,620.0
30,10001643.SH,20190213,SSE,0.4269,0.4279,0.4366,0.4862,0.4312,0.4764,0.4755,254.0,115.3166,527.0
29,10001643.SH,20190214,SSE,0.4755,0.4764,0.4722,0.486,0.4695,0.4803,0.4772,178.0,84.8075,540.0
28,10001643.SH,20190215,SSE,0.4772,0.4803,0.4679,0.4679,0.4193,0.4194,0.4204,175.0,77.2707,515.0
27,10001643.SH,20190218,SSE,0.4204,0.4194,0.4384,0.4784,0.4384,0.4784,0.4784,164.0,76.1458,510.0
26,10001643.SH,20190219,SSE,0.4784,0.4784,0.479,0.5069,0.4662,0.479,0.4739,188.0,90.7989,526.0
25,10001643.SH,20190220,SSE,0.4739,0.479,0.4826,0.4947,0.47,0.4821,0.4825,139.0,67.3132,546.0
24,10001643.SH,20190221,SSE,0.4825,0.4821,0.4783,0.5081,0.4634,0.4689,0.4689,126.0,61.3975,568.0
23,10001643.SH,20190222,SSE,0.4689,0.4689,0.4739,0.5226,0.4551,0.5226,0.5227,320.0,152.1602,638.0
22,10001643.SH,20190225,SSE,0.5227,0.5226,0.5534,0.7248,0.551,0.7233,0.7233,765.0,474.8736,703.0
21,10001643.SH,20190226,SSE,0.7233,0.7233,0.72,0.7272,0.6244,0.6323,0.6355,809.0,541.8215,685.0
20,10001643.SH,20190227,SSE,0.6355,0.6323,0.6557,0.684,0.62,0.649,0.649,416.0,273.5808,699.0
19,10001643.SH,20190228,SSE,0.649,0.649,0.6394,0.6652,0.6362,0.6465,0.6475,464.0,301.3917,745.0
18,10001643.SH,20190301,SSE,0.6475,0.6465,0.6637,0.7169,0.65,0.715,0.715,515.0,345.4283,777.0
17,10001643.SH,20190304,SSE,0.715,0.715,0.7337,0.8068,0.71,0.7239,0.7247,608.0,458.4512,738.0
16,10001643.SH,20190305,SSE,0.7247,0.7239,0.7212,0.7347,0.7091,0.7278,0.725,267.0,192.0823,833.0
15,10001643.SH,20190306,SSE,0.725,0.7278,0.7336,0.7447,0.6856,0.7249,0.7249,358.0,255.9953,983.0
14,10001643.SH,20190307,SSE,0.7249,0.7249,0.72,0.72,0.6676,0.6812,0.6791,483.0,333.182,970.0
13,10001643.SH,20190308,SSE,0.6791,0.6812,0.6462,0.6464,0.5816,0.5816,0.5833,824.0,495.507,1057.0
12,10001643.SH,20190311,SSE,0.5833,0.5816,0.5898,0.6111,0.5683,0.599,0.599,483.0,285.5312,877.0
11,10001643.SH,20190312,SSE,0.599,0.599,0.6137,0.6437,0.5906,0.6005,0.6051,292.0,181.5339,764.0
10,10001643.SH,20190313,SSE,0.6051,0.6005,0.6111,0.6333,0.5864,0.6109,0.6109,401.0,245.3584,726.0
9,10001643.SH,20190314,SSE,0.6109,0.6109,0.6187,0.6358,0.6059,0.6059,0.6147,500.0,311.8763,604.0
8,10001643.SH,20190315,SSE,0.6147,0.6059,0.6324,0.6637,0.6259,0.6424,0.64,263.0,169.1796,540.0
7,10001643.SH,20190318,SSE,0.64,0.6424,0.64,0.7147,0.64,0.7143,0.7143,144.0,96.8317,511.0
6,10001643.SH,20190319,SSE,0.7143,0.7143,0.7247,0.7255,0.6875,0.6875,0.692,53.0,37.5958,483.0
5,10001643.SH,20190320,SSE,0.692,0.6875,0.68,0.7198,0.6745,0.6941,0.6941,309.0,215.3693,475.0
4,10001643.SH,20190321,SSE,0.6941,0.6941,0.7166,0.7166,0.689,0.6903,0.6852,130.0,90.9073,461.0
3,10001643.SH,20190322,SSE,0.6852,0.6903,0.6763,0.6815,0.6634,0.6758,0.6775,29.0,19.3848,440.0
2,10001643.SH,20190325,SSE,0.6775,0.6758,0.6452,0.6509,0.595,0.595,0.602,63.0,39.1259,405.0
1,10001643.SH,20190326,SSE,0.602,0.595,0.6051,0.6104,0.5817,0.5817,0.592,271.0,161.6855,319.0
0,10001643.SH,20190327,SSE,0.592,0.5817,0.6045,0.6292,0.6045,0.6168,0.623,313.0,193.4378,306.0
