,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
41,10001279.SH,20180426,SSE,0.2455,0.2457,0.2461,0.2554,0.205,0.2111,0.2091,301.0,69.4083,1663.0
40,10001279.SH,20180427,SSE,0.2091,0.2111,0.2125,0.2233,0.18,0.2049,0.2049,314.0,61.7629,1665.0
39,10001279.SH,20180502,SSE,0.2049,0.2049,0.2045,0.2193,0.1929,0.2062,0.2068,537.0,109.2508,1756.0
38,10001279.SH,20180503,SSE,0.2068,0.2062,0.2024,0.22,0.1851,0.2132,0.2132,395.0,80.2218,1788.0
37,10001279.SH,20180504,SSE,0.2132,0.2132,0.2052,0.2156,0.193,0.196,0.196,619.0,126.6127,1996.0
36,10001279.SH,20180507,SSE,0.196,0.196,0.1946,0.2235,0.1883,0.2221,0.2221,594.0,124.3084,2182.0
35,10001279.SH,20180508,SSE,0.2221,0.2221,0.2207,0.2572,0.2207,0.2465,0.2466,586.0,142.1834,2079.0
34,10001279.SH,20180509,SSE,0.2466,0.2465,0.2466,0.25,0.2356,0.243,0.2446,262.0,63.3316,2100.0
33,10001279.SH,20180510,SSE,0.2446,0.243,0.2453,0.265,0.2388,0.2549,0.2549,466.0,115.6593,2165.0
32,10001279.SH,20180511,SSE,0.2549,0.2549,0.2557,0.2603,0.246,0.2492,0.2468,417.0,105.7933,2080.0
31,10001279.SH,20180514,SSE,0.2468,0.2492,0.2542,0.2763,0.2542,0.2652,0.2681,509.0,136.7538,2012.0
30,10001279.SH,20180515,SSE,0.2681,0.2652,0.2672,0.2672,0.248,0.2635,0.2635,248.0,63.5133,2008.0
29,10001279.SH,20180516,SSE,0.2635,0.2635,0.2573,0.2582,0.2265,0.2283,0.2283,958.0,230.6871,1989.0
28,10001279.SH,20180517,SSE,0.2283,0.2283,0.2342,0.2342,0.211,0.2118,0.212,1729.0,387.7979,2334.0
27,10001279.SH,20180518,SSE,0.212,0.2118,0.2124,0.2533,0.205,0.2533,0.2533,1807.0,415.9547,2435.0
26,10001279.SH,20180521,SSE,0.2533,0.2533,0.2638,0.2795,0.25,0.2554,0.2554,1633.0,431.8113,2047.0
25,10001279.SH,20180522,SSE,0.2554,0.2554,0.2545,0.2546,0.2202,0.2352,0.2352,2798.0,664.6798,2670.0
24,10001279.SH,20180523,SSE,0.2352,0.2352,0.2356,0.2356,0.1926,0.1927,0.1927,3189.0,661.7427,3386.0
23,10001279.SH,20180524,SSE,0.1927,0.1927,0.195,0.2035,0.1765,0.1785,0.1785,3630.0,694.6719,4287.0
22,10001279.SH,20180525,SSE,0.1785,0.1785,0.1788,0.1953,0.1651,0.1703,0.1703,3820.0,697.9955,4688.0
21,10001279.SH,20180528,SSE,0.1703,0.1703,0.1734,0.1991,0.1707,0.1881,0.1881,4813.0,893.5613,4593.0
20,10001279.SH,20180529,SSE,0.1881,0.1881,0.1867,0.1899,0.1585,0.1731,0.1731,4707.0,814.2489,4871.0
19,10001279.SH,20180530,SSE,0.1731,0.1731,0.16,0.16,0.1328,0.1328,0.1328,6143.0,885.3211,5949.0
18,10001279.SH,20180531,SSE,0.1328,0.1328,0.1436,0.1758,0.1422,0.1698,0.1698,5788.0,916.7031,5877.0
17,10001279.SH,20180601,SSE,0.1698,0.1698,0.1681,0.1738,0.1528,0.1574,0.1574,5478.0,885.5138,5993.0
16,10001279.SH,20180604,SSE,0.1574,0.1574,0.1718,0.2005,0.1683,0.1976,0.1976,4510.0,855.1238,6143.0
15,10001279.SH,20180605,SSE,0.1976,0.1976,0.1961,0.2118,0.1848,0.2069,0.2069,3549.0,695.8965,5732.0
14,10001279.SH,20180606,SSE,0.2069,0.2069,0.2038,0.2045,0.1948,0.1965,0.1965,1901.0,377.0325,5254.0
13,10001279.SH,20180607,SSE,0.1965,0.1965,0.2049,0.2266,0.1991,0.1999,0.2023,3085.0,660.9932,5365.0
12,10001279.SH,20180608,SSE,0.2023,0.1999,0.1987,0.2,0.1539,0.1597,0.1597,3686.0,628.3937,5780.0
11,10001279.SH,20180611,SSE,0.1597,0.1597,0.1584,0.1791,0.1507,0.172,0.172,3660.0,603.878,5575.0
10,10001279.SH,20180612,SSE,0.172,0.172,0.1705,0.202,0.1659,0.195,0.195,5530.0,1029.3167,5552.0
9,10001279.SH,20180613,SSE,0.195,0.195,0.1906,0.1941,0.1743,0.1776,0.1776,3931.0,722.8612,4786.0
8,10001279.SH,20180614,SSE,0.1776,0.1776,0.1726,0.2048,0.1726,0.1829,0.1829,4969.0,926.2322,4442.0
7,10001279.SH,20180615,SSE,0.1829,0.1829,0.178,0.1957,0.1775,0.1839,0.1839,3351.0,632.8345,4191.0
6,10001279.SH,20180619,SSE,0.1839,0.1839,0.166,0.1711,0.0992,0.1191,0.1191,5935.0,837.0828,4535.0
5,10001279.SH,20180620,SSE,0.1191,0.1191,0.1177,0.1266,0.0964,0.1144,0.1144,9967.0,1113.75,5634.0
4,10001279.SH,20180621,SSE,0.1144,0.1144,0.1196,0.1423,0.094,0.0958,0.0958,9643.0,1191.5942,5981.0
3,10001279.SH,20180622,SSE,0.0958,0.0958,0.088,0.1073,0.0794,0.1,0.1,19289.0,1762.438,6607.0
2,10001279.SH,20180625,SSE,0.1,0.1,0.1075,0.1134,0.048,0.048,0.048,15455.0,1239.5577,6886.0
1,10001279.SH,20180626,SSE,0.048,0.048,0.043,0.043,0.0172,0.0274,0.0274,99979.0,2761.1553,19269.0
0,10001279.SH,20180627,SSE,0.0274,0.0274,0.0251,0.0328,0.0001,0.0001,0.0,86096.0,944.9586,19616.0
