,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
43,10000827.SH,20170113,SSE,0.1139,0.1139,0.1167,0.1281,0.1125,0.1216,0.1209,1027.0,124.3171,3019.0
42,10000827.SH,20170116,SSE,0.1209,0.1216,0.1181,0.1357,0.1072,0.134,0.139,1729.0,210.4177,3157.0
41,10000827.SH,20170117,SSE,0.139,0.134,0.1359,0.1397,0.1338,0.1372,0.1372,729.0,99.7477,3060.0
40,10000827.SH,20170118,SSE,0.1372,0.1372,0.1368,0.1529,0.1368,0.1489,0.1489,1528.0,227.3728,3079.0
39,10000827.SH,20170119,SSE,0.1489,0.1489,0.1461,0.1556,0.1442,0.1442,0.1455,965.0,145.1496,3054.0
38,10000827.SH,20170120,SSE,0.1455,0.1442,0.1479,0.1608,0.1476,0.1577,0.1578,1075.0,165.3933,2946.0
37,10000827.SH,20170123,SSE,0.1578,0.1577,0.1647,0.1701,0.1571,0.1601,0.1602,569.0,94.3518,3003.0
36,10000827.SH,20170124,SSE,0.1602,0.1601,0.1599,0.1647,0.1566,0.1616,0.1616,524.0,83.692,3068.0
35,10000827.SH,20170125,SSE,0.1616,0.1616,0.1645,0.1666,0.1584,0.166,0.166,486.0,79.4856,2962.0
34,10000827.SH,20170126,SSE,0.166,0.166,0.1673,0.1791,0.1673,0.1783,0.1783,511.0,89.847,3044.0
33,10000827.SH,20170203,SSE,0.1783,0.1783,0.1812,0.1812,0.1512,0.152,0.152,2829.0,457.8781,4066.0
32,10000827.SH,20170206,SSE,0.152,0.152,0.1562,0.1611,0.1469,0.1521,0.1524,1264.0,194.1869,4119.0
31,10000827.SH,20170207,SSE,0.1524,0.1521,0.1532,0.1562,0.142,0.1447,0.1445,1641.0,240.839,4362.0
30,10000827.SH,20170208,SSE,0.1445,0.1447,0.145,0.155,0.1316,0.1541,0.1541,2584.0,367.3997,4802.0
29,10000827.SH,20170209,SSE,0.1541,0.1541,0.1545,0.1701,0.1532,0.161,0.161,3505.0,570.7035,4813.0
28,10000827.SH,20170210,SSE,0.161,0.161,0.164,0.1758,0.1632,0.168,0.168,3393.0,575.8045,5248.0
27,10000827.SH,20170213,SSE,0.168,0.168,0.1757,0.1802,0.1722,0.1752,0.178,2832.0,499.4512,5017.0
26,10000827.SH,20170214,SSE,0.178,0.1752,0.1778,0.1778,0.1695,0.1716,0.1716,1668.0,287.3124,5482.0
25,10000827.SH,20170215,SSE,0.1716,0.1716,0.1745,0.1833,0.171,0.1716,0.1716,2160.0,385.1335,5649.0
24,10000827.SH,20170216,SSE,0.1716,0.1716,0.174,0.1775,0.1692,0.1742,0.1742,1485.0,256.749,5917.0
23,10000827.SH,20170217,SSE,0.1742,0.1742,0.18,0.1869,0.1634,0.1641,0.1641,4592.0,801.7026,6513.0
22,10000827.SH,20170220,SSE,0.1641,0.1641,0.1642,0.1943,0.1642,0.1942,0.195,5740.0,1041.9348,6951.0
21,10000827.SH,20170221,SSE,0.195,0.1942,0.1965,0.2065,0.1911,0.1926,0.193,4399.0,874.7592,7326.0
20,10000827.SH,20170222,SSE,0.193,0.1926,0.1915,0.1974,0.1888,0.1949,0.196,2184.0,419.5839,7322.0
19,10000827.SH,20170223,SSE,0.196,0.1949,0.2,0.2022,0.1819,0.1865,0.187,4726.0,897.7308,7275.0
18,10000827.SH,20170224,SSE,0.187,0.1865,0.1853,0.1886,0.1773,0.188,0.188,2860.0,524.1855,7392.0
17,10000827.SH,20170227,SSE,0.188,0.188,0.1868,0.1868,0.1655,0.1685,0.1688,3999.0,709.6739,8124.0
16,10000827.SH,20170228,SSE,0.1688,0.1685,0.17,0.179,0.1644,0.169,0.169,2930.0,501.2361,8333.0
15,10000827.SH,20170301,SSE,0.169,0.169,0.167,0.1814,0.1664,0.1691,0.1691,3977.0,698.625,8119.0
14,10000827.SH,20170302,SSE,0.1691,0.1691,0.1734,0.1802,0.1519,0.152,0.153,5686.0,947.7683,8760.0
13,10000827.SH,20170303,SSE,0.153,0.152,0.1496,0.1628,0.1401,0.1425,0.143,3485.0,504.1855,8876.0
12,10000827.SH,20170306,SSE,0.143,0.1425,0.1435,0.1532,0.141,0.148,0.149,4255.0,626.5199,8675.0
11,10000827.SH,20170307,SSE,0.149,0.148,0.1472,0.1528,0.1439,0.1515,0.154,2704.0,401.8874,7724.0
10,10000827.SH,20170308,SSE,0.154,0.1515,0.15,0.1585,0.1477,0.1539,0.155,2193.0,336.3452,7580.0
9,10000827.SH,20170309,SSE,0.155,0.1539,0.1488,0.1498,0.1296,0.1369,0.143,4921.0,676.7334,7361.0
8,10000827.SH,20170310,SSE,0.143,0.1369,0.1386,0.1433,0.1339,0.1344,0.1355,2671.0,367.5975,7304.0
7,10000827.SH,20170313,SSE,0.1355,0.1344,0.1332,0.1538,0.1247,0.1531,0.155,4913.0,703.1464,6159.0
6,10000827.SH,20170314,SSE,0.155,0.1531,0.154,0.158,0.1472,0.1492,0.151,1953.0,298.4326,6021.0
5,10000827.SH,20170315,SSE,0.151,0.1492,0.1497,0.1544,0.1442,0.1511,0.154,2546.0,379.2467,5223.0
4,10000827.SH,20170316,SSE,0.154,0.1511,0.154,0.1773,0.154,0.1693,0.1693,2497.0,422.8918,4844.0
3,10000827.SH,20170317,SSE,0.1693,0.1693,0.17,0.1719,0.1355,0.1409,0.143,3133.0,496.0154,4623.0
2,10000827.SH,20170320,SSE,0.143,0.1409,0.1415,0.1495,0.1375,0.145,0.147,3346.0,485.4874,3772.0
1,10000827.SH,20170321,SSE,0.147,0.145,0.1452,0.1535,0.1417,0.1478,0.153,2146.0,317.0017,3049.0
0,10000827.SH,20170322,SSE,0.153,0.1478,0.1469,0.1469,0.1259,0.1295,0.136,2779.0,372.5138,1863.0
