,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
47,10004579.SH,20221024,SSE,0.1388,0.1388,0.1375,0.1474,0.0877,0.091,0.091,6700.0,659.0284,5463.0
46,10004579.SH,20221025,SSE,0.091,0.091,0.0923,0.1091,0.088,0.0891,0.0891,10884.0,1040.5651,6558.0
45,10004579.SH,20221026,SSE,0.0891,0.0891,0.0924,0.1094,0.083,0.0857,0.0857,11339.0,1075.789,7650.0
44,10004579.SH,20221027,SSE,0.0857,0.0857,0.092,0.1048,0.0745,0.0745,0.0745,10273.0,879.1898,8653.0
43,10004579.SH,20221028,SSE,0.0745,0.0745,0.0694,0.0747,0.0534,0.0543,0.0543,15358.0,981.7908,11074.0
42,10004579.SH,20221031,SSE,0.0543,0.0543,0.0499,0.0524,0.0415,0.0436,0.0434,11214.0,521.917,12264.0
41,10004579.SH,20221101,SSE,0.0434,0.0436,0.0462,0.082,0.0462,0.0811,0.0811,21037.0,1317.7733,12837.0
40,10004579.SH,20221102,SSE,0.0811,0.0811,0.0758,0.0983,0.0708,0.0864,0.0864,15773.0,1332.7896,14209.0
39,10004579.SH,20221103,SSE,0.0864,0.0864,0.0801,0.0818,0.0658,0.07,0.07,12683.0,923.0318,16303.0
38,10004579.SH,20221104,SSE,0.07,0.07,0.0693,0.1282,0.0683,0.1174,0.1174,23306.0,2489.1816,12055.0
37,10004579.SH,20221107,SSE,0.1174,0.1174,0.1117,0.1344,0.1053,0.12,0.12,11806.0,1393.4201,12698.0
36,10004579.SH,20221108,SSE,0.12,0.12,0.1213,0.1257,0.0969,0.107,0.107,7724.0,830.1167,11798.0
35,10004579.SH,20221109,SSE,0.107,0.107,0.1055,0.1147,0.0889,0.0926,0.0926,5715.0,560.7752,12650.0
34,10004579.SH,20221110,SSE,0.0926,0.0926,0.0864,0.1041,0.0806,0.0953,0.0953,13017.0,1170.2665,14175.0
33,10004579.SH,20221111,SSE,0.0953,0.0953,0.1342,0.1729,0.1221,0.1433,0.1433,12638.0,1786.9238,11639.0
32,10004579.SH,20221114,SSE,0.1433,0.1433,0.1632,0.1937,0.1558,0.1597,0.1597,9105.0,1601.1909,11037.0
31,10004579.SH,20221115,SSE,0.1597,0.1597,0.153,0.2089,0.151,0.1978,0.1978,5193.0,971.0699,10768.0
30,10004579.SH,20221116,SSE,0.1978,0.1978,0.1946,0.2097,0.1843,0.1908,0.1908,2069.0,401.8936,10795.0
29,10004579.SH,20221117,SSE,0.1908,0.1908,0.1788,0.1862,0.152,0.1748,0.1748,4920.0,821.3378,11539.0
28,10004579.SH,20221118,SSE,0.1748,0.1748,0.182,0.185,0.1592,0.168,0.168,3291.0,558.906,11760.0
27,10004579.SH,20221121,SSE,0.168,0.168,0.1527,0.1538,0.1153,0.1364,0.1364,12514.0,1575.0505,15402.0
26,10004579.SH,20221122,SSE,0.1364,0.1364,0.1364,0.1704,0.1295,0.1499,0.1499,12374.0,1851.9772,15449.0
25,10004579.SH,20221123,SSE,0.1499,0.1499,0.1423,0.1714,0.1422,0.1548,0.1548,11427.0,1798.2073,15821.0
24,10004579.SH,20221124,SSE,0.1548,0.1548,0.1636,0.1765,0.1347,0.1388,0.1388,15522.0,2343.8058,16635.0
23,10004579.SH,20221125,SSE,0.1388,0.1388,0.1401,0.1685,0.1337,0.16,0.16,18376.0,2865.19,15178.0
22,10004579.SH,20221128,SSE,0.16,0.16,0.1232,0.1309,0.0982,0.1244,0.1244,55424.0,6097.1058,22528.0
21,10004579.SH,20221129,SSE,0.1244,0.1244,0.1427,0.2161,0.1427,0.2134,0.2134,33547.0,6084.3686,14928.0
20,10004579.SH,20221130,SSE,0.2134,0.2134,0.2063,0.2268,0.2012,0.2092,0.2092,6949.0,1470.6972,14267.0
19,10004579.SH,20221201,SSE,0.2063,0.2092,0.25,0.2793,0.2251,0.2251,0.2251,5675.0,1430.261047,12078.0
18,10004579.SH,20221202,SSE,0.2251,0.2251,0.2255,0.2324,0.2115,0.2138,0.2138,1443.0,322.776554,11583.0
17,10004579.SH,20221205,SSE,0.2138,0.2138,0.2448,0.2709,0.2297,0.265,0.265,2630.0,686.736017,10682.0
16,10004579.SH,20221206,SSE,0.265,0.265,0.2581,0.295,0.253,0.273,0.273,1342.0,375.927327,10419.0
15,10004579.SH,20221207,SSE,0.273,0.273,0.2687,0.3008,0.2508,0.2625,0.2625,1353.0,374.032396,9997.0
14,10004579.SH,20221208,SSE,0.2625,0.2625,0.2661,0.2729,0.255,0.2653,0.2653,886.0,235.911541,9812.0
13,10004579.SH,20221209,SSE,0.2653,0.2653,0.27,0.3058,0.2583,0.2947,0.295,1062.0,304.946715,9431.0
12,10004579.SH,20221212,SSE,0.295,0.2947,0.2865,0.2905,0.2636,0.2652,0.2652,463.0,130.745086,9254.0
11,10004579.SH,20221213,SSE,0.2652,0.2652,0.2684,0.2805,0.2636,0.2716,0.2716,634.0,173.694123,9123.0
10,10004579.SH,20221214,SSE,0.2716,0.2716,0.2702,0.292,0.2578,0.2829,0.2829,892.0,252.616429,8731.0
9,10004579.SH,20221215,SSE,0.2829,0.2829,0.285,0.2958,0.2593,0.2724,0.2724,1046.0,288.861503,8556.0
8,10004579.SH,20221216,SSE,0.2724,0.2724,0.265,0.2865,0.2627,0.2804,0.2803,778.0,217.591843,8336.0
7,10004579.SH,20221219,SSE,0.2803,0.2804,0.285,0.2955,0.2321,0.2418,0.2418,932.0,249.147662,8134.0
6,10004579.SH,20221220,SSE,0.2418,0.2418,0.234,0.2371,0.1752,0.1951,0.195,1500.0,305.000569,7621.0
5,10004579.SH,20221221,SSE,0.195,0.1951,0.2021,0.2095,0.195,0.1998,0.1998,1451.0,295.733418,7250.0
4,10004579.SH,20221222,SSE,0.1998,0.1998,0.205,0.2366,0.2004,0.2126,0.213,1873.0,418.444011,6183.0
3,10004579.SH,20221223,SSE,0.213,0.2126,0.2,0.225,0.1948,0.2085,0.209,433.0,93.53206,6049.0
2,10004579.SH,20221226,SSE,0.209,0.2085,0.21,0.2165,0.1946,0.201,0.201,2100.0,439.139472,4571.0
1,10004579.SH,20221227,SSE,0.201,0.201,0.226,0.2341,0.2127,0.2264,0.2293,1443.0,330.491472,3615.0
0,10004579.SH,20221228,SSE,0.2293,0.2264,0.224,0.238,0.2129,0.2338,0.233,2798.0,648.242766,2985.0
