,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
50,10003041.SH,20210106,SSE,0.6731,0.6731,0.7042,0.7255,0.6729,0.7149,0.726,352.0,244.8677,784.0
49,10003041.SH,20210107,SSE,0.726,0.7149,0.7428,0.7971,0.7245,0.7971,0.805,268.0,198.8997,796.0
48,10003041.SH,20210108,SSE,0.805,0.7971,0.8087,0.8218,0.757,0.7739,0.7899,161.0,128.6093,707.0
47,10003041.SH,20210111,SSE,0.7899,0.7739,0.7917,0.8417,0.7602,0.789,0.7693,78.0,62.3306,694.0
46,10003041.SH,20210112,SSE,0.7693,0.789,0.77,0.9084,0.7679,0.9084,0.9084,134.0,111.1815,686.0
45,10003041.SH,20210113,SSE,0.9084,0.9084,0.9088,0.9307,0.8608,0.8829,0.8795,71.0,63.3137,690.0
44,10003041.SH,20210114,SSE,0.8795,0.8829,0.8626,0.8701,0.8152,0.8299,0.8299,50.0,42.0217,709.0
43,10003041.SH,20210115,SSE,0.8299,0.8299,0.8482,0.8763,0.7985,0.8355,0.8211,71.0,60.6675,740.0
42,10003041.SH,20210118,SSE,0.8211,0.8355,0.8265,0.8689,0.8085,0.8689,0.8442,59.0,48.8609,756.0
41,10003041.SH,20210119,SSE,0.8442,0.8689,0.851,0.851,0.8,0.8,0.807,8.0,6.4933,757.0
40,10003041.SH,20210120,SSE,0.807,0.8,0.8111,0.8249,0.79,0.8076,0.8074,21.0,17.053,768.0
39,10003041.SH,20210121,SSE,0.8074,0.8076,0.8256,0.8682,0.8169,0.8358,0.8498,35.0,30.0039,775.0
38,10003041.SH,20210122,SSE,0.8498,0.8358,0.85,0.85,0.827,0.8414,0.8408,50.0,41.8391,788.0
37,10003041.SH,20210125,SSE,0.8408,0.8414,0.8612,0.884,0.8578,0.8581,0.89,24.0,20.8559,782.0
36,10003041.SH,20210126,SSE,0.89,0.8581,0.8575,0.8575,0.8086,0.8086,0.8086,39.0,32.0612,813.0
35,10003041.SH,20210127,SSE,0.8086,0.8086,0.8218,0.8265,0.7952,0.7988,0.8063,68.0,55.2785,873.0
34,10003041.SH,20210128,SSE,0.8063,0.7988,0.7617,0.7706,0.7258,0.7329,0.7338,98.0,72.9581,852.0
33,10003041.SH,20210129,SSE,0.7338,0.7329,0.7601,0.7601,0.6792,0.7256,0.7237,76.0,53.9429,848.0
32,10003041.SH,20210201,SSE,0.7237,0.7256,0.7306,0.7377,0.7076,0.7361,0.7361,47.0,33.9354,836.0
31,10003041.SH,20210202,SSE,0.7361,0.7361,0.7532,0.7585,0.744,0.7575,0.7575,46.0,34.5692,843.0
30,10003041.SH,20210203,SSE,0.7575,0.7575,0.742,0.7799,0.742,0.762,0.764,60.0,46.0973,847.0
29,10003041.SH,20210204,SSE,0.764,0.762,0.7656,0.7956,0.7496,0.7833,0.787,53.0,40.9131,860.0
28,10003041.SH,20210205,SSE,0.787,0.7833,0.8034,0.8449,0.8034,0.8271,0.834,72.0,59.8672,818.0
27,10003041.SH,20210208,SSE,0.834,0.8271,0.8488,0.8971,0.8335,0.8594,0.875,80.0,68.8946,815.0
26,10003041.SH,20210209,SSE,0.875,0.8594,0.8523,0.9265,0.8518,0.9249,0.939,318.0,279.5562,875.0
25,10003041.SH,20210210,SSE,0.939,0.9249,0.9298,1.02,0.9298,1.0171,1.012,400.0,393.1253,707.0
24,10003041.SH,20210218,SSE,1.012,1.0171,1.0899,1.0905,0.9754,0.987,1.007,62.0,64.2254,688.0
23,10003041.SH,20210219,SSE,1.007,0.987,0.9789,1.0023,0.9576,1.0023,0.998,32.0,31.6754,702.0
22,10003041.SH,20210222,SSE,0.998,1.0023,0.9999,0.9999,0.8666,0.8666,0.873,112.0,101.83,704.0
21,10003041.SH,20210223,SSE,0.873,0.8666,0.8666,0.9227,0.854,0.8774,0.886,28.0,25.0292,694.0
20,10003041.SH,20210224,SSE,0.886,0.8774,0.8912,0.8912,0.7642,0.8022,0.8022,303.0,245.8556,783.0
19,10003041.SH,20210225,SSE,0.8022,0.8022,0.8228,0.8637,0.8189,0.8388,0.843,162.0,137.1591,855.0
18,10003041.SH,20210226,SSE,0.843,0.8388,0.8107,0.8107,0.7478,0.754,0.7512,227.0,175.9563,926.0
17,10003041.SH,20210301,SSE,0.7512,0.754,0.7856,0.7856,0.7445,0.7745,0.7745,63.0,48.5723,944.0
16,10003041.SH,20210302,SSE,0.7745,0.7745,0.7844,0.7893,0.6751,0.7136,0.7116,175.0,124.554,1018.0
15,10003041.SH,20210303,SSE,0.7116,0.7136,0.7136,0.801,0.7136,0.801,0.804,178.0,136.67,907.0
14,10003041.SH,20210304,SSE,0.804,0.801,0.7676,0.7676,0.6872,0.7027,0.7027,259.0,182.9868,1007.0
13,10003041.SH,20210305,SSE,0.7027,0.7027,0.6709,0.707,0.6233,0.6819,0.6876,130.0,86.4351,998.0
12,10003041.SH,20210308,SSE,0.6876,0.6819,0.7166,0.7215,0.5583,0.5678,0.564,210.0,134.6128,1040.0
11,10003041.SH,20210309,SSE,0.564,0.5678,0.5734,0.59,0.4901,0.502,0.507,869.0,467.2034,1016.0
10,10003041.SH,20210310,SSE,0.507,0.502,0.5532,0.568,0.5176,0.5272,0.5272,419.0,227.4024,803.0
9,10003041.SH,20210311,SSE,0.5272,0.5272,0.544,0.6177,0.544,0.6177,0.6177,361.0,217.3852,788.0
8,10003041.SH,20210312,SSE,0.6177,0.6177,0.6265,0.63,0.5865,0.6113,0.617,116.0,70.6334,746.0
7,10003041.SH,20210315,SSE,0.617,0.6113,0.6061,0.6175,0.5255,0.5545,0.558,163.0,90.4865,727.0
6,10003041.SH,20210316,SSE,0.558,0.5545,0.5715,0.5935,0.5452,0.5833,0.582,110.0,63.0748,680.0
5,10003041.SH,20210317,SSE,0.582,0.5833,0.5516,0.599,0.54,0.573,0.576,164.0,94.5482,562.0
4,10003041.SH,20210318,SSE,0.576,0.573,0.5963,0.6,0.5756,0.584,0.591,101.0,59.4402,490.0
3,10003041.SH,20210319,SSE,0.591,0.584,0.5543,0.5558,0.4857,0.4937,0.496,522.0,267.3184,336.0
2,10003041.SH,20210322,SSE,0.496,0.4937,0.508,0.5412,0.4929,0.5232,0.5232,210.0,108.9959,254.0
1,10003041.SH,20210323,SSE,0.5232,0.5232,0.528,0.528,0.4677,0.5036,0.504,102.0,50.7322,204.0
0,10003041.SH,20210324,SSE,0.504,0.5036,0.4996,0.516,0.4388,0.439,0.454,730.0,343.729,213.0
