,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
67,10003259.SH,20210315,SSE,0.0179,0.0179,0.018,0.018,0.0134,0.0135,0.0138,5513.0,81.2915,14344.0
66,10003259.SH,20210316,SSE,0.0138,0.0135,0.0142,0.0149,0.012,0.012,0.012,5539.0,73.812,13925.0
65,10003259.SH,20210317,SSE,0.012,0.012,0.0118,0.0137,0.0103,0.0123,0.0123,3375.0,41.38,14636.0
64,10003259.SH,20210318,SSE,0.0123,0.0123,0.013,0.0139,0.0117,0.0124,0.0124,4571.0,57.0639,15929.0
63,10003259.SH,20210319,SSE,0.0124,0.0124,0.0113,0.012,0.007,0.0071,0.0071,10280.0,92.7306,17803.0
62,10003259.SH,20210322,SSE,0.0071,0.0071,0.0074,0.0086,0.0071,0.0079,0.0079,4790.0,37.0314,18874.0
61,10003259.SH,20210323,SSE,0.0079,0.0079,0.0084,0.0084,0.0067,0.0078,0.0078,6525.0,48.1852,20325.0
60,10003259.SH,20210324,SSE,0.0078,0.0078,0.0075,0.0082,0.0058,0.0058,0.0058,4723.0,32.5757,20701.0
59,10003259.SH,20210325,SSE,0.0058,0.0058,0.006,0.0068,0.0053,0.0055,0.0055,5356.0,31.1037,22838.0
58,10003259.SH,20210326,SSE,0.0055,0.0055,0.0063,0.0074,0.0063,0.0068,0.0068,5586.0,38.7064,24331.0
57,10003259.SH,20210329,SSE,0.0068,0.0068,0.0068,0.0072,0.0062,0.0062,0.0062,2487.0,16.6923,24185.0
56,10003259.SH,20210330,SSE,0.0062,0.0062,0.0063,0.0074,0.0063,0.0068,0.0068,1749.0,12.4452,24323.0
55,10003259.SH,20210331,SSE,0.0068,0.0068,0.0068,0.0068,0.0059,0.0061,0.0061,2287.0,14.184,24212.0
54,10003259.SH,20210401,SSE,0.0061,0.0061,0.0059,0.0068,0.0059,0.0064,0.0064,1415.0,8.8853,24209.0
53,10003259.SH,20210402,SSE,0.0064,0.0064,0.0064,0.0075,0.0064,0.007,0.007,3770.0,26.1579,23877.0
52,10003259.SH,20210406,SSE,0.007,0.007,0.0066,0.0072,0.0057,0.0057,0.0057,2865.0,17.7095,23669.0
51,10003259.SH,20210407,SSE,0.0057,0.0057,0.0056,0.0061,0.0047,0.0048,0.0048,3270.0,16.5148,24356.0
50,10003259.SH,20210408,SSE,0.0048,0.0048,0.0043,0.0049,0.004,0.004,0.004,1398.0,6.446,24452.0
49,10003259.SH,20210409,SSE,0.004,0.004,0.0038,0.0045,0.0031,0.0031,0.0031,2096.0,7.7209,24674.0
48,10003259.SH,20210412,SSE,0.0031,0.0031,0.0028,0.0038,0.0028,0.0033,0.0033,2487.0,8.1437,24696.0
47,10003259.SH,20210413,SSE,0.0033,0.0033,0.0034,0.004,0.0033,0.0034,0.0034,3052.0,10.9181,24173.0
46,10003259.SH,20210414,SSE,0.0034,0.0034,0.0032,0.0042,0.0032,0.0039,0.0039,2272.0,8.8076,23531.0
45,10003259.SH,20210415,SSE,0.0039,0.0039,0.0035,0.004,0.0035,0.0036,0.0036,2847.0,10.632,23608.0
44,10003259.SH,20210416,SSE,0.0036,0.0036,0.0034,0.0042,0.0034,0.004,0.004,1368.0,5.2947,23628.0
43,10003259.SH,20210419,SSE,0.004,0.004,0.0036,0.0049,0.0036,0.0044,0.0044,3398.0,15.6124,23726.0
42,10003259.SH,20210420,SSE,0.0044,0.0044,0.004,0.0049,0.004,0.0042,0.0042,1699.0,7.8105,23648.0
41,10003259.SH,20210421,SSE,0.0042,0.0042,0.0038,0.0049,0.0038,0.0043,0.0043,4333.0,19.944,23840.0
40,10003259.SH,20210422,SSE,0.0043,0.0043,0.0042,0.0047,0.0039,0.004,0.004,3742.0,15.7717,23554.0
39,10003259.SH,20210423,SSE,0.004,0.004,0.0039,0.0046,0.0038,0.0043,0.0043,8816.0,37.0046,23226.0
38,10003259.SH,20210426,SSE,0.0043,0.0043,0.0039,0.0052,0.0037,0.0038,0.0038,9936.0,44.0923,22740.0
37,10003259.SH,20210427,SSE,0.0038,0.0038,0.0035,0.0038,0.0034,0.0035,0.0035,6878.0,24.7767,22614.0
36,10003259.SH,20210428,SSE,0.0035,0.0035,0.0034,0.0039,0.0032,0.0034,0.0034,6784.0,24.4294,22827.0
35,10003259.SH,20210429,SSE,0.0034,0.0034,0.0032,0.0039,0.0032,0.0037,0.0037,1188.0,4.3377,23557.0
34,10003259.SH,20210430,SSE,0.0037,0.0037,0.0034,0.0038,0.0029,0.0029,0.0029,1200.0,3.9057,23844.0
33,10003259.SH,20210506,SSE,0.0029,0.0029,0.0019,0.0027,0.0019,0.002,0.002,1741.0,4.0257,23936.0
32,10003259.SH,20210507,SSE,0.002,0.002,0.0018,0.0021,0.0018,0.0019,0.0017,446.0,0.9018,23929.0
31,10003259.SH,20210510,SSE,0.0017,0.0019,0.0015,0.0023,0.0015,0.0018,0.0018,2485.0,4.6439,23833.0
30,10003259.SH,20210511,SSE,0.0018,0.0018,0.0015,0.0021,0.0014,0.0019,0.0019,893.0,1.7104,24094.0
29,10003259.SH,20210512,SSE,0.0019,0.0019,0.0016,0.0019,0.0015,0.0017,0.0017,1211.0,2.1438,24174.0
28,10003259.SH,20210513,SSE,0.0017,0.0017,0.0015,0.0017,0.0015,0.0015,0.0015,134.0,0.2061,24224.0
27,10003259.SH,20210514,SSE,0.0015,0.0015,0.0012,0.003,0.0012,0.0024,0.0024,2851.0,7.0467,24032.0
26,10003259.SH,20210517,SSE,0.0024,0.0024,0.0024,0.0034,0.0018,0.0019,0.0019,2408.0,6.0238,23957.0
25,10003259.SH,20210518,SSE,0.0019,0.0019,0.0021,0.0021,0.0016,0.0016,0.0016,629.0,1.1876,24014.0
24,10003259.SH,20210519,SSE,0.0016,0.0016,0.0016,0.0021,0.0015,0.0015,0.0015,540.0,0.9744,24015.0
23,10003259.SH,20210520,SSE,0.0015,0.0015,0.0015,0.0016,0.0014,0.0015,0.0015,507.0,0.7738,24016.0
22,10003259.SH,20210521,SSE,0.0015,0.0015,0.0014,0.0016,0.0013,0.0013,0.0013,511.0,0.7017,23898.0
21,10003259.SH,20210524,SSE,0.0013,0.0013,0.0014,0.0016,0.0012,0.0012,0.0012,1322.0,1.7703,24181.0
20,10003259.SH,20210525,SSE,0.0012,0.0012,0.0013,0.0027,0.001,0.0023,0.0023,7668.0,16.2786,26456.0
19,10003259.SH,20210526,SSE,0.0023,0.0023,0.0022,0.0038,0.0017,0.0017,0.0017,8251.0,24.7054,29994.0
18,10003259.SH,20210527,SSE,0.0017,0.0017,0.0015,0.0029,0.0011,0.002,0.002,12678.0,26.0478,34653.0
17,10003259.SH,20210528,SSE,0.002,0.002,0.0023,0.0027,0.0018,0.0023,0.0023,6112.0,13.4906,37812.0
16,10003259.SH,20210531,SSE,0.0023,0.0023,0.0016,0.0021,0.0015,0.0018,0.0018,4199.0,7.2338,38271.0
15,10003259.SH,20210601,SSE,0.0018,0.0018,0.0015,0.002,0.0014,0.0017,0.0017,2538.0,4.24,39451.0
14,10003259.SH,20210602,SSE,0.0017,0.0017,0.0017,0.0018,0.0012,0.0012,0.0012,1911.0,2.5595,39629.0
13,10003259.SH,20210603,SSE,0.0012,0.0012,0.0012,0.0013,0.001,0.001,0.001,4426.0,5.1354,41769.0
12,10003259.SH,20210604,SSE,0.001,0.001,0.0006,0.0021,0.0006,0.0007,0.0007,7963.0,8.4043,41088.0
11,10003259.SH,20210607,SSE,0.0007,0.0007,0.0007,0.001,0.0005,0.0008,0.0008,2997.0,2.3349,40886.0
10,10003259.SH,20210608,SSE,0.0008,0.0008,0.0008,0.001,0.0005,0.0005,0.0005,3126.0,2.2505,40269.0
9,10003259.SH,20210609,SSE,0.0005,0.0005,0.0006,0.0007,0.0005,0.0005,0.0005,539.0,0.2931,40055.0
8,10003259.SH,20210610,SSE,0.0005,0.0005,0.0004,0.0008,0.0004,0.0005,0.0005,1397.0,0.8627,40476.0
7,10003259.SH,20210611,SSE,0.0005,0.0005,0.0006,0.0007,0.0004,0.0004,0.0004,1558.0,0.7578,40191.0
6,10003259.SH,20210615,SSE,0.0004,0.0004,0.0004,0.0005,0.0001,0.0003,0.0003,3426.0,0.8995,39066.0
5,10003259.SH,20210616,SSE,0.0003,0.0003,0.0006,0.0006,0.0002,0.0003,0.0003,2958.0,0.9386,37430.0
4,10003259.SH,20210617,SSE,0.0003,0.0003,0.0002,0.0007,0.0002,0.0002,0.0002,2097.0,0.6297,36464.0
3,10003259.SH,20210618,SSE,0.0002,0.0002,0.0004,0.0004,0.0002,0.0002,0.0002,1538.0,0.3847,36047.0
2,10003259.SH,20210621,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0002,2411.0,0.3896,34027.0
1,10003259.SH,20210622,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,5722.0,0.6124,33439.0
0,10003259.SH,20210623,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,414.0,0.0414,33197.0
