,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
54,10000342.SH,20151008,SSE,0.0865,0.0865,0.1264,0.1329,0.113,0.1162,0.1162,517.0,62.5709,2380.0
53,10000342.SH,20151009,SSE,0.1162,0.1162,0.1221,0.1297,0.1187,0.1244,0.1246,464.0,59.044,2267.0
52,10000342.SH,20151012,SSE,0.1246,0.1244,0.1376,0.1795,0.13,0.165,0.165,423.0,67.2774,2260.0
51,10000342.SH,20151013,SSE,0.165,0.165,0.1511,0.1643,0.1507,0.1561,0.1561,98.0,15.7246,2312.0
50,10000342.SH,20151014,SSE,0.1561,0.1561,0.1444,0.1605,0.1443,0.1443,0.1443,282.0,43.9934,2299.0
49,10000342.SH,20151015,SSE,0.1443,0.1443,0.1477,0.1668,0.145,0.1668,0.167,143.0,22.5912,2295.0
48,10000342.SH,20151016,SSE,0.167,0.1668,0.1804,0.1849,0.1695,0.1713,0.1715,133.0,23.259,2220.0
47,10000342.SH,20151019,SSE,0.1715,0.1713,0.1726,0.18,0.156,0.1619,0.1619,290.0,48.4887,2171.0
46,10000342.SH,20151020,SSE,0.1619,0.1619,0.1555,0.157,0.1409,0.157,0.2012,595.0,86.9265,2332.0
45,10000342.SH,20151021,SSE,0.2012,0.157,0.1721,0.1721,0.133,0.1346,0.1378,524.0,80.4023,2427.0
44,10000342.SH,20151022,SSE,0.1378,0.1346,0.1502,0.1622,0.1337,0.1606,0.1584,196.0,29.5167,2346.0
43,10000342.SH,20151023,SSE,0.1584,0.1606,0.1599,0.1684,0.1575,0.1656,0.1657,105.0,16.9894,2381.0
42,10000342.SH,20151026,SSE,0.1657,0.1656,0.1798,0.197,0.1691,0.1714,0.1729,345.0,63.9016,2296.0
41,10000342.SH,20151027,SSE,0.1729,0.1714,0.1682,0.1757,0.151,0.1757,0.173,299.0,47.9134,2344.0
40,10000342.SH,20151028,SSE,0.173,0.1757,0.1686,0.1686,0.138,0.138,0.138,208.0,32.5122,2283.0
39,10000342.SH,20151029,SSE,0.138,0.138,0.1429,0.1468,0.1177,0.1408,0.14,261.0,36.6239,2257.0
38,10000342.SH,20151030,SSE,0.14,0.1408,0.1417,0.1525,0.1348,0.145,0.145,346.0,49.1534,2196.0
37,10000342.SH,20151102,SSE,0.145,0.145,0.1329,0.1385,0.1257,0.1257,0.1257,104.0,14.0282,2189.0
36,10000342.SH,20151103,SSE,0.1257,0.1257,0.1296,0.1304,0.1143,0.1159,0.1159,128.0,16.0969,2232.0
35,10000342.SH,20151104,SSE,0.1159,0.1159,0.1184,0.1819,0.1184,0.1806,0.2333,619.0,97.7317,2223.0
34,10000342.SH,20151105,SSE,0.2333,0.1806,0.1789,0.2653,0.1737,0.2404,0.2824,753.0,169.137,2146.0
33,10000342.SH,20151106,SSE,0.2824,0.2404,0.2409,0.2971,0.2388,0.2947,0.3254,830.0,218.9257,2059.0
32,10000342.SH,20151109,SSE,0.3254,0.2947,0.3104,0.3717,0.3104,0.346,0.346,305.0,105.5883,2035.0
31,10000342.SH,20151110,SSE,0.346,0.346,0.3328,0.3597,0.3193,0.3424,0.342,139.0,46.888,2034.0
30,10000342.SH,20151111,SSE,0.342,0.3424,0.33,0.3322,0.2896,0.3118,0.3118,237.0,74.3164,2094.0
29,10000342.SH,20151112,SSE,0.3118,0.3118,0.3167,0.3198,0.2825,0.2845,0.2845,109.0,32.0807,2102.0
28,10000342.SH,20151113,SSE,0.2845,0.2845,0.272,0.28,0.2562,0.2588,0.2588,114.0,30.1648,2099.0
27,10000342.SH,20151116,SSE,0.2588,0.2588,0.2389,0.2476,0.235,0.2443,0.2765,272.0,65.9122,2218.0
26,10000342.SH,20151117,SSE,0.2765,0.2443,0.2568,0.302,0.2399,0.2447,0.2809,600.0,163.7928,2199.0
25,10000342.SH,20151118,SSE,0.2809,0.2447,0.253,0.253,0.228,0.228,0.2658,420.0,100.876,2270.0
24,10000342.SH,20151119,SSE,0.2658,0.228,0.2385,0.2629,0.2348,0.2581,0.2922,461.0,112.6944,2260.0
23,10000342.SH,20151120,SSE,0.2922,0.2581,0.2669,0.2729,0.2455,0.2496,0.2787,360.0,93.4664,2377.0
22,10000342.SH,20151123,SSE,0.2787,0.2496,0.2496,0.2617,0.2289,0.2327,0.2703,597.0,147.2773,2316.0
21,10000342.SH,20151124,SSE,0.2703,0.2327,0.2358,0.2358,0.2055,0.2286,0.2605,645.0,140.7082,2505.0
20,10000342.SH,20151125,SSE,0.2605,0.2286,0.2269,0.2466,0.2186,0.2415,0.2683,661.0,153.3122,2640.0
19,10000342.SH,20151126,SSE,0.2683,0.2415,0.2593,0.2745,0.2393,0.2411,0.2599,1551.0,396.445,3115.0
18,10000342.SH,20151127,SSE,0.2599,0.2411,0.2402,0.2402,0.0241,0.154,0.1555,3439.0,646.99,3489.0
17,10000342.SH,20151130,SSE,0.1555,0.154,0.1555,0.1718,0.1351,0.1561,0.1561,2017.0,311.1625,3745.0
16,10000342.SH,20151201,SSE,0.1561,0.1561,0.1505,0.1803,0.1395,0.1601,0.1601,1542.0,244.1162,3913.0
15,10000342.SH,20151202,SSE,0.1601,0.1601,0.1604,0.253,0.1583,0.2476,0.2738,2563.0,528.802,3522.0
14,10000342.SH,20151203,SSE,0.2738,0.2476,0.265,0.265,0.231,0.254,0.2722,1863.0,462.631,3076.0
13,10000342.SH,20151204,SSE,0.2722,0.254,0.245,0.245,0.1935,0.2011,0.2011,2059.0,448.896,3292.0
12,10000342.SH,20151207,SSE,0.2011,0.2011,0.2037,0.2099,0.1865,0.1891,0.2003,1491.0,293.8788,3606.0
11,10000342.SH,20151208,SSE,0.2003,0.1891,0.185,0.185,0.1537,0.154,0.1806,1481.0,247.1517,3802.0
10,10000342.SH,20151209,SSE,0.1806,0.154,0.1641,0.1874,0.1541,0.1655,0.1798,1320.0,228.2946,3789.0
9,10000342.SH,20151210,SSE,0.1798,0.1655,0.1656,0.206,0.1482,0.1541,0.167,1758.0,314.8298,3972.0
8,10000342.SH,20151211,SSE,0.167,0.1541,0.1606,0.165,0.1342,0.151,0.151,1729.0,253.555,4051.0
7,10000342.SH,20151214,SSE,0.151,0.151,0.137,0.2177,0.1337,0.217,0.217,2315.0,401.7685,3479.0
6,10000342.SH,20151215,SSE,0.217,0.217,0.2161,0.2161,0.1764,0.1828,0.1828,1087.0,211.7319,3310.0
5,10000342.SH,20151216,SSE,0.1828,0.1828,0.1853,0.1973,0.1742,0.1801,0.1801,529.0,99.2869,3167.0
4,10000342.SH,20151217,SSE,0.1801,0.1801,0.1835,0.2305,0.1835,0.2019,0.2019,1331.0,282.1248,2420.0
3,10000342.SH,20151218,SSE,0.2019,0.2019,0.1982,0.2416,0.1982,0.2162,0.2235,905.0,198.4079,2130.0
2,10000342.SH,20151221,SSE,0.2235,0.2162,0.2134,0.2932,0.2134,0.2873,0.2996,898.0,224.5108,1488.0
1,10000342.SH,20151222,SSE,0.2996,0.2873,0.2994,0.2994,0.2725,0.2881,0.2902,799.0,228.8693,865.0
0,10000342.SH,20151223,SSE,0.2902,0.2881,0.2919,0.3377,0.2912,0.3062,0.299,379.0,115.6382,725.0
