,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
18,10001129.SH,20180302,SSE,0.1622,0.1622,0.1532,0.1617,0.1382,0.1419,0.1419,4122.0,614.7022,6007.0
17,10001129.SH,20180305,SSE,0.1419,0.1419,0.1416,0.1645,0.1219,0.1365,0.1365,6128.0,848.5736,6023.0
16,10001129.SH,20180306,SSE,0.1365,0.1365,0.1436,0.16,0.1154,0.16,0.16,9525.0,1328.7903,6166.0
15,10001129.SH,20180307,SSE,0.16,0.16,0.1564,0.1845,0.1318,0.1393,0.1393,5922.0,952.9972,6396.0
14,10001129.SH,20180308,SSE,0.1393,0.1393,0.1399,0.1658,0.1356,0.1619,0.1619,5491.0,818.6328,6583.0
13,10001129.SH,20180309,SSE,0.1619,0.1619,0.1674,0.1775,0.1512,0.1645,0.1645,3800.0,620.684,6412.0
12,10001129.SH,20180312,SSE,0.1645,0.1645,0.175,0.1848,0.1606,0.167,0.167,2801.0,480.4566,6270.0
11,10001129.SH,20180313,SSE,0.167,0.167,0.1678,0.1787,0.133,0.133,0.133,3801.0,600.1167,6565.0
10,10001129.SH,20180314,SSE,0.133,0.133,0.135,0.1381,0.1227,0.128,0.1273,5409.0,700.2492,6117.0
9,10001129.SH,20180315,SSE,0.1273,0.128,0.1244,0.152,0.12,0.152,0.1518,6667.0,932.7593,5979.0
8,10001129.SH,20180316,SSE,0.1518,0.152,0.155,0.1643,0.1243,0.1262,0.1262,5022.0,734.1868,6039.0
7,10001129.SH,20180319,SSE,0.1262,0.1262,0.1222,0.1493,0.1127,0.1493,0.1493,5667.0,734.5374,5987.0
6,10001129.SH,20180320,SSE,0.1493,0.1493,0.1411,0.155,0.128,0.1496,0.1496,3462.0,486.0849,5800.0
5,10001129.SH,20180321,SSE,0.1496,0.1496,0.161,0.1771,0.1243,0.1371,0.1371,4357.0,687.1983,5200.0
4,10001129.SH,20180322,SSE,0.1371,0.1371,0.1371,0.1512,0.1015,0.1081,0.1081,5542.0,657.1306,5914.0
3,10001129.SH,20180323,SSE,0.1081,0.1081,0.06,0.0631,0.0314,0.039,0.039,52318.0,2348.6086,19727.0
2,10001129.SH,20180326,SSE,0.039,0.039,0.0382,0.0423,0.014,0.0198,0.0198,83914.0,2214.8818,21424.0
1,10001129.SH,20180327,SSE,0.0198,0.0198,0.0333,0.0378,0.0065,0.0137,0.0137,87585.0,1591.6816,26465.0
0,10001129.SH,20180328,SSE,0.0137,0.0137,0.0047,0.0076,0.0001,0.0001,0.0,41752.0,122.3433,18859.0
