,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
27,10003025.SH,20210208,SSE,0.0623,0.0623,0.0663,0.0736,0.06,0.0673,0.0673,23085.0,1573.1888,33618.0
26,10003025.SH,20210209,SSE,0.0673,0.0673,0.0712,0.091,0.065,0.091,0.091,43149.0,3411.1328,40333.0
25,10003025.SH,20210210,SSE,0.091,0.091,0.0992,0.1385,0.0926,0.1292,0.1292,80298.0,9421.7671,45881.0
24,10003025.SH,20210218,SSE,0.1292,0.1292,0.182,0.1859,0.0925,0.1068,0.1068,110701.0,13795.284,61751.0
23,10003025.SH,20210219,SSE,0.1068,0.1068,0.1045,0.1102,0.0798,0.0962,0.0962,115952.0,10772.8383,82778.0
22,10003025.SH,20210222,SSE,0.0962,0.0962,0.1003,0.1024,0.0464,0.0487,0.0487,218057.0,14323.734,124781.0
21,10003025.SH,20210223,SSE,0.0487,0.0487,0.0466,0.0612,0.0441,0.0491,0.0491,164712.0,8927.5246,144017.0
20,10003025.SH,20210224,SSE,0.0491,0.0491,0.0525,0.0538,0.0306,0.0314,0.0314,212875.0,8685.531,196821.0
19,10003025.SH,20210225,SSE,0.0314,0.0314,0.0354,0.0409,0.0306,0.0333,0.0333,189401.0,6795.2848,198286.0
18,10003025.SH,20210226,SSE,0.0333,0.0333,0.0249,0.0295,0.0235,0.024,0.024,156369.0,4157.3372,220275.0
17,10003025.SH,20210301,SSE,0.024,0.024,0.0263,0.0278,0.0184,0.0201,0.0201,99930.0,2170.7062,219072.0
16,10003025.SH,20210302,SSE,0.0201,0.0201,0.022,0.0228,0.0098,0.0111,0.0111,146883.0,2015.3896,228131.0
15,10003025.SH,20210303,SSE,0.0111,0.0111,0.0105,0.0217,0.0105,0.0217,0.0217,132472.0,2166.5429,221932.0
14,10003025.SH,20210304,SSE,0.0217,0.0217,0.0169,0.0175,0.012,0.0133,0.0133,123528.0,1750.648,235843.0
13,10003025.SH,20210305,SSE,0.0133,0.0133,0.0105,0.0143,0.0098,0.0121,0.0121,97367.0,1206.387,243767.0
12,10003025.SH,20210308,SSE,0.0121,0.0121,0.0145,0.015,0.007,0.0071,0.0071,117885.0,1065.6583,236408.0
11,10003025.SH,20210309,SSE,0.0071,0.0071,0.007,0.0083,0.0045,0.0045,0.0045,70012.0,481.695,224850.0
10,10003025.SH,20210310,SSE,0.0045,0.0045,0.0058,0.0066,0.0028,0.003,0.003,46094.0,203.5,213556.0
9,10003025.SH,20210311,SSE,0.003,0.003,0.0033,0.0044,0.0019,0.0029,0.0029,41269.0,135.6145,195099.0
8,10003025.SH,20210312,SSE,0.0029,0.0029,0.0032,0.0032,0.0013,0.0017,0.0017,28649.0,50.7617,175662.0
7,10003025.SH,20210315,SSE,0.0017,0.0017,0.0013,0.0016,0.0009,0.0011,0.0011,17179.0,20.76,165599.0
6,10003025.SH,20210316,SSE,0.0011,0.0011,0.0011,0.0013,0.0006,0.0008,0.0008,11503.0,9.5992,156833.0
5,10003025.SH,20210317,SSE,0.0008,0.0008,0.0009,0.0009,0.0003,0.0006,0.0006,13765.0,9.253,148924.0
4,10003025.SH,20210318,SSE,0.0006,0.0006,0.0007,0.0007,0.0003,0.0004,0.0004,12288.0,6.1478,139336.0
3,10003025.SH,20210319,SSE,0.0004,0.0004,0.0003,0.0006,0.0002,0.0004,0.0003,13904.0,5.5974,128465.0
2,10003025.SH,20210322,SSE,0.0003,0.0004,0.0004,0.0005,0.0001,0.0003,0.0001,11105.0,2.3634,109883.0
1,10003025.SH,20210323,SSE,0.0001,0.0003,0.0001,0.0003,0.0001,0.0001,0.0001,11234.0,1.8074,102674.0
0,10003025.SH,20210324,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,15268.0,1.6125,99552.0
