,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
56,10001583.SH,20181228,SSE,0.0501,0.0509,0.0515,0.0567,0.0485,0.0494,0.0494,1540.0,80.7658,4540.0
55,10001583.SH,20190102,SSE,0.0494,0.0494,0.0504,0.0519,0.0371,0.0386,0.0393,2047.0,83.6179,5199.0
54,10001583.SH,20190103,SSE,0.0393,0.0386,0.0406,0.0457,0.0373,0.0376,0.0381,1506.0,60.9893,5554.0
53,10001583.SH,20190104,SSE,0.0381,0.0376,0.0367,0.0511,0.0349,0.051,0.0514,4307.0,191.1513,5743.0
52,10001583.SH,20190107,SSE,0.0514,0.051,0.053,0.0567,0.0493,0.0493,0.05,3171.0,166.2832,5940.0
51,10001583.SH,20190108,SSE,0.05,0.0493,0.0511,0.0511,0.0428,0.0431,0.0431,1337.0,59.9097,6159.0
50,10001583.SH,20190109,SSE,0.0431,0.0431,0.0464,0.0564,0.0462,0.0462,0.0473,3449.0,177.3957,6682.0
49,10001583.SH,20190110,SSE,0.0473,0.0462,0.0451,0.0472,0.0421,0.0442,0.0442,2468.0,109.1702,7016.0
48,10001583.SH,20190111,SSE,0.0442,0.0442,0.0446,0.0506,0.0442,0.047,0.047,2755.0,127.9901,7079.0
47,10001583.SH,20190114,SSE,0.047,0.047,0.0459,0.0463,0.0394,0.0396,0.0396,3122.0,130.752,8129.0
46,10001583.SH,20190115,SSE,0.0396,0.0396,0.0399,0.048,0.0387,0.0471,0.0471,6328.0,272.164,8371.0
45,10001583.SH,20190116,SSE,0.0471,0.0471,0.0462,0.0476,0.0423,0.0451,0.0447,3847.0,173.4491,8834.0
44,10001583.SH,20190117,SSE,0.0447,0.0451,0.0443,0.0508,0.0409,0.0431,0.0431,5973.0,277.5631,8427.0
43,10001583.SH,20190118,SSE,0.0431,0.0431,0.0434,0.0634,0.0434,0.0618,0.0618,9418.0,510.898,8545.0
42,10001583.SH,20190121,SSE,0.0618,0.0618,0.0628,0.0758,0.0599,0.0688,0.0688,7640.0,546.9748,8367.0
41,10001583.SH,20190122,SSE,0.0688,0.0688,0.0667,0.0671,0.055,0.057,0.057,3973.0,240.952,8527.0
40,10001583.SH,20190123,SSE,0.057,0.057,0.0558,0.059,0.0496,0.0503,0.0503,3942.0,215.7967,8912.0
39,10001583.SH,20190124,SSE,0.0503,0.0503,0.0511,0.066,0.0437,0.0509,0.0509,6715.0,328.9966,9940.0
38,10001583.SH,20190125,SSE,0.0509,0.0509,0.0529,0.0653,0.0528,0.0604,0.0604,10663.0,641.8307,10930.0
37,10001583.SH,20190128,SSE,0.0604,0.0604,0.064,0.0785,0.0555,0.0616,0.0616,14462.0,1009.9774,11911.0
36,10001583.SH,20190129,SSE,0.0616,0.0616,0.0618,0.0766,0.0582,0.0742,0.0742,11888.0,811.8676,13673.0
35,10001583.SH,20190130,SSE,0.0742,0.0742,0.0711,0.0807,0.0683,0.0713,0.0713,14126.0,1060.4321,12930.0
34,10001583.SH,20190131,SSE,0.0713,0.0713,0.0735,0.092,0.0735,0.0896,0.0896,16223.0,1385.3954,11876.0
33,10001583.SH,20190201,SSE,0.0896,0.0896,0.0932,0.1017,0.0892,0.1014,0.1014,10283.0,984.1974,11833.0
32,10001583.SH,20190211,SSE,0.1014,0.1014,0.0912,0.1067,0.0874,0.105,0.105,12500.0,1214.8037,10960.0
31,10001583.SH,20190212,SSE,0.105,0.105,0.1044,0.1125,0.1017,0.1085,0.1083,8576.0,917.3456,10385.0
30,10001583.SH,20190213,SSE,0.1083,0.1085,0.1099,0.1592,0.1076,0.1505,0.1505,11990.0,1550.3873,10806.0
29,10001583.SH,20190214,SSE,0.1505,0.1505,0.147,0.1613,0.1459,0.1528,0.1528,7239.0,1112.1347,9293.0
28,10001583.SH,20190215,SSE,0.1528,0.1528,0.146,0.1487,0.1034,0.1073,0.1073,9428.0,1169.0059,9583.0
27,10001583.SH,20190218,SSE,0.1073,0.1073,0.1153,0.1534,0.1153,0.1534,0.1534,10476.0,1484.178,10205.0
26,10001583.SH,20190219,SSE,0.1534,0.1534,0.1538,0.1801,0.1425,0.15,0.15,13370.0,2138.0476,12455.0
25,10001583.SH,20190220,SSE,0.15,0.15,0.1547,0.1694,0.1472,0.158,0.158,7454.0,1190.9621,12971.0
24,10001583.SH,20190221,SSE,0.158,0.158,0.154,0.1789,0.139,0.1477,0.1477,9444.0,1516.488,13479.0
23,10001583.SH,20190222,SSE,0.1477,0.1477,0.1465,0.1916,0.1317,0.1916,0.1916,19852.0,3089.1284,17679.0
22,10001583.SH,20190225,SSE,0.1916,0.1916,0.2184,0.3935,0.2091,0.3812,0.3812,17730.0,4876.9594,13367.0
21,10001583.SH,20190226,SSE,0.3812,0.3812,0.3847,0.3877,0.2839,0.3006,0.3006,14786.0,5028.5554,7440.0
20,10001583.SH,20190227,SSE,0.3006,0.3006,0.3086,0.3518,0.2813,0.3098,0.3101,4500.0,1446.8894,7246.0
19,10001583.SH,20190228,SSE,0.3101,0.3098,0.3112,0.3249,0.2954,0.303,0.303,3063.0,950.7885,7368.0
18,10001583.SH,20190301,SSE,0.303,0.303,0.3152,0.3714,0.3029,0.3689,0.3689,3480.0,1160.4766,6868.0
17,10001583.SH,20190304,SSE,0.3689,0.3689,0.3781,0.4645,0.3631,0.3754,0.3754,3548.0,1434.3863,6127.0
16,10001583.SH,20190305,SSE,0.3754,0.3754,0.3734,0.3888,0.3595,0.3832,0.3821,1850.0,692.519,6143.0
15,10001583.SH,20190306,SSE,0.3821,0.3832,0.3776,0.401,0.3399,0.3797,0.3797,3010.0,1109.1526,6798.0
14,10001583.SH,20190307,SSE,0.3797,0.3797,0.3855,0.3855,0.3228,0.3401,0.3401,4070.0,1413.3844,5745.0
13,10001583.SH,20190308,SSE,0.3401,0.3401,0.2963,0.3045,0.2457,0.2486,0.2486,4123.0,1099.0081,5699.0
12,10001583.SH,20190311,SSE,0.2486,0.2486,0.2434,0.2698,0.23,0.2555,0.2555,2779.0,688.5571,5556.0
11,10001583.SH,20190312,SSE,0.2555,0.2555,0.2703,0.305,0.2484,0.2628,0.2628,3313.0,927.0055,5379.0
10,10001583.SH,20190313,SSE,0.2628,0.2628,0.272,0.2925,0.2438,0.2665,0.2665,3839.0,1031.5618,5061.0
9,10001583.SH,20190314,SSE,0.2665,0.2665,0.2606,0.2945,0.2568,0.2705,0.27,3409.0,952.3115,5188.0
8,10001583.SH,20190315,SSE,0.27,0.2705,0.277,0.3223,0.277,0.2929,0.2929,5470.0,1630.4758,3884.0
7,10001583.SH,20190318,SSE,0.2929,0.2929,0.2917,0.3673,0.2897,0.3658,0.3648,3379.0,1108.642,2399.0
6,10001583.SH,20190319,SSE,0.3648,0.3658,0.3659,0.3829,0.3382,0.343,0.343,1596.0,583.8837,2174.0
5,10001583.SH,20190320,SSE,0.343,0.343,0.336,0.3702,0.32,0.3451,0.3451,1219.0,415.4668,1922.0
4,10001583.SH,20190321,SSE,0.3451,0.3451,0.3466,0.3608,0.3342,0.3343,0.3343,621.0,215.4149,1719.0
3,10001583.SH,20190322,SSE,0.3343,0.3343,0.3367,0.3489,0.3061,0.328,0.328,903.0,290.9021,1526.0
2,10001583.SH,20190325,SSE,0.328,0.328,0.3029,0.3029,0.2455,0.2455,0.252,1106.0,307.7325,1395.0
1,10001583.SH,20190326,SSE,0.252,0.2455,0.2566,0.27,0.231,0.2416,0.242,1108.0,275.5297,1174.0
0,10001583.SH,20190327,SSE,0.242,0.2416,0.2508,0.28,0.2116,0.2698,0.273,2074.0,556.9756,1044.0
