,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
67,10000053.SH,20150318,SSE,0.1493,0.1545,0.161,0.1876,0.161,0.1876,0.1825,21.0,3.6586,363.0
66,10000053.SH,20150319,SSE,0.1825,0.1876,0.18,0.1903,0.1715,0.1799,0.1755,22.0,4.054,357.0
65,10000053.SH,20150320,SSE,0.1755,0.1799,0.1796,0.2278,0.1786,0.213,0.2115,84.0,16.6804,383.0
64,10000053.SH,20150323,SSE,0.2115,0.213,0.2162,0.2356,0.2162,0.2356,0.239,32.0,7.3012,403.0
63,10000053.SH,20150324,SSE,0.239,0.2356,0.2151,0.2173,0.2151,0.2173,0.219,2.0,0.4324,404.0
62,10000053.SH,20150325,SSE,0.219,0.2173,0.2134,0.2134,0.1882,0.1882,0.1931,13.0,2.6272,394.0
61,10000053.SH,20150326,SSE,0.1931,0.1882,0.2084,0.2249,0.2084,0.2249,0.2114,16.0,3.3859,395.0
60,10000053.SH,20150327,SSE,0.2114,0.2249,0.2254,0.2254,0.2254,0.2254,0.2264,1.0,0.2254,395.0
59,10000053.SH,20150330,SSE,0.2264,0.2254,0.2434,0.2857,0.2427,0.2842,0.2941,24.0,6.2108,405.0
58,10000053.SH,20150331,SSE,0.2941,0.2842,0.3419,0.3592,0.2632,0.2632,0.2646,86.0,27.5229,401.0
57,10000053.SH,20150401,SSE,0.2646,0.2632,0.292,0.3098,0.2902,0.3098,0.3098,15.0,4.5378,407.0
56,10000053.SH,20150402,SSE,0.3098,0.3098,0.3526,0.3526,0.3091,0.3091,0.3116,17.0,5.5415,402.0
55,10000053.SH,20150403,SSE,0.3116,0.3091,0.339,0.339,0.339,0.339,0.339,5.0,1.695,402.0
54,10000053.SH,20150407,SSE,0.339,0.339,0.3782,0.3782,0.3782,0.3782,0.3985,1.0,0.3782,403.0
53,10000053.SH,20150408,SSE,0.3985,0.3782,0.4343,0.441,0.3995,0.441,0.4421,22.0,9.3861,386.0
52,10000053.SH,20150409,SSE,0.4421,0.441,0.466,0.508,0.45,0.4727,0.4587,30.0,14.4779,386.0
51,10000053.SH,20150410,SSE,0.4587,0.4727,0.7127,0.7127,0.4675,0.4826,0.4939,17.0,9.1886,371.0
50,10000053.SH,20150413,SSE,0.4939,0.4826,0.5308,0.5439,0.5111,0.5309,0.5501,84.0,43.9064,361.0
49,10000053.SH,20150414,SSE,0.5501,0.5309,0.5372,0.5372,0.5152,0.5152,0.5398,10.0,5.262,365.0
48,10000053.SH,20150415,SSE,0.5398,0.5152,0.5622,0.6009,0.5558,0.5959,0.5554,73.0,41.8236,394.0
47,10000053.SH,20150416,SSE,0.5554,0.5959,0.5658,0.6661,0.5658,0.6661,0.6794,8.0,4.727,394.0
46,10000053.SH,20150417,SSE,0.6794,0.6661,0.7218,0.751,0.7218,0.751,0.7296,8.0,5.8118,394.0
45,10000053.SH,20150420,SSE,0.7296,0.751,,,,0.751,0.6654,0.0,0.0,394.0
44,10000053.SH,20150421,SSE,0.6654,0.751,,,,0.751,0.6796,0.0,0.0,394.0
43,10000053.SH,20150422,SSE,0.6796,0.751,0.6809,0.7218,0.6809,0.7218,0.7725,16.0,11.1398,394.0
42,10000053.SH,20150423,SSE,0.7725,0.7218,0.77,0.77,0.7421,0.7602,0.7468,4.0,3.0325,392.0
41,10000053.SH,20150424,SSE,0.7468,0.7602,0.7188,0.7188,0.6348,0.7033,0.7077,49.0,33.9523,389.0
40,10000053.SH,20150427,SSE,0.7077,0.7033,0.7461,0.775,0.7441,0.775,0.7809,35.0,26.2227,397.0
39,10000053.SH,20150428,SSE,0.7809,0.775,0.7796,0.8,0.7517,0.7517,0.7532,32.0,24.6727,398.0
38,10000053.SH,20150429,SSE,0.7532,0.7517,0.7449,0.7657,0.7288,0.7488,0.7499,71.0,53.2896,397.0
37,10000053.SH,20150430,SSE,0.7499,0.7488,0.7537,0.7538,0.7301,0.7301,0.73,11.0,8.1799,397.0
36,10000053.SH,20150504,SSE,0.73,0.7301,0.705,0.7203,0.6818,0.7203,0.7372,34.0,24.0953,391.0
35,10000053.SH,20150505,SSE,0.7372,0.7203,0.7085,0.7085,0.6293,0.6321,0.6308,48.0,32.8916,391.0
34,10000053.SH,20150506,SSE,0.6308,0.6321,0.6528,0.698,0.5974,0.5974,0.612,93.0,59.9765,398.0
33,10000053.SH,20150507,SSE,0.612,0.5974,0.6163,0.6163,0.5859,0.6042,0.5906,137.0,82.3705,394.0
32,10000053.SH,20150508,SSE,0.5906,0.6042,0.5901,0.5901,0.5901,0.5901,0.5934,1.0,0.5901,394.0
31,10000053.SH,20150511,SSE,0.5934,0.5901,0.5678,0.6248,0.567,0.6213,0.637,67.0,38.556,452.0
30,10000053.SH,20150512,SSE,0.637,0.6213,0.6307,0.6619,0.6237,0.6601,0.653,235.0,150.9345,466.0
29,10000053.SH,20150513,SSE,0.653,0.6601,0.6288,0.6288,0.6288,0.6288,0.6119,3.0,1.8864,466.0
28,10000053.SH,20150514,SSE,0.6119,0.6288,0.6055,0.6103,0.5909,0.5909,0.5969,24.0,14.5612,466.0
27,10000053.SH,20150515,SSE,0.5969,0.5909,0.5559,0.5664,0.5377,0.5508,0.5353,253.0,139.3542,519.0
26,10000053.SH,20150518,SSE,0.5353,0.5508,0.5255,0.5255,0.474,0.474,0.4703,95.0,47.1111,565.0
25,10000053.SH,20150519,SSE,0.4703,0.474,0.4858,0.5914,0.4858,0.576,0.5836,137.0,73.9813,554.0
24,10000053.SH,20150520,SSE,0.5836,0.576,0.5894,0.6457,0.5805,0.5837,0.5837,115.0,70.4615,572.0
23,10000053.SH,20150521,SSE,0.5837,0.5837,0.607,0.6071,0.5845,0.5999,0.6158,61.0,36.5407,561.0
22,10000053.SH,20150522,SSE,0.6158,0.5999,0.6239,0.704,0.6239,0.704,0.7122,69.0,46.533,516.0
21,10000053.SH,20150525,SSE,0.7122,0.704,0.739,0.8122,0.7383,0.812,0.8131,35.0,26.8682,500.0
20,10000053.SH,20150526,SSE,0.8131,0.812,0.8255,0.8474,0.7939,0.8333,0.8422,29.0,23.7519,508.0
19,10000053.SH,20150527,SSE,0.8422,0.8333,0.84,0.8719,0.8012,0.8035,0.8106,21.0,17.02,521.0
18,10000053.SH,20150528,SSE,0.8106,0.8035,0.7875,0.8091,0.6106,0.6106,0.5984,103.0,75.0459,545.0
17,10000053.SH,20150529,SSE,0.5984,0.6106,0.6112,0.6283,0.5472,0.5786,0.5867,71.0,41.4954,557.0
16,10000053.SH,20150601,SSE,0.5867,0.5786,0.6029,0.7315,0.5989,0.7315,0.7223,106.0,70.6577,559.0
15,10000053.SH,20150602,SSE,0.7223,0.7315,0.695,0.7153,0.68,0.7137,0.729,37.0,26.1983,554.0
14,10000053.SH,20150603,SSE,0.729,0.7137,0.7027,0.7289,0.669,0.7155,0.7093,200.0,141.1291,468.0
13,10000053.SH,20150604,SSE,0.7093,0.7155,0.708,0.772,0.5927,0.7511,0.7666,182.0,122.7286,419.0
12,10000053.SH,20150605,SSE,0.7666,0.7511,0.7951,0.8249,0.7352,0.7802,0.7656,72.0,55.5636,433.0
11,10000053.SH,20150608,SSE,0.7656,0.7802,0.7615,0.9438,0.7615,0.9438,0.9356,86.0,70.2512,400.0
10,10000053.SH,20150609,SSE,0.9356,0.9438,0.946,0.946,0.851,0.8838,0.8755,26.0,23.4057,394.0
9,10000053.SH,20150610,SSE,0.8755,0.8838,0.8426,0.8639,0.829,0.8421,0.8376,21.0,17.7407,393.0
8,10000053.SH,20150611,SSE,0.8376,0.8421,0.8106,0.8192,0.7939,0.7939,0.8114,38.0,30.6931,404.0
7,10000053.SH,20150612,SSE,0.8114,0.7939,0.8051,0.8173,0.8026,0.8109,0.8205,37.0,29.9599,405.0
6,10000053.SH,20150615,SSE,0.8205,0.8109,0.8107,0.828,0.7315,0.7315,0.7276,25.0,19.786,420.0
5,10000053.SH,20150616,SSE,0.7276,0.7315,0.72,0.733,0.6277,0.6446,0.6516,62.0,43.3786,417.0
4,10000053.SH,20150617,SSE,0.6516,0.6446,0.6838,0.6838,0.6399,0.6722,0.6772,27.0,17.8992,408.0
3,10000053.SH,20150618,SSE,0.6772,0.6722,0.6281,0.6281,0.5329,0.5329,0.5441,15.0,9.0862,412.0
2,10000053.SH,20150619,SSE,0.5441,0.5329,0.5395,0.5395,0.3911,0.3937,0.3937,50.0,23.8005,425.0
1,10000053.SH,20150623,SSE,0.3937,0.3937,0.3707,0.48,0.3447,0.48,0.4795,78.0,34.1271,403.0
0,10000053.SH,20150624,SSE,0.4795,0.48,0.4613,0.4926,0.4429,0.4896,0.518,63.0,29.306,398.0
