,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
44,10000811.SH,20170112,SSE,0.0062,0.0062,0.0064,0.0067,0.0046,0.0047,0.0048,2793.0,16.0598,35195.0
43,10000811.SH,20170113,SSE,0.0048,0.0047,0.0048,0.0062,0.0045,0.006,0.006,3992.0,21.5605,34699.0
42,10000811.SH,20170116,SSE,0.006,0.006,0.0055,0.0077,0.0044,0.0077,0.0077,4655.0,24.2482,35151.0
41,10000811.SH,20170117,SSE,0.0077,0.0077,0.007,0.0076,0.0065,0.0067,0.0067,2513.0,17.7097,35906.0
40,10000811.SH,20170118,SSE,0.0067,0.0067,0.0062,0.0079,0.0062,0.0067,0.0067,2202.0,15.6695,36567.0
39,10000811.SH,20170119,SSE,0.0067,0.0067,0.0067,0.0075,0.0054,0.0055,0.0055,2925.0,19.5098,38187.0
38,10000811.SH,20170120,SSE,0.0055,0.0055,0.0062,0.007,0.0057,0.0061,0.0061,3786.0,24.0613,40087.0
37,10000811.SH,20170123,SSE,0.0061,0.0061,0.0065,0.0074,0.0057,0.0058,0.0058,3833.0,24.2754,42549.0
36,10000811.SH,20170124,SSE,0.0058,0.0058,0.0062,0.0062,0.0053,0.0055,0.0055,1620.0,8.9884,43254.0
35,10000811.SH,20170125,SSE,0.0055,0.0055,0.0052,0.0059,0.0052,0.0054,0.0054,1229.0,6.7026,43597.0
34,10000811.SH,20170126,SSE,0.0054,0.0054,0.0052,0.0062,0.0051,0.0053,0.0053,7156.0,40.2752,47492.0
33,10000811.SH,20170203,SSE,0.0053,0.0053,0.0053,0.0056,0.0032,0.0032,0.0032,4094.0,16.6247,49183.0
32,10000811.SH,20170206,SSE,0.0032,0.0032,0.0032,0.0039,0.0027,0.0029,0.0029,4346.0,13.7838,50574.0
31,10000811.SH,20170207,SSE,0.0029,0.0029,0.0027,0.003,0.0021,0.0029,0.0029,3418.0,8.5937,50961.0
30,10000811.SH,20170208,SSE,0.0029,0.0029,0.0029,0.0031,0.002,0.0031,0.0031,4694.0,10.9829,50894.0
29,10000811.SH,20170209,SSE,0.0031,0.0031,0.0029,0.0037,0.0023,0.0027,0.0027,3299.0,9.4858,52181.0
28,10000811.SH,20170210,SSE,0.0027,0.0027,0.0025,0.0033,0.0025,0.0026,0.0026,3753.0,11.2857,53474.0
27,10000811.SH,20170213,SSE,0.0026,0.0026,0.0026,0.0031,0.0025,0.0025,0.0025,3014.0,8.4631,53276.0
26,10000811.SH,20170214,SSE,0.0025,0.0025,0.0026,0.0027,0.0018,0.0019,0.0019,3593.0,7.4573,53063.0
25,10000811.SH,20170215,SSE,0.0019,0.0019,0.002,0.0024,0.0017,0.0019,0.0019,1700.0,3.5009,53025.0
24,10000811.SH,20170216,SSE,0.0019,0.0019,0.0018,0.0021,0.0016,0.0018,0.0018,3391.0,5.975,53058.0
23,10000811.SH,20170217,SSE,0.0018,0.0018,0.0025,0.0025,0.0013,0.0016,0.0016,4321.0,8.1254,52161.0
22,10000811.SH,20170220,SSE,0.0016,0.0016,0.0014,0.0028,0.0014,0.0025,0.0025,4590.0,10.5771,51741.0
21,10000811.SH,20170221,SSE,0.0025,0.0025,0.0025,0.0038,0.0022,0.0022,0.0022,6058.0,19.195,51374.0
20,10000811.SH,20170222,SSE,0.0022,0.0022,0.0022,0.0025,0.002,0.0021,0.0021,3874.0,8.5182,52579.0
19,10000811.SH,20170223,SSE,0.0021,0.0021,0.0023,0.0023,0.0012,0.0014,0.0014,7169.0,13.0142,55150.0
18,10000811.SH,20170224,SSE,0.0014,0.0014,0.0016,0.0016,0.001,0.0013,0.0013,2725.0,3.3685,54651.0
17,10000811.SH,20170227,SSE,0.0013,0.0013,0.0011,0.0013,0.0009,0.0011,0.0012,3502.0,3.9405,54098.0
16,10000811.SH,20170228,SSE,0.0012,0.0011,0.0011,0.0013,0.001,0.001,0.001,1883.0,2.1282,54142.0
15,10000811.SH,20170301,SSE,0.001,0.001,0.0012,0.0013,0.0006,0.0007,0.0007,1587.0,1.5647,54508.0
14,10000811.SH,20170302,SSE,0.0007,0.0007,0.0009,0.001,0.0006,0.0008,0.0008,567.0,0.4294,54399.0
13,10000811.SH,20170303,SSE,0.0008,0.0008,0.0007,0.0011,0.0006,0.0009,0.0009,2342.0,2.0162,54141.0
12,10000811.SH,20170306,SSE,0.0009,0.0009,0.0009,0.001,0.0007,0.0008,0.0008,739.0,0.6223,53910.0
11,10000811.SH,20170307,SSE,0.0008,0.0008,0.0008,0.0009,0.0006,0.0008,0.0008,1917.0,1.34,53263.0
10,10000811.SH,20170308,SSE,0.0008,0.0008,0.0007,0.0009,0.0006,0.0007,0.0007,1877.0,1.3508,52611.0
9,10000811.SH,20170309,SSE,0.0007,0.0007,0.0005,0.0007,0.0005,0.0007,0.0006,2167.0,1.216,51858.0
8,10000811.SH,20170310,SSE,0.0006,0.0007,0.0007,0.0007,0.0004,0.0004,0.0005,642.0,0.3251,51758.0
7,10000811.SH,20170313,SSE,0.0005,0.0004,0.0004,0.0005,0.0003,0.0003,0.0003,1491.0,0.5682,51039.0
6,10000811.SH,20170314,SSE,0.0003,0.0003,0.0003,0.0005,0.0002,0.0003,0.0003,2761.0,0.8397,50572.0
5,10000811.SH,20170315,SSE,0.0003,0.0003,0.0003,0.0005,0.0002,0.0003,0.0003,783.0,0.238,50504.0
4,10000811.SH,20170316,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0002,3466.0,0.7156,50402.0
3,10000811.SH,20170317,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0003,0.0002,594.0,0.0918,50101.0
2,10000811.SH,20170320,SSE,0.0002,0.0003,0.0001,0.0002,0.0001,0.0001,0.0001,1867.0,0.2333,49978.0
1,10000811.SH,20170321,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,638.0,0.0638,49383.0
0,10000811.SH,20170322,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,437.0,0.0437,48954.0
