,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
22,10001107.SH,20180226,SSE,0.104,0.104,0.1111,0.1292,0.0951,0.1185,0.1185,21209.0,2408.2262,21798.0
21,10001107.SH,20180227,SSE,0.1185,0.1185,0.119,0.125,0.0838,0.0865,0.0865,28585.0,2854.4786,28183.0
20,10001107.SH,20180228,SSE,0.0865,0.0865,0.078,0.0793,0.0588,0.0644,0.0644,56269.0,3918.1914,37483.0
19,10001107.SH,20180301,SSE,0.0644,0.0644,0.0519,0.0766,0.0519,0.0641,0.0641,70339.0,4772.9682,45179.0
18,10001107.SH,20180302,SSE,0.0641,0.0641,0.0587,0.0651,0.0524,0.0528,0.0528,54091.0,3127.6615,49278.0
17,10001107.SH,20180305,SSE,0.0528,0.0528,0.0548,0.0614,0.0401,0.0448,0.0448,63820.0,3045.81,53466.0
16,10001107.SH,20180306,SSE,0.0448,0.0448,0.0535,0.0554,0.0345,0.055,0.055,89767.0,4084.8868,61996.0
15,10001107.SH,20180307,SSE,0.055,0.055,0.0549,0.0705,0.0412,0.0461,0.0461,101518.0,5762.7672,64178.0
14,10001107.SH,20180308,SSE,0.0461,0.0461,0.048,0.0576,0.0423,0.055,0.055,74997.0,3789.9258,67098.0
13,10001107.SH,20180309,SSE,0.055,0.055,0.06,0.063,0.049,0.0548,0.0548,81046.0,4470.4182,70247.0
12,10001107.SH,20180312,SSE,0.0548,0.0548,0.0633,0.0672,0.0537,0.0571,0.0571,72297.0,4303.182,77045.0
11,10001107.SH,20180313,SSE,0.0571,0.0571,0.0579,0.0632,0.037,0.0376,0.0376,86405.0,4349.0078,77492.0
10,10001107.SH,20180314,SSE,0.0376,0.0376,0.0358,0.0387,0.03,0.0305,0.0305,68903.0,2321.9868,77861.0
9,10001107.SH,20180315,SSE,0.0305,0.0305,0.0281,0.0396,0.0279,0.039,0.039,62340.0,2220.558,78691.0
8,10001107.SH,20180316,SSE,0.039,0.039,0.0399,0.0455,0.0247,0.025,0.025,96516.0,3532.8071,85231.0
7,10001107.SH,20180319,SSE,0.025,0.025,0.0255,0.0338,0.0214,0.0338,0.0338,72506.0,1975.1064,83062.0
6,10001107.SH,20180320,SSE,0.0338,0.0338,0.0289,0.0362,0.0238,0.032,0.032,78917.0,2415.1509,82662.0
5,10001107.SH,20180321,SSE,0.032,0.032,0.044,0.0468,0.0218,0.0261,0.0261,111896.0,4283.6884,82261.0
4,10001107.SH,20180322,SSE,0.0261,0.0261,0.0271,0.0326,0.012,0.0129,0.0129,98280.0,1937.0771,81644.0
3,10001107.SH,20180323,SSE,0.0129,0.0129,0.0052,0.0074,0.003,0.0032,0.0032,77901.0,369.8704,59730.0
2,10001107.SH,20180326,SSE,0.0032,0.0032,0.0028,0.0033,0.0005,0.0006,0.0006,33006.0,45.5693,49209.0
1,10001107.SH,20180327,SSE,0.0006,0.0006,0.0008,0.0011,0.0001,0.0003,0.0003,15466.0,7.5795,40278.0
0,10001107.SH,20180328,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0,6048.0,1.0436,38834.0
