,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
39,10000023.SH,20150428,SSE,0.9703,0.9485,0.962,1.011,0.9363,0.9363,0.9422,37.0,36.3225,1093.0
38,10000023.SH,20150429,SSE,0.9422,0.9363,0.9333,0.9623,0.9171,0.9458,0.9383,61.0,57.3217,1085.0
37,10000023.SH,20150430,SSE,0.9383,0.9458,0.9428,0.9428,0.9207,0.9207,0.9207,43.0,40.2225,1056.0
36,10000023.SH,20150504,SSE,0.9207,0.9207,0.9416,0.9416,0.8988,0.8988,0.9271,80.0,73.0092,995.0
35,10000023.SH,20150505,SSE,0.9271,0.8988,0.8999,0.9018,0.8218,0.8218,0.8218,136.0,118.1332,900.0
34,10000023.SH,20150506,SSE,0.8218,0.8218,0.847,0.8872,0.775,0.775,0.7992,48.0,40.08,913.0
33,10000023.SH,20150507,SSE,0.7992,0.775,0.7927,0.7962,0.7706,0.7706,0.7732,32.0,24.939,913.0
32,10000023.SH,20150508,SSE,0.7732,0.7706,0.7706,0.7756,0.7706,0.7756,0.7802,5.0,3.858,914.0
31,10000023.SH,20150511,SSE,0.7802,0.7756,0.76,0.8223,0.7553,0.8223,0.8296,37.0,28.2766,908.0
30,10000023.SH,20150512,SSE,0.8296,0.8223,0.8198,0.8198,0.8198,0.8198,0.844,1.0,0.8198,908.0
29,10000023.SH,20150513,SSE,0.844,0.8198,0.84,0.84,0.8047,0.8047,0.7945,23.0,18.8905,899.0
28,10000023.SH,20150514,SSE,0.7945,0.8047,0.79,0.804,0.778,0.778,0.7866,51.0,40.1048,866.0
27,10000023.SH,20150515,SSE,0.7866,0.778,0.7107,0.751,0.7107,0.7421,0.7282,7.0,5.1655,871.0
26,10000023.SH,20150518,SSE,0.7282,0.7421,0.708,0.708,0.6678,0.6746,0.6655,135.0,91.7535,945.0
25,10000023.SH,20150519,SSE,0.6655,0.6746,0.7068,0.7687,0.7068,0.7597,0.7785,62.0,46.7906,936.0
24,10000023.SH,20150520,SSE,0.7785,0.7597,0.7901,0.8546,0.7748,0.7786,0.7786,150.0,122.4881,1015.0
23,10000023.SH,20150521,SSE,0.7786,0.7786,0.786,0.8097,0.7785,0.8046,0.8108,69.0,54.6542,986.0
22,10000023.SH,20150522,SSE,0.8108,0.8046,0.8368,0.8991,0.8368,0.8991,0.9074,39.0,34.2985,960.0
21,10000023.SH,20150525,SSE,0.9074,0.8991,0.9729,1.01,0.9598,1.0031,1.0081,144.0,140.5961,957.0
20,10000023.SH,20150526,SSE,1.0081,1.0031,1.0505,1.0505,0.9988,1.0505,1.0382,41.0,41.8926,967.0
19,10000023.SH,20150527,SSE,1.0382,1.0505,1.0684,1.0691,0.9939,1.0107,1.0021,29.0,29.4433,962.0
18,10000023.SH,20150528,SSE,1.0021,1.0107,0.9816,0.9939,0.7817,0.7817,0.7817,90.0,83.4333,1004.0
17,10000023.SH,20150529,SSE,0.7817,0.7817,0.7933,0.8082,0.7428,0.7437,0.7704,34.0,26.0641,1019.0
16,10000023.SH,20150601,SSE,0.7704,0.7437,0.769,0.9108,0.7613,0.8983,0.9191,77.0,66.2767,1072.0
15,10000023.SH,20150602,SSE,0.9191,0.8983,0.8837,0.9411,0.878,0.9411,0.9411,31.0,27.8449,1077.0
14,10000023.SH,20150603,SSE,0.9411,0.9411,0.8938,0.908,0.8828,0.908,0.9065,28.0,24.9488,1074.0
13,10000023.SH,20150604,SSE,0.9065,0.908,0.9409,0.9764,0.8133,0.949,0.9643,140.0,129.2796,1051.0
12,10000023.SH,20150605,SSE,0.9643,0.949,1.0096,1.0539,0.9594,0.9594,0.9594,86.0,84.4373,1060.0
11,10000023.SH,20150608,SSE,0.9594,0.9594,0.96,1.1342,0.9599,1.1335,1.1347,151.0,157.7674,1052.0
10,10000023.SH,20150609,SSE,1.1347,1.1335,1.174,1.174,1.051,1.0993,1.0721,48.0,53.6142,1030.0
9,10000023.SH,20150610,SSE,1.0721,1.0993,1.04,1.0685,1.0207,1.0277,1.0371,49.0,50.6692,1024.0
8,10000023.SH,20150611,SSE,1.0371,1.0277,0.9978,1.0259,0.9874,0.9953,1.0118,76.0,75.9485,1080.0
7,10000023.SH,20150612,SSE,1.0118,0.9953,0.995,1.0254,0.995,1.0061,1.0176,22.0,22.2348,1078.0
6,10000023.SH,20150615,SSE,1.0176,1.0061,1.0404,1.0404,0.93,0.93,0.9248,39.0,37.7809,1086.0
5,10000023.SH,20150616,SSE,0.9248,0.93,0.9024,0.9024,0.8654,0.8654,0.8529,3.0,2.6332,1085.0
4,10000023.SH,20150617,SSE,0.8529,0.8654,0.8698,0.8793,0.8334,0.8774,0.8789,4.0,3.4599,1085.0
3,10000023.SH,20150618,SSE,0.8789,0.8774,0.8419,0.8419,0.7406,0.7406,0.7434,29.0,23.5081,1086.0
2,10000023.SH,20150619,SSE,0.7434,0.7406,0.7363,0.7363,0.5853,0.5853,0.5853,61.0,43.1695,1086.0
1,10000023.SH,20150623,SSE,0.5853,0.5853,0.5634,0.6821,0.5521,0.6686,0.6763,116.0,74.5861,1007.0
0,10000023.SH,20150624,SSE,0.6763,0.6686,0.6507,0.7014,0.6429,0.7014,0.718,157.0,104.6526,1007.0
