,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
18,10000093.SH,20150528,SSE,0.5718,0.5611,0.5478,0.5679,0.3635,0.3695,0.3695,92.0,44.3623,336.0
17,10000093.SH,20150529,SSE,0.3695,0.3695,0.37,0.3952,0.309,0.355,0.3588,196.0,67.7919,413.0
16,10000093.SH,20150601,SSE,0.3588,0.355,0.3481,0.4786,0.3471,0.4667,0.4794,118.0,49.8839,437.0
15,10000093.SH,20150602,SSE,0.4794,0.4667,0.4618,0.5016,0.443,0.5016,0.5009,133.0,63.1095,422.0
14,10000093.SH,20150603,SSE,0.5009,0.5016,0.4743,0.4803,0.4396,0.4763,0.4727,157.0,73.368,468.0
13,10000093.SH,20150604,SSE,0.4727,0.4763,0.4682,0.5233,0.3819,0.5156,0.5156,221.0,103.6754,475.0
12,10000093.SH,20150605,SSE,0.5156,0.5156,0.5346,0.6499,0.5004,0.532,0.5258,119.0,66.8249,499.0
11,10000093.SH,20150608,SSE,0.5258,0.532,0.539,0.6629,0.5237,0.655,0.6846,132.0,78.1417,462.0
10,10000093.SH,20150609,SSE,0.6846,0.655,0.68,0.68,0.6059,0.6299,0.6267,77.0,49.314,446.0
9,10000093.SH,20150610,SSE,0.6267,0.6299,0.585,0.622,0.585,0.5908,0.5908,49.0,29.6646,428.0
8,10000093.SH,20150611,SSE,0.5908,0.5908,0.5502,0.586,0.5441,0.5534,0.564,60.0,33.7713,438.0
7,10000093.SH,20150612,SSE,0.564,0.5534,0.5648,0.5714,0.541,0.5619,0.573,37.0,20.6691,429.0
6,10000093.SH,20150615,SSE,0.573,0.5619,0.5973,0.5973,0.4812,0.4812,0.4784,70.0,36.6716,436.0
5,10000093.SH,20150616,SSE,0.4784,0.4812,0.4769,0.484,0.3991,0.3991,0.405,49.0,21.8873,427.0
4,10000093.SH,20150617,SSE,0.405,0.3991,0.3946,0.4381,0.3841,0.4258,0.429,38.0,15.4539,422.0
3,10000093.SH,20150618,SSE,0.429,0.4258,0.3835,0.3835,0.3005,0.3005,0.3005,82.0,28.766,445.0
2,10000093.SH,20150619,SSE,0.3005,0.3005,0.2856,0.2964,0.1401,0.1401,0.1401,354.0,86.3981,479.0
1,10000093.SH,20150623,SSE,0.1401,0.1401,0.1336,0.2311,0.075,0.2311,0.2311,442.0,64.2119,515.0
0,10000093.SH,20150624,SSE,0.2311,0.2311,0.22,0.2577,0.1895,0.2577,0.268,233.0,52.1858,427.0
